cat,IPC1
clss,COV
ent,CH4
family,emi
gwp,AR4
note,"Part of emissions covered by an (I)NDC, based on per-country, per-main-sector and per-kyoto-GHG information from countries' (I)NDCs and their corresponding HISTCR_PRIMAPHIST21 emissions."
scen,HISTORY
srce,PMH21
tablename,CH4AR4_IPC1_COV_EMI_HISTORY_PMH21
tpe,EMI
unit,MtCO2eq
ISO3,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017
TCD,0.55295,0.56134,0.5906399999999999,0.60217,0.64341,0.62548,0.64078,0.6683600000000001,0.69499,0.7319,0.75867,0.7962199999999999,0.83221,1.2425,1.8043,1.9161,1.9762,2.2638,2.399,2.3892,2.4269,2.477,2.4697,2.9506,3.1096,3.2686,3.4277,3.5867
TGO,0.69608,0.74628,0.79969,0.8599700000000001,0.92992,1.0276,1.1175,1.1938,1.2747,1.3086,1.3407,1.3717,1.4069,1.4397,1.4765,1.5206,1.5473,1.5831,1.6242,1.7524,1.8004,1.8493,1.8988,1.9164,1.9636,2.0108,2.0552,2.102
THA,15.6948,17.0865,16.7208,15.8638,16.1665,15.5363,15.4322,16.2849,16.4556,17.0094,17.4538,17.4674,18.0093,18.9076,20.2947,21.1124,21.6629,22.8808,24.5559,23.8662,26.4821,24.6623,26.5079,27.326,28.0973,28.8686,29.64,30.4113
TJK,1.2776,1.1863,1.0953,1.0035,0.5432899999999999,0.37135,0.18756,0.19092,0.090582,0.13810999999999998,0.16434,0.19162,0.15392999999999998,0.18753,0.11983,0.12072,0.12226,0.11009,0.11244,0.087774,0.088236,0.097862,0.12084,0.09558,0.093729,0.099094,0.10446,0.10982
TKL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TKM,33.6788,33.6756,22.1513,26.4202,19.2145,18.4725,20.3504,11.2037,12.1064,17.8799,26.0637,28.0636,30.9198,33.9762,32.4237,34.7056,35.0293,33.823,35.114000000000004,22.0597,23.8899,30.8083,33.531,34.6226,35.3638,36.1051,36.8463,37.5875
TLS,0.0059331,0.006855,0.006926699999999999,0.0070693,0.077199,0.093642,0.11392,0.14097,0.18738,0.40701,0.4986100000000001,0.28574,0.25263,0.24667,0.8037,0.48938,0.61893,1.105,1.0873,1.2319,1.1149,1.2837,1.2136,1.3888,1.4722,1.5556,1.6389,1.7223
TON,0.0004644,0.00049731,0.00055078,0.00057232,0.0006041,0.00068065,0.00083925,0.00075225,0.00072034,0.00074811,0.00083812,0.00080285,0.00073474,0.00072905,0.00078766,0.00089308,0.0010003,0.0010033,0.0011117000000000002,0.0011753,0.0012773,0.001196,0.0012362,0.0012557,0.0012923,0.0013289,0.0013655,0.0014021
TTO,4.6798,4.9046,5.1544,4.7283,4.3275,3.1517,4.1264,3.6522,3.5521,4.1761,5.6776,6.0527,6.8041,9.3066,10.0564,11.0835,13.1866,13.8872,13.8872,13.8615,14.1132,13.5614,13.5852,16.8574,17.6914,18.5253,19.3592,20.1931
TUN,1.2497,1.665,2.69,3.0546,3.0297,2.8313,2.9056,3.047,3.2165,3.3209,3.0776,3.1775,3.1772,3.1539,3.284,3.4169,3.6947,3.7275,4.2601,4.3902,4.3256,4.4197,4.4049,4.5501,4.6601,4.7702,4.8802,4.9902
TUR,7.7703,7.5406,7.5772,7.4004,7.0005,7.1555,7.1575,7.6268,7.7801,8.5827,9.0196,8.2542,8.0191,7.856,7.8551,8.4386,8.6827,10.6259,12.129,12.3057,12.2794,12.6096,13.1336,11.6647,13.3415,7.403,10.4941,8.8916
TWN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TZA,3.4092,3.4795,3.5527,3.6413,3.746,3.7992,3.8743,3.9392,4.3687,4.8565,5.4382,5.899,6.2819,6.5979,6.9761,7.3135,7.5754,7.7416,7.8761,8.0605,8.2504,8.4349,8.5544,9.2668,9.5566,9.8464,10.1362,10.425999999999998
UGA,2.8881,2.947,3.1145,3.1649,3.2391,3.1135,3.1599,3.3335,3.4335,3.5904,3.7242,3.8482,3.8825,3.9687,4.5961,4.7252,4.7916,4.8729,5.018,5.1578,5.3446,5.4852,5.5241,5.8096,5.9694,6.1292,6.2891,6.4489
UKR,127.9663,121.7104,116.1644,109.6683,102.6149,95.2765,94.8574,93.5953,92.3945,95.1508,87.9234,86.3087,78.0843,79.3567,76.9055,74.0486,72.2098,72.7202,68.3584,61.6269,60.8134,61.0438,55.8809,51.6206,46.1227,39.3881,44.2306,41.3415
UMI,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
URY,0.028945,0.029331,0.027034,0.025398,0.024607,0.024584,0.02523,0.025462,0.027075,0.025805,0.022538,0.021935,0.023968,0.057614,0.091261,0.12491,0.15828,0.15479,0.16005,0.16929,0.17345,0.17412,0.1737,0.16227,0.15084,0.21391,0.22543,0.23696
USA,366.919,366.2549,361.6061,346.4106,347.4127,338.7107,335.6458,332.0234,324.1099,315.9774,312.242,313.5932,304.2712,303.518,303.2869,303.187,306.6412,302.7742,316.6567,308.6424,310.8727,301.3196,293.3112,298.3631,298.0564,293.4533,282.9976,283.3007
UZB,52.396,54.5158,54.1964,85.9069,70.1706,72.1045,74.4519,65.1975,60.9508,66.6223,80.1431,83.491,84.3887,86.07,84.5507,86.9639,101.501,101.8655,104.1881,85.8735,81.2792,81.3358,81.5003,94.8657,96.1346,97.4034,98.6723,99.9411
VAT,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VCT,0.0004995,0.00049172,0.00050637,0.00045383,0.000653,0.0007075,0.00078715,0.00076875,0.00098308,0.0012092,0.0022123,0.0021564,0.0022486,0.0023429,0.002755,0.0028165,0.0029716,0.0029413,0.0028134,0.0026198000000000003,0.0023073,0.0031913,0.0031874000000000004,0.0033864000000000003,0.0035034,0.0036204,0.0037374,0.0038544
VEN,24.741,25.722,26.7028,30.3139,31.7745,39.4493,39.7803,42.4246,44.2061,39.4754,40.3916,37.2689,33.1497,30.895,34.1496,35.1116,34.8012,33.8914,34.9065,34.4457,34.7278,37.6406,40.8111,34.6066,34.3835,34.1604,33.9373,33.7142
VGB,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VNM,3.7047,3.8518,3.9312,4.1998,4.1818,4.9268,5.5651,5.8628,6.4547,7.8459,7.713999999999999,8.4346,9.0343,10.3092,13.5282,14.9982,15.2691,16.015,16.1565,18.1046,18.9982,20.4647,21.9312,23.3978,24.0658,25.2223,26.3789,27.5354
VUT,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
WSM,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
YEM,0.1845,0.18997,0.19197,0.18842,0.28964,0.2725,0.47235,0.6722,0.87205,1.0719,1.2717,1.1425,1.056,1.1731,1.0851,1.2241,1.4692,1.8869,1.5443,1.8013,1.8335,1.9369,2.0138,2.0513,2.1295,2.2077,2.3032,2.4032
ZAF,5.0283,5.0945,5.114,5.4293,6.0646,6.1797,6.2117,6.7033,6.8031,6.9122,6.7674,6.9305,6.9247,7.0083,7.4184,7.2368,6.8113,6.7365,6.7115,6.9369,7.0649,6.9802,7.6596,6.5245,7.034,7.0425,7.051,7.0595
ZMB,2.3189,2.3798,2.4502,2.5087,2.569,2.627,2.6677,2.7554,2.8506,2.9530000000000003,3.0301,3.1022,3.1785,3.2501,3.3437,3.4294,3.5177,3.6091,3.7106,3.8126,3.9089,4.0635,4.1418,4.1866,4.2774,4.3682,4.459,4.5498
ZWE,1.8524,1.927,1.9505,1.9336,1.9298,1.8772,1.8378,1.7385,1.7253,1.7819,1.7,1.4404,1.2063,0.95688,0.71286,0.52028,0.2858,0.27987,0.23309,0.24136,0.25478,0.27085,0.27871,0.0073033,1.725e-06,1.725e-06,1.725e-06,1.725e-06
