cat,IPC2
clss,COV
ent,N2O
family,emi
gwp,AR4
note,"Part of emissions covered by an (I)NDC, based on per-country, per-main-sector and per-kyoto-GHG information from countries' (I)NDCs and their corresponding HISTCR_PRIMAPHIST21 emissions."
scen,HISTORY
srce,PMH21
tablename,N2OAR4_IPC2_COV_EMI_HISTORY_PMH21
tpe,EMI
unit,MtCO2eq
ISO3,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017
HUN,3.2229,1.6802,0.97602,1.4171,2.0674,1.4179,1.9677,1.8934,1.6037,1.4142,1.8241,1.9744,1.2985,1.3682,1.8058,1.784,1.4793,0.98058,0.12089,0.10534,0.099111,0.098867,0.099952,0.1204,0.17993,0.15015,0.14644,0.14063
IDN,0.11377,0.10241,0.093315,0.13424,0.14334000000000002,0.13879,0.13197,0.09787,0.19109,0.24338,0.14335,0.14335,0.14335,0.14335,0.14335,0.14335,0.14336,0.14336,0.14336,0.14336,0.086646,0.085686,0.31447,0.36735,0.39907,1.2527,1.2364,1.3729
IND,1.819,1.9573,2.227,2.8592,2.7666,2.8285,2.8454,3.1356,3.3682,3.318,3.9089,4.0429,4.3885,5.2313,6.1562,7.1107,8.0488,8.8832,10.3188,12.3375,2.5273,2.5288,2.5303,6.8654,7.0178,7.1701,7.3225,7.4748
IOT,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
IRL,1.0267,0.81252,0.8127800000000001,0.81295,0.81306,0.81319,0.81342,0.81376,0.8141,0.81445,0.81488,0.59612,0.30862,0.1851,0.14096,0.048414,0.037842,0.03912,0.040097,0.040529,0.04072,0.0409,0.040993,0.041062,0.04121,0.04144,0.042571,0.042774
IRN,2.8399,2.8528,3.0247,2.9889,3.0307,3.0396,3.272,3.3495,3.3763,3.3823,3.43,3.5075,3.5909,3.6475,14.5722,11.473,10.0426,15.2278,7.6884,4.0647,4.1869,4.2167,4.2465,7.816,7.9875,8.1591,8.3306,8.5022
IRQ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ISL,0.052346,0.050313,0.044957,0.046966,0.046833,0.044747,0.052023,0.044168,0.039256,0.039644,0.022468,0.019787,0.017008000000000002,0.017855000000000003,0.017797,0.017467,0.019083000000000003,0.015553,0.019143,0.017618,0.018161,0.018271000000000003,0.018176,0.012389,0.011142,0.010188,0.008564,0.0073691999999999985
ISR,0.96006,1.0231,0.90948,0.90663,0.94808,0.90833,0.88631,1.0824,1.1122,1.0326,0.89976,0.9017,1.0755,1.1986,1.2797,1.2893,1.2572,1.3407,1.3112,1.1738,1.2594,1.0401,1.3422,1.3162,1.3673,1.3192,1.3613,1.3775
ITA,7.1988,7.5333,7.0244,7.1962,6.8006,7.7008,7.633999999999999,7.6706,7.8856,8.0134,8.5985,8.8086,8.4889,8.1033,8.9283,8.2514,3.3211,2.5751,1.7234,1.743,1.224,0.83836,0.82724,0.77307,0.6308199999999999,0.61269,0.6288100000000001,0.69065
JAM,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
JOR,0.15049,0.15854,0.16777,0.17731,0.18595,0.1934,0.19936,0.20353,0.20711,0.21009,0.21367,0.21724,0.22112,0.22588000000000005,0.23155,0.239,0.24764,0.25807,0.26909,0.28072,0.29204,0.30396,0.3129,0.31078,0.31855,0.32631,0.33407,0.34184000000000003
JPN,9.9107,9.4331,9.3989,9.1311,10.2086,10.114,11.1173,11.7211,10.4282,4.2186,6.7198,3.3582,3.2222,3.2676,3.4234,2.926,3.1428,2.3423,2.5413,2.6187,2.088,1.7772,1.6003,1.6178,1.6057,1.1994,1.1046,1.015
KAZ,0.028702,0.028689,0.028645,0.028581,0.028503,0.028416000000000007,0.028327,0.028243,0.02817,0.02812,0.028098,0.028143,0.028277,0.028474,0.028710000000000006,0.028959,0.022976,0.12175,0.11913,0.087806,0.095971,0.13049000000000002,0.097288,0.10371,0.16365,0.42763,0.19839,0.20913
KEN,7.688399999999999e-05,7.9566e-05,8.195e-05,8.463200000000001e-05,8.7314e-05,8.9698e-05,9.2082e-05,9.4466e-05,9.685e-05,9.9234e-05,0.00010192,0.0001043,0.00010728,0.00010996,0.00011294,0.00011592,0.0001189,0.00012218,0.00012546,0.00012874,0.00013231,0.00013589,0.00013946,0.00014112,0.00014417,0.00014722,0.00015026,0.00015331
KGZ,0.00039336,0.00039932,0.0004023,0.00040528,0.00040826,0.00041124,0.0004172,0.00042614,0.0004321,0.00043806,0.00044402,0.00044998,0.00045296,0.00045296,0.00045594,0.00045892,0.00046488,0.00047084,0.0004768,0.00048276,0.0004917,0.00049766,0.0005066,0.00050407,0.00050895,0.00051382,0.0005187,0.00052357
KHM,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
KIR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
KNA,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
KOR,0.15506,0.37856,2.3364,2.3483,2.5778,3.0665,3.4748,4.1781,4.7979,5.7277,6.5204,6.8929,6.6485,9.8639,12.1436,10.3139,9.551,0.87624,0.2713,0.2266,0.19978,0.30408,0.20276,0.2564,0.3458,0.00012042,0.00012111,0.0001218
KWT,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
LAO,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
LBN,0.12099,0.12337,0.12635,0.12993,0.13321,0.13589,0.13768,0.13857,0.13946,0.14125,0.14483,0.15049,0.15764,0.16569,0.17314000000000002,0.1785,0.18178,0.18297,0.18416,0.18714,0.1943,0.20562,0.22052,0.21584,0.22109,0.22635,0.2316,0.23685
LBR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
LBY,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
LCA,4.529600000000001e-07,4.5892e-07,4.6488e-07,4.7084e-07,4.768e-07,4.8276e-07,4.8872e-07,4.946800000000001e-07,5.0064e-07,5.095799999999999e-07,5.155399999999999e-07,5.215e-07,5.2448e-07,5.3044e-07,5.364e-07,5.4236e-07,5.4832e-07,5.572600000000001e-07,5.662e-07,5.7514e-07,5.811e-07,5.8706e-07,5.9302e-07,5.9864e-07,6.0523e-07,6.118199999999999e-07,6.184000000000001e-07,6.2499e-07
LIE,0.00067184,0.00063608,0.00060138,0.0005654,0.00057289,0.00054618,0.0005225,0.00048096,0.00047613,0.00045422,0.00045763,0.00044937,0.00045978,0.00044006,0.00045126,0.00042081,0.00043442,0.00043525,0.00049125,0.00046858,0.00054402,0.00050504,0.00052344,0.00052374,0.00053598,0.00054825,0.00056007,0.00057474
LKA,0.0015556,0.0015764000000000002,0.0015943,0.0016092,0.0016241,0.001639,0.0016509,0.0016599,0.0016687999999999998,0.0016777,0.0016867000000000002,0.0016986,0.0017105,0.0017254000000000002,0.0017403,0.0017522000000000002,0.0017671,0.0017791,0.001791,0.0018029,0.0018148,0.0018238,0.0018327000000000005,0.0018502,0.0018626,0.0018749000000000003,0.0018872,0.0018996
LSO,0.0095956,0.0097744,0.009983,0.010162,0.01037,0.010519,0.010698,0.010817,0.010937,0.011056,0.011145,0.011235,0.011324,0.011413,0.011473,0.011562,0.011652,0.011741,0.01186,0.01195,0.012069,0.012218,0.012367,0.012369,0.012465,0.012561,0.012657,0.012753
LTU,0.98905,1.0314,0.77663,0.81011,0.65037,0.71246,0.94384,1.0314,1.307,1.3699,1.5929,1.7471,1.8814,1.9536,2.1527,2.3893,2.3681,3.0226,2.8009,0.64317,0.56104,0.85649,0.57792,0.34068000000000004,0.33695,0.26278,0.21419,0.23271
LUX,0.0091858,0.0088638,0.0085176,0.0082024,0.007898,0.007584899999999999,0.0072590000000000016,0.006934899999999999,0.0066075000000000005,0.0062705,0.0059153,0.0055402,0.005587699999999999,0.0054238,0.0049435,0.0046095,0.0049067,0.0052380000000000005,0.0056906000000000005,0.005055,0.0039529000000000005,0.0037954,0.0036715,0.0033563000000000004,0.0035759,0.0034792,0.0041256,0.0042351
LVA,0.0032509,0.0032387,0.0032202,0.0031504,0.0030958,0.0030467,0.0030089,0.0029789,0.0029495000000000003,0.0029232,0.0028966,0.0028674,0.0028278,0.0028016,0.0027737,0.0027411,0.0027144,0.0026912,0.0024941,0.0031047,0.0030618000000000004,0.0034961,0.0033105,0.0034323,0.0034756,0.0035716000000000007,0.0034584000000000004,0.0036922
MAC,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MAR,0.024708,0.025162,0.025616000000000003,0.026071,0.026495,0.02692,0.027314,0.027679,0.028046,0.028386,0.02873,0.029049,0.029341,0.029633,0.029928,0.03022,0.030539,0.030855,0.031168,0.031481,0.032092,0.032402,0.033009,0.033008,0.033344,0.033679,0.034014,0.03435
MCO,0.010628,0.0104,0.01066,0.011015,0.011251,0.011708,0.012328,0.012125,0.0057271,0.0035265,0.0036117,0.0034659999999999995,0.0031811,0.0032375,0.002806,0.0026212,0.0026355000000000003,0.0030124,0.0029776,0.0030522,0.0031034,0.0029109,0.0029164,0.0020476,0.001437,0.00093624,0.00067293,0.00033454
MDA,2.98e-05,2.98e-05,2.98e-05,2.98e-05,2.98e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.98e-05,2.98e-05,2.98e-05,2.9562e-05,2.9562e-05,2.9323e-05,2.9323e-05,2.9323e-05,2.9323e-05,4.0376e-05,4.3208e-05,4.604e-05,4.8871000000000014e-05,5.1703e-05
MDG,3.7846e-05,3.9038e-05,4.023e-05,4.1422e-05,4.2614e-05,4.4104e-05,4.5594e-05,4.7084e-05,4.8574e-05,5.0064e-05,5.1554e-05,5.3342e-05,5.4832e-05,5.662e-05,5.811e-05,5.9898e-05,6.1686e-05,6.3474e-05,6.5262e-05,6.705e-05,6.913600000000001e-05,7.0924e-05,7.301e-05,7.4165e-05,7.5906e-05,7.7647e-05,7.9389e-05,8.113e-05
MDV,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MEX,0.95695,1.1046,0.70476,0.78428,0.8535299999999999,1.3936,1.6872,1.3785,1.2861,1.1203,0.65167,0.5647800000000001,0.42162,0.43578,0.4366600000000001,0.44395,0.47254,0.4668600000000001,0.37778,0.40919,0.80792,0.82053,0.80702,0.79613,0.78906,0.79494,0.84205,0.87359
MHL,0.00028697,0.00029413,0.00030098,0.00030396,0.00030694,0.00030992,0.0003129,0.0003129,0.00031588,0.00031588,0.00031588,0.00031588,0.00031588,0.00031588,0.00031588,0.00031588,0.00031588,0.00031588,0.00031588,0.00031886,0.00031886,0.00031886,0.00031886,0.00031855,0.00031878,0.00031902,0.00031925,0.00031948
MKD,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MLI,2.7803e-05,2.8429e-05,2.9144e-05,2.98e-05,3.0694e-05,3.1588e-05,3.2482e-05,3.3376e-05,3.427e-05,3.5164000000000004e-05,3.6356e-05,3.725e-05,3.8442e-05,3.9634e-05,4.0826e-05,4.231600000000001e-05,4.3508e-05,4.4998e-05,4.6488e-05,4.8276e-05,4.9766e-05,5.125600000000001e-05,5.274600000000001e-05,5.345600000000001e-05,5.4793e-05,5.6131e-05,5.7469e-05,5.8807e-05
MLT,0.0026426,0.0026453,0.0026479,0.0026505,0.0026528000000000003,0.0026541,0.0026562,0.0026582,0.0026598000000000004,0.0028878,0.0031653,0.0025119,0.0027373,0.0025692,0.0025623,0.0024566,0.0022336,0.0028949,0.0023088,0.0018287,0.0015300999999999995,0.0015518,0.0021274,0.0014457,0.00088071,0.00065937,0.0020013,0.00079155
MMR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MNE,0.062623,0.051280999999999986,0.047486,0.031897,0.041163,0.04277,0.052455,0.051798,0.040167,0.039825,0.038431,0.042173,0.03993,0.040011,0.041468,0.040565,0.025552,0.037214,0.023456,0.021887,0.019897,0.019915,0.018863,0.017957,0.016123,0.01429,0.012457,0.010623
MNG,0.00019608,0.00019906,0.00020145,0.00020324,0.00020473,0.00020622,0.000208,0.00020979,0.00021158,0.00021337,0.00021516,0.00021724,0.00021933,0.00022171,0.0002241,0.00022678,0.00022976,0.00023274,0.00023602,0.00023959,0.00024347,0.00024764,0.00025211,0.00025151,0.00025436,0.00025721,0.00026006,0.00026291
MOZ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MRT,6.6454e-06,6.8242e-06,7.003e-06,7.2116e-06,7.4202e-06,7.6586e-06,7.8672e-06,8.105599999999999e-06,8.3738e-06,8.6122e-06,8.880399999999999e-06,9.1784e-06,9.4466e-06,9.7446e-06,1.0043e-05,1.0341e-05,1.0639e-05,1.0907e-05,1.1205e-05,1.1473e-05,1.1771e-05,1.2069e-05,1.2367e-05,1.2637e-05,1.2925e-05,1.3212e-05,1.35e-05,1.3787e-05
MSR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MUS,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MWI,0.05662,0.057812,0.05811,0.05811,0.058408,0.059004,0.06019600000000001,0.06168600000000001,0.063474,0.065262,0.067348,0.069136,0.070924,0.072712,0.0745,0.076586,0.078672,0.08105599999999999,0.08344,0.086122,0.088804,0.091486,0.094168,0.094889,0.097053,0.099216,0.10138,0.10354
MYS,4.3508e-05,4.47e-05,0.048322,0.059051,0.07782599999999999,0.093919,0.10465,0.19047,0.1717,0.34573000000000004,0.47388,0.26557,0.34872,0.36362,0.37554,0.37554,0.39342,0.40534,0.5305,0.6944100000000001,0.8404299999999999,0.8404299999999999,0.8404299999999999,0.82275,0.86505,0.90735,0.94965,0.99195
NAM,0.008493,0.0088208,0.009089,0.0093572,0.0096552,0.0099234,0.010251,0.010549,0.010877,0.011145,0.011413,0.011592,0.011771,0.01189,0.012039,0.012188,0.012337,0.012516,0.012695,0.012933000000000002,0.013172,0.01347,0.013768,0.013758,0.013946,0.014134,0.014322,0.01451
NER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NGA,0.0003129,0.00032184,0.00033078,0.00033674,0.00034568,0.00035462,0.00036356,0.0003725,0.00038442,0.00039336,0.0004023,0.00041422,0.00042316,0.00043508,0.000447,0.00045892,0.00047084,0.00048276,0.00049468,0.00050958,0.0005214999999999999,0.0005364,0.0005513,0.00055706,0.00056898,0.0005809,0.00059282,0.00060474
NIC,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NIU,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NLD,7.2934,7.2970000000000015,7.3536,7.8275,7.6597,7.285,7.2928,7.2174,7.2296,6.89,7.0311,6.4037,6.127000000000002,6.1841,6.7691,6.8039,6.7628,5.4492,1.8177,1.8949,1.6201,1.6217,1.6252,1.6312,1.6952,1.6943,1.492,1.5733
NOR,2.0906,1.941,1.4089,1.617,1.6859,1.6878,1.6709,1.6569,1.7363,1.961,1.7802,1.7311,1.979,1.7882,1.9258,2.0233,1.7121,1.5026,1.0752,0.58162,0.5314800000000001,0.4835600000000001,0.47117,0.4204100000000001,0.39618,0.40537,0.3356,0.30425
NPL,0.0016837,0.0017284000000000002,0.0017761,0.0018238,0.0018744,0.0019221,0.0019668,0.0020115,0.0020532,0.0020949,0.0021307,0.0021665,0.0022022,0.002232,0.0022618,0.0022916,0.0023155000000000003,0.0023393,0.0023631,0.002387,0.0024138,0.0024406,0.0024704,0.0025073,0.002536,0.0025648000000000003,0.0025935,0.0026222
NRU,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NZL,0.10245,0.097323,0.092457,0.08783400000000001,0.083442,0.07927000000000001,0.075307,0.071541,0.067964,0.064566,0.061338,0.058271,0.055357,0.05215,0.048425,0.044551,0.040677,0.044104,0.052746,0.053193,0.053491,0.053342,0.055577,0.059749,0.058408,0.060107000000000015,0.058989,0.06179
OMN,0.08105599999999999,0.084632,0.088804,0.092678,0.095956,0.098042,0.099532,0.09983,0.099532,0.099532,0.10043,0.10192,0.104,0.10668,0.10966,0.11235,0.11443,0.11622,0.1189,0.12367,0.13172,0.14364000000000002,0.15883,0.14444,0.14798,0.15152000000000002,0.15506,0.1586
PAK,0.6116199999999999,0.58208,0.57043,0.42468,0.63057,0.60998,0.6370899999999999,0.6165,0.6108399999999999,0.67369,0.68889,0.6653100000000001,0.62088,0.65095,0.6691,0.66937,0.6815899999999999,0.67589,0.018089,0.018446,0.018804,0.019132,0.019489,0.016118,0.016405,0.016691,0.016978,0.017265
PAN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PCN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PER,0.18461,0.17758,0.17052,0.17093,0.15791,0.19045,0.13717,0.097297,0.035939,0.038613,0.055368,0.023482,0.023780000000000003,0.024078,0.024376,0.024704,0.025002,0.0253,0.025628,0.025926,0.026284,0.026611000000000003,0.026969,0.027214,0.027526,0.027839,0.028151,0.028464
PHL,0.00014781,0.00015138,0.029657,0.029661,0.029665,0.029669,0.029672000000000007,0.018948,0.021634,0.018956,0.01896,0.021646,0.02165,0.022727,0.023267,0.023271,0.019787,0.016572,0.0063838,0.004509600000000001,0.0037083,0.0037119,0.0037155,0.0032728,0.0017611,0.00024939,0.00024407,0.00024769
PLW,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PNG,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
POL,3.6564,3.2723,3.2223,3.6541,3.6483,4.024,4.0241,3.7957,3.5323,3.4766,4.2046,4.3085,3.5992,4.2572,4.3579,4.5579,4.5310000000000015,4.699,3.9837,1.1716,1.2364,1.1418,1.2498,0.98201,0.85992,0.88116,0.97162,0.84021
PRK,2.086,2.5023,2.7789,2.9326,2.9801,2.7814,2.2847,1.6391,0.99339,0.49672,0.29805,0.29805,0.29806,0.083003,5.6322e-05,5.6918e-05,5.7216e-05,5.7514e-05,5.7812e-05,5.811e-05,5.8408e-05,5.8706e-05,5.9004e-05,5.9694e-05,6.0085e-05,6.0477e-05,6.0869e-05,6.126e-05
PRT,0.5807399999999999,0.54393,0.53469,0.43571,0.36956,0.51642,0.52966,0.54972,0.60674,0.5681,0.60787,0.5657,0.57022,0.59059,0.6432,0.59742,0.5815899999999999,0.6070300000000001,0.55591,0.33607,0.33308000000000004,0.11293,0.10422,0.093014,0.097566,0.084119,0.063613,0.076435
PRY,0.0037548,0.003874,0.0039634,0.0040528,0.004172,0.004261399999999999,0.0043508,0.0044402,0.004559399999999999,0.0046488,0.0047382,0.0048276000000000005,0.004917,0.005006399999999999,0.0050958,0.0051852,0.0052746,0.0053342,0.0053938,0.0054832,0.0055428000000000005,0.0056322,0.0056918,0.005804999999999999,0.005886199999999999,0.0059675,0.0060487,0.0061299
QAT,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ROU,4.1358,2.5647,3.2541,3.3772,2.9523,3.3925,3.4645,2.9305,2.3609,2.3489,3.2469,2.5258,2.1464,2.5848,2.8938,2.9821,2.374,2.6668,1.0852,0.68288,1.1901,1.1871,1.0027,0.5118699999999999,0.4085,0.3399,0.34543,0.25309
RUS,4.751,4.7931,4.1673,3.5413,2.8698,3.1999,3.4164,3.2622,2.8665,3.2047,3.7136,3.9384,4.3881,4.2446,4.5194,4.8197,4.8515,5.1064,4.6814,5.7662,5.9381,6.2015,6.0525,6.3115,6.1257,6.5861,6.9086,7.1481
RWA,2.381e-05,2.3184e-05,2.1992e-05,2.0651e-05,1.9668e-05,1.937e-05,1.9996e-05,2.1337e-05,2.3095e-05,2.4853e-05,2.6284e-05,2.7297e-05,2.7982e-05,2.8489e-05,2.8936e-05,2.9532e-05,3.0396e-05,3.0992e-05,3.1886e-05,3.278e-05,3.3674e-05,3.4568000000000005e-05,3.5462e-05,3.6089e-05,3.6882e-05,3.7674e-05,3.8467e-05,3.9259e-05
SAU,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SDN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SEN,2.4645e-05,2.539e-05,2.6194e-05,2.6999e-05,2.7774e-05,2.8548e-05,2.9293e-05,3.0098e-05,3.0694e-05,3.1588e-05,3.2184e-05,3.3078000000000004e-05,3.3972e-05,3.4866e-05,3.6058e-05,3.6952e-05,3.7846e-05,3.9038e-05,4.023e-05,4.1124e-05,4.2614e-05,4.3806e-05,4.5296e-05,4.554e-05,4.657100000000001e-05,4.760300000000001e-05,4.8634e-05,4.9665e-05
SGP,7.1818e-06,7.3904e-06,7.599e-06,7.8374e-06,0.44701,0.8940100000000001,1.341,2.235,3.0396,2.5926,5.364,6.6454,0.57813,0.75097,0.71521,0.71521,0.71521,0.71521,0.71521,0.71521,0.71521,0.71521,0.71521,1.2907e-05,1.318e-05,1.3453e-05,1.3725e-05,1.3998e-05
SGS,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SHN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SLB,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SLE,1.2874e-05,1.2933e-05,1.2874e-05,1.2754e-05,1.2635e-05,1.2576e-05,1.2576e-05,1.2605e-05,1.2725e-05,1.2933e-05,1.3320999999999997e-05,1.3827e-05,1.4483e-05,1.5228e-05,1.5973e-05,1.6628e-05,1.7195e-05,1.7671e-05,1.8089e-05,1.8506e-05,1.8923e-05,1.937e-05,1.9817e-05,2.0653e-05,2.1196e-05,2.1738e-05,2.2281e-05,2.2823e-05
SLV,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SMR,0.0032209000000000005,0.0034254,0.0032618,0.0033319,0.0032164000000000003,0.0036633,0.0036147,0.0036914,0.0037786,0.0039373,0.004264899999999999,0.004388399999999999,0.0043425,0.0040434,0.0039165,0.0036416,0.0010789,0.00092668,0.00054305,0.00048915,0.00044527,0.00042885,0.00042796,0.00023619,0.00021933,0.00020248,0.00018563,0.00016878
SOM,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SRB,0.60251,0.48899,0.42455,0.31229,0.4103100000000001,0.39112,0.5957,0.62585,0.49117,0.48823,0.48039,0.44357,0.45743,0.48119,0.49136,0.49226,0.29003,0.38803,0.24892,0.23559,0.20658,0.20627,0.20732,0.17695,0.15233,0.12771,0.1031,0.07848
SSD,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
