cat,IPC2
clss,NOTCOV
ent,N2O
family,emi
gwp,AR4
note,"Part of emissions not-covered by an (I)NDC, based on per-country, per-main-sector and per-kyoto-GHG information from countries' (I)NDCs and their corresponding HISTCR_PRIMAPHIST21 emissions."
scen,HISTORY
srce,PMH21
tablename,N2OAR4_IPC2_NOTCOV_EMI_HISTORY_PMH21
tpe,EMI
unit,MtCO2eq
ISO3,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017
TLS,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TON,0.00057812,0.00057812,0.00057812,0.00057812,0.0005811,0.0005811,0.00058408,0.00058408,0.00058706,0.00059004,0.00059302,0.000596,0.00060196,0.00060494,0.00060792,0.0006109,0.00061686,0.00061984,0.00062282,0.00062878,0.00063176,0.00063176,0.00063474,0.00064076,0.00064436,0.00064797,0.00065158,0.00065519
TTO,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TUN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TUR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TUV,5.4534e-05,5.4832e-05,5.513e-05,5.5428e-05,5.5726e-05,5.6024e-05,5.6322e-05,5.6322e-05,5.662e-05,5.6918e-05,5.7216e-05,5.7514e-05,5.7812e-05,5.811e-05,5.8408e-05,5.8706e-05,5.9004e-05,5.9302e-05,5.9302e-05,5.96e-05,5.96e-05,5.96e-05,5.9898e-05,6.0415e-05,6.0653e-05,6.0891e-05,6.113e-05,6.1368e-05
TWN,0.4369,0.44585,0.43395,0.39225,0.41312,0.44592,0.42209,0.40125,0.34762,0.40127,0.51453,0.60692,0.63376,0.66655,0.6963699999999999,0.69638,0.67255,0.6666,0.66959,0.66364,0.65768,0.65769,0.65769,0.74922,0.76613,0.78304,0.79995,0.81687
TZA,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
UGA,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
UKR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
URY,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
USA,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
UZB,1.6051,2.0879,2.0134,1.7393,1.3281,1.4026,1.501,1.3282,1.3878,1.218,1.2389,1.2806,1.2241,1.2777,1.3612,1.4238,1.4924,1.6682,1.7278,1.6951,1.722,1.716,1.7161,1.8133,1.8554,1.8974,1.9395,1.9816
VAT,0.00010254,0.00010839,0.00010236,0.00010283,9.7817e-05,0.0001102,0.00010713,0.00010868,0.00010995,0.00011328,0.00012191,0.00012434,0.00012207,0.00011297,0.00010786,9.91e-05,2.9061e-05,2.4537e-05,1.4168e-05,1.2619e-05,1.1321e-05,1.0782e-05,1.0717e-05,5.6239e-06,5.0579e-06,4.4918e-06,3.9257e-06,3.3596e-06
VCT,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VEN,0.044581,0.044998,0.045415,0.045832,0.04625,0.046667,0.047084,0.047471,0.047889,0.048306,0.048723,0.04911,0.049528,0.051286,0.052508000000000006,0.052895000000000005,0.045534,0.054832000000000006,0.049557,0.051018,0.0506,0.050988,0.051375,0.051926,0.052132000000000005,0.052338,0.052544000000000014,0.05275
VGB,5.3938e-08,5.5428e-08,5.6918e-08,5.811e-08,5.9302e-08,6.0494e-08,6.1686e-08,6.3176e-08,6.466599999999999e-08,6.6156e-08,6.7646e-08,6.913599999999999e-08,7.0626e-08,7.2116e-08,7.3904e-08,7.599000000000001e-08,7.8374e-08,8.105600000000001e-08,8.403600000000001e-08,8.6718e-08,8.9102e-08,9.1486e-08,9.3572e-08,9.4625e-08,9.6748e-08,9.8871e-08,1.0099e-07,1.0312e-07
VNM,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VUT,0.00088804,0.00091486,0.00094168,0.0009685,0.00099532,0.0010192,0.001043,0.0010609000000000005,0.0010788,0.0010995999999999998,0.0011235,0.0011473,0.0011771,0.0012069,0.0012397,0.0012695,0.0013023,0.001335,0.0013678,0.0014006,0.0014334,0.0014662000000000002,0.0015019,0.0015228,0.0015535,0.0015843,0.0016151,0.0016459
WSM,0.00098936,0.00099532,0.0010043,0.0010132,0.0010251,0.0010311,0.00104,0.001046,0.001049,0.0010549,0.0010579,0.0010639000000000002,0.0010698,0.0010788,0.0010847,0.0010907,0.0010995999999999998,0.0011056,0.0011115,0.0011205,0.0011294,0.0011384,0.0011473,0.0011497,0.0011567,0.0011637000000000002,0.0011707,0.0011778
YEM,0.5364,0.5632199999999999,0.59302,0.6258,0.6556,0.68242,0.70924,0.7330800000000001,0.7539399999999999,0.7748,0.79566,0.8195,0.84334,0.86718,0.894,0.91784,0.94466,0.97148,0.9983,1.0281,1.0579,1.0847,1.1145,1.1316,1.1575,1.1834,1.2093,1.2353
ZAF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ZMB,0.56143,0.56888,0.37041,0.5533899999999999,0.63236,0.5533899999999999,0.58468,0.60405,0.5161399999999999,0.58944,0.50451,0.46458,0.44551,0.46488,0.47859,0.48067,0.31618,0.29979,0.24943,0.39992,0.38472,0.3871,0.38978,0.30941,0.29499000000000003,0.28057,0.26615,0.25173
ZWE,0.062878,0.064666,0.06615599999999999,0.067646,0.068838,0.07003,0.07122200000000001,0.07241399999999999,0.073308,0.074202,0.07509600000000001,0.075692,0.076288,0.076586,0.077182,0.07807599999999999,0.07897,0.079864,0.08105599999999999,0.08254600000000001,0.084036,0.085526,0.087612,0.086579,0.087518,0.08845599999999999,0.089395,0.090334
