cat,IPC5
clss,COV
ent,N2O
family,emi
gwp,AR4
note,"Part of emissions covered by an (I)NDC, based on per-country, per-main-sector and per-kyoto-GHG information from countries' (I)NDCs and their corresponding HISTCR_PRIMAPHIST21 emissions."
scen,HISTORY
srce,PRIMAPHIST21
tablename,N2O_IPC5_COV_EMI_HISTORY_PRIMAPHIST21
tpe,EMI
unit,MtCO2eq
ISO3,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017
JOR,0.081536,0.08242999999999999,0.091489,0.093733,0.096469,0.10457,0.10726,0.10923,0.1139,0.11294,0.11454,0.11257,0.12084,0.11571,0.11345,0.11804,0.10775,0.10409000000000003,0.093408,0.085738,0.094049,0.1265,0.1338,0.10829,0.10793,0.10757,0.10721,0.10686
JPN,4.2495,4.2933,4.2796,4.2024,4.3487,4.549,4.5135,4.3863,4.1067,4.0442,3.947,3.7864,3.8147,3.7196,3.6228,3.5876,3.4926,3.5241,3.2452,2.9743,3.0771,3.2542,3.2843,2.9847,2.9121,2.8395,2.7669,2.6943
KAZ,1.5452,1.615,1.5545,1.3375,1.1547,0.97223,0.8612200000000001,0.7357899999999999,0.7329899999999999,0.63683,0.62812,0.58846,0.63683,0.70891,0.7329899999999999,0.7661,0.8125,0.8519200000000001,1.1084,0.9244,0.98435,1.0917,1.0823,1.1071,1.1431,1.1791,1.2151,1.2511
KEN,0.194,0.19817,0.20115,0.20324,0.20592,0.21486,0.22439,0.22827,0.24198000000000006,0.25121,0.27446,0.2685,0.2679,0.26403000000000004,0.2831,0.29651,0.31379,0.31975,0.33674,0.36594,0.37637,0.38502,0.38531,0.39597,0.40688,0.41779,0.42869,0.4396
KGZ,0.16258,0.1366,0.077557,0.055094,0.031157,0.028889,0.034122,0.035639,0.03477,0.031473,0.027058,0.024475,0.026115,0.029475,0.03135,0.020994,0.019182,0.026304,0.029362,0.023625,0.029955,0.031347,0.048434,0.031705000000000004,0.032053,0.0324,0.032747000000000005,0.033094
KHM,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
KIR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
KNA,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
KOR,1.4069,1.5922,1.7737,1.9802,2.0276,2.2517,2.353,2.4516,2.0127,2.2109,2.5506,2.6009,2.6233,2.2314,2.3167,2.1528,2.1548,2.2037,2.103,2.0568,2.125,2.0645,2.049,2.0388,2.0149,1.9909,1.967,1.943
KWT,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
LAO,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
LBN,0.054832000000000006,0.06726499999999999,0.07877,0.097535,0.098072,0.11103,0.11854,0.12412,0.16268,0.15725,0.14203,0.1366,0.13997,0.14173,0.13857,0.13585999999999998,0.13204000000000002,0.12388,0.14282999999999998,0.14986,0.17302,0.18247,0.18288,0.16279000000000002,0.16446,0.16613,0.16779000000000002,0.16946
LBR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
LBY,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
LCA,0.0029934,0.0031841,0.0033619999999999995,0.0030935,0.0036365,0.0038722,0.0040331,0.004231,0.0050797,0.004737600000000001,0.006631100000000001,0.0067297,0.0065396,0.006883800000000001,0.0075653,0.00761,0.0076476,0.0082111,0.0085371,0.0087204,0.0089951,0.010314,0.010346,0.01046,0.010813,0.011166,0.011519,0.011872
LIE,0.0010186,0.001011,0.00098854,0.00086867,0.00084713,0.00081592,0.0007996,0.00077602,0.00078067,0.00077654,0.00079241,0.00077366,0.00073372,0.00072394,0.0007035,0.00068884,0.00068009,0.0006507,0.00065755,0.00062784,0.00063116,0.00059269,0.00060045,0.00057561,0.00056078,0.00054595,0.00053112,0.00051629
LKA,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
LSO,0.010436,0.010984,0.011482,0.011699,0.013022999999999998,0.012963,0.01338,0.014304,0.014572,0.01794,0.018804,0.0194,0.019191,0.0194,0.018297,0.018029,0.018029,0.018089,0.018357,0.018804,0.019489,0.020026,0.020145,0.019919,0.020088,0.020256,0.020425,0.020593
LTU,0.17357999999999998,0.18851,0.11822,0.099085,0.089042,0.090592,0.095986,0.097088,0.10266,0.087791,0.076139,0.080788,0.082635,0.082993,0.08773099999999999,0.092112,0.094138,0.10019,0.097178,0.081682,0.082814,0.082486,0.083768,0.086453,0.086301,0.086148,0.085996,0.08584299999999999
LUX,0.0587,0.063778,0.064749,0.06375399999999999,0.057704999999999985,0.044348,0.043043,0.039992,0.036296,0.036526,0.0395,0.042051,0.044238,0.046828,0.054117,0.055666,0.052958000000000005,0.050028,0.049259,0.04456,0.048011,0.04889,0.04678,0.05268,0.053467,0.054254,0.055042,0.055829
LVA,0.18607,0.16178,0.13979,0.12862,0.12832000000000002,0.10689,0.11843,0.093512,0.09232,0.084215,0.07152,0.07587100000000001,0.075781,0.076437,0.07786699999999999,0.077718,0.077659,0.08028099999999999,0.072652,0.067139,0.068451,0.064249,0.063802,0.064447,0.06312000000000001,0.061793,0.060465,0.059138
MAC,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MAR,0.14032,0.15073,0.16343,0.17353,0.18593,0.19037,0.1883,0.19612,0.1999,0.2116,0.21438,0.22498,0.2331,0.23323,0.24432,0.25657,0.25396,0.26104,0.27165,0.26454,0.27968000000000004,0.30302,0.3013,0.30519,0.31206,0.31893,0.3258,0.33268000000000003
MCO,0.0011618,0.0011943,0.0011623,0.0011164000000000002,0.0010785,0.0010750999999999998,0.0010524,0.0010027,0.0010086,0.00093894,0.00089166,0.00088198,0.00084484,0.00083593,0.00081988,0.00080984,0.00078931,0.00077147,0.00075428,0.00072085,0.00072838,0.00070181,0.00069354,0.00065503,0.00063531,0.00061559,0.00059588,0.00057616
MDA,0.0013112,0.0010132,0.0006854,0.0007152,0.0004768,0.0006556,0.0006854,0.000596,0.0006257999999999999,0.0004768,0.000298,0.0003576,0.0004768,0.0002682,0.000298,0.000298,0.0003874,0.0005066,0.0004768,8.94e-05,0.0001788,0.000149,5.96e-05,2.98e-05,2.98e-05,2.98e-05,2.2705e-06,0.0
MDG,0.06591799999999999,0.06982100000000001,0.07447000000000001,0.077569,0.088685,0.090711,0.094913,0.094198,0.096075,0.10192,0.10966,0.11562,0.11801,0.12158,0.11384,0.11503,0.11801,0.12188,0.12665,0.12993,0.13529000000000002,0.13917000000000002,0.14006,0.14154,0.14420999999999998,0.14687999999999998,0.14955,0.15220999999999998
MDV,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MEX,2.2341,2.4108,2.4156,2.4099,2.55,2.3742,2.4448,2.5473,2.6531,2.6597,2.7791,2.7264,2.6993,2.7559,2.8116,2.9252,2.9338,2.9904,3.0178,2.904,3.014,3.0795,3.1061,3.131,3.1636,3.1962,3.2287,3.2613
MKD,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MLI,0.034508,0.036356,0.037935,0.039276,0.047978,0.048485,0.050004,0.0537,0.054087,0.057395,0.058944,0.061865,0.06258,0.064696,0.05814,0.057663,0.058497,0.057037,0.058706,0.060166,0.06264,0.06454700000000001,0.065053,0.063128,0.063502,0.063876,0.064251,0.064625
MLT,0.016501,0.015816999999999998,0.015704,0.019886,0.018032,0.018968,0.016834000000000002,0.018941,0.01816,0.017597,0.01487,0.016878999999999998,0.015046,0.016602000000000002,0.016863999999999997,0.017025,0.016149,0.017075,0.016035,0.01484,0.014614,0.014858,0.014498,0.014694,0.014522,0.014349,0.014177,0.014004
MMR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MNE,0.022403,0.018094,0.016623,0.013518,0.012419,0.014411000000000004,0.016436000000000003,0.017740000000000002,0.017092,0.010621,0.01256,0.016691,0.01653,0.017155,0.020013,0.019441,0.021546,0.020873,0.020454,0.01926,0.019797,0.01993,0.018689,0.021879,0.022358000000000003,0.022838,0.023317,0.023797
MNG,0.070814,0.07403799999999999,0.065938,0.067497,0.051033,0.056084,0.047448,0.046565,0.041499,0.043594,0.04838,0.047454,0.053047,0.049483,0.056653,0.05904,0.06919299999999999,0.077176,0.074533,0.070924,0.071979,0.080108,0.087588,0.087357,0.090521,0.093685,0.096849,0.10001
MOZ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MRT,0.019698,0.021963,0.04619,0.046488,0.031469,0.033078,0.034359,0.036296,0.03725,0.038114,0.04172,0.043925,0.042584,0.045803,0.043866,0.043955,0.04464,0.044402,0.046577,0.048544,0.050213,0.05218,0.052478,0.052566,0.053501,0.054436,0.055372000000000005,0.056307
MSR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MUS,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MWI,0.043806,0.044909,0.045564,0.045236,0.052359,0.051404999999999985,0.051852,0.054623000000000005,0.055577,0.059092999999999986,0.06106,0.062729,0.062312,0.064308,0.057454,0.05659,0.056948,0.05814,0.059451,0.060971,0.063325,0.065292,0.06591799999999999,0.063252,0.063582,0.063913,0.064243,0.064573
MYS,0.43925,0.4759100000000001,0.50124,0.52299,0.54683,0.59868,0.6541100000000001,0.6985100000000001,0.67616,0.6958300000000001,0.72593,0.7605,0.804,0.7810600000000001,0.79864,0.79179,0.7751,0.82516,0.8451299999999999,0.7789699999999999,0.82606,0.88387,0.8889299999999999,0.88705,0.89912,0.9112,0.92327,0.93534
NAM,0.0091099,0.0113,0.011834,0.013818,0.015189,0.016181,0.022559,0.02381,0.02381,0.023423,0.022499,0.025896,0.022737,0.023155,0.023780000000000003,0.024376,0.022797,0.022201,0.023482,0.022767,0.02241,0.022678,0.023751,0.022789,0.022723,0.022657,0.02259,0.022524
NER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NGA,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NIC,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NIU,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NLD,0.68221,0.6684100000000001,0.65441,0.64785,0.62461,0.6112,0.6252,0.60434,0.5805,0.56739,0.5703699999999999,0.5653100000000001,0.55875,0.55309,0.55011,0.53908,0.53491,0.5221,0.49867,0.44417,0.45084,0.42885,0.42575,0.42635,0.41473,0.40311,0.39149,0.37987
NOR,0.25494,0.2401,0.24066,0.25276,0.25148000000000004,0.25658000000000003,0.25753000000000004,0.25327,0.25899,0.26391,0.22839,0.22347,0.21522,0.22603,0.22127,0.21942,0.22359,0.22559,0.21608,0.22174,0.24314,0.23757,0.23235,0.22263,0.22165,0.22067,0.2197,0.21872
NPL,0.13794,0.14373,0.14635,0.15091,0.15705,0.16032000000000002,0.16301,0.16985999999999998,0.17373,0.18357,0.1934,0.19817,0.19757,0.20294,0.20741,0.21545,0.21426,0.22022,0.23035,0.24108,0.24794,0.25449,0.26015,0.26218,0.26795,0.27371,0.27948,0.28525
NRU,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NZL,9.6036e-05,9.0279e-05,8.761399999999999e-05,8.502e-05,8.2551e-05,8.018100000000001e-05,7.602e-05,7.4104e-05,7.240899999999999e-05,7.0845e-05,6.9372e-05,6.7863e-05,6.6292e-05,6.468e-05,6.3026e-05,6.139100000000001e-05,5.9795e-05,6.0832e-05,6.3658e-05,6.3543e-05,6.3421e-05,6.1239e-05,6.1252e-05,6.0642e-05,5.9823e-05,5.993100000000001e-05,6.1123e-05,6.1549e-05
OMN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PAK,0.86718,0.894,0.97148,1.0549,1.1205,1.1384,1.2337,1.2844,1.3112,1.3917,1.4095,1.4274,1.4513,1.4125,1.5228,1.5407,1.645,1.7642,1.7433,1.8089,1.7969,1.8297,1.8536,1.925,1.9664,2.0078,2.0492,2.0906
PAN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PCN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PER,0.22737,0.20979,0.21903000000000006,0.22469,0.23482,0.24943,0.26969,0.26909,0.27505,0.28727,0.2682,0.24198000000000006,0.25837,0.2533,0.27863000000000004,0.26433,0.26075,0.27535,0.30515,0.34121,0.38204,0.40439,0.40141,0.37754,0.38725,0.39697,0.40668,0.41639
PHL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PLW,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PNG,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
POL,1.5305,1.5427,1.4998,1.4703,1.3845,1.4727,1.5252,1.3863,1.285,1.2003,1.0952,1.0749,1.0266,1.06,1.0868,1.0654,1.1059,1.1118,1.1103,1.0859,1.1449,1.1381,1.1169,1.0886,1.0855,1.0823,1.0792,1.0759999999999998
PRK,0.6109,0.56292,0.51226,0.47024,0.41753,0.39697,0.35554,0.33072,0.31832,0.32798,0.36016,0.37211,0.35736,0.3635,0.37259,0.3846,0.38466,0.32819,0.36109,0.3582,0.34041,0.28387,0.28477,0.32648,0.32398000000000005,0.32147,0.31897,0.31646
PRT,0.30545,0.31794,0.35131,0.34115,0.34672,0.3804300000000001,0.35531,0.36758,0.39178,0.40343,0.37617,0.34482,0.36541,0.33084,0.31379,0.31487,0.27622,0.29624,0.2806,0.2797,0.25992,0.24785,0.23313000000000006,0.22154,0.20995,0.19835,0.18676,0.17515999999999998
PRY,0.08105599999999999,0.081652,0.08344,0.087612,0.094466,0.10877,0.10937,0.11801,0.11682,0.11145,0.095658,0.096254,0.093572,0.094168,0.093274,0.090294,0.0894,0.091486,0.093274,0.098042,0.1049,0.10549,0.10698,0.096983,0.096764,0.096545,0.096326,0.096106
QAT,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ROU,0.69479,0.6018399999999999,1.0724,0.93465,0.65417,0.61448,0.6725899999999999,0.62669,0.5665,0.49081,0.4914,0.50422,0.48932,0.50898,0.4905100000000001,0.46428,0.47203,0.47084,0.47799,0.4175,0.39545,0.4175,0.42078,0.40286,0.39424,0.38561,0.37699,0.36836
RUS,10.4211,10.138,9.519,9.6364,8.1184,7.2626,7.0981,6.3414,6.5897,6.5542,6.5393,6.542000000000002,6.4541,6.3677,6.2216,6.1099,6.2061,6.0119,5.9168,5.5273,5.6277,5.9937,6.2041,5.7048,5.6441,5.5833,5.5225,5.4617
RWA,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SAU,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SDN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SEN,0.039843,0.040081,0.042346,0.041482,0.042256,0.042912,0.046101,0.049826,0.051375,0.054802,0.056948,0.060941,0.061417999999999986,0.058885,0.066514,0.069225,0.072116,0.07947699999999999,0.079596,0.086539,0.08937,0.095867,0.093602,0.097715,0.10096,0.1042,0.10744,0.11068
SGP,0.21349,0.22481,0.22788000000000005,0.24928000000000006,0.25756,0.2685,0.27577,0.27103,0.26039,0.28039000000000003,0.28447,0.27827,0.25366,0.24204,0.19561,0.18613,0.18145,0.18658,0.18288,0.17698,0.18705,0.17356,0.17177,0.14490999999999998,0.13601,0.12712,0.11822,0.10932
SGS,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SHN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SLB,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SLE,0.048485,0.049855,0.045266,0.044342,0.042495,0.042852,0.043568,0.047918,0.048872000000000006,0.050988,0.053133000000000014,0.055279,0.055219,0.05665,0.054087,0.053342,0.053998,0.054325,0.055577,0.057305,0.05918300000000001,0.061120000000000015,0.061417999999999986,0.060604,0.061258000000000014,0.061913,0.062567,0.063222
SLV,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SMR,0.00083452,0.00084105,0.00087787,0.00088233,0.00088474,0.00092284,0.00092259,0.00091639,0.00091521,0.00092261,0.00088949,0.00087622,0.00088157,0.00089528,0.00087255,0.00084821,0.00083439,0.00079576,0.00077166,0.00070686,0.00070835,0.00071164,0.00070151,0.00068175,0.00066421,0.00064666,0.00062912,0.00061158
SOM,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SRB,0.21555,0.17254,0.14862,0.13235,0.1238,0.13179000000000002,0.18665,0.21434,0.209,0.13021,0.157,0.17555,0.18936,0.20632,0.23713,0.23592,0.24457,0.21765,0.21705,0.20731,0.20555,0.20643000000000006,0.20541,0.22911,0.23238000000000006,0.23565,0.23891,0.24218
SSD,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
STP,0.00075245,0.00081354,0.00078523,0.00077778,0.00049587,0.0005361000000000001,0.00055666,0.00059928,0.00054713,0.0005811,0.0014244,0.0013142000000000002,0.0013321,0.0014960000000000002,0.001046,0.0010698,0.00089996,0.0010043,0.0010579,0.0010907,0.0011384,0.0011801,0.001189,0.0012003,0.0012139000000000002,0.0012275,0.0012411,0.0012547
SUR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SVK,0.21757,0.1937,0.18407,0.16906,0.16467,0.16774,0.16831,0.17555,0.16783,0.16035,0.14679,0.15258,0.15267,0.14745,0.1453,0.14367,0.13571,0.13260999999999998,0.13073,0.11393,0.11884000000000003,0.11959000000000003,0.11866,0.11088,0.10735,0.10382,0.10029,0.096762
SVN,0.082457,0.076377,0.074798,0.082814,0.08820800000000001,0.090473,0.095867,0.095628,0.083976,0.077778,0.076437,0.077271,0.07706299999999999,0.075126,0.07408300000000001,0.071133,0.073099,0.078672,0.086837,0.077033,0.07724199999999999,0.08004299999999999,0.079834,0.078368,0.07845099999999999,0.078533,0.07861599999999999,0.078698
SWE,0.50362,0.49498,0.50481,0.49885,0.50958,0.51167,0.51912,0.47412,0.46458,0.43359,0.40915,0.38472,0.37697,0.37757,0.36356,0.35313,0.34389000000000003,0.33436,0.3135,0.31111,0.34449,0.31558,0.31081,0.28536,0.27572,0.26609,0.25645,0.24681
SWZ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SXM,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SYC,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SYR,0.19257,0.19748,0.19468,0.20493000000000006,0.21951,0.2241,0.24853000000000006,0.24522,0.2575,0.24207,0.2404,0.23205,0.24502,0.24791,0.26641,0.3331,0.33996,0.35528000000000004,0.35554,0.29883000000000004,0.27207,0.25688,0.23494,0.30643000000000004,0.30991,0.3134,0.31689,0.32037
TCA,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TCD,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TGO,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
THA,0.78791,0.8358899999999999,0.8811899999999999,0.94973,1.0245,1.1625,1.2284,1.1917,1.0403,1.0764,1.0469,1.0323,1.0916,1.1473,1.2483,1.2951,1.2862,1.2608,1.2829,1.3055,1.3908,1.4253,1.4715,1.4771,1.5084,1.5397,1.571,1.6023
TJK,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TKL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TKM,0.10597,0.09103,0.070814,0.064854,0.07663099999999999,0.076878,0.071031,0.071264,0.077432,0.089272,0.088616,0.089281,0.096814,0.10587,0.10878,0.10988,0.11118,0.12364,0.12439,0.11828,0.13127,0.14224,0.14492,0.14622000000000002,0.15065,0.15508,0.15951,0.16394
TLS,0.00074172,0.00077569,0.00072414,0.00071222,0.00075007,0.00098072,0.0010066,0.00087016,0.00079357,0.00080013,0.00098161,0.0010224,0.00104,0.0011652,0.0012695,0.001338,0.0014364,0.0013291,0.001791,0.0022767,0.0027654,0.0030247,0.0032244,0.0029614,0.0031294,0.0032974,0.0034655000000000003,0.0036335
TON,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TTO,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
