code,KYOTOGHGAR4_IPCM0EL_TOTAL_NET_SSP5BLREMMP_PMSSPBIE
entity,KYOTOGHGAR4
scenario,SSP5BLREMMP
datatype,CountryYearMatrix
note,calculated by the function combine_tables_varying_in_one_sheet_as by CC and JN from PRIMAP
type,NET
class,TOTAL
tablekind,usr
descr,Result of FGASESAR4+CH4+N2O_IPCM0EL_TOTAL_NET_SSP5BLREMMP_PMSSPBIEX+CO2_IPCM0EL_TOTAL_NET_SSP5BLREMMP_PMSSPBIEX - regarding information just missing in one of the tables as zero
source,PMSSPBIE
category,IPCM0EL
name_category,NatTotalExclLULUCF
family,emi
subsource,NaN
unit,MtCO2eq
gwp,AR4
iso3,1850,1851,1852,1853,1854,1855,1856,1857,1858,1859,1860,1861,1862,1863,1864,1865,1866,1867,1868,1869,1870,1871,1872,1873,1874,1875,1876,1877,1878,1879,1880,1881,1882,1883,1884,1885,1886,1887,1888,1889,1890,1891,1892,1893,1894,1895,1896,1897,1898,1899,1900,1901,1902,1903,1904,1905,1906,1907,1908,1909,1910,1911,1912,1913,1914,1915,1916,1917,1918,1919,1920,1921,1922,1923,1924,1925,1926,1927,1928,1929,1930,1931,1932,1933,1934,1935,1936,1937,1938,1939,1940,1941,1942,1943,1944,1945,1946,1947,1948,1949,1950,1951,1952,1953,1954,1955,1956,1957,1958,1959,1960,1961,1962,1963,1964,1965,1966,1967,1968,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050,2051,2052,2053,2054,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064,2065,2066,2067,2068,2069,2070,2071,2072,2073,2074,2075,2076,2077,2078,2079,2080,2081,2082,2083,2084,2085,2086,2087,2088,2089,2090,2091,2092,2093,2094,2095,2096,2097,2098,2099,2100
SEN,0.79391,0.81787,0.84154,0.86487,0.8878,0.91028,0.93225,0.95368,0.97449,0.99465,1.0141,1.033,1.0517,1.0702,1.0885,1.1067,1.1247,1.1426,1.1604,1.1782,1.196,1.2166,1.242,1.2712,1.303,1.3363,1.3698,1.4024,1.4331,1.4605,1.4837,1.5039,1.5234,1.5424,1.561,1.5793,1.5975,1.6156,1.6338,1.6523,1.6865,1.6968,1.708,1.7201,1.7329,1.7464,1.7607,1.7755,1.791,1.807,1.8235,1.8412,1.8609,1.8825,1.9056,1.9302,1.9561,1.983,2.011,2.0396,2.0689,2.1061,2.1569,2.2188,2.2895,2.3664,2.4471,2.5291,2.6099,2.6872,2.7584,2.8322,2.9163,3.0068,3.1,3.1917,3.2783,3.3557,3.4202,3.4677,3.4945,3.502,3.4967,3.482,3.4615,3.4387,3.4171,3.4002,3.3915,3.3946,3.4128,3.5893,4.0222,4.6482,5.404,6.2261,7.0514,7.8163,8.4575,9.0316,9.3376,9.1901,9.0951,8.865,8.6145,8.3198,8.0405,7.777,7.413,7.309,7.7435,7.989,7.9305,8.2409,8.5963,9.8139,10.2669,9.4205,8.8945,9.5396,10.6175,10.6402,10.4314,10.6688,9.8533,11.0503,10.538,11.9523,11.6009,12.219,13.5784,12.4932,13.183,12.0491,12.7068,11.9027,12.3989,12.7706,12.6774,14.329,14.008,14.5092,14.7427,15.1444,15.6257,15.3409,15.9786,15.3841,15.3753,16.472,17.4663,18.1294,18.1416,17.0155,18.2781,19.3753,19.4446,18.5642,19.8884,18.6986,22.6285,23.484,22.1589,23.3248,23.8494,23.5031,25.2989,25.886,25.3861,26.493,27.6654,28.9297,30.3043,31.778,33.3404,34.9824,36.7151,38.5574,40.5139,42.5907,44.7957,47.1805,49.7783,52.572,55.5462,58.6872,61.9972,65.4745,69.1002,72.8559,76.7235,80.7669,85.0516,89.5617,94.282,99.1977,104.3042,109.5854,115.0097,120.545,126.1589,131.2881,136.6444,142.1782,147.8389,153.5744,159.3582,165.1702,170.9662,176.7016,182.3313,187.923,193.5576,199.2099,204.8548,210.4677,216.0201,221.4841,226.8355,232.0503,237.1049,242.0743,247.0314,251.9471,256.7905,261.5291,266.1066,270.4628,274.5576,278.3503,281.7998,284.9642,287.9325,290.7089,293.2981,295.7046,297.9306,299.9798,301.8595,303.5768,305.1388,306.582,307.9377,309.2047,310.3814,311.4653,312.4439,313.301,314.028,314.6164,315.0576
SGP,0.055426,0.058754,0.062232,0.065847,0.069589,0.073449,0.077415,0.081477,0.085625,0.089848,0.094136,0.098524,0.10306,0.10775,0.11259,0.11759,0.12276,0.1281,0.13362,0.13932,0.1452,0.15144,0.15817,0.16533,0.17286,0.1807,0.18878,0.19704,0.20542,0.21385,0.22227,0.23076,0.23942,0.24829,0.2574,0.26677,0.27642,0.2864,0.29671,0.3074,0.34087,0.35146,0.3635,0.37689,0.39153,0.40731,0.42414,0.4419,0.4605,0.47983,0.49978,0.52214,0.54815,0.57695,0.60769,0.63949,0.67149,0.70282,0.73263,0.76004,0.78419,0.80551,0.82537,0.84426,0.86269,0.88116,0.90019,0.92028,0.94194,0.96567,0.99198,1.0244,1.0651,1.1126,1.1655,1.2223,1.2816,1.342,1.4018,1.4598,1.5145,1.5728,1.6406,1.7142,1.7901,1.8648,1.9347,1.9962,2.0459,2.0801,2.0953,2.0856,2.0512,1.9985,1.9337,1.8631,1.7928,1.7291,1.6783,1.412,1.3531,1.7804,2.071,2.0984,2.2399,2.3897,2.4358,1.3805,1.6655,1.4696,1.3162,1.6691,1.9748,2.3857,2.504,2.0783,1.3465,2.4993,3.6268,4.5021,9.4151,8.6918,11.3225,10.9251,11.3589,12.5044,15.0521,14.4465,16.5349,17.8577,15.9895,14.136,15.4696,17.7912,16.9533,17.8445,18.5394,17.5253,19.2029,21.8227,23.293,23.8091,25.2879,26.7786,32.1349,26.8191,32.7693,41.5391,38.9712,42.8843,48.2191,50.8403,43.8219,32.3135,30.6527,32.8078,34.0703,25.7827,39.344,55.0432,55.4668,55.7404,57.2115,82.3806,83.6782,88.6778,94.6946,99.6566,101.3447,101.0618,100.8371,100.5589,100.1605,99.7354,99.3472,99.0365,98.6635,98.1572,97.6205,97.1254,96.7201,96.3331,95.9448,95.6477,95.5132,95.5975,95.8359,96.1308,96.4795,96.8775,97.3195,97.7774,98.2426,98.7357,99.2738,99.8715,100.4924,101.1133,101.765,102.4765,103.2757,104.3784,105.5249,106.7056,107.9122,109.137,110.3674,111.5848,112.7731,113.9162,114.9984,116.0448,117.0841,118.1045,119.0944,120.0418,120.9302,121.7383,122.4469,123.0366,123.4874,123.8849,124.3002,124.6922,125.0211,125.2482,125.352,125.307,125.0704,124.5999,123.8547,122.9164,121.8932,120.7845,119.5904,118.3111,116.968,115.594,114.2066,112.8228,111.459,110.048,108.5282,106.9232,105.2556,103.5471,101.793,99.9843,98.1346,96.2569,94.3638
SLB,0.0040235,0.004053,0.0040858,0.0041217,0.0041604,0.0042016,0.004245,0.0042903,0.0043372,0.0043855,0.0044348,0.0044857,0.0045389,0.0045946,0.0046529,0.0047139,0.0047776,0.0048443,0.0049139,0.0049866,0.0050625,0.0051514,0.0052605,0.0053855,0.0055223,0.0056668,0.0058147,0.005962,0.0061044,0.0062379,0.0063582,0.0064701,0.0065814,0.0066926,0.0068041,0.0069161,0.0070292,0.0071438,0.0072602,0.0073788,0.007874,0.0076943,0.0075494,0.0074374,0.0073565,0.007305,0.007281,0.0072827,0.0073084,0.0073562,0.0074244,0.0075426,0.0077319,0.0079777,0.0082653,0.00858,0.0089072,0.0092323,0.0095405,0.0098173,0.010048,0.010249,0.010446,0.010638,0.010826,0.011009,0.011186,0.011357,0.011522,0.01168,0.011831,0.011978,0.012123,0.012267,0.012409,0.01255,0.012688,0.012823,0.012957,0.013087,0.013215,0.013347,0.01349,0.013644,0.013808,0.01398,0.014161,0.01435,0.014545,0.014746,0.014953,0.015197,0.015504,0.015863,0.016264,0.016696,0.017149,0.017611,0.018072,0.018522,0.018949,0.019397,0.021962,0.022451,0.022981,0.030877,0.031465,0.03207,0.032684,0.0333,0.033909,0.048054,0.049012,0.052158,0.05693,0.068799,0.069841,0.081144,0.093405,0.098872,0.10679,0.12261,0.13179,0.14801,0.15869,0.15721,0.17027,0.19634,0.18574,0.23086,0.23412,0.27257,0.2543,0.27298,0.27286,0.28055,0.28075,0.26235,0.25937,0.26448,0.25366,0.25674,0.25418,0.25657,0.25275,0.26288,0.26672,0.26846,0.26863,0.27986,0.29011,0.29657,0.30304,0.31208,0.31984,0.31767,0.32672,0.3503,0.3631,0.37385,0.38082,0.38401,0.38761,0.3977,0.4024,0.41621,0.44926,0.4613,0.44373,0.44388,0.44661,0.45237,0.46067,0.47107,0.48315,0.49656,0.51151,0.52836,0.54708,0.56764,0.59004,0.61506,0.64324,0.67424,0.70778,0.74365,0.78197,0.82273,0.86556,0.91009,0.95596,1.0036,1.0536,1.1059,1.1607,1.2181,1.2784,1.3415,1.4076,1.4765,1.5482,1.6248,1.7037,1.7848,1.8677,1.9522,2.0388,2.1278,2.2192,2.3127,2.4084,2.5067,2.6079,2.7114,2.8165,2.9226,3.0292,3.1358,3.2419,3.347,3.4505,3.554,3.6588,3.7643,3.87,3.9749,4.0779,4.1777,4.2728,4.3619,4.4434,4.5189,4.591,4.6596,4.7248,4.7866,4.8456,4.9023,4.957,5.0098,5.0609,5.1084,5.1505,5.1871,5.2184,5.2445,5.2657,5.2823,5.2947,5.3032,5.3082
SLE,0.29693,0.30573,0.31445,0.32308,0.33162,0.34005,0.34836,0.35654,0.3646,0.37251,0.38027,0.38792,0.3955,0.40303,0.4105,0.41794,0.42533,0.43268,0.44001,0.44732,0.45461,0.4624,0.47105,0.48036,0.49013,0.50015,0.51021,0.52011,0.52964,0.5386,0.54678,0.55443,0.56195,0.56938,0.57673,0.58403,0.59131,0.59858,0.60588,0.61322,0.62852,0.63367,0.63927,0.64528,0.65167,0.65843,0.66553,0.67293,0.68062,0.68857,0.69675,0.70573,0.71589,0.72698,0.73869,0.75077,0.76294,0.77491,0.78641,0.79716,0.80689,0.8168,0.82813,0.84063,0.85406,0.86818,0.88274,0.8975,0.91223,0.92667,0.94058,0.9555,0.97268,0.99145,1.0111,1.0311,1.0506,1.069,1.0857,1.1,1.1112,1.1203,1.1291,1.1379,1.147,1.1569,1.1678,1.1801,1.1942,1.2104,1.229,1.2702,1.3479,1.4533,1.5776,1.712,1.8477,1.9758,2.0877,2.2312,2.3095,2.2677,2.3572,2.3399,2.2857,2.3232,2.3024,2.4985,2.3102,2.3503,2.8503,2.5275,2.5681,2.6831,2.668,2.7632,2.8753,2.9128,3.0281,3.7758,3.6401,3.5981,3.4731,3.4208,3.269,3.3616,3.3909,3.6326,3.7663,3.7718,3.9197,3.8491,3.8703,3.8634,3.65,3.6954,3.7557,3.6598,3.6355,3.6589,3.777,3.8026,3.6956,3.7622,3.7519,3.5283,3.2982,3.3375,3.2447,3.0863,3.1135,3.5119,3.9073,4.275,4.7392,5.0207,5.9229,5.3011,5.1863,5.4019,5.598,6.1459,6.8423,7.0544,7.1121,6.9027,7.636,7.3684,7.8498,8.0948,8.4027,8.7888,9.2353,9.7353,10.2824,10.8705,11.514,12.2244,12.9923,13.8096,14.6695,15.6038,16.6373,17.7556,18.9463,20.1992,21.526,22.9339,24.4082,25.9354,27.5031,29.1498,30.9106,32.77,34.7139,36.7295,38.8252,41.0032,43.2421,45.5212,47.8205,49.9985,52.2769,54.6365,57.0585,59.524,62.0403,64.6089,67.2025,69.7943,72.3583,74.9374,77.5781,80.2606,82.9654,85.6732,88.374,91.0552,93.6939,96.2671,98.752,101.1892,103.625,106.0442,108.4304,110.7663,113.0358,115.2182,117.288,119.2199,120.9884,122.6121,124.1272,125.5348,126.8367,128.035,129.1355,130.1454,131.0691,131.9112,132.6761,133.3757,134.0171,134.5982,135.1171,135.5715,135.9575,136.2718,136.5126,136.6781,136.7663
SLV,0.041594,0.043232,0.04492,0.046653,0.048425,0.05023,0.052061,0.053913,0.055779,0.057654,0.059531,0.061429,0.063372,0.065361,0.0674,0.069489,0.071633,0.073832,0.076089,0.078407,0.080787,0.083473,0.086639,0.090189,0.094022,0.098042,0.10215,0.10625,0.11023,0.11401,0.11749,0.12078,0.12409,0.12743,0.1308,0.13421,0.13767,0.14119,0.14477,0.14843,0.1672,0.17195,0.17949,0.18956,0.2019,0.21625,0.23233,0.24988,0.26864,0.28835,0.30874,0.33606,0.37474,0.42183,0.47435,0.52934,0.58381,0.63482,0.67937,0.71452,0.73728,0.75255,0.76718,0.7811,0.79425,0.80657,0.81801,0.82849,0.83797,0.84638,0.85365,0.8585,0.86023,0.85973,0.85785,0.85547,0.85347,0.8527,0.85405,0.85839,0.86658,0.88097,0.9026,0.93037,0.96322,1,1.0398,1.0813,1.1236,1.1655,1.206,1.2508,1.3052,1.3678,1.4372,1.5117,1.59,1.6706,1.752,1.8326,1.9939,2.1512,2.3703,2.5827,2.8489,3.0641,3.3679,3.668,3.8722,4.0562,4.2072,4.0099,4.1769,4.8642,5.0523,4.8475,5.3156,5.181,5.3866,5.3663,5.6472,5.6819,5.9946,6.0927,6.1668,6.35,6.7319,7.1961,7.5823,7.3846,6.7003,6.4172,5.8429,6.0814,5.6509,6.3285,6.2955,6.9619,7.0659,7.1549,7.152,7.9463,8.1918,8.5232,9.394,9.5044,9.5497,10.6102,10.4879,10.4863,10.3346,10.8991,11.0329,11.411,11.4271,11.7057,12.2061,12.3905,12.0561,11.7162,11.5247,11.4296,11.6748,10.727,10.9584,12.5605,12.7023,12.7628,11.9126,12.2004,12.4771,12.7601,13.0715,13.4066,13.761,14.1303,14.5113,14.8985,15.2835,15.6579,16.0131,16.3611,16.718,17.0812,17.4475,17.8137,18.1781,18.5389,18.8922,19.2339,19.5603,19.8473,20.0785,20.2621,20.4068,20.5215,20.6193,20.713,20.8118,20.9255,21.0644,21.2021,21.3379,21.4665,21.5826,21.681,21.7584,21.8167,21.8593,21.8892,21.909,21.9258,21.9445,21.9643,21.9844,22.004,22.0195,22.0257,22.019,21.996,21.9533,21.8994,21.845,21.7903,21.7352,21.6796,21.6209,21.554,21.476,21.3836,21.2738,21.1451,21.0013,20.8473,20.6877,20.5271,20.3676,20.2112,20.0628,19.9269,19.808,19.701,19.5986,19.5022,19.4128,19.3317,19.2585,19.1924,19.1331,19.0808,19.0354
SOM,0.69037,0.7098,0.72897,0.74778,0.76616,0.78403,0.80132,0.81793,0.8338,0.84884,0.86297,0.8765,0.88979,0.90288,0.91582,0.92863,0.94134,0.95401,0.96665,0.97932,0.99203,1.0089,1.033,1.0625,1.0959,1.1314,1.1674,1.2022,1.2341,1.2614,1.2825,1.2995,1.3155,1.3308,1.3455,1.3598,1.3739,1.388,1.4022,1.4168,1.4719,1.4936,1.5164,1.5403,1.5651,1.5909,1.6176,1.6451,1.6735,1.7026,1.7324,1.7621,1.7911,1.8204,1.8506,1.8827,1.9175,1.9556,1.998,2.0454,2.0986,2.179,2.3019,2.4598,2.6449,2.8495,3.0659,3.2862,3.5029,3.7082,3.8944,4.0823,4.2917,4.5131,4.7369,4.9535,5.1535,5.3273,5.4653,5.558,5.596,5.5821,5.5321,5.4551,5.3604,5.2573,5.1549,5.0626,4.9895,4.9449,4.938,5.3478,6.4344,8.0293,9.964,12.0697,14.178,16.1202,17.7277,18.832,19.2791,19.1173,18.6118,17.8485,16.9137,15.9117,14.8956,13.9661,13.2167,12.7187,12.5582,13.5552,14.075,14.7231,15.4352,15.992,16.5971,17.5071,18.188,18.5305,19.0716,18.8823,19.2942,19.1785,18.9151,20.4903,20.3689,22.0519,23.4635,23.2854,23.5414,23.9158,25.0666,24.5274,24.717,25.6517,25.9913,27.0329,28.0875,27.8515,25.3478,22.385,20.4426,22.3541,24.1996,24.772,25.3043,25.8507,25.8106,26.0342,26.3579,26.9567,27.3914,27.6597,28.3286,28.8688,27.6341,26.5438,26.6379,26.7072,26.9663,27.1629,27.4867,27.8209,27.993,28.2664,27.9324,28.0901,28.5836,30.2048,32.033,34.2287,36.9163,40.0418,43.5535,47.4013,51.8116,56.9468,62.6707,68.8617,75.4148,82.7749,91.2422,100.5434,110.4533,120.788,131.8531,143.861,156.5416,169.6586,183.0053,197.0363,212.142,228.0644,244.5749,261.4686,278.9696,297.173,315.7186,334.275,352.5362,369.5721,387.1697,405.059,423.0027,440.7897,458.5318,476.3491,494.0719,511.5436,528.6182,545.6633,563.0161,580.5029,597.9616,615.2392,632.3205,649.1866,665.6853,681.6674,696.9855,711.8113,726.425,740.8306,755.017,768.9583,782.5517,795.6728,808.2469,820.1913,831.4156,841.854,851.5334,860.4983,868.7965,876.4775,883.632,890.3415,896.6462,902.5887,908.2132,913.5365,918.524,923.1455,927.3736,931.1831,934.5578,937.4885,939.9606,941.9587,943.4668
SRB,1.7151,1.7227,1.7305,1.7385,1.7464,1.7544,1.7623,1.7701,1.7777,1.7851,1.7921,1.799,1.8058,1.8128,1.8198,1.8271,1.8346,1.8425,1.8507,1.8595,1.8687,1.8812,1.8987,1.9202,1.9446,1.9707,1.9974,2.0237,2.0483,2.0702,2.0883,2.1111,2.1361,2.1629,2.1913,2.2208,2.253,2.2891,2.328,2.3688,2.4936,2.4019,2.3126,2.2762,2.3053,2.2336,2.1999,2.0952,2.1667,2.2016,2.3298,2.3886,2.3754,2.4421,2.5062,2.587,2.7436,2.794,2.8901,2.9517,2.9826,3.1268,3.29,5.086,5.2769,5.4258,5.5627,5.7179,5.9212,6.2029,7.1175,7.6408,9.1541,10.0033,10.643,11.5547,11.9354,12.9385,13.8868,14.8939,14.5817,13.9474,13.2195,12.5334,12.3131,12.0766,11.5146,11.6826,11.2433,11.2914,12.1354,10.7428,8.2266,7.236,7.8174,11.6857,15.5144,18.6418,20.4528,22.3837,21.7854,21.5576,22.0609,22.0131,24.1987,26.2127,28.3846,29.8325,29.8279,32.3242,34.0747,36.1539,36.8843,38.5035,41.3321,41.6559,41.3888,40.8344,41.9531,41.9156,48.9652,53.0176,50.7959,54.0307,55.7517,58.8859,59.492,57.6397,60.6297,63.5807,62.6533,72.7332,67.7574,73.0224,77.5085,78.4385,79.9357,79.1595,80.4146,80.031,78.6808,56.2957,62.1089,55.3315,53.873,56.8415,64.596,68.7248,71.0592,53.6326,57.809,61.1553,64.6392,67.4508,73.7409,70.3815,74.5845,73.9118,73.3633,68.1673,68.2937,72.3617,67.8743,68.6994,61.3571,72.109,75.1394,76.3387,72.1932,72.3346,72.5616,73.0754,74.0063,75.2575,76.7382,78.3615,80.1158,81.9998,83.9467,85.8914,87.7711,89.6488,91.6105,93.6317,95.6892,97.7615,99.8527,101.9629,104.0658,106.1365,108.1508,110.1196,112.0663,113.9867,115.8771,117.7337,119.5571,121.3489,123.1078,124.8327,126.5224,127.7291,129.0119,130.3256,131.6266,132.8723,134.043,135.1087,136.0142,136.7075,137.139,137.3672,137.4728,137.4439,137.2697,136.9407,136.4692,135.8788,135.1777,134.3738,133.4745,132.5511,131.6461,130.7252,129.7558,128.7073,127.5444,126.2303,124.7356,123.0332,121.0979,119.0554,117.0428,115.0539,113.0827,111.1241,109.1791,107.2473,105.3217,103.3957,101.4636,99.5378,97.6299,95.7334,93.8426,91.9521,90.0685,88.2011,86.3491,84.512,82.6891
SSD,4.3491,4.484,4.6171,4.7482,4.8771,5.0034,5.1269,5.2474,5.3644,5.4779,5.5875,5.6943,5.7997,5.9038,6.0067,6.1087,6.2098,6.3102,6.41,6.5095,6.6086,6.7224,6.8616,7.0201,7.1921,7.3713,7.5519,7.7278,7.8931,8.0415,8.1673,8.2777,8.3844,8.4883,8.5898,8.6898,8.7888,8.8875,8.9867,9.0869,9.2398,9.2758,9.315,9.3572,9.4022,9.4499,9.5,9.5524,9.6068,9.6631,9.721,9.7819,9.8471,9.9165,9.9901,10.0678,10.1495,10.2351,10.3247,10.418,10.5151,10.638,10.8035,11.0041,11.2323,11.4806,11.7413,12.007,12.2701,12.523,12.7582,13.0089,13.303,13.6252,13.9604,14.2931,14.6081,14.8902,15.1239,15.2941,15.3854,15.4016,15.3656,15.2909,15.1909,15.0791,14.9688,14.8737,14.8071,14.7826,14.8134,15.4247,16.9771,19.2381,21.9749,24.9549,27.9453,30.7136,33.0271,34.6666,35.3706,35.2828,34.723,33.8114,32.6786,31.4253,30.1776,29.0741,28.1921,27.6682,27.6093,29.6414,29.7966,30.3823,30.9887,31.2126,31.893,32.6628,33.3995,33.5446,33.7669,34.0124,34.2805,34.9067,35.2486,35.6575,35.8021,35.9001,36.297,37.0361,37.72,38.3962,39.0745,39.2258,39.4544,39.7229,39.2462,39.2784,39.6524,40.0598,40.6882,41.2526,42.9231,44.2522,45.8605,46.3762,45.6788,47.079,50.3475,51.2043,54.9822,48.4428,57.0866,54.9563,54.4951,57.6779,51.4096,58.2318,56.9491,58.3757,52.5506,55.8907,55.5017,55.3063,56.5974,57.9685,59.2735,57.9272,53.3469,56.7949,59.9619,62.7584,65.4505,68.1788,71.0697,74.2349,77.6513,81.2237,84.943,88.7983,92.7769,96.9598,101.4134,106.104,110.9984,116.0648,121.2703,126.5864,131.9862,137.4408,142.9199,148.5438,154.4192,160.4925,166.7089,173.012,179.3334,185.599,191.7423,197.6945,203.3852,207.5973,211.8316,216.0528,220.2261,224.3167,228.3191,232.2172,235.9626,239.5093,242.8131,245.9787,249.1253,252.2332,255.283,258.2555,261.1182,263.8544,266.4659,268.9513,271.307,273.6148,275.9171,278.1521,280.2616,282.1904,283.9062,285.4075,286.6859,287.7299,288.526,289.0319,289.2363,289.1702,288.864,288.3473,287.6567,286.8225,285.8649,284.8039,283.6598,282.4173,281.0527,279.5717,277.9797,276.2814,274.4749,272.5572,270.5302,268.3955,266.1545
SUR,0.015834,0.016997,0.018277,0.019671,0.021176,0.02279,0.02451,0.026334,0.02826,0.030285,0.032407,0.034629,0.036956,0.03939,0.041928,0.04457,0.047317,0.050168,0.053122,0.05618,0.05934,0.062642,0.066117,0.069747,0.073515,0.077403,0.081396,0.085475,0.089625,0.093827,0.098066,0.10236,0.10674,0.1112,0.11576,0.12041,0.12515,0.12998,0.13491,0.13994,0.14409,0.14617,0.14864,0.15144,0.15455,0.1579,0.16145,0.16515,0.16897,0.17284,0.17673,0.18108,0.18627,0.19209,0.19833,0.20481,0.21132,0.21767,0.22365,0.22907,0.23372,0.23791,0.24205,0.24616,0.25025,0.25434,0.25843,0.26254,0.26668,0.27087,0.27511,0.28164,0.29214,0.30579,0.32178,0.33931,0.35757,0.37574,0.39302,0.40858,0.42163,0.43272,0.44309,0.45301,0.46272,0.47247,0.48252,0.49311,0.50449,0.51692,0.53065,0.54633,0.5643,0.58435,0.60625,0.62979,0.65474,0.68088,0.708,0.73587,0.77764,0.82094,0.87947,0.95248,1.0099,1.0179,1.0822,1.1506,1.1307,1.2125,1.3109,1.3361,1.4431,1.5154,1.6467,1.8976,2.2064,2.52,2.6806,2.7347,2.9291,3.0191,2.8921,3.4537,2.9526,3.124,3.2487,3.2206,3.8767,3.7533,3.8975,3.4461,3.3441,2.7285,2.8173,2.931,3.1049,2.768,2.9502,3.1695,3.0181,3.3546,3.4706,3.333,3.3093,3.3645,3.4371,3.4005,3.3576,3.0982,3.0779,3.2627,2.3011,2.3488,2.4026,2.3665,2.5557,2.5359,2.7884,2.9204,3.3192,2.9199,3.1653,2.8281,2.9569,3.3012,3.4379,3.459,3.7637,3.9247,4.089,4.2654,4.4612,4.671,4.8895,5.1114,5.3349,5.5591,5.7798,5.9929,6.1945,6.3885,6.5807,6.7703,6.9566,7.1391,7.3168,7.4889,7.655,7.8148,7.9681,8.1049,8.2173,8.3088,8.3831,8.4445,8.4976,8.5478,8.6007,8.6618,8.737,8.8301,8.9229,9.0147,9.1051,9.1935,9.2796,9.3627,9.4411,9.5137,9.5791,9.6407,9.7022,9.7625,9.8204,9.8748,9.9241,9.9667,10.0014,10.0271,10.0426,10.0529,10.0626,10.0707,10.0758,10.0767,10.072,10.0602,10.0405,10.012,9.9738,9.9254,9.8684,9.8048,9.7364,9.6651,9.5923,9.5196,9.4488,9.3816,9.3199,9.2616,9.2038,9.1463,9.0891,9.0323,8.9759,8.9199,8.8645,8.8098,8.7559
SVK,0.67437,0.68099,0.68815,0.69578,0.70385,0.71231,0.7211,0.73019,0.73952,0.74905,0.75484,0.90127,1.0488,1.1966,1.3446,1.493,1.6417,1.7898,1.9392,2.0889,2.2389,2.3908,2.5448,2.702,2.8608,3.0206,4.6196,4.829,5.0377,5.3629,5.6417,5.9191,6.045,6.4042,6.5961,6.8892,7.2041,7.5291,8.0092,8.4317,8.9187,9.132,9.2082,9.3386,9.4968,9.7578,9.9334,10.3824,10.5673,10.7938,10.7461,11.1541,11.3022,11.5055,11.6312,11.9436,12.4073,12.9562,13.1848,13.1492,13.0626,13.23,13.9707,14.5683,13.6036,13.6814,14.4932,13.9275,12.4529,12.071,12.13,11.9433,11.2418,11.8854,13.9106,13.5862,13.9434,14.8253,15.5254,17.1497,15.7462,15.08,13.7896,12.9638,12.855,12.9665,13.5431,15.2856,16.739,17.7393,19.4213,19.6609,21.0752,23.086,22.76,15.3888,18.0241,20.0857,21.6213,22.7784,23.7749,25.1915,26.8747,28.1517,30.1147,31.6333,33.9457,36.0541,39.1685,40.2537,42.7362,46.0514,48.7549,50.9055,53.1647,53.1374,53.9002,55.1205,57.7706,61.1574,65.214,67.3077,69.7153,69.858,69.9243,72.3787,74.1839,75.0787,75.8591,75.384,75.3561,73.8602,72.0627,71.0797,74.7522,73.9375,73.8634,73.6498,73.0575,72.7288,73.6361,64.2001,58.789,55.2466,52.9204,53.5039,53.425,53.3241,52.745,51.4002,49.4723,51.7889,50.4158,50.684,51.4369,51.43,51.3174,49.5365,50.0174,45.6866,46.5343,45.8122,43.2923,42.9867,40.9327,41.9279,42.4383,43.5708,41.9243,42.4588,43.0203,43.7015,44.5711,45.6087,46.7921,48.0981,49.4945,50.9429,52.4085,53.856,55.2495,56.622,58.0296,59.47,60.9404,62.438,63.9575,65.4934,67.0417,68.5984,70.1594,71.7215,73.2912,74.8782,76.4921,78.1423,79.8266,81.5383,83.2798,85.0537,86.8626,88.5829,90.4099,92.32,94.2902,96.2969,98.3079,100.2881,102.2107,104.0484,105.7738,107.421,109.0417,110.6344,112.1974,113.7293,115.2341,116.7142,118.1658,119.5856,120.9701,122.3902,123.8857,125.4068,126.9039,128.327,129.6281,130.7643,131.6947,132.3779,132.7724,133.0067,133.2352,133.4554,133.6647,133.8601,134.0308,134.1693,134.278,134.3584,134.412,134.4388,134.4421,134.4266,134.3968,134.3571,134.3071,134.2433,134.1653,134.0725,133.9644
