code,CO2AR4_IPCM0EL_TOTAL_NET_SSP4BLGCAM4_PMSSPBIE
entity,CO2
scenario,SSP4BLGCAM4
datatype,CountryYearMatrix
note,Scenario based on RCPSSP IAM scenario dowscaled to country level using GDP data from SSP scenarios. For methodology see Guetschow et al. 2017
type,NET
class,TOTAL
tablekind,raw
descr,SSPV2IB. SSP4BLGCAM4 downscaled using SSPV2MIDH. SSP4BLGCAM4. and historic shares from PRIMAPHIST21. NON COMMERCIAL USE ALLOWED ONLY
source,PMSSPBIE
category,IPCM0EL
name_category,NatTotalExclLULUCF
family,emi
subsource,NaN
unit,MtCO2eq
gwp,AR4
iso3,1850,1851,1852,1853,1854,1855,1856,1857,1858,1859,1860,1861,1862,1863,1864,1865,1866,1867,1868,1869,1870,1871,1872,1873,1874,1875,1876,1877,1878,1879,1880,1881,1882,1883,1884,1885,1886,1887,1888,1889,1890,1891,1892,1893,1894,1895,1896,1897,1898,1899,1900,1901,1902,1903,1904,1905,1906,1907,1908,1909,1910,1911,1912,1913,1914,1915,1916,1917,1918,1919,1920,1921,1922,1923,1924,1925,1926,1927,1928,1929,1930,1931,1932,1933,1934,1935,1936,1937,1938,1939,1940,1941,1942,1943,1944,1945,1946,1947,1948,1949,1950,1951,1952,1953,1954,1955,1956,1957,1958,1959,1960,1961,1962,1963,1964,1965,1966,1967,1968,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050,2051,2052,2053,2054,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064,2065,2066,2067,2068,2069,2070,2071,2072,2073,2074,2075,2076,2077,2078,2079,2080,2081,2082,2083,2084,2085,2086,2087,2088,2089,2090,2091,2092,2093,2094,2095,2096,2097,2098,2099,2100
LTU,0.00020322,0.00024627,0.00032385,0.00042122,0.0005236,0.00061623,0.00070386,0.00079163,0.00086534,0.00091779,0.0014135,0.0017479,0.0015905,0.0017899,0.0021007,0.0020955,0.005532,0.0065208,0.0063128,0.0079242,0.0084683,0.010626,0.011009,0.012159,0.015899,0.020489,0.028549,0.034351,0.043001,0.049032,0.056416,0.069671,0.074754,0.083487,0.10759,0.13074,0.13532,0.16378,0.17584,0.17896,0.21444,0.25681,0.26801,0.31626,0.29593,0.39057,0.38971,0.4451,0.50191,0.54577,0.63291,0.69837,0.66251,0.60801,0.6428,0.49437,0.56283,0.60348,0.60503,0.64501,0.65853,0.63793,0.6689,0.67202,0.66987,0.69825,0.74637,0.66952,0.28103,0.31316,0.27836,0.27792,0.33979,0.38011,0.40687,0.42645,0.53188,0.66576,0.67207,0.7945,1.3453,1.6199,1.5961,1.6474,1.9025,2.0519,2.2764,2.3612,2.5003,2.5226,2.7189,2.6569,2.3371,2.2834,2.7858,1.8328,2.0936,2.5334,2.7825,3.2104,3.5931,3.8947,4.319,4.7126,5.2238,6.0462,6.9011,7.7704,8.6351,9.3973,10.2118,11.0077,12.1702,13.3081,14.3281,15.3643,16.4451,17.7436,18.7673,19.9478,21.3612,22.8005,24.562,26.2129,27.9211,29.6131,30.6002,31.7681,33.7169,34.0702,35.0322,35.4441,35.8783,36.3357,36.1588,37.2581,37.485,38.6816,39.117,38.7289,36.0689,38.1681,21.475,16.6317,16.0407,15.3039,15.9835,15.4097,16.2342,13.7235,12.1202,12.8334,12.9263,12.8973,13.522,14.4348,14.7653,16.0831,15.4588,13.28,14.1908,14.5194,14.5692,13.589,13.3406,13.5537,13.5853,13.8439,13.42,13.6441,13.818,13.9528,14.0685,14.169,14.2578,14.3384,14.4059,14.4554,14.4901,14.5129,14.5265,14.5358,14.5445,14.5526,14.5601,14.5671,14.5732,14.5759,14.5714,14.556,14.5262,14.4905,14.4569,14.4209,14.3784,14.3252,14.2657,14.2056,14.1428,14.0758,14.0028,13.9011,13.7976,13.6941,13.5926,13.4946,13.3993,13.3053,13.2135,13.1251,13.041,12.9594,12.8778,12.7956,12.7123,12.6272,12.543,12.4607,12.3777,12.2914,12.1993,12.0967,11.9806,11.8513,11.7091,11.5548,11.3942,11.2349,11.0797,10.9316,10.7932,10.6629,10.537,10.4153,10.2976,10.1838,10.0729,9.9637,9.8557,9.7484,9.6413,9.5366,9.4363,9.3395,9.2451,9.1524,9.0619,8.9742,8.8891,8.8063,8.7253
LUX,0.39157,0.41223,0.43449,0.45827,0.48347,0.51002,0.53783,0.5668,0.59686,0.62791,0.65986,0.69303,0.72779,0.76419,0.80227,0.84206,0.88361,0.92696,0.97214,1.0192,1.0682,1.12,1.1753,1.2339,1.2955,1.3597,1.4264,1.4951,1.5657,1.6379,1.7113,1.7862,1.8632,1.9425,2.0243,2.1089,2.1965,2.2873,2.3816,2.4795,2.7028,2.7971,2.8997,3.0101,3.128,3.2528,3.384,3.5211,3.6637,3.8112,3.9632,4.1316,4.3239,4.5338,4.7547,4.9801,5.2035,5.4183,5.6181,5.7962,5.9463,6.0719,6.1834,6.2841,6.3773,6.4663,6.5545,6.6451,6.7415,6.847,6.9649,7.1063,7.2748,7.4625,7.6614,7.8635,8.0609,8.2456,8.4098,8.5454,8.6445,8.7219,8.7971,8.869,8.9363,8.998,9.053,9.1002,9.1384,9.1664,9.1833,9.1777,9.1441,9.0896,9.0214,8.9425,8.8811,8.8229,8.7795,8.7581,8.3434,10.0438,10.4839,9.7425,9.9271,11.1424,11.7168,12.2729,11.5484,11.9642,13.178,13.3235,13.3565,13.3282,14.3235,14.3008,13.7772,13.5825,14.6283,15.6761,16.118,15.4887,15.8753,16.5605,17.1236,13.9138,13.8923,12.8606,13.98,14.3251,13.0879,11.1908,10.5184,9.8689,10.7388,10.9675,10.7888,10.381,10.8076,11.6167,11.8952,12.5134,12.2657,12.4089,11.5991,9.209,9.2609,8.6166,7.7356,8.1906,8.7746,9.2732,10.0477,10.5183,11.9088,12.1684,11.994,11.3905,11.2492,10.6978,11.2593,11.1571,10.8855,10.3428,9.8705,9.3757,9.1203,9.2873,9.5199,9.6445,9.7521,9.8498,9.9479,10.0439,10.1356,10.2206,10.2963,10.3617,10.4172,10.4634,10.5004,10.5316,10.5608,10.5885,10.6153,10.6416,10.6663,10.6871,10.7027,10.7118,10.713,10.7096,10.706,10.703,10.701,10.7008,10.7023,10.705,10.7084,10.7124,10.7165,10.7114,10.7073,10.7031,10.6977,10.69,10.6804,10.6692,10.6557,10.6392,10.6189,10.5922,10.5578,10.5166,10.4696,10.4177,10.3601,10.2973,10.2323,10.1682,10.1077,10.0449,9.9728,9.8926,9.8056,9.713,9.6178,9.5232,9.4317,9.3455,9.267,9.1947,9.1251,9.0577,8.9918,8.9268,8.8623,8.7979,8.7327,8.6658,8.5964,8.5254,8.4539,8.3815,8.3079,8.2326,8.1563,8.0796,8.0023,7.9241,7.8449
LVA,0.00019355,0.00023455,0.00030844,0.00040117,0.00049867,0.0005869,0.00067036,0.00075395,0.00082415,0.0008741,0.0012568,0.0015752,0.0014254,0.0015556,0.001792,0.0017573,0.0050004,0.0058228,0.0052967,0.0068612,0.0073794,0.0095539,0.009859,0.010179,0.012936,0.015995,0.021436,0.024516,0.031085,0.034384,0.039776,0.047092,0.050294,0.056434,0.068866,0.081875,0.084596,0.099954,0.10679,0.10979,0.13029,0.15395,0.16103,0.18981,0.18006,0.23251,0.2327,0.26626,0.29999,0.32952,0.3807,0.41547,0.3952,0.36628,0.39046,0.30829,0.3511,0.3796,0.38084,0.40523,0.41057,0.40296,0.42927,0.43871,0.42815,0.43538,0.46521,0.41951,0.1749,0.1867,0.16681,0.16881,0.20623,0.23029,0.25083,0.26031,0.33302,0.41159,0.42316,0.49079,0.80116,0.96476,0.97155,1.0194,1.1861,1.2897,1.4377,1.4886,1.5757,1.5915,1.7546,1.6811,1.4179,1.458,1.6962,1.227,1.3919,1.6788,1.8264,2.0989,2.3411,2.5356,2.7908,3.0254,3.342,3.8505,4.358,4.8688,5.354,5.7746,6.2066,6.6167,7.2318,7.8695,8.4369,9.0092,9.6077,10.3126,10.8577,11.5096,12.3077,13.0407,13.9638,14.8193,15.7135,16.5685,17.062,17.6543,18.7061,18.8546,19.3958,19.4808,19.7095,19.858,19.7046,20.3581,20.42,20.9834,21.1842,20.916,19.8627,18.1056,14.4033,12.1312,10.6039,9.3923,9.4692,8.9402,8.5739,7.9883,7.3551,7.7609,7.7914,8.008,8.0151,8.0829,8.6386,8.9948,8.598,7.8132,8.9226,8.1798,7.9325,7.7834,7.5957,7.6955,7.6628,7.6705,7.3714,7.51,7.6388,7.761,7.8794,7.9956,8.111,8.2269,8.3437,8.458,8.5659,8.6633,8.7465,8.8187,8.886,8.9489,9.0077,9.0624,9.1124,9.1562,9.1931,9.2223,9.2431,9.2596,9.2757,9.2902,9.3021,9.3103,9.3158,9.3199,9.3221,9.3221,9.3195,9.2909,9.2594,9.2274,9.1969,9.17,9.1473,9.1275,9.1091,9.0912,9.0725,9.0521,9.0286,9.0008,8.9678,8.9282,8.8837,8.836,8.7849,8.7301,8.6714,8.6035,8.5234,8.4344,8.3396,8.242,8.1443,8.048,7.9547,7.8658,7.7829,7.7048,7.629,7.5554,7.4838,7.4139,7.3451,7.2767,7.2085,7.1401,7.0715,7.0031,6.9354,6.8681,6.801,6.7338,6.6666,6.5998,6.5332,6.4668,6.4004
MAC,0.0003742,0.00039394,0.00041522,0.00043794,0.00046203,0.0004874,0.00051398,0.00054167,0.00057039,0.00060006,0.0006306,0.0006623,0.00069552,0.0007303,0.00076669,0.00080472,0.00084443,0.00088585,0.00092903,0.000974,0.0010208,0.0010703,0.0011232,0.0011792,0.001238,0.0012994,0.0013631,0.0014288,0.0014963,0.0015652,0.0016354,0.001707,0.0017806,0.0018563,0.0019345,0.0020154,0.0020991,0.0021858,0.0022759,0.0023696,0.0025936,0.0026913,0.0027969,0.0029101,0.0030303,0.0031572,0.0032902,0.0034291,0.0035732,0.0037222,0.0038756,0.0040455,0.0042399,0.0044519,0.0046747,0.0049016,0.0051258,0.0053405,0.0055388,0.0057141,0.0058596,0.0059874,0.0061134,0.0062361,0.0063542,0.0064662,0.0065707,0.0066663,0.0067516,0.0068251,0.0068855,0.0069349,0.0069778,0.0070162,0.0070523,0.0070881,0.0071256,0.0071671,0.0072144,0.0072698,0.0073352,0.0074339,0.0075825,0.0077734,0.007999,0.0082516,0.0085235,0.0088071,0.0090948,0.0093789,0.0096517,0.0099101,0.010165,0.010431,0.01072,0.011048,0.011427,0.011872,0.012396,0.013013,0.013736,0.016135,0.021341,0.028715,0.023243,0.025054,0.034207,0.039542,0.040914,0.052857,0.064214,0.082538,0.11182,0.11904,0.14091,0.14441,0.1626,0.17713,0.18068,0.1806,0.22235,0.23703,0.24439,0.23341,0.27745,0.31047,0.26647,0.32517,0.42789,0.42792,0.54159,0.55256,0.49756,0.69559,0.61865,0.74702,0.89006,0.98543,0.97812,1.0441,1.0479,1.1075,1.1004,1.1969,1.2889,1.2404,1.4179,1.4966,1.5654,1.5249,1.6379,1.6929,1.5238,1.5385,1.7221,1.8363,1.6273,1.5428,1.3449,2.0818,1.4144,1.4583,1.3189,1.1869,1.2932,1.3523,1.5357,1.5835,1.6679,1.7288,1.7907,1.853,1.9138,1.9745,2.0362,2.1001,2.1649,2.2283,2.2904,2.3507,2.4089,2.4668,2.526,2.5856,2.6445,2.7019,2.7569,2.8094,2.859,2.9053,2.948,2.9882,3.0276,3.0666,3.1057,3.145,3.1839,3.2215,3.2581,3.294,3.3293,3.3793,3.4288,3.4781,3.5274,3.577,3.6268,3.6764,3.7259,3.7752,3.8242,3.872,3.9172,3.9592,3.9974,4.031,4.0612,4.0894,4.1157,4.1403,4.1632,4.1793,4.1845,4.1805,4.169,4.1521,4.1313,4.1083,4.0849,4.0631,4.0451,4.0291,4.0119,3.9937,3.9745,3.9546,3.9342,3.9135,3.8926,3.8717,3.851,3.8301,3.8087,3.7867,3.7642,3.7413,3.7178,3.6937,3.6691,3.6443,3.6194
MAR,0.0024052,0.0025321,0.0026689,0.0028149,0.0029698,0.0031329,0.0033037,0.0034816,0.0036662,0.003857,0.0040533,0.004257,0.0044705,0.0046941,0.004928,0.0051724,0.0054277,0.0056939,0.0059715,0.0062605,0.0065614,0.0068796,0.0072196,0.0075795,0.0079576,0.0083522,0.0087616,0.0091839,0.0096176,0.010061,0.010512,0.010972,0.011445,0.011932,0.012434,0.012954,0.013492,0.01405,0.014629,0.015231,0.015116,0.015161,0.015209,0.015261,0.015317,0.015375,0.015436,0.0155,0.015567,0.015635,0.015706,0.015786,0.015878,0.015981,0.01609,0.016203,0.016317,0.016427,0.01653,0.016625,0.016706,0.017091,0.018049,0.019505,0.021387,0.023618,0.026126,0.028836,0.031674,0.034566,0.037437,0.040452,0.043819,0.04753,0.051576,0.055948,0.06064,0.065642,0.03566,0.039634,0.043486,0.091149,0.15315,0.17838,0.1929,0.2364,0.21492,0.36969,0.46358,0.39725,0.47103,0.46239,0.40015,0.35969,0.42548,0.52728,0.69161,0.83746,0.94388,1.0894,2.5391,2.8969,3.5243,4.124,3.552,3.526,3.495,3.0401,3.2427,3.3505,3.6163,3.7565,3.0714,3.9416,4.4004,4.2461,5.4337,5.3892,5.6049,5.8069,7.1738,8.0651,7.9257,9.4816,10.8667,10.8484,11.3163,12.4085,12.7924,15.6022,15.6064,15.4501,16.5947,17.347,17.3333,17.422,18.4034,19.5785,20.6573,22.3418,22.9839,24.3659,25.3655,27.4805,28.807,29.7184,30.6404,31.5679,31.898,33.2166,34.127,37.7366,38.1961,37.4455,43.0718,44.9554,46.6273,49.2412,51.615,51.291,54.4534,55.9839,60.706,57.2776,58.0129,58.3813,58.6044,61.2639,62.1541,64.0834,66.1942,68.5675,71.2109,74.0539,77.0254,80.053,83.071,86.0371,88.913,91.6604,94.2404,96.6746,99.0255,101.3148,103.563,105.7892,107.9967,110.1742,112.318,114.4249,116.492,118.4973,120.4316,122.3105,124.1491,125.9624,127.7679,129.5665,131.3488,133.1059,134.83,136.8546,138.8717,140.8658,142.8217,144.7241,146.5564,148.3071,149.9688,151.5344,152.9967,154.3541,155.6153,156.7883,157.881,158.9011,159.8529,160.7394,161.5665,162.3396,163.0642,163.7141,164.2697,164.7458,165.1567,165.5164,165.8265,166.0895,166.3203,166.533,166.741,166.9334,167.0965,167.2389,167.3691,167.4951,167.6045,167.6859,167.7478,167.7984,167.8456,167.8895,167.9267,167.9594,167.9898,168.0196,168.0445,168.0607,168.0701,168.0747,168.0763
MDA,0.00069198,0.0016289,0.0026835,0.0038054,0.0049444,0.0060502,0.0071389,0.0082281,0.0092695,0.010238,0.01211,0.014039,0.014293,0.015358,0.016802,0.017372,0.029661,0.033009,0.030865,0.037345,0.039988,0.048935,0.050625,0.050068,0.058132,0.065645,0.078703,0.082654,0.10157,0.1063,0.1211,0.131,0.13797,0.15372,0.16516,0.18344,0.18869,0.20666,0.21696,0.22857,0.26006,0.29181,0.30633,0.35491,0.35163,0.41895,0.42361,0.48281,0.53881,0.6059,0.68762,0.72421,0.69706,0.66827,0.72678,0.62383,0.70585,0.77584,0.78032,0.82435,0.82004,0.83217,0.91661,0.97151,0.90658,0.86885,0.92427,0.84896,0.37648,0.35805,0.32934,0.34425,0.4086,0.44794,0.50629,0.511,0.68166,0.8371,0.89279,0.98404,1.4174,1.6938,1.8144,1.9713,2.337,2.5981,2.9404,3.0199,3.1872,3.2231,3.7391,3.3861,2.559,2.9783,3.0408,2.7958,3.1458,3.7785,4.0502,4.6114,5.1421,5.5686,6.015,6.4167,7.0331,8.0167,8.8987,9.8421,10.6694,11.369,12.0421,12.6597,13.5785,14.7087,15.7708,16.8475,17.9159,18.9814,19.7612,20.7599,21.8697,23.1724,24.5874,25.8508,27.1053,28.5902,29.6446,30.7192,32.0815,32.5113,33.6537,33.5514,34.1243,34.6616,34.8954,36.9723,37.0051,38.6227,39.4045,38.788,37.0995,33.1701,26.0348,18.2778,15.1532,12.0777,11.8813,10.7798,9.2589,7.7348,6.9509,7.5581,7.2389,7.9119,8.6541,8.9221,8.2323,8.7403,9.3013,9.6587,9.9895,10.2823,9.8266,8.8798,9.4937,9.8814,9.9383,9.9714,10.6019,10.8974,11.1929,11.5007,11.8272,12.164,12.5032,12.8369,13.1654,13.4905,13.8065,14.1082,14.3903,14.661,14.9287,15.189,15.4377,15.6706,15.8901,16.0963,16.2831,16.4448,16.5757,16.6854,16.7847,16.8706,16.94,16.9904,17.0258,17.0506,17.0629,17.0608,17.0427,17.0006,16.9462,16.8833,16.8153,16.7455,16.6716,16.5913,16.5078,16.424,16.3427,16.2621,16.1768,16.0844,15.9825,15.869,15.7485,15.6242,15.4926,15.3503,15.1943,15.0173,14.8176,14.6007,14.3719,14.1364,13.8986,13.6622,13.4311,13.2093,13.0006,12.8022,12.6089,12.421,12.2387,12.0621,11.8901,11.721,11.5542,11.3893,11.2256,11.064,10.9053,10.7491,10.595,10.4427,10.2921,10.1433,9.9964,9.8512,9.7078
MDG,0.0016629,0.0017506,0.0018452,0.0019462,0.0020532,0.002166,0.002284,0.0024071,0.0025347,0.0026666,0.0028023,0.0029431,0.0030908,0.0032453,0.003407,0.003576,0.0037525,0.0039366,0.0041285,0.0043283,0.0045363,0.0047563,0.0049914,0.0052402,0.0055016,0.0057744,0.0060574,0.0063495,0.0066493,0.0069557,0.0072675,0.0075856,0.0079125,0.0082493,0.0085967,0.0089559,0.0093279,0.0097135,0.010114,0.01053,0.011457,0.011859,0.012295,0.012762,0.013259,0.013784,0.014335,0.01491,0.015507,0.016125,0.016761,0.017468,0.018278,0.019163,0.020093,0.021039,0.021971,0.022861,0.023679,0.024395,0.024981,0.025468,0.025916,0.026335,0.026734,0.027124,0.027515,0.027916,0.028338,0.02879,0.029282,0.029794,0.030306,0.030829,0.031376,0.031959,0.03259,0.033279,0.03404,0.034885,0.035824,0.036983,0.038454,0.039719,0.042789,0.043623,0.045816,0.048117,0.050485,0.052882,0.055265,0.057687,0.060232,0.062913,0.024975,0.011832,0.10359,0.17011,0.21783,0.25321,0.2827,0.22961,0.29061,0.24437,0.27525,0.28604,0.30357,0.30103,0.35551,0.35642,0.38084,0.34498,0.37284,0.42562,0.44345,0.51716,0.53427,0.77488,0.83798,0.78058,0.89117,0.94518,1.1822,0.98956,1.0952,1.5574,0.91126,0.788,0.9418,1.0438,1.4875,0.95943,0.94778,0.61761,0.81784,0.9906,1.0686,1.2016,1.206,0.86948,0.89126,0.96956,0.94397,0.96937,1.1953,1.2002,1.2992,1.5756,1.6656,1.8452,1.8056,1.7511,1.3455,1.7786,1.9706,1.9867,2.0686,2.1691,2.3224,2.1488,2.1308,2.5335,2.9158,3.334,3.3011,3.438,3.3973,3.5957,3.6294,3.7915,3.9684,4.1686,4.3979,4.6505,4.9201,5.2004,5.4896,5.7869,6.0869,6.3837,6.6715,6.9483,7.22,7.4926,7.7721,8.0644,8.3686,8.6817,9.0059,9.3435,9.697,10.0657,10.448,10.8449,11.2576,11.6874,12.1376,12.6098,13.1025,13.6145,14.1446,14.7128,15.3058,15.9208,16.5551,17.2056,17.872,18.5544,19.2505,19.9576,20.6731,21.3965,22.13,22.8748,23.6323,24.4039,25.1911,25.9944,26.8139,27.6498,28.5025,29.3691,30.2462,31.1338,32.0321,32.9412,33.8629,34.7991,35.7507,36.7184,37.7036,38.7057,39.7233,40.756,41.8035,42.8657,43.9411,45.0286,46.1282,47.2403,48.3648,49.5016,50.6515,51.8164,52.9978,54.1975,55.4154,56.6503,57.9019,59.1699,60.4539
MDV,4.1806e-05,4.4011e-05,4.6388e-05,4.8927e-05,5.1618e-05,5.4453e-05,5.7421e-05,6.0515e-05,6.3723e-05,6.7038e-05,7.045e-05,7.3991e-05,7.7703e-05,8.1589e-05,8.5654e-05,8.9903e-05,9.4339e-05,9.8967e-05,0.00010379,0.00010881,0.00011404,0.00011958,0.00012548,0.00013174,0.00013831,0.00014517,0.00015229,0.00015963,0.00016716,0.00017487,0.00018271,0.0001907,0.00019892,0.00020739,0.00021612,0.00022515,0.0002345,0.0002442,0.00025427,0.00026473,0.000291,0.00030179,0.00031356,0.00032626,0.00033982,0.0003542,0.00036933,0.00038515,0.00040161,0.00041865,0.00043621,0.00045566,0.00047789,0.00050216,0.00052773,0.00055383,0.00057972,0.00060467,0.0006279,0.00064869,0.00066628,0.00068132,0.00069512,0.00070789,0.00071983,0.00073116,0.00074208,0.0007528,0.00076353,0.00077448,0.00078587,0.0007974,0.00080884,0.00082038,0.00083225,0.00084468,0.00085788,0.00087207,0.00088747,0.0009043,0.00092278,0.00094477,0.00097143,0.001002,0.0010355,0.0010713,0.0011086,0.0011464,0.001184,0.0012206,0.0012554,0.0012871,0.001316,0.0013433,0.0013702,0.0013981,0.001428,0.0014614,0.0014994,0.0015432,0.0015942,0.0016686,0.0017773,0.0019134,0.0020698,0.0022396,0.0024158,0.0025915,0.0027597,0.0029133,0.0030455,0.0031681,0.0032953,0.0034238,0.0035499,0.0036703,0.0037816,0.0038802,0.0039628,0.0040258,0.0041748,0.0041979,0.004234,0.0042478,0.004263,0.0079453,0.011629,0.015313,0.022666,0.030018,0.044705,0.048393,0.048414,0.052103,0.05946,0.066819,0.081512,0.08154,0.096236,0.1256,0.1733,0.15499,0.23203,0.19906,0.19909,0.25046,0.29083,0.33119,0.30189,0.42293,0.4523,0.46333,0.59537,0.5074,0.66877,0.6028,0.76051,0.78254,0.84491,0.88526,0.93661,0.98796,1.1126,1.0944,1.3364,1.2574,1.3143,1.3712,1.3456,1.3456,1.3503,1.359,1.37,1.384,1.401,1.4213,1.4441,1.4683,1.4933,1.5187,1.5441,1.5706,1.5994,1.6298,1.6614,1.6937,1.7265,1.7596,1.7923,1.824,1.8541,1.8835,1.9135,1.944,1.975,2.0066,2.0382,2.0694,2.1004,2.1313,2.1624,2.1906,2.2185,2.2463,2.2742,2.3026,2.3311,2.3593,2.3878,2.4171,2.4478,2.4787,2.5086,2.5375,2.5656,2.5931,2.62,2.6461,2.671,2.6943,2.7159,2.7336,2.7458,2.7524,2.7535,2.7495,2.7415,2.7314,2.7206,2.7102,2.7016,2.6938,2.685,2.6753,2.6646,2.6531,2.6408,2.6282,2.6153,2.6026,2.5902,2.5779,2.5654,2.5528,2.5402,2.5277,2.5155,2.5034,2.4915,2.4799,2.4686
MEX,0.089249,0.093958,0.099032,0.10445,0.1102,0.11625,0.12259,0.12919,0.13604,0.14312,0.1504,0.15796,0.16588,0.17418,0.18286,0.19193,0.2014,0.21128,0.22158,0.2323,0.24347,0.25528,0.26789,0.28125,0.29528,0.30992,0.32511,0.34078,0.35687,0.37332,0.39005,0.40713,0.42467,0.44274,0.46139,0.48067,0.50063,0.52133,0.54282,0.56515,0.81042,0.83064,0.87695,0.84024,0.84683,0.81344,0.88077,0.96841,1.0074,1.0237,1.2182,1.4664,1.5636,1.6792,1.8218,1.8336,2.0219,2.3235,3.5367,3.5139,3.9175,7.5263,8.397,11.8191,11.7583,16.3176,19.8505,28.0395,32.5421,41.381,69.168,80.1822,76.4807,65.9113,62.6756,54.2595,44.5974,34.6969,28.6464,27.2259,26.0407,23.3655,23.1982,23.9868,26.117,28.5276,29.5409,32.5133,32.7214,32.2284,33.4658,33.911,32.3633,33.9042,36.4382,40.3003,44.6807,49.819,52.978,54.0959,53.0059,63.0703,66.6629,66.8677,68.3678,78.3899,80.3802,96.0137,108.6275,121.669,126.3244,121.2269,106.0917,119.1407,138.3704,130.291,141.2142,146.0087,151.4212,162.0391,188.4714,197.7982,193.9849,194.0469,215.8145,224.3907,245.0911,223.5012,267.5494,270.9178,298.6798,321.7718,367.0914,310.3877,288.2173,290.6901,281.157,295.2341,284.7902,323.2683,322.3383,331.3129,334.1584,336.681,358.0225,349.6604,377.8021,408.4026,433.2614,413.7331,417.3849,406.0283,420.7379,419.23,423.2794,436.5022,459.2968,498.7952,577.2288,536.7563,510.4635,505.1857,490.3726,497.8313,504.3216,499.8898,530.7893,539.0313,504.1954,517.223,530.4585,544.124,558.2189,572.6911,587.487,602.5503,617.8007,633.0605,648.125,662.7886,676.8451,690.5533,704.2315,717.7635,731.035,743.9333,756.3894,768.4288,780.0807,791.3719,802.3273,812.9615,823.3279,833.5067,843.576,853.6114,863.6342,873.6002,883.4874,893.2749,902.9431,910.4778,918.2353,926.044,933.7331,941.1322,948.0505,954.3684,960.0203,964.9366,969.0431,972.7428,976.4401,980.0621,983.5384,986.8006,989.8156,992.5755,995.051,997.2126,999.0306,1000.3181,1000.9805,1001.1271,1000.8671,1000.3105,999.5496,998.6691,997.7677,996.9453,996.3025,995.7463,995.113,994.3987,993.5996,992.7124,991.7486,990.7193,989.6209,988.4507,987.2059,985.8838,984.4817,982.9982,981.4319,979.7816,978.0441,976.2204,974.3154,972.3339,970.2804
MKD,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0091601,0.021633,0.036835,0.054181,0.073086,0.095432,0.12258,0.15318,0.18586,0.14254,0.14386,0.14488,0.15258,0.16855,0.16868,0.17263,0.16454,0.17961,0.18708,0.20534,0.21189,0.20736,0.21366,0.21903,0.22633,0.24413,0.24639,0.25502,0.25858,0.2577,0.26794,0.27155,0.50139,0.49431,0.47592,0.45188,0.42787,0.40958,0.40269,0.48811,0.5111,0.67314,0.72214,0.7376,0.79508,0.77866,0.86078,0.95041,1.0605,1.0069,0.91335,0.8465,0.79675,0.82584,0.85888,0.84963,0.93374,0.90348,0.94303,1.093,0.8674,0.44573,0.22429,0.23094,0.67111,1.1208,1.4774,1.6537,1.8698,1.7963,1.7447,1.7956,1.815,2.1447,2.4513,2.7935,3.0417,3.0712,3.4786,3.7823,3.9879,4.1237,4.5301,5.0419,5.1709,5.1705,5.2105,5.5032,5.6912,6.7397,7.0333,6.6347,7.7966,7.8419,7.6013,7.854,7.6034,8.1529,8.9544,8.5036,9.3678,8.173,8.6545,9.2846,9.5011,9.8395,9.7326,10.1105,10.1164,10.0961,9.4141,8.8369,9.2427,8.947,9.136,8.8514,9.6136,10.3308,9.9432,9.5847,9.7084,10.062,9.3508,9.1103,9.8903,8.9546,9.4663,9.5222,9.6127,9.706,9.794,9.8916,8.975,8.495,8.134,8.0527,8.5657,8.6165,8.8337,9.0406,9.2451,9.4587,9.6778,9.8988,10.1182,10.3347,10.5481,10.7559,10.9557,11.1453,11.33,11.5153,11.6988,11.8781,12.051,12.2176,12.3774,12.5271,12.6634,12.7833,12.8913,12.994,13.0919,13.1853,13.2745,13.3592,13.4394,13.5163,13.5909,13.664,13.721,13.7764,13.8296,13.8798,13.9262,13.9699,14.011,14.0476,14.078,14.1004,14.1122,14.1119,14.0998,14.0764,14.0421,13.9988,13.9481,13.8899,13.824,13.7504,13.6626,13.5549,13.4295,13.2885,13.134,12.9712,12.8059,12.6415,12.4816,12.3294,12.1844,12.0427,11.9029,11.7635,11.623,11.4825,11.3426,11.2016,11.0579,10.9098,10.7596,10.6102,10.4613,10.3122,10.1626,10.0127,9.8631,9.7135,9.564,9.4145
