code,CH4AR4_IPCMAG_TOTAL_NET_HISTCR_PRIMAPHIST21
entity,CH4
category,IPCMAG
name_category,Agriculture
type,NET
class,TOTAL
source,PRIMAPHIST21
descr,Result of CH4_IPCMAGELV_TOTAL_NET_HISTCR_PRIMAPHIST21X+CH4_IPC3A_TOTAL_NET_HISTCR_PRIMAPHIST21X - regarding information just missing in one of the tables as zero | built by Johannes Guetschow
note,calculated by the function combine_tables_varying_in_one_sheet_as by CC and JN from PRIMAP | built by Johannes Guetschow
scenario,HISTCR
datatype,CountryYearMatrix
tablekind,usr
family,emi
subsource,Summary1.As2; Table10s3; Table3s1; Table3s2
unit,MtCO2eq
gwp,AR4
iso3,1850,1851,1852,1853,1854,1855,1856,1857,1858,1859,1860,1861,1862,1863,1864,1865,1866,1867,1868,1869,1870,1871,1872,1873,1874,1875,1876,1877,1878,1879,1880,1881,1882,1883,1884,1885,1886,1887,1888,1889,1890,1891,1892,1893,1894,1895,1896,1897,1898,1899,1900,1901,1902,1903,1904,1905,1906,1907,1908,1909,1910,1911,1912,1913,1914,1915,1916,1917,1918,1919,1920,1921,1922,1923,1924,1925,1926,1927,1928,1929,1930,1931,1932,1933,1934,1935,1936,1937,1938,1939,1940,1941,1942,1943,1944,1945,1946,1947,1948,1949,1950,1951,1952,1953,1954,1955,1956,1957,1958,1959,1960,1961,1962,1963,1964,1965,1966,1967,1968,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017
CYP,0.040821,0.040824,0.04083,0.040841,0.040856,0.040876,0.040899,0.040927,0.040958,0.040994,0.041033,0.041077,0.041124,0.041175,0.041229,0.041287,0.041349,0.041414,0.041483,0.041555,0.04163,0.041708,0.04179,0.041875,0.041963,0.042054,0.042148,0.042244,0.042344,0.042446,0.042551,0.042659,0.042769,0.042882,0.042998,0.043115,0.043235,0.043358,0.043483,0.043609,0.044028,0.044052,0.044106,0.044186,0.044291,0.044416,0.044558,0.044713,0.044879,0.045053,0.045231,0.045438,0.045698,0.046003,0.046344,0.046714,0.047104,0.047506,0.047912,0.048315,0.048706,0.049065,0.049391,0.049701,0.050013,0.050347,0.050719,0.051148,0.051653,0.052251,0.052961,0.054456,0.057231,0.061033,0.065608,0.070704,0.076069,0.08145,0.086593,0.091247,0.095159,0.098487,0.10159,0.10453,0.10734,0.11008,0.11279,0.11554,0.11836,0.12131,0.12443,0.12764,0.13084,0.13406,0.13735,0.14074,0.14426,0.14796,0.15187,0.15604,0.16048,0.16592,0.17271,0.18044,0.18866,0.19695,0.20487,0.21198,0.21787,0.22208,0.2242,0.21809,0.21907,0.22492,0.23332,0.23309,0.24918,0.25916,0.26743,0.28119,0.2945,0.30041,0.3033,0.31107,0.28429,0.15824,0.16414,0.18337,0.20039,0.19606,0.19789,0.20646,0.21668,0.22842,0.24333,0.25153,0.24837,0.25689,0.25963,0.25949,0.26794,0.27451,0.28526,0.30053,0.30183,0.31508,0.32626,0.32253,0.31735,0.31322,0.3212,0.34402,0.3614,0.34983,0.34258,0.31792,0.32025,0.32176,0.31262,0.30888,0.31673,0.31916,0.29964,0.28373,0.27432,0.27776,0.29717,0.30653
CZE,1.0789,1.0789,1.0791,1.0794,1.0798,1.0803,1.0809,1.0816,1.0825,1.0834,1.0845,1.0856,1.0869,1.0882,1.0896,1.0912,1.0928,1.0945,1.0963,1.0982,1.1002,1.1023,1.1045,1.1067,1.109,1.1114,1.1139,1.1165,1.1191,1.1218,1.1246,1.1274,1.1303,1.1333,1.1364,1.1395,1.1427,1.1459,1.1492,1.1525,1.2341,1.1553,1.0795,1.0078,0.94166,0.88221,0.83077,0.78859,0.75695,0.73711,0.73033,0.73142,0.73427,0.73886,0.74513,0.75304,0.76255,0.77361,0.78618,0.80021,0.81567,0.85736,0.94558,1.0735,1.2343,1.4211,1.6271,1.8454,2.0693,2.292,2.5064,2.7508,3.0543,3.397,3.7589,4.1199,4.4602,4.7596,4.9983,5.1562,5.2133,5.1434,4.9534,4.6734,4.3333,3.9632,3.5932,3.2531,2.973,2.7831,2.7131,2.7783,2.957,3.2243,3.5554,3.9253,4.3091,4.682,5.0191,5.2954,5.4861,5.6192,5.7399,5.8497,5.9498,6.0414,6.126,6.2048,6.279,6.3501,6.4192,6.6682,6.7919,6.6795,6.6123,6.6214,6.5281,6.5838,6.5701,6.3429,6.3057,6.41,6.4983,6.6292,6.7262,6.7529,6.718,6.8223,6.9869,7.1212,7.1487,7.2642,7.3295,7.3576,7.4237,7.3439,7.2422,7.2502,7.2416,7.2687,7.3194,6.923,6.2911,5.5537,4.8747,4.7104,4.6319,4.3588,4.1208,4.2022,4.0491,4.0541,4.0092,3.9902,3.8735,3.7701,3.7151,3.7416,3.7205,3.5622,3.4428,3.4255,3.4294,3.4414,3.5028,3.5834,3.6579,3.7013
DEU,11.6778,11.6849,11.7058,11.7402,11.7879,11.8484,11.9215,12.0067,12.1039,12.2126,12.3326,12.4634,12.6048,12.7564,12.9179,13.089,13.2693,13.4585,13.6563,13.8624,14.0763,14.2979,14.5267,14.7624,15.0047,15.2533,15.5078,15.7678,16.0332,16.3035,16.5784,16.8576,17.1407,17.4275,17.7175,18.0105,18.3061,18.6039,18.9038,19.2053,16.2165,18.5495,20.7319,22.7411,24.555,26.1511,27.5072,28.6008,29.4096,29.9113,30.0834,29.9037,29.416,28.6972,27.8244,26.8746,25.9247,25.0519,24.3331,23.8454,23.6657,23.6884,23.7535,23.856,23.9911,24.1538,24.3394,24.543,24.7596,24.9845,25.2128,25.4783,25.8108,26.1994,26.6331,27.1009,27.5919,28.095,28.5993,29.0939,29.5678,30.0766,30.6629,31.2958,31.9444,32.5779,33.1654,33.676,34.079,34.3434,34.4384,34.3886,34.2536,34.0547,33.8131,33.5502,33.2873,33.0457,32.8468,32.7118,32.662,32.816,33.2341,33.8502,34.5984,35.4125,36.2266,36.9748,37.5909,38.0089,38.163,37.8803,38.5123,38.3073,38.0713,38.3363,39.2124,39.7863,40.0434,40.2293,40.1638,40.0147,39.4923,40.0131,40.8828,41.0413,40.9813,41.0618,41.7209,42.2009,42.3221,42.7663,42.9625,42.9056,43.6399,43.7868,43.6338,42.7483,41.8599,41.2456,43.4534,38.432,37.4767,37.2867,37.6072,37.3718,37.635,36.5891,36.4055,36.1289,35.4191,35.8812,34.5363,34.1218,33.1507,33.158,32.5537,32.714,33.1109,33.2154,33.0277,32.7927,32.9457,33.5361,33.8269,33.7442,33.4208,33.1844
DJI,0.0042741,0.0044183,0.0045609,0.004702,0.0048416,0.0049797,0.0051164,0.0052517,0.0053856,0.0055183,0.0056496,0.0057796,0.0059085,0.0060362,0.0061627,0.006288,0.0064124,0.0065356,0.0066578,0.0067791,0.0068994,0.0070188,0.0071373,0.007255,0.0073719,0.007488,0.0076033,0.007718,0.0078319,0.0079453,0.008058,0.0081702,0.0082818,0.008393,0.0085036,0.0086139,0.0087237,0.0088332,0.0089424,0.0090513,0.0093128,0.0094694,0.009633,0.0098032,0.0099797,0.010162,0.010351,0.010545,0.010744,0.010949,0.011158,0.01136,0.011551,0.011737,0.011927,0.012131,0.012355,0.012609,0.012901,0.01324,0.013633,0.014258,0.015243,0.016524,0.018033,0.019705,0.021476,0.023278,0.025047,0.026716,0.028221,0.029731,0.031412,0.033186,0.034974,0.0367,0.038286,0.039654,0.040728,0.041429,0.04168,0.041509,0.041047,0.040367,0.03954,0.03864,0.037741,0.036914,0.036233,0.035771,0.035601,0.038458,0.046212,0.057639,0.071515,0.086615,0.10172,0.11559,0.12702,0.13477,0.13763,0.13616,0.13217,0.12628,0.11914,0.11136,0.10359,0.096443,0.090559,0.086567,0.085096,0.10252,0.10517,0.10919,0.11162,0.11441,0.1198,0.12388,0.13146,0.13593,0.14148,0.14658,0.14961,0.15127,0.15896,0.1716,0.17593,0.2019,0.21327,0.21457,0.23072,0.22629,0.22654,0.24891,0.26291,0.27955,0.28886,0.30632,0.32591,0.34218,0.35829,0.36075,0.36212,0.37081,0.38345,0.41089,0.4289,0.43301,0.44078,0.45898,0.45952,0.4604,0.46048,0.46186,0.46627,0.46689,0.45951,0.46031,0.46032,0.46176,0.46176,0.46147,0.46506,0.46506,0.46687,0.46802,0.46647,0.46605
DMA,2.7221e-06,2.8927e-06,3.0951e-06,3.3288e-06,3.5936e-06,3.8892e-06,4.2152e-06,4.5713e-06,4.9572e-06,5.3727e-06,5.8173e-06,6.2908e-06,6.7929e-06,7.3232e-06,7.8814e-06,8.4672e-06,9.0803e-06,9.7205e-06,1.0387e-05,1.108e-05,1.1799e-05,1.2544e-05,1.3315e-05,1.411e-05,1.493e-05,1.5775e-05,1.6643e-05,1.7536e-05,1.8452e-05,1.9391e-05,2.0353e-05,2.1338e-05,2.2345e-05,2.3374e-05,2.4425e-05,2.5496e-05,2.6589e-05,2.7703e-05,2.8837e-05,2.999e-05,2.9732e-05,3.0928e-05,3.4256e-05,3.9506e-05,4.6469e-05,5.4938e-05,6.4702e-05,7.5553e-05,8.7282e-05,9.968e-05,0.00011254,0.00013096,0.00015855,0.00019291,0.0002316,0.00027219,0.00031227,0.0003494,0.00038116,0.00040514,0.00041889,0.0004265,0.0004336,0.00044013,0.00044602,0.0004512,0.0004556,0.00045916,0.00046181,0.00046347,0.00046409,0.00046233,0.00045743,0.00045018,0.00044137,0.00043177,0.00042216,0.00041334,0.00040608,0.00040117,0.00039938,0.00040258,0.00041149,0.00042516,0.00044266,0.00046305,0.00048539,0.00050874,0.00053217,0.00055475,0.00057552,0.00059412,0.00061132,0.00062791,0.00064469,0.00066246,0.000682,0.00070412,0.00072961,0.00075927,0.00079388,0.00085495,0.00095703,0.0010905,0.0012459,0.0014134,0.0015837,0.001747,0.0018937,0.0020144,0.0020994,0.0023184,0.0022141,0.0021111,0.0020418,0.0019369,0.001835,0.0017458,0.0016801,0.0016331,0.0015499,0.0017078,0.0018585,0.0020092,0.0021587,0.0023499,0.0025374,0.0027158,0.002893,0.0030636,0.0032342,0.0033644,0.003502,0.0036087,0.0038359,0.004206,0.0045616,0.0055858,0.0057015,0.006194,0.0060318,0.0059492,0.0059239,0.0059432,0.0059287,0.0081521,0.010454,0.012717,0.014979,0.017243,0.019505,0.019505,0.019505,0.019508,0.019505,0.019508,0.019502,0.019637,0.019637,0.019639,0.019865,0.020137,0.020496,0.020312,0.020326,0.020322,0.020331,0.020425
DNK,2.5386,2.5401,2.5446,2.5521,2.5625,2.5757,2.5915,2.6101,2.6312,2.6548,2.6809,2.7093,2.7401,2.773,2.8081,2.8453,2.8845,2.9257,2.9687,3.0135,3.06,3.1081,3.1579,3.2091,3.2618,3.3158,3.3711,3.4277,3.4854,3.5441,3.6039,3.6646,3.7261,3.7884,3.8515,3.9152,3.9794,4.0442,4.1094,4.1749,3.5253,4.0324,4.5067,4.9434,5.3377,5.6846,5.9793,6.217,6.3928,6.5018,6.5393,6.5002,6.3942,6.2379,6.0482,5.8418,5.6353,5.4456,5.2893,5.1833,5.1443,5.1492,5.1633,5.1856,5.2149,5.2503,5.2906,5.3349,5.382,5.4308,5.4804,5.5382,5.6105,5.695,5.7893,5.891,5.9978,6.1072,6.2169,6.3244,6.4274,6.538,6.6654,6.803,6.9439,7.0816,7.2092,7.3202,7.4078,7.4652,7.4859,7.475,7.4457,7.4025,7.3499,7.2928,7.2357,7.1831,7.1399,7.1106,7.0997,7.1332,7.2241,7.358,7.5206,7.6976,7.8745,8.0371,8.171,8.2619,8.2954,8.1828,8.0254,7.7561,7.7101,7.8621,7.819,7.7317,7.4052,7.1481,6.7312,6.5584,6.7208,6.9024,6.9917,6.9272,6.9893,7.0186,7.1151,7.1189,7.0695,6.9466,6.7671,6.7545,6.4571,6.264,6.0641,5.8547,5.6234,5.5679,5.6147,5.7274,5.8029,5.9577,5.8453,5.8601,5.8892,5.8291,5.9355,5.7567,5.7481,5.9166,5.9331,5.9235,5.8688,5.7133,5.6055,5.6802,5.6185,5.5882,5.6664,5.6095,5.6197,5.5874,5.6119,5.5661,5.5922,5.5734
DOM,0.011518,0.01224,0.013096,0.014085,0.015206,0.016456,0.017836,0.019343,0.020976,0.022734,0.024615,0.026619,0.028743,0.030987,0.033349,0.035828,0.038422,0.04113,0.043952,0.046885,0.049928,0.053079,0.056339,0.059704,0.063174,0.066748,0.070424,0.074201,0.078077,0.082051,0.086122,0.090289,0.09455,0.098903,0.10335,0.10788,0.11251,0.11722,0.12202,0.1269,0.1264,0.12755,0.1294,0.13189,0.13494,0.13849,0.14247,0.14681,0.15144,0.1563,0.16131,0.16814,0.17798,0.19004,0.20351,0.21761,0.23155,0.24452,0.25575,0.26444,0.26979,0.27314,0.27635,0.27938,0.2822,0.2848,0.28715,0.28921,0.29096,0.29237,0.29342,0.29465,0.29651,0.29882,0.30144,0.30418,0.30689,0.3094,0.31154,0.31315,0.31407,0.31488,0.31629,0.31829,0.32089,0.32408,0.32786,0.33222,0.33717,0.3427,0.34881,0.35516,0.3615,0.36803,0.37493,0.38238,0.39058,0.39969,0.40991,0.42142,0.43441,0.45613,0.49159,0.53762,0.59102,0.64861,0.70721,0.76364,0.81471,0.85724,0.88804,0.9941,0.98941,0.99151,1.0042,1.0363,1.0263,1.0403,1.0588,1.0524,1.0547,1.171,1.1992,1.2436,1.4528,1.5601,1.6724,1.6528,1.5813,1.6627,1.6939,1.5769,1.6449,1.7709,1.7474,1.7335,1.7115,1.7764,1.7589,1.8452,1.7955,1.9758,1.9411,2.1141,2.155,2.3805,2.6724,2.9066,3.1448,3.2189,3.5023,3.7533,3.9603,3.9658,4.4693,4.1906,4.2976,4.9858,5.164,5.3647,5.5228,5.5932,5.642,5.6689,5.6791,5.6934,5.8722,5.7642
DZA,0.099041,0.10238,0.10569,0.10896,0.11219,0.11539,0.11856,0.12169,0.1248,0.12787,0.13091,0.13393,0.13691,0.13987,0.1428,0.14571,0.14859,0.15144,0.15428,0.15709,0.15987,0.16264,0.16539,0.16811,0.17082,0.17351,0.17619,0.17884,0.18148,0.18411,0.18672,0.18932,0.19191,0.19448,0.19705,0.1996,0.20215,0.20469,0.20722,0.20974,0.21445,0.21711,0.21991,0.22282,0.22586,0.22901,0.23226,0.23562,0.23907,0.24261,0.24623,0.24977,0.25314,0.25647,0.25989,0.26354,0.26753,0.27201,0.2771,0.28294,0.28965,0.30013,0.31648,0.33764,0.36253,0.39008,0.41923,0.44891,0.47804,0.50556,0.5304,0.55544,0.58343,0.61306,0.64302,0.672,0.69869,0.7218,0.74001,0.75201,0.75651,0.75399,0.74665,0.73568,0.72229,0.70771,0.69312,0.67976,0.66881,0.6615,0.65904,0.70603,0.83297,1.0199,1.2468,1.4937,1.7406,1.9676,2.1546,2.2818,2.329,2.3057,2.2413,2.146,2.0303,1.9043,1.7783,1.6626,1.5675,1.5032,1.4801,1.9617,1.8516,1.6132,1.7366,2.048,2.1234,2.5007,2.6162,2.6884,2.7262,2.7779,2.8356,2.7849,2.8816,3.0589,2.9887,3.2537,3.4161,3.7528,3.9267,3.9868,4.1626,4.32,4.1668,4.1545,4.0734,4.2123,4.1884,4.3265,4.3667,4.1848,4.3761,4.455,4.2761,4.2895,4.3055,4.3004,4.535,4.7483,4.7563,4.8123,4.6545,4.815,5.0374,5.0753,5.1965,5.3099,5.2262,5.5444,5.835,6.0185,6.3749,6.5664,6.9521,7.0424,6.9767,6.8994
EARTH,443.2771,458.0681,472.8917,487.7408,502.608,517.4861,532.3678,547.246,562.1134,576.9627,591.7866,606.578,621.3297,636.0342,650.6845,665.2732,679.7931,694.237,708.5977,722.8678,737.0401,751.1075,765.0626,778.8982,792.607,806.1819,819.6155,832.9007,846.0301,858.9966,871.7929,884.4117,896.8458,909.088,921.131,932.9675,944.5904,955.9924,967.1661,978.1045,969.3292,984.818,1000.0241,1014.7444,1028.7758,1041.9153,1053.9596,1064.7058,1073.9508,1081.4914,1087.1246,1091.6369,1096.0107,1100.3368,1104.7061,1109.2094,1113.9376,1118.9815,1124.4319,1130.3797,1136.9157,1146.8449,1162.15,1181.6887,1204.3188,1228.8978,1254.2835,1279.3336,1302.9057,1323.8575,1341.0467,1357.013,1374.6387,1393.296,1412.3568,1431.1931,1449.1769,1465.6802,1480.0749,1491.7332,1500.0268,1505.3406,1508.8052,1510.9122,1512.1529,1513.0185,1514.0004,1515.5901,1518.2787,1522.5578,1528.9185,1542.2661,1565.6883,1596.9509,1633.8192,1674.0591,1715.436,1755.7155,1792.6633,1824.0449,1847.626,1872.3166,1906.9435,1949.1477,1996.5697,2046.8504,2097.6305,2146.5507,2191.2519,2229.3748,2258.56,2281.0082,2323.9345,2344.3377,2390.0215,2422.7922,2466.2644,2510.8972,2546.7386,2560.5567,2613.5872,2610.4828,2641.8686,2691.1219,2726.9134,2786.2251,2797.7344,2819.7326,2824.5572,2853.6285,2892.9389,2893.7816,2918.0391,2927.4245,2928.7353,2934.3091,2955.4624,2974.0509,2975.2906,3028.3249,3061.3512,3071.791,3069.0346,3061.8115,3063.2255,3105.8518,3125.2378,3083.8188,3128.4513,3166.2004,3192.5949,3219.6249,3250.818,3305.427,3362.1256,3435.2732,3410.009,3426.4206,3437.6661,3428.7836,3429.8754,3442.928,3446.9235,3453.7473,3462.1728,3520.1422,3567.4228,3588.0353
ECU,0.034896,0.037083,0.039677,0.042673,0.046068,0.049857,0.054036,0.058602,0.063549,0.068875,0.074575,0.080645,0.087081,0.093879,0.10104,0.10855,0.11641,0.12461,0.13316,0.14204,0.15126,0.16081,0.17069,0.18088,0.1914,0.20222,0.21336,0.2248,0.23655,0.24859,0.26092,0.27354,0.28645,0.29964,0.31311,0.32685,0.34086,0.35513,0.36967,0.38446,0.38286,0.38689,0.39417,0.4044,0.41725,0.43241,0.44956,0.46838,0.48856,0.50977,0.5317,0.56211,0.60652,0.66123,0.72255,0.7868,0.85026,0.90926,0.96009,0.99907,1.0225,1.0366,1.05,1.0625,1.0741,1.0846,1.0939,1.1019,1.1085,1.1136,1.117,1.1195,1.1221,1.1246,1.127,1.1294,1.1317,1.1339,1.1359,1.1377,1.1393,1.1435,1.1528,1.1664,1.1841,1.2051,1.2289,1.255,1.2829,1.3119,1.3416,1.3707,1.399,1.4274,1.4571,1.4889,1.5239,1.5631,1.6074,1.6578,1.7154,1.8135,1.975,2.1853,2.4295,2.6929,2.9608,3.2184,3.4509,3.6437,3.7818,3.3584,3.729,3.9984,3.979,4.1032,4.5487,4.6466,4.7212,4.6858,4.7308,4.4638,4.6883,4.7036,4.8747,5.0701,5.2101,5.2473,5.2154,5.5064,5.8346,6.0454,6.1644,6.028,6.7341,6.9099,7.3693,7.8407,8.1053,8.3874,8.6638,8.5849,9.3959,9.8533,10.2146,10.3586,10.6439,11.1281,10.2427,10.4432,9.1229,9.8114,10.1064,9.9854,10.4871,10.0633,10.0709,9.7694,9.7662,10.4564,10.5761,10.3923,10.3602,10.3774,9.2803,8.6094,8.5715,8.5735
EGY,1.3787,1.4252,1.4712,1.5167,1.5617,1.6063,1.6504,1.694,1.7372,1.78,1.8223,1.8643,1.9059,1.947,1.9878,2.0283,2.0684,2.1081,2.1476,2.1867,2.2255,2.264,2.3022,2.3402,2.3779,2.4153,2.4525,2.4895,2.5263,2.5628,2.5992,2.6354,2.6714,2.7073,2.743,2.7785,2.8139,2.8493,2.8845,2.9196,2.9499,2.9617,2.9746,2.9884,3.003,3.0185,3.0347,3.0515,3.069,3.0871,3.1057,3.1248,3.1446,3.1653,3.1869,3.2097,3.2338,3.2594,3.2865,3.3154,3.3461,3.3874,3.4456,3.5178,3.6009,3.6917,3.7873,3.8845,3.9804,4.0718,4.1556,4.244,4.3473,4.4601,4.5771,4.6927,4.8017,4.8986,4.9779,5.0344,5.0625,5.0648,5.0503,5.0231,4.9876,4.9481,4.9087,4.8739,4.8478,4.8347,4.839,4.9914,5.3806,5.9477,6.6337,7.3797,8.1268,8.8161,9.3886,9.7854,9.9475,9.9034,9.7407,9.4892,9.1788,8.8395,8.5011,8.1934,7.9465,7.7902,7.7544,7.38,8.7622,9.3435,9.4358,8.9835,9.077,10.2258,11.632,11.6937,11.5532,11.5995,11.7388,11.1217,11.4405,11.4894,11.6413,11.4754,11.6157,11.5085,11.173,11.1884,11.6929,11.5524,11.6528,11.3808,11.8656,12.1819,12.0941,12.8106,13.5825,14.0864,14.4377,14.4496,14.4567,14.2964,14.2671,14.757,13.529,14.7597,14.975,14.9742,16.468,16.8922,17.6373,17.867,18.695,19.4844,19.8756,17.1974,15.751,17.5528,18.2535,17.5598,17.3532,16.4721,16.951,18.2919
ERI,0.091425,0.09451,0.09756,0.10058,0.10356,0.10652,0.10944,0.11234,0.1152,0.11804,0.12085,0.12363,0.12639,0.12912,0.13182,0.13451,0.13716,0.1398,0.14242,0.14501,0.14758,0.15014,0.15267,0.15519,0.15769,0.16017,0.16264,0.16509,0.16753,0.16995,0.17237,0.17477,0.17715,0.17953,0.1819,0.18426,0.18661,0.18895,0.19128,0.19361,0.19885,0.20194,0.20517,0.20854,0.21204,0.21566,0.21939,0.22324,0.22719,0.23125,0.2354,0.23942,0.24321,0.24693,0.25074,0.25481,0.25929,0.26435,0.27015,0.27686,0.28463,0.29693,0.31629,0.34141,0.37101,0.4038,0.43851,0.47385,0.50852,0.54126,0.57078,0.60044,0.63348,0.66836,0.70356,0.73755,0.7688,0.79578,0.81697,0.83083,0.83585,0.83259,0.8236,0.81031,0.79417,0.77659,0.75902,0.74287,0.7296,0.72062,0.71737,0.77337,0.9252,1.1489,1.4205,1.7161,2.0117,2.2834,2.5071,2.659,2.715,2.6864,2.6085,2.4936,2.354,2.2021,2.0502,1.9107,1.7958,1.7179,1.6894,1.851,1.8652,1.8758,1.8879,1.9001,1.9137,1.9229,1.9319,1.9386,1.9413,1.9657,1.9477,1.9809,1.9716,1.9137,1.8923,1.9131,1.9186,1.9288,1.9268,1.9332,1.956,2.019,1.9559,2.0594,2.1721,2.0321,2.0347,2.1429,2.1934,2.2055,2.2638,1.8503,1.8785,1.9061,2.1707,2.4878,2.6203,2.6857,2.7873,2.6048,2.5827,2.6642,2.6943,2.7294,2.6193,2.8157,2.835,2.8316,2.7396,2.8767,2.8975,2.9204,2.934,2.9501,2.9699,2.9833
ESP,5.707,5.7104,5.7206,5.7375,5.7608,5.7903,5.826,5.8677,5.9152,5.9683,6.0269,6.0909,6.16,6.2341,6.313,6.3966,6.4847,6.5772,6.6739,6.7746,6.8791,6.9874,7.0992,7.2144,7.3328,7.4543,7.5787,7.7058,7.8355,7.9676,8.1019,8.2383,8.3767,8.5168,8.6586,8.8017,8.9462,9.0918,9.2383,9.3856,8.0812,9.0761,10.0059,10.8611,11.6319,12.3087,12.882,13.3419,13.6789,13.8834,13.9456,13.8561,13.6339,13.3121,12.9239,12.5024,12.0808,11.6922,11.3697,11.1465,11.0558,11.0503,11.0601,11.0843,11.1217,11.1714,11.2322,11.3033,11.3835,11.4718,11.5672,11.7022,11.9009,12.1501,12.4361,12.7455,13.065,13.381,13.6801,13.9489,14.1738,14.3844,14.6125,14.8487,15.0833,15.3069,15.5097,15.6823,15.815,15.8983,15.9226,15.893,15.8272,15.7344,15.6238,15.5049,15.3868,15.2788,15.1901,15.1302,15.1081,15.1746,15.3551,15.6212,15.9442,16.2958,16.6473,16.9704,17.2364,17.4169,17.4834,18.2383,18.0577,17.8214,17.7114,17.0542,16.9928,17.6479,18.0374,18.7814,19.1225,18.9946,18.9066,19.5657,18.9944,18.8477,18.9783,19.4731,19.9123,19.3095,19.7114,19.5365,21.7125,20.9278,21.403,21.2858,22.5618,21.2618,23.8664,23.5332,23.3679,22.314,22.5666,22.2626,23.0872,23.862,24.8956,25.2079,25.5441,26.3515,27.5976,27.6892,27.604,28.0456,28.0621,26.8129,25.8728,26.4688,24.828,25.003,24.1258,23.957,23.0688,22.3742,23.1526,23.8412,24.201,24.6934
EST,0.39275,0.39277,0.39283,0.39294,0.39308,0.39327,0.3935,0.39376,0.39407,0.39441,0.39479,0.39521,0.39566,0.39615,0.39667,0.39723,0.39782,0.39845,0.39911,0.3998,0.40053,0.40128,0.40207,0.40289,0.40373,0.40461,0.40551,0.40644,0.4074,0.40838,0.40939,0.41043,0.41149,0.41258,0.41369,0.41482,0.41598,0.41715,0.41835,0.41957,0.41022,0.41924,0.42805,0.43647,0.44434,0.45147,0.4577,0.46286,0.46676,0.46924,0.47012,0.47009,0.46997,0.46978,0.46954,0.46929,0.46903,0.46879,0.46861,0.46849,0.46846,0.47417,0.48975,0.51298,0.54165,0.57353,0.60642,0.63809,0.66632,0.6889,0.7036,0.71351,0.72307,0.73212,0.74049,0.74802,0.75456,0.75993,0.76397,0.76653,0.76744,0.76477,0.75748,0.74673,0.73367,0.71945,0.70524,0.69217,0.68142,0.67413,0.67145,0.6731,0.67774,0.685,0.69451,0.70588,0.71874,0.7327,0.7474,0.76245,0.77748,0.79448,0.8152,0.83892,0.86491,0.89244,0.92079,0.94923,0.97703,1.0035,1.0278,0.99805,1.0642,1.1133,1.0719,1.0881,1.1507,1.1901,1.1899,1.1785,1.1685,1.2195,1.2502,1.2615,1.2899,1.319,1.318,1.3156,1.3355,1.3522,1.3634,1.3621,1.3713,1.3845,1.4082,1.4148,1.4087,1.4182,1.3845,1.3944,1.3811,1.2952,1.1059,0.87384,0.8097,0.72279,0.67041,0.66634,0.6453,0.55505,0.54671,0.57063,0.55005,0.56108,0.56987,0.5766,0.58175,0.58295,0.57962,0.5759,0.59019,0.59345,0.61385,0.64329,0.64949,0.62403,0.60963,0.62073
ETH,1.4447,1.4934,1.5417,1.5893,1.6365,1.6832,1.7294,1.7752,1.8204,1.8653,1.9096,1.9536,1.9972,2.0403,2.0831,2.1255,2.1675,2.2091,2.2505,2.2914,2.3321,2.3725,2.4125,2.4523,2.4918,2.5311,2.57,2.6088,2.6473,2.6856,2.7237,2.7617,2.7994,2.837,2.8744,2.9116,2.9488,2.9858,3.0227,3.0595,3.1377,3.1834,3.2312,3.281,3.3327,3.3863,3.4417,3.4987,3.5573,3.6174,3.6789,3.7387,3.7952,3.8507,3.9076,3.9684,4.0352,4.1105,4.1966,4.2959,4.4107,4.5919,4.8763,5.2451,5.6794,6.1606,6.6697,7.188,7.6967,8.1771,8.6103,9.0461,9.5319,10.0451,10.5633,11.0639,11.5243,11.9222,12.2349,12.44,12.5149,12.4681,12.3372,12.1432,11.9072,11.6501,11.3932,11.1573,10.9635,10.8329,10.7864,11.6077,13.8322,17.1093,21.0881,25.4178,29.7478,33.7272,37.0053,39.2313,40.0544,39.6379,38.4996,36.8199,34.7793,32.5583,30.3375,28.2974,26.6185,25.4814,25.0666,27.4168,27.625,27.782,27.9591,28.1395,28.3387,28.4751,28.6075,28.7068,28.7714,29.1112,28.8376,29.3694,29.0964,28.2836,27.9871,28.3827,28.3644,28.5592,28.6695,28.6335,29.058,29.9252,28.9918,30.4446,32.1028,30.0799,30.0732,31.7118,32.5027,32.6793,33.5309,29.5801,29.7898,29.9909,31.3125,35.2208,35.3955,34.8043,32.7124,34.7795,40.3883,39.3474,40.0238,42.3798,43.4316,49.4184,49.9463,51.4651,53.9836,52.6264,54.4604,54.8461,56.7218,57.8421,59.6114,61.0248
