code,CH4AR4_IPC4_TOTAL_NET_HISTCR_PRIMAPHIST21
entity,CH4
category,IPC4
name_category,Waste
type,NET
class,TOTAL
source,PRIMAPHIST21
descr,Data read in by JG. LJ; interpolation of NaN values by 'perform_interpolation_on_table' Extrapolated with growthrates from CH4_IPC4_TOTAL_NET_HISTORY_EDGARHYDE14I; interpolation of NaN values by 'perform_interpolation_on_table' Extrapolated with growthrates from CH4_IPC4_TOTAL_NET_HISTORY_RCPI | built by Johannes Guetschow
note,Renamed as composite source from CH4_IPC4_TOTAL_NET_HISTORY_CRF2019! | Renamed as composite source from CH4_IPC4_TOTAL_NET_PMHTHISTCR_TEMPSRC1! | Add the countries {AND.NAM} from CH4_IPC4_TOTAL_NET_HISTORY_BUR3IPCC2006I || Renamed as composite source from CH4_IPC4_TOTAL_NET_PMHTHISTCR_TEMPSRC2! | Add the countries {ARG.COL.IDN.MDA.MEX.MKD.MNE.ZAF} from CH4_IPC4_TOTAL_NET_HISTORY_BUR2IPCC2006I || Renamed as composite source from CH4_IPC4_TOTAL_NET_PMHTHISTCR_TEMPSRC3! | Add the countries {MNG.MRT.TGO} from CH4_IPC4_TOTAL_NET_HISTORY_BUR1IPCC2006I || Pad values of country IDN... || Renamed as composite source from CH4_IPC4_TOTAL_NET_PMHTHISTCR_TEMPSRC4! | Add the countries {ALB.ARE.ARM.AZE.BGD.BIH.BOL.BRA.CAF.CHL.CHN.CRI.CUB.DOM.EGY.ETH.GEO.GHA.GTM.IND.ISR.KEN.KGZ.KOR.LBN.LCA.MAR.MDG.MHL.MLI.MUS.MYS.NER.NRU.PER.PRK.PRY.SAU.SGP.TCD.TJK.TKM.URY.UZB.VCT.VNM.YEM.ZWE} from CH4_IPC4_TOTAL_NET_HISTORY_UNFCCC2019BI || Pad values of country IDN... || Pad values of country MKD... || Pad values of country TGO... || Renamed as composite source from CH4_IPC4_TOTAL_NET_PMHTHISTCR_TEMPSRC5! | Renamed as composite source from CH4_IPC4_TOTAL_NET_PMHTHISTCR_TEMPSRC6! | Add the countries {ABW.AFG.AGO.AIA.ANT.ATG.BDI.BEN.BFA.BHR.BHS.BLZ.BRB.BRN.BTN.BWA.CIV.CMR.COD.COG.COK.COM.CPV.DJI.DMA.DZA.ECU.ERI.FJI.FSM.GAB.GIN.GMB.GNB.GNQ.GRD.GUY.HKG.HND.HTI.IRN.IRQ.JAM.JOR.KHM.KIR.KNA.KWT.LAO.LBR.LBY.LKA.LSO.MAC.MDV.MMR.MOZ.MWI.NGA.NIC.NIU.NPL.OMN.PAK.PAN.PHL.PLW.PNG.QAT.RWA.SDN.SEN.SHN.SLB.SLE.SLV.SMR.SOM.SRB.SSD.STP.SUR.SWZ.SYC.SYR.TCA.THA.TKL.TLS.TON.TTO.TUN.TUV.TWN.TZA.UGA.VAT.VEN.VGB.VUT.WSM.ZMB} from CH4_IPC4_TOTAL_NET_HISTORY_EDGAR432I || Pad values of country ALB... || Pad values of country AND... || Pad values of country ARE... || Pad values of country ARG... || Pad values of country ARM... || Pad values of country AUS... || Pad values of country AUT... || Pad values of country AZE... || Pad values of country BEL... || Pad values of country BGD... || Pad values of country BGR... || Pad values of country BIH... || Pad values of country BLR... || Pad values of country BOL... || Pad values of country BRA... || Pad values of country CAF... || Pad values of country CAN... || Pad values of country CHE... || Pad values of country CHL... || Pad values of country CHN... || Pad values of country COL... || Pad values of country CRI... || Pad values of country CUB... || Pad values of country CYP... || Pad values of country CZE... || Pad values of country DEU... || Pad values of country DNK... || Pad values of country DOM... || Pad values of country EGY... || Pad values of country ESP... || Pad values of country EST... || Pad values of country ETH... || Pad values of country FIN... || Pad values of country FRA... || Pad values of country GBR... || Pad values of country GEO... || Pad values of country GHA... || Pad values of country GRC... || Pad values of country GTM... || Pad values of country HRV... || Pad values of country HUN... || Pad values of country IDN... || Pad values of country IND... || Pad values of country IRL... || Pad values of country ISL... || Pad values of country ISR... || Pad values of country ITA... || Pad values of country JPN... || Pad values of country KAZ... || Pad values of country KEN... || Pad values of country KGZ... || Pad values of country KOR... || Pad values of country LBN... || Pad values of country LCA... || Pad values of country LIE... || Pad values of country LTU... || Pad values of country LUX... || Pad values of country LVA... || Pad values of country MAR... || Pad values of country MCO... || Pad values of country MDA... || Pad values of country MDG... || Pad values of country MEX... || Pad values of country MHL... || Pad values of country MKD... || Pad values of country MLI... || Pad values of country MLT... || Pad values of country MNE... || Pad values of country MNG... || Pad values of country MRT... || Pad values of country MUS... || Pad values of country MYS... || Pad values of country NAM... || Pad values of country NER... || Pad values of country NLD... || Pad values of country NOR... || Pad values of country NRU... || Pad values of country NZL... || Pad values of country PER... || Pad values of country POL... || Pad values of country PRK... || Pad values of country PRT... || Pad values of country PRY... || Pad values of country ROU... || Pad values of country RUS... || Pad values of country SAU... || Pad values of country SGP... || Pad values of country SVK... || Pad values of country SVN... || Pad values of country SWE... || Pad values of country TCD... || Pad values of country TGO... || Pad values of country TJK... || Pad values of country TKM... || Pad values of country TUR... || Pad values of country UKR... || Pad values of country URY... || Pad values of country USA... || Pad values of country UZB... || Pad values of country VCT... || Pad values of country VNM... || Pad values of country YEM... || Pad values of country ZAF... || Pad values of country ZWE... || Renamed as composite source from CH4_IPC4_TOTAL_NET_PMHTHISTCR_TEMPSRC7! | Add the countries {PCN} from CH4_IPC4_TOTAL_NET_HISTORY_EDGAR42COMPI ||  | built by Johannes Guetschow
scenario,HISTCR
datatype,CountryYearMatrix
tablekind,csg
family,emi
subsource,Table5; Table10s3; Summary1.As2
unit,MtCO2eq
gwp,AR4
iso3,1850,1851,1852,1853,1854,1855,1856,1857,1858,1859,1860,1861,1862,1863,1864,1865,1866,1867,1868,1869,1870,1871,1872,1873,1874,1875,1876,1877,1878,1879,1880,1881,1882,1883,1884,1885,1886,1887,1888,1889,1890,1891,1892,1893,1894,1895,1896,1897,1898,1899,1900,1901,1902,1903,1904,1905,1906,1907,1908,1909,1910,1911,1912,1913,1914,1915,1916,1917,1918,1919,1920,1921,1922,1923,1924,1925,1926,1927,1928,1929,1930,1931,1932,1933,1934,1935,1936,1937,1938,1939,1940,1941,1942,1943,1944,1945,1946,1947,1948,1949,1950,1951,1952,1953,1954,1955,1956,1957,1958,1959,1960,1961,1962,1963,1964,1965,1966,1967,1968,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017
CRI,0.0026682,0.0026977,0.002727,0.002756,0.0027848,0.0028133,0.0028416,0.0028695,0.0028973,0.0029247,0.0029519,0.0029784,0.0030041,0.0030292,0.003054,0.0030788,0.0031037,0.003129,0.0031549,0.0031818,0.0032099,0.0032382,0.0032659,0.0032938,0.0033221,0.0033516,0.0033826,0.0034158,0.0034517,0.0034907,0.0035335,0.0035837,0.0036435,0.0037113,0.0037853,0.0038637,0.0039447,0.0040267,0.004108,0.0041866,0.0045315,0.0045437,0.0045788,0.0046347,0.0047094,0.0048007,0.0049065,0.0050247,0.0051532,0.0052898,0.0054325,0.0056111,0.0058521,0.0061482,0.0064919,0.0068759,0.0072928,0.0077353,0.0081959,0.0086675,0.0091424,0.0096258,0.010132,0.010666,0.011235,0.011844,0.0125,0.013209,0.013977,0.01481,0.015714,0.016746,0.017948,0.019309,0.020818,0.022463,0.024233,0.026117,0.028101,0.030176,0.03233,0.034644,0.037197,0.039975,0.042962,0.046142,0.049499,0.053019,0.056685,0.060482,0.064395,0.06854,0.073022,0.0778,0.082837,0.088094,0.093533,0.099115,0.1048,0.11055,0.11633,0.12215,0.12805,0.13406,0.14021,0.14653,0.15304,0.15976,0.16674,0.17398,0.18152,0.18959,0.1983,0.20753,0.21715,0.22701,0.237,0.24699,0.25684,0.26642,0.27026,0.28774,0.29684,0.30595,0.31283,0.32442,0.33355,0.34291,0.35227,0.36843,0.37801,0.38581,0.39587,0.40841,0.42322,0.43599,0.44989,0.4708,0.48515,0.49543,0.5125,0.59837,0.68402,0.77294,0.86237,0.94893,1.0361,1.1404,1.2569,1.3681,1.4725,1.5186,1.57,1.6266,1.676,1.5725,1.5647,1.6164,1.6421,1.6786,1.7126,1.7372,1.7725,1.8071,1.8347,1.8624,1.8901,1.9178
CUB,0.020147,0.02037,0.020591,0.02081,0.021027,0.021242,0.021456,0.021667,0.021876,0.022084,0.022289,0.022489,0.022683,0.022873,0.02306,0.023247,0.023435,0.023626,0.023822,0.024025,0.024237,0.02445,0.02466,0.02487,0.025084,0.025307,0.025541,0.025792,0.026063,0.026357,0.02668,0.027059,0.027511,0.028023,0.028582,0.029173,0.029786,0.030405,0.031018,0.031612,0.034216,0.034308,0.034573,0.034996,0.03556,0.036249,0.037048,0.03794,0.03891,0.039942,0.041019,0.042368,0.044188,0.046423,0.049018,0.051918,0.055066,0.058407,0.061885,0.065446,0.069032,0.072682,0.076501,0.080534,0.084829,0.08943,0.094385,0.099738,0.10554,0.11183,0.11866,0.12644,0.13552,0.1458,0.15719,0.16961,0.18298,0.1972,0.21219,0.22785,0.24411,0.26159,0.28087,0.30184,0.32439,0.3484,0.37376,0.40033,0.42801,0.45668,0.48623,0.51753,0.55137,0.58745,0.62548,0.66517,0.70624,0.74839,0.79132,0.83476,0.87841,0.92232,0.96687,1.0123,1.0587,1.1064,1.1555,1.2063,1.259,1.3137,1.3706,1.4316,1.4973,1.567,1.6396,1.7141,1.7896,1.8649,1.9393,2.0116,1.9955,2.1036,2.0871,2.1814,2.2647,2.3259,2.3732,2.4374,2.5139,2.5733,2.5658,2.6455,2.6785,2.6804,2.7336,2.773,2.7936,2.8235,2.8957,2.9117,2.9635,2.906,2.8221,2.666,2.6009,2.5509,2.5397,2.4762,2.383,2.3417,2.3023,2.3607,2.399,2.3648,2.3818,2.342,2.3662,2.3807,2.3944,2.4019,2.3603,2.3623,2.3992,2.3892,2.3917,2.3942,2.3966,2.3991
CYP,0.021573,0.021854,0.02213,0.022401,0.022668,0.02293,0.023187,0.023439,0.023686,0.023928,0.024164,0.024388,0.024598,0.024798,0.024992,0.025185,0.025381,0.025585,0.0258,0.026032,0.026284,0.026563,0.026869,0.027197,0.027545,0.027906,0.028278,0.028655,0.029035,0.029412,0.029782,0.030152,0.030528,0.03091,0.031296,0.031684,0.032074,0.032463,0.03285,0.033234,0.034027,0.034052,0.034122,0.034234,0.034383,0.034565,0.034776,0.03501,0.035264,0.035533,0.035813,0.03617,0.036657,0.037253,0.037939,0.038692,0.039492,0.040317,0.041148,0.041963,0.042741,0.0435,0.044271,0.045056,0.045855,0.046669,0.047497,0.048342,0.049203,0.05008,0.050975,0.051889,0.052823,0.053776,0.054748,0.05574,0.056752,0.057784,0.058835,0.059906,0.060996,0.062101,0.063219,0.064354,0.065511,0.066696,0.067913,0.069166,0.070461,0.071803,0.073195,0.074582,0.075929,0.077276,0.078666,0.080139,0.081736,0.083499,0.085467,0.087683,0.090187,0.09338,0.097554,0.10259,0.10836,0.11474,0.12162,0.12887,0.13636,0.14399,0.15162,0.15967,0.16852,0.17805,0.18809,0.1985,0.20913,0.21984,0.23048,0.2409,0.23745,0.25225,0.25776,0.26338,0.26854,0.27382,0.28202,0.28987,0.29934,0.3072,0.31378,0.31941,0.32342,0.32627,0.33191,0.33732,0.34193,0.34944,0.35684,0.36541,0.37444,0.3795,0.38707,0.39654,0.40818,0.41581,0.42131,0.42967,0.43615,0.44369,0.45255,0.46162,0.46852,0.47149,0.47445,0.48221,0.48167,0.48234,0.48976,0.49444,0.4956,0.49852,0.50838,0.52018,0.53013,0.5419,0.55254,0.56067
CZE,0.21845,0.22129,0.22408,0.22683,0.22954,0.23219,0.23479,0.23735,0.23984,0.24229,0.24468,0.24695,0.24908,0.2511,0.25307,0.25503,0.25701,0.25907,0.26125,0.2636,0.26615,0.26898,0.27207,0.2754,0.27891,0.28257,0.28634,0.29016,0.294,0.29782,0.30157,0.30531,0.30913,0.31299,0.3169,0.32083,0.32478,0.32872,0.33264,0.33652,0.34275,0.3429,0.34333,0.34403,0.34497,0.34613,0.34749,0.34904,0.35075,0.3526,0.35457,0.3573,0.36135,0.36658,0.37287,0.38009,0.3881,0.39677,0.40598,0.4156,0.42549,0.43685,0.45069,0.46651,0.48387,0.50229,0.5213,0.54043,0.55922,0.57721,0.59391,0.60927,0.62373,0.63762,0.65124,0.6649,0.6789,0.69357,0.7092,0.72611,0.7446,0.76517,0.78791,0.81257,0.83888,0.86657,0.89537,0.92503,0.95527,0.98583,1.0164,1.0472,1.0785,1.1104,1.1432,1.1769,1.2117,1.2478,1.2853,1.3244,1.3651,1.4087,1.4559,1.506,1.5583,1.6122,1.667,1.722,1.7767,1.8303,1.8822,1.9348,1.9901,2.047,2.1041,2.1602,2.214,2.2643,2.3098,2.3493,2.2593,2.4672,2.5038,2.5382,2.5626,2.6012,2.6483,2.6975,2.7175,2.7501,2.7745,2.8108,2.835,2.8321,2.8666,2.892,2.8971,2.8901,2.88,2.8596,2.8691,3.0366,3.0533,3.1112,3.2505,3.2404,3.2733,3.3922,3.5102,3.5351,3.5974,3.7114,3.8105,3.9061,3.8596,3.9291,3.9854,3.9673,4.1485,4.2845,4.4897,4.5713,4.7401,5.025,5.0485,5.1483,5.1842,5.2511
DEU,8.3829,8.4896,8.5956,8.7009,8.8056,8.9096,9.0129,9.1155,9.2175,9.3187,9.4192,9.5171,9.6114,9.7033,9.7942,9.8852,9.9778,10.073,10.1724,10.277,10.3882,10.5078,10.6358,10.7709,10.9116,11.0568,11.2049,11.3547,11.5048,11.6539,11.8007,11.946,12.0919,12.2384,12.3857,12.5339,12.6831,12.8334,12.985,13.138,13.3531,13.5555,13.7589,13.9634,14.1689,14.3754,14.583,14.7916,15.0012,15.2118,15.4233,15.6351,15.8467,16.0585,16.2713,16.4855,16.7016,16.9203,17.1421,17.3675,17.5971,17.8312,18.0696,18.3118,18.5574,18.8061,19.0575,19.3111,19.5665,19.8234,20.0814,20.3418,20.6059,20.873,21.1424,21.4136,21.6858,21.9585,22.231,22.5026,22.7727,23.0271,23.2585,23.4768,23.6919,23.9135,24.1515,24.4157,24.716,25.0621,25.464,26.0678,26.967,28.0929,29.3767,30.7495,32.1425,33.4868,34.7137,35.7543,36.5399,37.1788,37.8156,38.4347,39.021,39.5591,40.0337,40.4295,40.7312,40.9234,40.9909,40.9909,40.9909,40.9909,40.9909,40.9909,40.9909,40.9909,40.9909,40.9909,38.8054,41.4571,41.4048,41.3873,41.335,40.8814,41.0733,41.0384,41.0035,41.0384,40.7419,40.3929,39.6602,39.2764,39.3026,38.9275,38.7705,38.5612,38.3518,37.968,36.9143,38.4028,39.0572,38.9839,38.2035,37.2453,35.816,32.9823,30.8823,29.282,27.7152,26.0828,24.6484,23.1636,21.76,20.2891,18.7042,17.371,16.1461,14.9184,13.797,13.002,12.2152,11.5204,10.8402,10.3314,9.861,9.3469
DJI,0.00099311,0.0009966,0.0010003,0.0010043,0.0010084,0.0010128,0.0010174,0.0010221,0.001027,0.0010321,0.0010373,0.0010427,0.0010484,0.0010543,0.0010605,0.001067,0.0010737,0.0010806,0.0010877,0.0010951,0.0011027,0.0011106,0.001119,0.0011279,0.0011371,0.0011466,0.0011563,0.001166,0.0011759,0.0011857,0.0011954,0.0012051,0.0012149,0.0012248,0.0012348,0.0012449,0.001255,0.0012651,0.0012753,0.0012854,0.0013116,0.0013239,0.001337,0.0013508,0.0013654,0.0013806,0.0013965,0.001413,0.00143,0.0014476,0.0014656,0.0014844,0.0015043,0.0015251,0.0015468,0.0015693,0.0015924,0.0016161,0.0016403,0.0016648,0.0016896,0.0017135,0.0017359,0.0017578,0.0017799,0.0018033,0.0018288,0.0018573,0.0018897,0.0019269,0.0019697,0.0020279,0.0021088,0.0022098,0.0023281,0.0024609,0.0026056,0.0027594,0.0029197,0.0030836,0.0032486,0.0034194,0.0036029,0.0037994,0.0040091,0.004232,0.0044686,0.0047189,0.0049831,0.0052615,0.0055543,0.0058735,0.0062283,0.0066144,0.0070279,0.0074644,0.0079199,0.0083902,0.0088711,0.0093586,0.0098484,0.01034,0.010838,0.011347,0.011871,0.012413,0.012978,0.01357,0.014192,0.014848,0.015543,0.016319,0.017202,0.018166,0.019188,0.020242,0.021306,0.022353,0.023361,0.024304,0.033127,0.036208,0.039464,0.042121,0.045379,0.050765,0.056878,0.064394,0.071162,0.078928,0.085693,0.089454,0.092213,0.094721,0.097981,0.1025,0.10952,0.11829,0.12732,0.13609,0.14362,0.14989,0.1539,0.15741,0.16017,0.16294,0.16645,0.16947,0.17248,0.17625,0.17927,0.18179,0.18506,0.18782,0.19009,0.19236,0.19563,0.19864,0.20091,0.20418,0.2067,0.2092,0.21193,0.21497,0.21774,0.22051,0.22328,0.22604
DMA,0.00015548,0.00015721,0.00015891,0.0001606,0.00016228,0.00016394,0.00016559,0.00016722,0.00016883,0.00017043,0.00017202,0.00017356,0.00017506,0.00017652,0.00017797,0.00017941,0.00018086,0.00018234,0.00018385,0.00018542,0.00018705,0.0001887,0.00019032,0.00019194,0.00019359,0.00019531,0.00019712,0.00019905,0.00020114,0.00020342,0.00020591,0.00020883,0.00021232,0.00021627,0.00022058,0.00022515,0.00022987,0.00023465,0.00023939,0.00024397,0.00026407,0.00026478,0.00026682,0.00027008,0.00027444,0.00027976,0.00028592,0.00029281,0.0003003,0.00030826,0.00031657,0.00032698,0.00034103,0.00035828,0.00037831,0.00040068,0.00042498,0.00045076,0.00047761,0.00050509,0.00053276,0.00056093,0.00059041,0.00062154,0.00065468,0.00069019,0.00072843,0.00076975,0.0008145,0.00086304,0.00091574,0.00097583,0.0010459,0.0011252,0.0012131,0.001309,0.0014122,0.0015219,0.0016376,0.0017585,0.001884,0.0020188,0.0021676,0.0023295,0.0025036,0.0026889,0.0028845,0.0030896,0.0033032,0.0035245,0.0037525,0.0039941,0.0042552,0.0045337,0.0048272,0.0051336,0.0054505,0.0057758,0.0061072,0.0064424,0.0067792,0.0071181,0.007462,0.0078123,0.0081708,0.0085388,0.0089181,0.0093101,0.0097164,0.010139,0.010578,0.011048,0.011556,0.012094,0.012654,0.013229,0.013811,0.014393,0.014967,0.015525,0.014815,0.016515,0.016815,0.01709,0.01739,0.01769,0.01809,0.018515,0.018965,0.019415,0.01979,0.020415,0.02019,0.020764,0.021289,0.021838,0.022388,0.022062,0.022612,0.023187,0.023787,0.023987,0.024162,0.024412,0.024612,0.024763,0.024763,0.024713,0.024588,0.024513,0.024488,0.024563,0.023888,0.024088,0.024263,0.024438,0.024613,0.024813,0.024963,0.025138,0.025313,0.025513,0.025738,0.025456,0.025547,0.025638,0.02573,0.025821
DNK,0.31992,0.32399,0.32804,0.33206,0.33605,0.34002,0.34396,0.34788,0.35177,0.35563,0.35947,0.36321,0.3668,0.37031,0.37378,0.37725,0.38078,0.38442,0.38821,0.3922,0.39645,0.40101,0.4059,0.41105,0.41642,0.42196,0.42762,0.43333,0.43906,0.44475,0.45035,0.4559,0.46147,0.46706,0.47268,0.47834,0.48403,0.48977,0.49555,0.50139,0.5096,0.51732,0.52509,0.53289,0.54073,0.54861,0.55654,0.5645,0.57249,0.58053,0.58861,0.59669,0.60476,0.61285,0.62097,0.62914,0.63739,0.64574,0.6542,0.6628,0.67156,0.6805,0.6896,0.69884,0.70821,0.7177,0.7273,0.73697,0.74672,0.75653,0.76637,0.77631,0.78639,0.79658,0.80687,0.81721,0.8276,0.83801,0.84841,0.85878,0.86908,0.87879,0.88762,0.89596,0.90416,0.91262,0.9217,0.93178,0.94324,0.95646,0.97179,0.99483,1.0292,1.0721,1.1211,1.1735,1.2267,1.278,1.3248,1.3645,1.3945,1.4189,1.4432,1.4668,1.4892,1.5097,1.5278,1.5429,1.5544,1.5618,1.5643,1.5643,1.5643,1.5643,1.5643,1.5643,1.5643,1.5643,1.5643,1.5643,1.5031,1.6023,1.6014,1.6146,1.6258,1.6127,1.6114,1.6181,1.6206,1.6293,1.6341,1.6346,1.6324,1.6209,1.6345,1.6316,1.6308,1.6306,1.6329,1.6307,1.6271,1.6338,1.618,1.6086,1.5308,1.4467,1.4178,1.3409,1.2712,1.2958,1.2398,1.2837,1.2218,1.2555,1.1206,1.1009,1.1578,1.1218,1.084,1.0584,0.99523,0.99501,0.96153,0.93238,0.93393,0.92377,0.94832,0.96944
DOM,0.007953,0.008041,0.0081283,0.0082148,0.0083006,0.0083856,0.0084698,0.0085532,0.0086358,0.0087176,0.0087986,0.0088777,0.0089543,0.0090292,0.0091032,0.0091769,0.0092511,0.0093265,0.0094039,0.0094841,0.0095677,0.009652,0.0097348,0.0098177,0.0099022,0.00999,0.010083,0.010181,0.010288,0.010405,0.010532,0.010682,0.01086,0.011062,0.011283,0.011516,0.011758,0.012003,0.012245,0.012479,0.013507,0.013543,0.013648,0.013815,0.014037,0.01431,0.014625,0.014977,0.01536,0.015767,0.016193,0.016725,0.017443,0.018326,0.01935,0.020495,0.021738,0.023056,0.02443,0.025835,0.027251,0.028692,0.030199,0.031792,0.033487,0.035303,0.037259,0.039372,0.041662,0.044145,0.04684,0.049913,0.053496,0.057554,0.062052,0.066957,0.072233,0.077846,0.083762,0.089947,0.096365,0.10326,0.11087,0.11915,0.12806,0.13754,0.14754,0.15803,0.16896,0.18028,0.19194,0.2043,0.21766,0.2319,0.24691,0.26258,0.27879,0.29543,0.31238,0.32953,0.34676,0.36409,0.38168,0.3996,0.41793,0.43676,0.45616,0.47621,0.49699,0.51858,0.54107,0.56512,0.59109,0.61859,0.64725,0.67666,0.70644,0.7362,0.76555,0.79411,0.77873,0.87682,0.91697,0.95353,0.99005,1.0248,1.0687,1.1088,1.1472,1.1892,1.224,1.2696,1.3061,1.3408,1.3737,1.401,1.4339,1.4669,1.5016,1.5327,1.5545,1.9174,2.2769,2.6444,2.9992,2.6825,2.3887,2.0901,1.7808,1.8045,1.8455,2.1627,2.4784,2.7934,3.118,3.4378,3.7729,4.1129,4.4453,4.7959,5.1383,5.2914,5.4092,5.85,6.1447,6.4394,6.734,7.0287
DZA,0.089334,0.089647,0.089983,0.090338,0.090713,0.091107,0.091517,0.091944,0.092385,0.092841,0.093309,0.093796,0.094307,0.094842,0.095399,0.095979,0.096581,0.097203,0.097845,0.098507,0.099188,0.099902,0.10066,0.10146,0.10229,0.10314,0.10401,0.10489,0.10577,0.10666,0.10753,0.1084,0.10929,0.11018,0.11108,0.11198,0.11289,0.1138,0.11471,0.11562,0.11798,0.11909,0.12027,0.12151,0.12282,0.12419,0.12562,0.1271,0.12863,0.13021,0.13183,0.13353,0.13532,0.13719,0.13914,0.14117,0.14325,0.14538,0.14755,0.14976,0.15199,0.15414,0.15615,0.15812,0.16011,0.16222,0.16451,0.16707,0.16999,0.17333,0.17718,0.18242,0.1897,0.19878,0.20942,0.22137,0.23438,0.24822,0.26264,0.27738,0.29222,0.30759,0.3241,0.34177,0.36063,0.38069,0.40196,0.42448,0.44825,0.47329,0.49963,0.52834,0.56025,0.59499,0.63218,0.67145,0.71242,0.75473,0.79799,0.84184,0.8859,0.93012,0.97495,1.0207,1.0679,1.1166,1.1674,1.2206,1.2766,1.3356,1.3981,1.468,1.5474,1.6341,1.726,1.8209,1.9165,2.0108,2.1014,2.1862,2.3249,2.4326,2.5029,2.5756,2.6559,2.7262,2.8215,2.9219,3.0322,3.145,3.2604,3.4008,3.5662,3.7016,3.8645,4.0199,4.1778,4.3632,4.5235,4.6639,4.8543,4.9946,5.1875,5.3054,5.4482,5.5885,5.706,5.8685,6.0185,6.1435,6.2685,6.3935,6.5185,6.6575,6.8075,6.9325,7.1075,7.2825,7.4575,7.6325,7.8575,8.0575,8.3075,8.3088,8.4687,8.6286,8.7885,8.9484
EARTH,90.238,91.006,91.7706,92.5329,93.294,94.055,94.817,95.581,96.3481,97.1195,97.8961,98.658,99.3913,100.1062,100.8133,101.5229,102.2452,102.9908,103.7699,104.593,105.4704,106.4285,107.4775,108.6035,109.7921,111.0295,112.3015,113.594,114.8929,116.1842,117.4537,118.7195,120.0072,121.3139,122.6367,123.9727,125.3191,126.673,128.0315,129.3918,132.6258,134.6145,136.677,138.8096,141.0084,143.2696,145.5894,147.964,150.3896,152.8625,155.3788,157.9793,160.7003,163.5313,166.4615,169.4804,172.5772,175.7414,178.9623,182.2293,185.5317,188.8944,192.3478,195.8897,199.5179,203.23,207.0238,210.8971,214.8476,218.873,222.9711,227.2643,231.852,236.6979,241.7654,247.0181,252.4195,257.9332,263.5227,269.1514,274.783,280.5578,286.6396,293.0268,299.7178,306.7114,314.0058,321.5997,329.4915,337.6797,346.1629,355.7735,367.1298,379.9089,393.7881,408.4446,423.5554,438.7978,453.8489,468.3859,482.0861,496.2856,512.2475,529.5392,547.7282,566.382,585.0678,603.3533,620.8057,636.9926,651.4814,665.1213,679.0329,693.1904,707.5681,722.1403,736.8812,751.765,766.7662,781.8588,770.5345,820.4382,834.6201,849.773,863.4391,871.6976,888.9177,903.0007,917.3925,932.1492,946.5744,958.5108,971.8576,986.3639,1002.5943,1016.359,1032.3113,1048.6781,1065.7932,1082.3231,1085.896,1109.2359,1126.1105,1140.4592,1155.7537,1177.4058,1196.7792,1211.2675,1221.2729,1236.7711,1255.5277,1261.7313,1268.182,1275.1048,1276.2204,1280.1692,1304.3524,1321.6298,1339.0184,1355.3717,1381.8862,1399.4324,1421.1762,1407.2086,1425.4983,1443.5947,1459.5499,1477.8091
ECU,0.0099023,0.010012,0.010121,0.010228,0.010335,0.010441,0.010546,0.01065,0.010752,0.010854,0.010955,0.011054,0.011149,0.011242,0.011334,0.011426,0.011518,0.011612,0.011709,0.011809,0.011913,0.012018,0.012121,0.012224,0.012329,0.012439,0.012554,0.012677,0.01281,0.012955,0.013114,0.0133,0.013522,0.013774,0.014048,0.014339,0.01464,0.014944,0.015246,0.015538,0.016818,0.016863,0.016993,0.017201,0.017478,0.017817,0.018209,0.018648,0.019125,0.019632,0.020161,0.020824,0.021719,0.022818,0.024093,0.025518,0.027065,0.028708,0.030417,0.032167,0.03393,0.035724,0.037601,0.039584,0.041694,0.043956,0.046391,0.049023,0.051873,0.054965,0.05832,0.062147,0.066608,0.07166,0.077261,0.083368,0.089937,0.096926,0.10429,0.11199,0.11998,0.12857,0.13805,0.14836,0.15944,0.17124,0.18371,0.19677,0.21037,0.22447,0.23899,0.25437,0.271,0.28874,0.30743,0.32694,0.34712,0.36784,0.38895,0.4103,0.43175,0.45333,0.47523,0.49754,0.52037,0.54381,0.56796,0.59293,0.6188,0.64569,0.67368,0.70362,0.73596,0.77021,0.80589,0.84251,0.87959,0.91664,0.95319,0.98874,1.019,1.0701,1.1038,1.1382,1.1755,1.2107,1.2533,1.2934,1.3386,1.3812,1.4239,1.464,1.5042,1.5493,1.6069,1.6571,1.7123,1.7649,1.8176,1.8602,1.9079,1.963,2.0182,2.0708,2.1285,2.1836,2.2461,2.2836,2.3436,2.4036,2.4561,2.5157,2.5722,2.6125,2.6659,2.7097,2.7521,2.8248,2.7394,2.7844,2.8344,2.8769,2.9294,2.98,3.019,3.058,3.097,3.136
