code,N2OAR4_IPCM0EL_TOTAL_NET_SSP4BLGCAM4_PMSSPBIE
entity,N2O
scenario,SSP4BLGCAM4
datatype,CountryYearMatrix
note,Scenario based on RCPSSP IAM scenario dowscaled to country level using GDP data from SSP scenarios. For methodology see Guetschow et al. 2017
type,NET
class,TOTAL
tablekind,raw
descr,SSPV2IB. SSP4BLGCAM4 downscaled using SSPV2MIDH. SSP4BLGCAM4. and historic shares from PRIMAPHIST21. NON COMMERCIAL USE ALLOWED ONLY
source,PMSSPBIE
category,IPCM0EL
name_category,NatTotalExclLULUCF
family,emi
subsource,NaN
unit,MtCO2eq
gwp,AR4
iso3,1850,1851,1852,1853,1854,1855,1856,1857,1858,1859,1860,1861,1862,1863,1864,1865,1866,1867,1868,1869,1870,1871,1872,1873,1874,1875,1876,1877,1878,1879,1880,1881,1882,1883,1884,1885,1886,1887,1888,1889,1890,1891,1892,1893,1894,1895,1896,1897,1898,1899,1900,1901,1902,1903,1904,1905,1906,1907,1908,1909,1910,1911,1912,1913,1914,1915,1916,1917,1918,1919,1920,1921,1922,1923,1924,1925,1926,1927,1928,1929,1930,1931,1932,1933,1934,1935,1936,1937,1938,1939,1940,1941,1942,1943,1944,1945,1946,1947,1948,1949,1950,1951,1952,1953,1954,1955,1956,1957,1958,1959,1960,1961,1962,1963,1964,1965,1966,1967,1968,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050,2051,2052,2053,2054,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064,2065,2066,2067,2068,2069,2070,2071,2072,2073,2074,2075,2076,2077,2078,2079,2080,2081,2082,2083,2084,2085,2086,2087,2088,2089,2090,2091,2092,2093,2094,2095,2096,2097,2098,2099,2100
TUR,1.0714,1.0984,1.1248,1.1502,1.1743,1.1968,1.2172,1.2353,1.2506,1.2629,1.2716,1.2782,1.2843,1.2899,1.2952,1.3005,1.3057,1.3111,1.3168,1.323,1.3297,1.3551,1.4121,1.4934,1.5918,1.6998,1.8101,1.9155,2.0084,2.0818,2.1281,2.1562,2.1805,2.2017,2.2207,2.238,2.2546,2.2713,2.2887,2.3077,2.4094,2.4187,2.4294,2.4415,2.4548,2.4691,2.4844,2.5006,2.5175,2.5349,2.5529,2.5727,2.5952,2.6201,2.647,2.6753,2.7046,2.7345,2.7646,2.7943,2.8233,2.8506,2.8762,2.9008,2.9255,2.9512,2.9787,3.0089,3.0428,3.0812,3.1251,3.1999,3.3244,3.4887,3.6835,3.899,4.1257,4.3541,4.5744,4.7771,4.9526,5.1121,5.273,5.4357,5.6002,5.7669,5.936,6.1076,6.282,6.4594,6.64,6.9036,7.3081,7.8206,8.4086,9.0391,9.6795,10.297,10.8589,11.3325,11.6849,12.0004,12.3732,12.786,13.2213,13.6616,14.0897,14.488,14.8391,15.1257,15.3303,16.2394,16.1147,16.5323,16.6488,17.3631,17.9518,18.9944,19.8885,20.5079,19.4433,19.6943,20.2951,20.7149,20.4325,22.0239,23.6268,24.541,25.3014,25.176,26.3646,26.9223,27.2978,27.107,26.6413,24.8873,25.5747,27.2931,27.0776,27.5433,27.9868,27.8069,28.3814,29.3109,26.8549,27.2509,28.0783,27.7399,29.1883,29.6019,28.9298,27.3657,27.3922,29.2792,29.7959,30.4751,32.4807,31.9946,30.4849,32.6747,33.9854,35.0925,36.3178,38.3356,38.7984,39.6105,42.0463,43.571,44.664,45.8624,47.0383,48.2144,49.4098,50.6196,51.8377,53.057,54.2625,55.436,56.5642,57.6332,58.6288,59.5527,60.4285,61.2741,62.1071,62.9447,63.7916,64.6396,65.4862,66.3295,67.1677,67.9987,68.8225,69.6405,70.454,71.2645,72.0728,72.8762,73.6707,74.4521,75.2164,75.5713,75.9182,76.2485,76.5539,76.8266,77.0656,77.2764,77.4607,77.6199,77.7556,77.8688,77.9633,78.0444,78.117,78.1857,78.2466,78.2929,78.3246,78.3418,78.3443,78.3428,78.3441,78.3427,78.333,78.3097,78.269,78.2117,78.139,78.0522,77.9523,77.8444,77.7335,77.6214,77.5098,77.4002,77.2921,77.1842,77.0777,76.9734,76.8725,76.7722,76.6705,76.5693,76.4703,76.3751,76.2835,76.1943,76.1079,76.0246,75.9446
TWN,0.055878,0.058363,0.060819,0.063225,0.065563,0.067815,0.069961,0.071983,0.073862,0.07558,0.077117,0.07854,0.079935,0.081308,0.082668,0.08402,0.085374,0.086735,0.088113,0.089513,0.090944,0.093347,0.0974,0.10272,0.10893,0.11564,0.12248,0.12905,0.13498,0.13988,0.14338,0.14593,0.14827,0.15046,0.15253,0.15451,0.15646,0.15841,0.1604,0.16247,0.17259,0.17683,0.18118,0.18564,0.1902,0.19486,0.19962,0.20447,0.20941,0.21443,0.21953,0.22471,0.22997,0.23533,0.24081,0.24641,0.25216,0.25807,0.26415,0.27043,0.27691,0.28378,0.29115,0.29895,0.30709,0.3155,0.3241,0.33282,0.34157,0.35028,0.35887,0.3673,0.37564,0.38396,0.39233,0.40086,0.4096,0.41865,0.42809,0.43799,0.44843,0.45959,0.47154,0.48426,0.49769,0.51182,0.52659,0.54197,0.55792,0.5744,0.59138,0.61484,0.64933,0.69266,0.74267,0.79715,0.85393,0.91082,0.96564,1.0162,1.0603,1.1041,1.1544,1.21,1.2697,1.3325,1.3971,1.4624,1.5272,1.5905,1.651,1.7558,1.7591,1.8416,1.9586,2.0274,2.1572,2.1928,2.2679,2.1739,2.1309,2.2501,2.3505,2.9076,2.8731,2.8992,3.1215,3.2931,3.2482,3.6256,3.6351,3.5051,3.3427,3.6077,3.6034,3.6796,4.0501,4.0483,4.355,4.5087,4.6645,4.8586,4.8612,5.0949,5.2665,5.4481,5.4762,5.208,5.3489,5.2854,5.1242,5.4108,5.4988,5.3191,5.5332,5.5729,5.6131,5.5734,5.2736,5.1254,5.1986,5.1472,5.1411,5.4178,5.45,5.4698,5.5257,5.5949,5.429,5.4324,5.4343,5.4323,5.4291,5.4286,5.4339,5.4476,5.4651,5.4823,5.502,5.5264,5.5573,5.5949,5.6373,5.6833,5.732,5.7821,5.8338,5.8868,5.9401,5.9925,6.043,6.0932,6.1448,6.1969,6.2488,6.2994,6.3482,6.3951,6.4391,6.4795,6.5154,6.5392,6.5627,6.5868,6.612,6.6394,6.6665,6.6922,6.7191,6.75,6.7876,6.8412,6.9133,6.996,7.0814,7.1615,7.2366,7.3117,7.3863,7.46,7.5323,7.6033,7.6731,7.7406,7.8048,7.8646,7.9216,7.9774,8.0316,8.0835,8.1325,8.1794,8.2247,8.2675,8.3066,8.3412,8.3734,8.4048,8.4344,8.4605,8.482,8.4995,8.5153,8.5298,8.5432,8.556,8.5657,8.5701,8.5703,8.5674,8.5625
TZA,0.55683,0.5699,0.58267,0.59495,0.60655,0.61729,0.62698,0.63544,0.64247,0.64789,0.65151,0.654,0.6562,0.65819,0.66003,0.66182,0.66361,0.66548,0.66751,0.66977,0.67233,0.68457,0.71327,0.75461,0.80478,0.85998,0.91638,0.97019,1.0176,1.0547,1.0779,1.0916,1.1033,1.1134,1.1222,1.1303,1.138,1.1457,1.1539,1.1628,1.2239,1.237,1.2508,1.2651,1.2801,1.2955,1.3115,1.328,1.345,1.3624,1.3802,1.3979,1.4154,1.4329,1.451,1.4701,1.4905,1.5127,1.5371,1.5641,1.5941,1.6368,1.6994,1.7784,1.8701,1.9712,2.0781,2.1874,2.2954,2.3987,2.4938,2.5911,2.7001,2.8157,2.933,3.0469,3.1524,3.2446,3.3184,3.3688,3.3908,3.3847,3.3574,3.3145,3.2613,3.2032,3.1457,3.094,3.0537,3.0301,3.0286,3.3198,4.0912,5.2239,6.5987,8.0967,9.5988,10.9859,12.139,12.9391,13.2672,13.1802,12.8545,12.3497,11.7257,11.0421,10.3587,9.7353,9.2316,8.9073,8.8221,9.5412,9.6424,9.8336,9.9073,10.5157,10.2466,10.3701,10.5002,10.6668,13.865,9.9864,10.4638,10.9612,10.3667,11.5398,11.1604,12.1216,12.5726,14.8178,13.4098,12.656,13.5846,13.6144,11.6393,11.9923,11.9458,14.1241,11.9462,12.8279,15.3014,15.4389,15.5506,15.6408,15.6536,16.8139,15.2709,15.2267,16.579,17.0007,15.6849,17.6924,18.2419,20.3429,19.5912,20.7733,18.8622,20.5,20.6984,21.3724,21.9869,22.3303,23.5822,24.1885,24.3647,25.3003,25.4153,25.7074,25.8046,26.3862,27.0392,27.7768,28.5705,29.4019,30.2544,31.1124,31.9728,32.837,33.6971,34.546,35.3773,36.1888,36.9883,37.7836,38.5825,39.3924,40.212,41.0385,41.8768,42.732,43.6086,44.5067,45.4248,46.3658,47.3322,48.3265,49.3503,50.3994,51.4681,52.5505,53.6411,54.7204,55.813,56.9186,58.0366,59.1663,60.31,61.4698,62.645,63.8354,65.0405,66.266,67.5157,68.7866,70.0758,71.3802,72.6973,74.0214,75.3452,76.6613,77.9629,79.2555,80.5478,81.8383,83.125,84.4064,85.6776,86.9342,88.1748,89.3982,90.6032,91.7892,92.9571,94.1078,95.2426,96.3625,97.467,98.557,99.6357,100.7064,101.7721,102.8303,103.8775,104.9155,105.9464,106.9719,107.9912,109.0024,110.006,111.0022,111.9916
UGA,0.22563,0.23138,0.23701,0.24243,0.24759,0.25239,0.25677,0.26065,0.26394,0.26659,0.26851,0.26997,0.27131,0.27257,0.27377,0.27494,0.27612,0.27733,0.2786,0.27997,0.28146,0.28687,0.29895,0.31615,0.33693,0.35975,0.38306,0.40531,0.42496,0.44047,0.4503,0.4563,0.46149,0.46603,0.47008,0.47381,0.47738,0.48096,0.4847,0.48878,0.51457,0.52066,0.52704,0.53368,0.54059,0.54773,0.55512,0.56273,0.57055,0.57857,0.58679,0.59507,0.60339,0.61186,0.62061,0.62976,0.63943,0.64974,0.66081,0.67276,0.68571,0.70346,0.72884,0.7605,0.79709,0.83726,0.87967,0.92298,0.96583,1.0069,1.0448,1.0836,1.1269,1.1727,1.2192,1.2644,1.3064,1.3433,1.3731,1.3939,1.4038,1.4028,1.3938,1.3787,1.3597,1.3389,1.3183,1.3001,1.2864,1.2793,1.2808,1.396,1.6976,2.1395,2.6756,3.2597,3.8455,4.3871,4.8381,5.1525,5.2842,5.2555,5.135,4.9457,4.7105,4.4524,4.1943,3.9591,3.7699,3.6495,3.621,4.2263,4.1167,4.1404,4.1275,4.163,4.1788,4.2523,4.2931,4.4469,4.7021,4.7035,4.786,4.9803,4.7089,4.9145,5.0716,5.2796,5.2766,5.3397,5.4434,5.1641,5.4657,5.4287,5.4793,5.4131,5.5518,5.0418,5.1823,5.5362,6.2043,6.3739,6.4914,6.6295,6.5819,6.6636,6.6158,6.9937,7.4893,7.1329,7.22,7.5674,7.7658,8.6798,8.2996,9.3751,7.8683,9.3918,11.3018,11.0686,11.8222,11.5607,12.3502,12.2908,12.3194,12.7315,13.7175,13.8927,14.3269,14.7025,15.0988,15.5205,15.9619,16.4194,16.8892,17.3677,17.8521,18.3397,18.828,19.3147,19.7976,20.2731,20.7446,21.2199,21.7062,22.2106,22.7336,23.2726,23.8296,24.4064,25.0051,25.6287,26.2781,26.9524,27.6509,28.3728,29.1209,29.8956,30.693,31.5091,32.3401,33.2217,34.1278,35.0563,36.0054,36.9732,37.963,38.9784,40.0186,41.083,42.1707,43.2889,44.442,45.6257,46.8356,48.0678,49.3228,50.5995,51.8916,53.1927,54.4967,55.8099,57.1401,58.4839,59.8377,61.1982,62.5652,63.9373,65.3097,66.6781,68.0379,69.39,70.7374,72.0796,73.4161,74.7466,76.0714,77.3924,78.7113,80.0298,81.3498,82.6717,83.9935,85.3135,86.6301,87.9419,89.2489,90.5516,91.8499,93.1437,94.4328
UKR,2.8119,2.8868,2.9601,3.031,3.0985,3.1616,3.2194,3.271,3.3153,3.3515,3.3787,3.4001,3.4201,3.439,3.4572,3.4751,3.493,3.5113,3.5305,3.5507,3.5726,3.6432,3.797,4.0147,4.2769,4.5645,4.8582,5.1388,5.3869,5.5835,5.7091,5.7872,5.8551,5.9149,5.9687,6.0184,6.0662,6.114,6.1639,6.218,6.3596,6.4672,6.5726,6.6744,6.7715,6.8624,6.946,7.0208,7.0856,7.1392,7.1801,7.2134,7.245,7.2756,7.3054,7.3351,7.3651,7.3959,7.4279,7.4617,7.4976,7.6025,7.825,8.138,8.5146,8.9277,9.3505,9.7558,10.1169,10.4066,10.598,10.7321,10.8667,10.9997,11.1292,11.2531,11.3696,11.4765,11.5719,11.6538,11.7202,11.7496,11.7309,11.678,11.6047,11.5249,11.4523,11.401,11.3846,11.4171,11.5122,11.7623,12.2221,12.849,13.6007,14.4347,15.3085,16.1796,17.0055,17.7439,18.3522,18.9635,19.7219,20.6015,21.5763,22.6205,23.7082,24.8135,25.9105,26.9732,27.9759,30.1314,32.2136,33.7083,34.8489,36.5637,39.6589,41.217,42.6422,43.3999,43.9579,45.9912,47.7734,50.9011,52.7347,53.4297,54.6186,55.1045,56.4058,55.3325,58.2938,57.5923,58.5437,60.5705,60.4584,60.8742,62.0899,63.0107,60.4606,58.9106,53.0866,47.9858,43.9777,40.7331,34.9792,31.847,27.6099,28.3436,25.265,23.3105,23.329,24.6403,25.1575,22.8509,25.0011,25.3807,25.7338,25.5639,30.3838,26.2714,26.9004,32.5628,31.2251,34.4216,34.3212,32.11,35.2611,33.9609,37.0063,37.5356,38.1352,38.8341,39.6202,40.4699,41.3603,42.2686,43.1923,44.1291,45.056,45.9504,46.7899,47.5844,48.3594,49.1161,49.8565,50.5827,51.3,52.0096,52.7088,53.3952,54.0668,54.722,55.3614,55.9869,56.6003,57.2035,57.7902,58.3583,58.9149,59.467,60.0207,60.2802,60.5378,60.793,61.0453,61.2938,61.5451,61.799,62.0448,62.2728,62.4739,62.6569,62.831,62.9888,63.1232,63.2278,63.307,63.3633,63.3883,63.3745,63.3145,63.2188,63.1016,62.9616,62.7972,62.607,62.3891,62.1444,61.8753,61.5844,61.2736,60.9488,60.6147,60.2718,59.9206,59.5615,59.1968,58.8273,58.4514,58.0677,57.6747,57.2748,56.8693,56.4555,56.0309,55.5933,55.1462,54.6941,54.2364,53.7725,53.3019
UMBRELLA,52.349,53.8168,55.2562,56.6497,57.9795,59.2282,60.3782,61.4119,62.3116,63.0599,63.6392,64.1122,64.5581,64.9839,65.3965,65.8029,66.2101,66.6251,67.0548,67.5062,67.9862,69.3759,72.3126,76.4381,81.3939,86.8219,92.3636,97.6606,102.3547,106.0876,108.5008,110.0278,111.366,112.5536,113.6283,114.6281,115.591,116.5549,117.5577,118.6375,123.8979,125.1335,126.4225,127.7541,129.1177,130.5027,131.8983,133.2939,134.6787,136.0422,137.3736,138.7712,140.3172,141.9765,143.7144,145.496,147.2863,149.0506,150.7538,152.3612,153.8378,155.7194,158.4256,161.7468,165.4735,169.3963,173.3057,176.9923,180.2465,182.859,184.6202,185.7005,186.454,186.9467,187.2447,187.4141,187.5209,187.6311,187.8108,188.126,188.6429,189.3151,190.0656,190.9144,191.8816,192.9873,194.2514,195.694,197.335,199.1947,201.2929,207.0841,219.0478,235.7415,255.7231,277.5502,299.7804,320.9714,339.6809,354.4666,363.8861,370.9399,379.4515,389.2132,400.0173,411.6559,423.9214,436.606,449.502,462.4016,475.097,500.3442,525.4449,549.5333,568.1292,594.8363,624.3756,650.9528,666.8211,681.9837,675.2665,688.2388,709.5322,738.5103,740.3648,754.6788,772.6623,771.1378,780.0029,793.6543,788.0298,771.8322,741.9707,755.5461,774.048,765.0777,749.4815,746.8587,736.7038,739.1232,711.6752,691.8649,677.4408,677.4402,652.7149,653.1626,654.9906,644.2576,644.604,608.0123,613.0683,610.5768,609.481,609.0243,634.1049,607.6091,612.8507,621.2288,608.6798,596.7561,603.3392,606.508,578.8214,598.835,595.7165,605.8243,601.8499,600.4056,605.5559,612.3118,619.2418,626.5809,634.4966,642.8818,651.6178,660.5756,669.5992,678.5187,687.1748,695.405,703.0429,710.2421,717.2653,724.1092,730.7718,737.2522,743.5476,749.6834,755.7019,761.6449,767.5543,773.4362,779.2725,785.0665,790.8196,796.532,802.1588,807.6773,813.1183,818.5115,823.8849,825.2822,826.607,827.8676,829.0718,830.2272,831.3356,832.39,833.3843,834.313,835.1707,836.0043,836.845,837.6652,838.4376,839.1348,839.7304,840.2059,840.5458,840.7347,840.7564,840.6875,840.6076,840.5056,840.3703,840.1903,839.9568,839.6474,839.2306,838.6757,837.952,837.1218,836.2663,835.3841,834.4739,833.5346,832.5699,831.5866,830.5883,829.5786,828.561,827.5178,826.4332,825.3128,824.1626,822.9883,821.7911,820.5712,819.3325,818.0791,816.8149
URY,0.090399,0.092773,0.095098,0.097344,0.09948,0.10148,0.1033,0.10493,0.10632,0.10745,0.10829,0.10895,0.10956,0.11013,0.11068,0.11122,0.11177,0.11232,0.1129,0.11352,0.11419,0.11643,0.12134,0.12831,0.1367,0.14592,0.15533,0.16431,0.17226,0.17854,0.18255,0.18503,0.18718,0.18907,0.19076,0.19233,0.19383,0.19533,0.19691,0.19861,0.28577,0.28999,0.29831,0.31034,0.32564,0.34383,0.36447,0.38717,0.41151,0.43708,0.46348,0.50005,0.55343,0.61911,0.69262,0.76946,0.84513,0.91515,0.97501,1.0202,1.0463,1.061,1.0748,1.0877,1.0995,1.1102,1.1196,1.1276,1.1341,1.139,1.1422,1.1413,1.1351,1.1248,1.1118,1.0974,1.0829,1.0697,1.0591,1.0525,1.0511,1.0585,1.0762,1.1026,1.136,1.1748,1.2174,1.262,1.3071,1.3509,1.3919,1.4791,1.65,1.8854,2.1662,2.4733,2.7877,3.0903,3.3619,3.5836,3.7361,3.8861,4.1028,4.3705,4.6738,4.9972,5.3252,5.6424,5.9331,6.1819,6.3733,6.5545,6.5905,6.5194,6.5865,6.2916,6.3903,6.4048,6.5153,6.7444,6.3678,6.2684,6.3008,6.6466,6.9359,7.368,6.9401,6.8004,6.7421,7.0308,7.6612,7.832,7.7193,6.9553,6.6728,6.838,6.9536,7.3484,7.7159,7.2849,6.957,7.2075,7.4502,7.5705,7.4731,8.1016,9.1715,9.7645,10.2447,8.7539,7.1737,8.6032,9.8667,9.0019,7.9449,9.3244,11.1567,11.1,11.4881,9.8922,8.1753,10.3766,12.8902,11.0599,8.9221,8.5137,8.7889,8.5468,8.9265,8.9666,9.0154,9.0736,9.1367,9.2031,9.2717,9.3411,9.4102,9.4772,9.5399,9.5961,9.6436,9.6848,9.7231,9.7577,9.7878,9.8126,9.8316,9.8446,9.8519,9.8533,9.849,9.8417,9.8338,9.8247,9.8139,9.8008,9.7845,9.7629,9.7337,9.6945,9.6431,9.5468,9.45,9.3523,9.2535,9.1534,9.0518,8.9492,8.8461,8.7431,8.6407,8.5369,8.4299,8.3203,8.2087,8.0958,7.9824,7.8693,7.7568,7.6449,7.5341,7.4231,7.3111,7.1987,7.0867,6.9757,6.8658,6.7571,6.6497,6.5437,6.4393,6.336,6.2334,6.1316,6.0307,5.9307,5.8318,5.7343,5.6383,5.5438,5.4509,5.3597,5.2697,5.1811,5.0937,5.0076,4.9228,4.8392,4.7569,4.6758,4.5959
USA,33.3753,34.3037,35.2139,36.0949,36.9353,37.7239,38.4496,39.1012,39.6674,40.137,40.4989,40.793,41.0698,41.3338,41.5894,41.8411,42.0933,42.3504,42.6169,42.8972,43.1958,44.0744,45.9392,48.562,51.7142,55.1673,58.693,62.0627,65.048,67.4204,68.9515,69.9176,70.7634,71.513,72.1908,72.8208,73.4272,74.0343,74.6662,75.3472,78.9403,79.7596,80.6057,81.4762,82.3689,83.2815,84.2117,85.157,86.1154,87.0844,88.0618,89.0855,90.1827,91.3347,92.5227,93.7281,94.9321,96.1161,97.2613,98.3491,99.3607,100.4889,101.8847,103.4669,105.1542,106.8654,108.519,110.0338,111.3287,112.3221,112.933,113.1224,112.9615,112.534,111.9235,111.2139,110.4888,109.8319,109.3269,109.0576,109.1076,109.4825,110.1077,110.9467,111.9632,113.1206,114.3826,115.7127,117.0744,118.4313,119.747,123.4854,131.4579,142.6497,156.0458,170.6312,185.3911,199.3105,211.3745,220.5681,225.8764,229.3742,233.7452,238.8879,244.7007,251.082,257.9305,265.1445,272.6224,280.2628,287.9642,304.605,320.1925,338.2538,352.963,373.0915,389.8226,409.5685,419.0558,430.6623,423.42,428.4195,437.3973,455.1713,449.6479,459.8607,469.5946,464.9091,468.6955,479.8898,467.3039,458.0195,421.0479,427.0123,442.1428,424.7637,412.6417,410.8898,406.4834,412.4252,395.5534,393.4177,396.2096,409.4664,400.7767,412.0916,419.3789,410.972,427.056,401.8006,401.7394,401.9999,399.6983,403.3723,423.3139,398.3948,406.2413,414.8695,394.5771,391.6306,401.8722,393.9392,368.0574,383.3683,380.2635,391.1362,381.0198,376.5563,380.6118,386.4776,392.3564,398.4543,404.9619,411.7615,418.7323,425.7513,432.7022,439.4774,445.9634,452.0446,457.6032,462.735,467.6281,472.303,476.7802,481.0803,485.2079,489.1858,493.0609,496.8788,500.6843,504.4696,508.1973,511.8667,515.4767,519.0261,522.4964,525.8794,529.1899,532.4425,535.6519,535.8175,535.9578,536.0673,536.1409,536.174,536.149,536.0635,535.9348,535.7793,535.6125,535.4727,535.3724,535.2875,535.1943,535.0687,534.879,534.6132,534.2768,533.8742,533.4092,532.9217,532.4527,532.0068,531.5881,531.2003,530.8346,530.4604,530.0484,529.5703,528.9981,528.3691,527.7405,527.1145,526.4938,525.8808,525.2714,524.664,524.0647,523.4797,522.9151,522.3573,521.793,521.228,520.6679,520.118,519.5777,519.0444,518.5201,518.0068,517.5065
UZB,0.55034,0.56276,0.57489,0.58654,0.59751,0.60763,0.61672,0.62458,0.63103,0.63589,0.63898,0.64095,0.64263,0.6441,0.64543,0.6467,0.64798,0.64933,0.65085,0.65259,0.65463,0.66623,0.6941,0.73447,0.78356,0.83762,0.89287,0.94555,0.9919,1.0281,1.0505,1.0635,1.0746,1.0841,1.0924,1.0999,1.107,1.1141,1.1217,1.13,1.1548,1.1735,1.1917,1.2093,1.2258,1.2411,1.255,1.267,1.2771,1.2849,1.2902,1.2939,1.2972,1.3002,1.3031,1.3058,1.3087,1.3117,1.315,1.3186,1.3228,1.3408,1.3821,1.4414,1.5134,1.5925,1.6736,1.7512,1.8199,1.8744,1.9093,1.9324,1.9547,1.9759,1.9958,2.014,2.0301,2.0439,2.0551,2.0633,2.0681,2.064,2.0475,2.0219,1.9906,1.9567,1.9234,1.8942,1.8721,1.8606,1.8627,1.8968,1.9729,2.0825,2.2167,2.3669,2.5245,2.6806,2.8266,2.9539,3.0536,3.1467,3.2583,3.3859,3.5269,3.679,3.8396,4.0063,4.1766,4.3481,4.5183,5.1782,5.6235,6.0365,6.3916,6.8018,7.4507,7.9656,8.376,8.6515,8.8872,9.476,9.885,10.4948,10.9653,11.4263,11.4752,11.6474,11.8633,11.7983,12.3071,12.3074,12.5971,13.4242,13.47,13.92,15.0678,15.3115,14.9776,13.788,12.6154,13.13,13.0852,12.5201,11.7784,11.2326,11.1676,10.9773,11.0731,10.7468,10.5776,10.2601,10.5025,10.3316,10.3268,9.3309,8.9973,9.0413,9.4428,9.849,10.3112,10.7931,11.0213,11.5718,11.9645,12.2616,12.6502,13.0411,12.4904,12.6485,12.8183,13.0034,13.1988,13.398,13.5961,13.789,13.9795,14.172,14.3652,14.5586,14.7519,14.9467,15.1458,15.3508,15.5632,15.7842,16.0098,16.235,16.4595,16.6831,16.9056,17.1283,17.3536,17.5835,17.8202,18.0658,18.3168,18.5682,18.8201,19.0725,19.3253,19.5859,19.8381,20.0785,20.3038,20.5108,20.6976,20.8677,21.0261,21.178,21.3283,21.4748,21.6122,21.7414,21.8633,21.9791,22.0884,22.1912,22.2884,22.3814,22.4716,22.558,22.6384,22.7124,22.7797,22.8402,22.8952,22.9457,22.9909,23.0301,23.0627,23.0886,23.1084,23.1225,23.1313,23.1351,23.1333,23.1261,23.1148,23.1004,23.0842,23.0646,23.041,23.0154,22.9897,22.9662,22.9427,22.9164,22.8878,22.8577,22.8265
VEN,0.07526,0.079508,0.083714,0.087855,0.091904,0.095837,0.099627,0.10325,0.10668,0.1099,0.11287,0.11568,0.11846,0.12121,0.12394,0.12666,0.12939,0.13212,0.13487,0.13766,0.14049,0.14462,0.15098,0.15905,0.16831,0.17825,0.18836,0.19811,0.207,0.2145,0.22011,0.22444,0.2285,0.23235,0.23603,0.2396,0.24313,0.24665,0.25023,0.25392,0.31951,0.32528,0.33401,0.3454,0.35915,0.37499,0.39261,0.41172,0.43203,0.45325,0.47509,0.50424,0.54546,0.59552,0.65122,0.70932,0.76662,0.81989,0.86593,0.9015,0.9234,0.93711,0.95021,0.96262,0.97428,0.9851,0.99501,1.0039,1.0118,1.0185,1.024,1.0267,1.0255,1.0214,1.0154,1.0083,1.0013,0.99518,0.99092,0.98947,0.99179,1.0004,1.0165,1.0388,1.0662,1.0976,1.1316,1.1673,1.2033,1.2386,1.2719,1.3387,1.4658,1.6396,1.8463,2.0722,2.3036,2.5266,2.7275,2.8927,3.0083,3.1231,3.2873,3.4895,3.7183,3.9625,4.2106,4.4513,4.6732,4.865,5.0153,5.2094,5.231,5.3845,5.5245,5.6631,5.7791,5.937,6.1404,6.2477,6.6209,6.274,6.6401,6.5778,6.9826,7.3602,7.8133,7.6795,8.2388,8.6163,9.0546,8.7374,8.9924,9.069,9.23,9.8327,10.4721,11.2771,11.3118,10.8853,10.8509,11.1019,10.9858,10.8385,11.0774,11.2474,11.0639,11.1466,11.3413,11.1151,11.8935,12.5629,12.5531,13.003,13.105,13.848,13.5187,13.8804,14.6455,14.5805,13.4191,13.0071,14.3714,14.5901,14.6541,14.4974,14.4654,14.3682,15.997,15.963,15.987,16.0782,16.2138,16.3767,16.5511,16.7225,16.8841,17.0412,17.1974,17.3558,17.519,17.6971,17.8905,18.0882,18.2795,18.4548,18.6128,18.7589,18.8934,19.0169,19.1296,19.2374,19.3445,19.4489,19.548,19.6398,19.721,19.7881,19.8386,19.8698,19.879,19.849,19.8161,19.7809,19.7443,19.707,19.6698,19.6321,19.5925,19.5493,19.5013,19.4444,19.3761,19.2971,19.2083,19.1107,19.0059,18.8959,18.7823,18.6664,18.5499,18.4292,18.3014,18.1688,18.0336,17.8978,17.7618,17.6248,17.4878,17.3513,17.216,17.0807,16.9436,16.8054,16.6662,16.5265,16.3868,16.2474,16.1086,15.9704,15.8331,15.6966,15.5603,15.424,15.2874,15.1502,15.0125,14.8745,14.7364,14.5981,14.4597
