cat,IPCMAGELV
clss,TOTAL
ent,KYOTOGHG
family,emi
gwp,AR4
note,calculated by the function combine_tables_varying_in_one_sheet_as by CC and JN from PRIMAP | built by Johannes Guetschow
scen,HISTCR
srce,PRIMAPHIST21
tablename,KYOTOGHG_IPCMAGELV_TOTAL_NET_HISTCR_PRIMAPHIST21
tpe,NET
unit,MtCO2eq
ISO3,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017
ISL,0.21288,0.20690999999999998,0.19591,0.19965,0.203,0.19539,0.20275,0.1994,0.20215999999999998,0.20815999999999998,0.20496999999999999,0.20275,0.19296,0.18723,0.18277000000000002,0.18268,0.20010999999999998,0.21019000000000002,0.21961,0.20010999999999998,0.19158,0.18989,0.19652,0.19730999999999999,0.21961999999999998,0.20275,0.19854000000000002,0.21038
ISR,0.72033,0.6712899999999999,0.71187,0.7034600000000001,0.86946,0.89274,0.9718399999999999,0.98634,1.0456,0.99702,1.0692,1.0916,1.0892,1.1758,1.2122,1.1911,1.2318,1.3255,1.2118,1.1453,1.1074,0.96944,0.96854,1.0081,1.0822,1.068,1.0534,1.1066
ITA,13.4814,13.9054,14.082,14.6083,14.3081,13.8941,13.5672,14.2107,13.6638,13.7973,13.4538,13.4426,13.4022,13.2692,13.4594,12.8824,12.9302,12.9626,12.1259,11.3906,11.1315,11.6143,12.2752,11.3504,11.1174,11.1448,11.7155,11.3132
JAM,0.36506,0.38577,0.37611999999999995,0.38548000000000004,0.39081,0.39218000000000003,0.38591,0.38455,0.38335,0.39031,0.39655999999999997,0.39155,0.38724000000000003,0.40996000000000005,0.39305999999999996,0.37208,0.29534,0.27771999999999997,0.27676999999999996,0.26976,0.27075,0.27166,0.28979,0.28003,0.27897,0.2639,0.25999,0.26123
JOR,0.35042,0.46441000000000004,0.51985,0.49273999999999996,0.42075,0.44886000000000004,0.41945,0.45066000000000006,0.44688999999999995,0.44277,0.38443,0.38441,0.8785299999999999,0.6825,0.47745,0.51578,0.4352,0.62848,0.60677,0.45115,0.52307,0.63877,0.42144,0.58419,0.57892,0.67481,0.66263,0.61319
JPN,22.0002,21.0297,22.2322,19.2157,23.1075,21.9755,21.3517,21.1065,19.8706,20.1663,20.8113,20.2628,20.484,19.4896,20.8753,20.9324,20.6713,21.711,21.1568,20.5302,22.0152,21.5276,21.2595,21.6073,21.3861,20.8481,20.8157,20.5659
KAZ,13.5818,12.5466,13.2325,11.4761,9.2042,7.812,7.0494,6.54,6.4913,7.361000000000001,7.7988,8.463,9.1123,9.9125,10.4964,11.2008,11.9599,12.7514,12.9727,13.8367,13.4363,13.5893,13.0795,12.8899,12.9065,12.9039,12.7136,12.86
KEN,12.4367,12.0094,11.985,11.8076,11.999,11.7866,11.4017,11.2796,14.7733,12.6779,11.2936,11.3955,11.710999999999999,13.376,12.4173,12.9059,11.3219,18.5816,15.870999999999999,14.331,14.2473,14.7647,19.7343,15.2376,15.5208,14.865,16.0675,15.533
KGZ,2.4141,2.528,2.4641,1.5886,1.2508,1.1152,1.1275,1.3372,1.3239,1.3394,1.3409,1.3429,1.3759,1.385,1.3744,1.4121,1.4231,1.4563,1.4661,1.5855,1.6325,1.6292,1.6721,1.7601,1.8226,1.8562,1.9118,1.8681
KHM,10.4403,9.9372,9.9313,10.5408,9.1908,11.0278,10.7908,10.6622,10.7805,11.8725,10.4451,10.9359,11.4764,12.7589,12.8858,12.8709,14.1347,14.4801,14.4938,14.9223,15.065,16.2884,16.2216,15.7081,15.270999999999999,15.682,15.2674,15.9419
KIR,0.001342,0.00134,0.0013681,0.0013660999999999999,0.0013681,0.001358,0.0013599999999999999,0.0013595,0.001362,0.0013652,0.0015723,0.0016632,0.0019324000000000001,0.0019301,0.0019659000000000005,0.0019676999999999997,0.0019966999999999997,0.0021485,0.0022161,0.0022767,0.0023425,0.0023929000000000003,0.002424,0.0023696,0.0024011999999999996,0.0024923000000000002,0.0026132,0.0026149000000000003
KNA,0.007384399999999999,0.0080194,0.0079889,0.0096834,0.0091145,0.008665299999999999,0.0090292,0.010106,0.01029,0.01053,0.010844,0.010761,0.0059388,0.005972600000000001,0.0060321,0.006176,0.0057101999999999995,0.0062693,0.007331999999999999,0.006542,0.006705199999999999,0.006133100000000001,0.003988,0.0040111,0.00399,0.0039093,0.0039775999999999995,0.0039566
KOR,18.0786,17.8839,17.7249,17.3992,17.3132,17.1354,17.0013,16.9383,16.7638,16.4607,16.3003,16.1303,15.8339,15.5376,15.4256,15.267000000000001,15.013,14.8969,14.6573,14.7483,14.5891,13.9415,14.0437,13.9316,13.6892,13.568,13.4032,13.0837
KWT,0.12099000000000001,0.047473,0.050398,0.09212200000000001,0.11275,0.12715,0.16439,0.16197,0.17165,0.19015,0.18155,0.15933,0.18075,0.19212,0.17767,2.5159,0.22091,0.27636,0.39553,0.37101999999999996,0.20325,0.23636,0.25199,0.25331,0.25111,0.89279,0.28889000000000004,0.30505
LAO,2.6919,2.4686,2.5583,2.5191,2.7196,2.623,2.5649,2.7203,2.6822,2.8937,2.9547,3.0822,3.0874,3.1994,3.325,3.3497,3.2698,3.489,3.4831,3.6431,3.9186,3.6466,4.0765,3.9753,4.1579,4.2589,4.3439,4.3161
LBN,0.83126,0.86355,0.91255,1.0127,0.8820899999999999,1.1296,1.0005,0.9605299999999999,0.9328200000000001,0.86679,0.83978,0.86834,0.71368,0.72511,0.71313,0.57103,0.48815,0.50016,0.45516999999999996,0.47326,0.45125,0.4966,0.51854,0.52484,0.5234,0.52128,0.53877,0.5577
LBR,0.19667,0.16024000000000002,0.1645,0.13485999999999998,0.12747999999999998,0.13005999999999998,0.14118,0.17143,0.1857,0.1814,0.17943,0.17625,0.16883,0.17279,0.17293,0.17429,0.1882,0.21366,0.23405,0.27926,0.27778,0.2819,0.27747,0.27073,0.25871,0.28199,0.30046,0.3025
LBY,1.0975,1.0564,0.9682299999999999,0.9989399999999999,0.92899,1.0009,0.93337,0.92886,1.0103,1.1084,0.93571,0.9102,0.9798899999999999,0.96211,1.0654,1.1354,1.2093,1.2714,1.2754,1.3121,1.3576,1.3632,1.3724,1.3776,1.2776,1.2508,1.263,1.2469
LCA,0.009222399999999999,0.010846,0.010916,0.0109,0.015767,0.023202,0.036163,0.048589,0.016609,0.019597999999999997,0.023382,0.024981,0.011565,0.012858000000000001,0.015673,0.019715,0.019015999999999998,0.019593,0.019111000000000003,0.019259000000000002,0.020597,0.019688999999999998,0.021463999999999997,0.023606,0.027226,0.026855,0.024021,0.022665
LIE,0.008393000000000001,0.0085008,0.0082956,0.008053,0.0080235,0.0078873,0.007761799999999999,0.0077268,0.0074437,0.0072468,0.0071476,0.0073045,0.0075517,0.007596800000000001,0.0075279,0.0076932,0.0078823,0.0079699,0.0080438,0.0079565,0.007723399999999999,0.008095999999999999,0.0079605,0.007698300000000001,0.0077616,0.0078092,0.007690000000000001,0.0076206
LKA,4.0919,3.9461,3.9703,4.2404,4.5177,4.4281,3.7531,3.8355,4.0602,4.5367,4.3652,4.1515,4.5175,4.4894,4.115,4.8357,4.808,4.4801,5.5646,5.1252,5.4397,5.8659,5.6311,5.6669,5.3709,5.5292,4.8635,4.3985
LSO,0.5909399999999999,0.57695,0.62992,0.6221399999999999,0.6190100000000001,0.57898,0.61341,0.58843,0.56714,0.75075,0.72283,0.70677,0.57891,0.6238600000000001,0.5592600000000001,0.62846,0.60711,0.64447,0.5813,0.59653,0.58705,0.61283,0.59385,0.55057,0.5390699999999999,0.53158,0.51598,0.61493
LTU,3.7595,3.9013,2.5469,2.0708,1.8999,1.8090000000000002,2.0747,2.1069999999999998,2.0726,1.9866,1.9856,1.9405,2.0358,2.0591,2.074,2.1083,2.061,2.2012,2.1568,2.2809,2.2666,2.3188,2.4161,2.4196,2.5899,2.6194,2.5747,2.5518
LUX,0.25315,0.26533,0.24984,0.24518,0.24178000000000002,0.24598000000000003,0.24558000000000002,0.24166999999999997,0.24304,0.24504,0.24456,0.22632,0.22519,0.20209000000000002,0.22735,0.21185,0.20992,0.21141,0.21314,0.21399,0.21400999999999998,0.22069,0.21445,0.21424,0.21531999999999998,0.21561999999999998,0.22303,0.22369
LVA,3.0237,2.7275,2.0933,1.7106,1.5727,1.4346,1.442,1.4472,1.4126,1.3558,1.3733,1.4379,1.4216,1.4712,1.4294,1.4732,1.4667,1.5177,1.5177,1.5342,1.5652,1.5624,1.6421,1.661,1.699,1.7643,1.7609,1.7702
MAC,0.0016687999999999998,0.0016687999999999998,0.0016687999999999998,0.0016986,0.0016091999999999999,0.0016091999999999999,0.0015198,0.0015198,0.0018475999999999998,0.002235,0.0019370000000000001,0.0022946,0.0025031999999999997,0.002682,0.0023542,0.002682,0.0026522,0.0029502,0.0024734,0.0023542,0.0023542,0.0023542,0.0025031999999999997,0.0024138000000000002,0.0024138000000000002,0.0024436,0.0025926,0.0025628
MAR,7.2114,6.9882,6.3254,6.0801,6.513999999999999,7.2222,9.1196,10.4691,11.8998,13.6184,14.8255,14.8465,15.0585,14.716,15.0052,15.4307,15.8925,14.3078,14.1547,13.5911,13.5778,13.8003,12.4862,13.8469,13.5936,14.3031,13.4222,14.3714
MCO,0.017386000000000002,0.017655,0.016297,0.016295,0.016593,0.016783000000000003,0.017579,0.017746,0.017825,0.018049000000000003,0.017156,0.017322,0.017266,0.016899,0.017287999999999998,0.017228999999999998,0.017051,0.017197,0.017563,0.017488999999999998,0.017955000000000002,0.017294,0.017933,0.017496,0.017503,0.017511000000000002,0.017519,0.017527
MDA,1.6223,1.5233,1.1487,1.3084,0.8578100000000001,1.0285,0.9346399999999999,1.1191,0.9572299999999999,0.8857200000000001,0.81391,0.95314,0.9761200000000001,0.7827,1.0322,0.9893299999999999,0.89935,0.46045,1.0569,0.7924800000000001,0.9460799999999999,0.99316,0.65145,1.1379,1.2229,1.4416,1.7062,1.8005
MDG,9.2332,9.2312,9.2772,9.3508,9.3046,10.7871,11.8644,12.9542,15.0916,16.2098,17.089000000000002,15.937999999999999,14.787,13.6363,12.4856,11.335,11.6713,11.591,11.7518,11.9013,12.0314,11.7518,12.1321,11.0775,10.9437,10.8046,11.6724,11.1919
MDV,3.3422e-07,1.1905e-07,3.3422e-07,3.3422e-07,3.3422e-07,1.1905e-07,0.0,3.3652e-06,2.8845e-06,2.9806e-06,2.9806e-06,2.9806e-06,3.2685e-05,9.238100000000001e-05,0.00012218,0.00021158,0.00074798,0.0015824,0.00039038,0.00086718,0.00077778,0.00044998,0.0018804000000000002,0.0015825,0.0012549000000000002,0.0014636,0.0020892,0.0021785999999999997
MEX,31.5992,29.8594,30.0319,29.5175,30.1205,29.646,29.9325,29.9184,32.7164,30.1485,30.2959,30.5085,28.5643,29.35,28.636,30.4335,29.7839,30.5478,29.4114,29.9629,29.8648,32.3493,31.0385,31.7541,32.0468,31.4919,35.6825,34.7868
MHL,0.00026253,0.0002624,0.00026207,0.00026156,0.00026096,0.00026030000000000004,0.00025963,0.00025903,0.00025853,0.00025819,0.00025806,0.00025852,0.0,0.0,0.0,0.0,0.0,0.0,0.0027118000000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MKD,0.38081,0.36466,0.36348,0.33245,0.33257,0.31058,0.28955,0.26384,0.24214000000000002,0.21195999999999998,0.21126,0.18195,0.12168,0.30277,0.34117,0.316,0.36829,0.35758,0.34728000000000003,0.33771,0.33357,0.32113,0.31908000000000003,0.3161,0.32208000000000003,0.31354,0.33537,0.31137
MLI,1.8317,1.8867,1.8630000000000002,1.8831,1.9207,1.9453,2.3668,2.755,3.32,4.0236,4.4612,8.2495,10.9566,13.1329,18.6253,20.3709,23.7539,25.3474,30.1348,29.389,36.0727,35.7041,35.9687,37.3786,37.409,38.3036,44.1508,45.5826
MLT,0.029349,0.029131,0.029537,0.029544,0.029179000000000004,0.031108999999999998,0.028977,0.029833,0.031228,0.029072000000000004,0.029550999999999997,0.029674000000000002,0.028581,0.027543,0.027429000000000002,0.02721,0.027817,0.028219,0.026295,0.025547999999999998,0.025581,0.024091,0.024919,0.025176,0.025277,0.025473,0.024613999999999997,0.024538
MMR,28.0812,27.3698,29.4357,31.3625,32.9087,34.2279,32.941,31.3636,31.8225,35.1332,35.8683,35.9036,35.8358,37.6686,39.6295,41.2552,44.3826,45.269,44.9942,46.0158,46.2143,44.0556,42.5674,42.6352,43.4128,43.597,42.6043,44.0745
MNE,0.21903000000000003,0.21255,0.20059000000000002,0.1833,0.18315,0.20631999999999998,0.19655999999999998,0.18100000000000002,0.17717,0.16974,0.20936,0.17347,0.16280999999999998,0.18047,0.16909000000000002,0.12145,0.1208,0.18291,0.11962,0.10994000000000001,0.10405999999999999,0.12087,0.12022000000000001,0.11185999999999999,0.09823,0.11677,0.10382000000000001,0.098646
MNG,3.9556,3.8993,3.8997,3.7566,4.0456,4.3886,4.4956,5.1716,5.1518,5.0457,4.5324,3.5264,3.2933,3.3669,3.6408,3.8794,4.4334,5.1544,5.479,5.7609,4.1955,4.6666,5.4473,5.7894,6.6221,7.0529,7.3399,7.7384
MOZ,15.8706,15.9111,15.947000000000001,16.0113,16.0954,16.164,13.8823,12.3512,14.3255,13.435,12.0157,15.9783,16.9247,17.3013,16.7495,18.29,17.4147,18.2892,19.831,17.2473,19.9024,17.8718,18.5186,18.9493,19.0701,18.0532,16.2418,16.8886
MRT,0.039934,0.065291,0.034046,0.050816,0.065187,0.0458,0.075042,0.021025,0.04437,0.038768000000000004,0.027818,0.08800000000000001,0.10502,0.004496,0.07186000000000001,0.019714,0.073192,0.10979000000000001,0.17426,0.069281,0.042950999999999996,0.006568000000000001,0.0066291,0.0054923,0.0056457,0.0056486,0.005801,0.0060456
MUS,0.1382,0.13394,0.13635,0.13011,0.14311,0.14789000000000002,0.15253,0.14095,0.14156,0.15168,0.1523,0.1583,0.14912999999999998,0.14932,0.13940999999999998,0.12951,0.022135,0.023102,0.021756,0.021383000000000003,0.019826,0.022831999999999998,0.026414999999999998,0.02286,0.026487,0.021879,0.025151,0.024142
MWI,1.495,1.6187,1.5934,1.6613,1.2884,1.4769,1.5464,1.5478,1.6104,1.5757,1.6465,1.5464,1.9223,2.0718,2.0089,2.0814,2.2312,2.3571,2.5829,2.4315,2.8930000000000002,2.8739,2.8343,2.8935,3.3039,3.1081,3.2518,3.4207
MYS,7.517,7.5803,7.8544,8.51,8.4219,7.5613,7.6111,9.4605,10.2178,9.9803,10.3394,8.7377,9.9127,10.1717,11.4804,12.5541,11.843,12.8481,14.9286,15.6791,15.8415,14.4848,16.3758,15.4034,15.9321,16.1723,16.0663,16.2517
NAM,6.2124,6.2654,6.2144,6.1527,6.1277,5.9377,5.5962,5.4037,5.1789,4.9515,4.7093,4.7889,3.9871,4.0207,3.736,4.1877,5.0233,5.5425,4.1372,6.4633,5.6402,6.2479,6.5718,3.0363,3.7545,3.7401,3.2768,5.556
NER,0.92125,1.252,1.5748,1.966,2.2824,2.6208,3.0412,3.3357,3.7412,4.1292,4.521,4.1955,3.8103,3.4471,3.0856,2.8005,2.4757,2.2322,1.9135,1.9999,2.1590000000000003,2.0191,2.1301,2.2426,2.4055,2.4211,2.6086,2.7118
NGA,22.4054,23.8671,24.1642,24.42,25.094,25.2926,25.5229,26.941999999999997,29.1485,29.2378,29.2779,31.0105,30.5068,31.7423,30.6355,34.8661,34.2964,32.6146,32.23,28.919,33.5507,33.2855,35.6663,36.4616,37.1171,37.5853,47.2876,47.2695
NIC,2.0345,1.6578,1.8102,1.9551,1.8758,1.7863,1.7197,1.7999,1.7899,1.9825,2.0504,2.0279,2.2321,2.4292,2.2521,2.4434,2.4419999999999997,2.4516,2.431,2.4847,2.5832,2.7918,2.9682,2.9248,3.1261,3.1954,3.25,3.2588
NIU,0.00021183,0.00021125,0.00021129999999999999,0.00021135,0.0002114,0.0002097,0.00020973,0.00020973,0.00020976,0.00020974,0.00020976,0.00020975,0.00020975,0.00020971,0.00020972,0.00020975,0.00020973,0.00020980000000000003,0.00021007,0.00020972,0.00020986,0.00020972,0.00020978,0.00020982,0.00020982,0.00020983,0.00020983,0.00020984
NLD,9.8569,9.9461,10.1038,9.833,9.4493,9.6709,9.703,9.5296,8.948,8.6156,7.9698,7.5993,7.0976,6.9448,6.806,6.6635,6.6893,6.3149,6.1581,5.8601,5.8377,5.6369,5.472,5.6492,5.7005,5.8636,5.6904,5.8535
NOR,1.9917,1.9485,1.8956,1.9135,1.8708,1.9124,1.9205,1.9123,1.9007,1.8766,1.8538,1.8154,1.8056,1.8303,1.8261,1.8191,1.7867,1.7967,1.7785,1.719,1.6536,1.6958,1.7024,1.7234,1.7752,1.7932,1.7839,1.7657
NPL,7.4899,7.4015,7.0056,7.5422,7.4597,7.9541,8.0824,8.1335,8.2722,8.2366,8.2293,8.1468,8.0966,8.0637,8.152000000000001,8.0951,8.2028,7.9371,8.3539,8.6344,8.5898,8.8706,9.0438,8.9585,9.3407,9.2076,9.1334,9.6803
NRU,0.00018214,0.00022767,0.00022767,0.00022767,0.00022767,0.00022767,0.00022767,0.00022767,0.00022767,0.00022767,0.00022767,0.00022767,0.00022767,0.00022767,0.00018148,0.00013529,8.9102e-05,4.2912e-05,6.4169e-05,8.542700000000001e-05,0.00010668,0.00010668,0.00010668,0.00010668,0.00010668,0.00010668,0.00010668,0.00010668
NZL,7.1516,7.2292,7.1896,7.4535,7.8137,8.0983,8.1271,8.3193,8.2829,8.4166,8.821,9.2353,9.5555,9.702,9.7411,9.9007,9.6776,9.4359,9.2018,9.118,9.2663,9.4846,9.7082,9.5957,9.7562,9.8229,9.7526,9.7434
OMN,0.23786,0.25394,0.27246,0.28729,0.31084,0.32071,0.32445999999999997,0.32781,0.3612,0.3709,0.36113,0.38438,0.36506,0.37881,0.38727,0.41913,0.42672,0.43336,0.44,0.44811999999999996,0.46476999999999996,0.47031999999999996,0.51036,0.59348,0.6136,0.62766,0.6382899999999999,0.6494800000000001
PAK,32.7156,32.9506,34.0692,35.5279,36.1978,38.53,38.9527,40.2049,41.0575,42.6449,42.9845,42.4015,43.8907,48.8675,50.8157,53.6218,54.394,54.6937,58.4448,62.8476,59.5483,61.2914,58.3585,65.1647,66.274,67.0465,68.8481,71.969
PAN,1.0607,1.0404,1.1013,1.1249,1.0858,1.0802,1.1271,1.0307,1.0632,1.0255,1.0186,1.1293,1.1363,1.1515,1.1352,1.1287,1.1539,1.1052,1.159,1.1832,1.2058,1.194,1.2549,1.2819,1.1726,1.1557,1.1082,1.1262
PER,13.3597,12.6871,12.6368,13.3093,14.4004,13.8101,13.1353,12.6116,12.2927,12.0464,11.399000000000001,11.5763,12.0014,12.2011,12.1093,12.5965,12.7571,13.3703,13.3476,14.1868,13.9194,13.9912,14.2082,14.1898,13.9987,14.4249,14.6114,14.9863
PHL,35.3257,35.5148,33.9791,35.1117,38.2974,39.1877,41.7737,41.6589,34.5505,42.4581,42.919,43.2792,42.8241,43.2346,44.7569,43.8351,43.9481,45.385,46.2809,47.1372,46.5357,47.5844,48.6252,49.3929,49.8055,48.6747,48.3959,51.5771
PNG,3.4626,3.4694,3.4829,3.4873,3.4923,3.4958,3.4308,3.5974,3.4009,3.4136,3.408,3.4895,3.6689,3.6556,3.859,3.6068,3.6731,3.5029,3.4714,3.5009,3.4868,3.4133,3.4410000000000003,3.4461,3.5213,3.5704,3.4484,3.5486
POL,21.8217,17.0655,15.2895,15.7227,15.535,16.4111,16.3453,16.5766,16.6605,15.7491,15.3544,15.4583,15.0502,14.4725,14.915999999999999,14.8422,15.1299,15.6054,15.821,15.4633,14.8995,15.3556,15.3033,15.821,15.562000000000001,14.5362,15.3828,16.2276
PRK,8.5565,8.6347,8.5527,8.413,5.5523,3.6162,3.3403,4.0676,3.9589,4.1872,4.167,4.4397,3.2861,3.3103,3.2962,3.2924,3.2863,3.2415,3.2369,3.1529,3.2017,3.2315,3.2397,3.1413,3.0412,2.8471,2.8423,2.8331
PRT,2.6611,2.6289999999999996,2.5624,2.5374,2.5566,2.5341,2.6968,2.7005,2.6056,2.6503,2.8080000000000003,2.705,2.7110000000000003,2.3641,2.458,2.3427,2.2608,2.4144,2.3778,2.315,2.2955,2.3085,2.3719,2.4075,2.5319,2.4704,2.3816,2.3911
PRY,8.2637,7.665,7.8822,8.5366,8.9258,9.32,8.6343,8.5552,8.5735,9.1562,7.6996,9.6807,10.4023,12.33,11.6953,13.2533,13.8056,16.559,15.3514,16.0182,18.0743,19.6629,19.6192,21.2951,21.8486,21.4268,21.62,22.3613
QAT,0.0521,0.056354999999999995,0.06273300000000001,0.069855,0.10034,0.10359000000000002,0.07599700000000001,0.076178,0.07409199999999999,0.075165,0.076301,0.06113,0.058659,0.05826900000000001,0.36572,0.095337,0.053527,0.49516000000000004,0.061484000000000004,0.31455,0.5904699999999999,0.9782799999999999,0.66601,0.6809999999999999,0.71649,0.74408,0.67643,0.69789
ROU,11.1419,7.8993,7.3528,7.824,7.3862,7.5588,7.1427,6.9384,6.5788,6.0361,6.0851,6.3333,6.0596,6.2648,6.9034,6.7879,6.226,6.3607,6.2483,6.1979999999999995,5.775,6.0837,5.8565,6.3018,6.0969,6.3663,6.3634,6.6769
RUS,125.81299999999999,115.8274,106.5679,95.8095,81.1167,72.7056,68.2817,66.2538,59.6,58.1764,59.6831,59.5035,59.6344,57.934,57.0353,56.0708,56.0859,57.428000000000004,60.256,59.5629,56.9374,60.7534,59.0837,60.8249,61.7126,62.8778,65.6769,67.3021
RWA,0.79175,0.8133199999999999,0.79089,0.7540899999999999,0.70838,0.62137,0.66691,0.69989,0.74769,0.8084600000000001,0.8244,0.89525,0.9385100000000001,1.0183,1.0762,1.1392,1.2229999999999999,1.2930000000000001,1.3751,1.3938,1.485,1.4156,1.4474,1.4974,1.4601,1.6748,1.6117,1.6082
SAU,7.5314,7.9516,8.2373,7.77,7.0417,6.1606,6.4322,6.9616,7.1658,7.2192,7.6145,7.8195,7.932,8.1328,8.4236,7.8773,7.8246,8.0469,6.4777,5.8955,6.1687,6.6343,6.6639,7.6858,7.2972,7.8061,7.9649,7.9928
SDN,16.6932,17.3262,19.0388,20.2579,21.6612,21.9493,22.7686,23.4369,24.2045,24.7502,25.9377,25.9298,27.1492,27.7057,27.6079,28.659000000000002,27.6884,28.906,28.775,29.2621,28.5923,28.1919,29.8692,29.4675,29.039,29.0684,30.5939,31.658
SEN,5.2342,5.3367,5.3865,5.5046,5.5503,5.5263,5.7554,5.5042,5.2123,5.9093,6.6832,6.8003,6.6851,5.0028,5.9723,6.4114,7.2756,5.6711,6.8843,5.9096,6.6083,6.7544,5.662000000000001,6.2125,6.3219,5.7139,6.8629999999999995,6.9211
SGP,0.039173,0.026330000000000003,0.025435,0.024784,0.028305,0.031684,0.029486000000000002,0.021592,0.025096,0.024358,0.019775,0.018402,0.033721,0.078097,0.093177,0.09043,0.10730999999999999,0.090917,0.09013099999999999,0.090244,0.1856,0.17154,0.069765,0.06621,0.015082,0.12902,0.12038,0.15594
SHN,0.0008939999999999999,0.0008045999999999999,0.0008045999999999999,0.0008045999999999999,0.0006854,0.0006854,0.0006854,0.0006556,0.0006556,0.0006556,0.0006556,0.0006556,0.0006556,0.0006556,0.0006556,0.0006556,0.0006556,0.0006556,0.0006556,0.0006556,0.0006556,0.0006556,0.0006556,0.0006556,0.0006556,0.0006556,0.0006556,0.0006556
SLB,0.013624,0.015388999999999998,0.015491,0.015715,0.015649,0.015791,0.015653,0.015265,0.014251,0.01653,0.018147,0.015068999999999999,0.015364,0.0161,0.017659,0.018934,0.019084,0.019163999999999997,0.02027,0.02027,0.021138999999999998,0.021041,0.021416,0.022036,0.022678,0.023285,0.023895,0.024508000000000002
SLE,1.4907,1.453,1.4357,1.4981,1.4177,1.314,1.0607,1.0936,0.9979,0.8787200000000001,0.7995800000000001,1.0652,1.3829,1.6232,1.837,2.0903,2.6518,2.08,1.8009,1.8526,1.8458,2.1003,2.5704,2.451,2.3284,2.1777,2.7729,2.3731
SLV,1.2701,1.3278,1.33,1.278,1.2467,1.1123,1.3238,1.4584,1.2229999999999999,1.2762,1.1542,1.2478,1.1544,1.0905,1.2492,1.3854,1.3715,1.4872,1.6084,1.5447,1.599,1.5964,1.6797,1.4606,1.4123,1.47,1.4291,1.5023
SMR,0.001099,0.0011725,0.0011605,0.0012321,0.0012458,0.0012154000000000002,0.0012654,0.0012217,0.0012263,0.0012391,0.0021803,0.002391,0.0023047,0.002223,0.0021951,0.0021573,0.0022170000000000002,0.0022645,0.0022125,0.0022031,0.0021969000000000003,0.0021617,0.002234,0.0024295000000000002,0.0024714000000000003,0.0025134,0.0025553,0.0025973000000000003
SOM,6.6767,5.635,4.9508,5.6228,6.3204,6.4956,6.6412,6.7759,6.6585,6.5989,6.6514,6.7979,6.8883,6.9885,7.0424,7.189,6.7203,6.2627,6.246,6.233,6.2844,6.2882,6.3937,6.4664,6.398,6.4162,6.2193,6.2317
SRB,3.8716,3.5872,2.7939999999999996,2.7,2.7502,3.2248,3.3711,3.6577,3.375,3.1323,2.8029,3.3505,3.1859,2.8342,3.9507,3.6348,3.2357,3.6398,3.1449,3.8167,3.0681,3.1977,3.6149,3.5966,3.0199,2.8776,3.2115,2.9141
SSD,30.4412,30.7146,31.406999999999996,31.9884,32.5359,32.7324,31.5848,32.3512,35.1412,35.2775,38.245,30.9964,39.1335,36.2443,35.208,37.9459,31.2994,37.6388,36.1088,37.1373,30.9591,34.8275,33.9072,33.1994,34.1666,35.2605,36.3944,34.775
STP,0.0035825,0.0039366,0.0042144,0.0040957,0.0043108,0.004333600000000001,0.0044678999999999995,0.004510899999999999,0.0044129,0.0045024999999999996,0.004856399999999999,0.0052271,0.0056208,0.0059786,0.005800100000000001,0.0058598,0.0057003999999999996,0.0059269,0.0059851999999999995,0.0059851999999999995,0.0055982,0.0055588,0.0057607,0.0063503,0.006499,0.0066912,0.006986,0.0071931
SUR,0.54504,0.60077,0.67545,0.59824,0.60942,0.61948,0.6339899999999999,0.57718,0.54715,0.5321899999999999,0.48307,0.5454,0.45866999999999997,0.5373100000000001,0.56457,0.49754,0.52451,0.48362,0.55167,0.61244,0.60348,0.6291399999999999,0.58654,0.6087600000000001,0.67428,0.6543100000000001,0.67584,0.67219
SVK,2.6752,2.1492,1.6569999999999998,1.3727,1.4062,1.443,1.4338,1.5543,1.4808,1.2394,1.193,1.3399,1.3534,1.2251,1.2725,1.2514,1.1796,1.2271,1.3071,1.1853,1.188,1.305,1.3146,1.4353,1.5747,1.4895,1.6284,1.5166
SVN,0.54502,0.5061100000000001,0.59539,0.54788,0.55706,0.54093,0.5209199999999999,0.5286,0.54177,0.54338,0.55787,0.55514,0.5657800000000001,0.54442,0.5131,0.5119600000000001,0.5170399999999999,0.52122,0.48273999999999995,0.5068600000000001,0.4975,0.48498,0.47915,0.47425,0.49728,0.49781000000000003,0.49862,0.48795
SWE,3.8783,3.7071,3.4419,3.7279,3.6908,3.9801,3.6510000000000002,3.9045,3.6639,3.7559,3.9897,3.4959,3.6465,3.648,3.3639,3.3560000000000003,3.5747,3.2895,3.355,3.14,3.2627,3.6077,3.1688,3.3679,3.4729,3.3596,3.3776,3.6639999999999997
SWZ,0.49538999999999994,0.49515,0.51495,0.44378999999999996,0.42303999999999997,0.43406999999999996,0.43116000000000004,0.42288000000000003,0.43436,0.40434000000000003,0.39951,0.36436999999999997,0.37471,0.39529000000000003,0.39476999999999995,0.41181,0.36143000000000003,0.42012,0.40251,0.37975,0.42845,0.41588,0.41653,0.42543000000000003,0.41947,0.38952,0.37753000000000003,0.40455
