cat,DEMOGR
clss,TOTAL
ent,POP
family,pop
note,Scenario based on RCPSSP IAM scenario dowscaled to country level using GDP data from SSP scenarios. For methodology see Guetschow et al. 2017
scen,SSP3BLAIMCGE
srce,PMSSPBIEMISC
tablename,POP_DEMOGR_TOTAL_NET_SSP3BLAIMCGE_PMSSPBIEMISC
tpe,NET
unit,Pers
ISO3,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050
LTU,3696035.0,3697457.0,3688106.0,3670651.0,3649143.0,3626612.0,3603756.0,3579910.0,3555141.0,3529181.0,3501839.0,3473625.0,3444763.0,3414365.0,3381131.0,3344268.0,3303335.0,3258980.0,3212865.0,3167265.0,3123816.0,3083403.0,3045561.0,3008934.0,2971497.0,2931880.0,2889557.0,2845414.0,2839463.8039999995,2831618.6583,2823154.1574,2814979.659,2807908.3163,2801578.0666,2795629.0219,2789702.7162,2783747.9395,2777851.6609,2771863.9149,2765635.3460000004,2759017.0709,2751201.6204,2741873.8684,2731622.7357,2721034.9732,2710694.7238,2700411.0155,2689865.1069,2679446.9484,2669545.6462,2660549.6723,2652301.9598,2644379.3926,2636771.2901,2629467.0109,2622455.7346,2615945.7316,2610070.1211,2604705.4395,2599728.4857,2595016.1374
LUX,381791.0,386352.0,391394.0,396810.0,402433.0,408149.0,413999.0,419974.0,425833.0,431262.0,436103.0,440198.0,443726.0,447322.0,451819.0,457842.0,465610.0,474915.0,485405.0,496527.0,507889.0,519307.0,530857.0,542560.0,554516.0,566741.0,579264.0,591910.0,595644.4791,600418.5821,604645.8983,608486.4167,612149.4037,615697.8012,619194.1782,622700.8702,626212.6575,629676.7781,633083.9377,636424.5487,639688.7256,642794.6208,645679.4122,648362.2738,650863.3829999999,653203.9221,655440.5678,657591.9815,659623.3907,661500.4378,663189.1331,664782.3363,666316.1803,667671.5187,668728.8354,669368.3419,669770.8259,670171.5858,670532.4764,670815.2905,670981.7199
LVA,2664439.0,2649162.0,2620254.0,2582661.0,2543628.0,2508480.0,2478832.0,2453307.0,2430549.0,2408092.0,2384164.0,2358693.0,2332530.0,2305848.0,2278921.0,2251993.0,2225066.0,2198089.0,2171259.0,2144785.0,2118861.0,2093610.0,2069016.0,2044957.0,2021219.0,1997674.0,1974266.0,1951097.0,1938561.6207,1928595.4779,1918152.1006,1907812.8444,1898178.0504,1889081.1507,1880357.211,1871842.5592,1863479.8698,1855293.4529,1847243.6362,1839291.7276,1831399.9179,1823161.4367,1814385.0249,1805354.9412,1796352.8837,1787658.0576,1779280.4852,1771069.0588,1763059.076,1755285.2062,1747781.5689,1740512.0249,1733375.9947,1726310.8485,1719254.2491,1712144.0917,1705104.6042,1698301.1345,1691733.6338,1685402.2701,1679307.3672
MAR,25024720.0,25484787.0,25943133.0,26394532.0,26831735.0,27249884.0,27647581.0,28027411.0,28393526.0,28752021.0,29107797.0,29462981.0,29817995.0,30174051.0,30532011.0,30893076.0,31257033.0,31625880.0,32005444.0,32403131.0,32823663.0,33269503.0,33737673.0,34220561.0,34707352.0,35189819.0,35665032.0,36133870.0,36484243.2382,36889169.7838,37297107.1415,37715531.341,38147098.1047,38584106.4052,39018908.6791,39443904.8865,39855677.687,40255555.5344,40642991.0645,41017302.5497,41377674.6435,41727099.5581,42068794.1355,42402209.3599,42726833.1182,43042189.4054,43345631.544,43637139.7329,43920204.4516,44198314.9535,44474958.5819,44751434.3066,45027149.5729,45302785.0141,45579063.7894,45856750.0345,46132525.2849,46403024.2634,46668901.9778,46930725.2568,47188977.6737
MDA,4365564.0,4375050.0,4376793.0,4371146.0,4358785.0,4340597.0,4316223.0,4286472.0,4254836.0,4225829.0,4202658.0,4187093.0,4178230.0,4173274.0,4167959.0,4159293.0,4146265.0,4130136.0,4112891.0,4097518.0,4086081.0,4079164.0,4075808.0,4074591.0,4073407.0,4070700.0,4066009.0,4059684.0,4026789.6017,3999614.2721,3972432.5081,3946117.0135,3921500.5658,3897860.4856,3874478.4048,3850639.4964,3826470.205,3802473.2113,3778502.1356,3754412.709,3730062.6854,3705390.0483,3680416.7981,3655133.4737,3629537.7018,3603634.3665,3577500.2876,3551303.2346,3525191.0749,3499312.9666,3473819.3198,3449047.4575,3425134.1785,3401933.0279,3379301.4753,3357100.8105,3335382.1248,3314132.6595,3293123.8224,3272131.0284,3250933.6639
MDG,11598633.0,11942819.0,12301336.0,12675460.0,13066543.0,13475400.0,13902688.0,14347854.0,14808791.0,15282521.0,15766806.0,16260932.0,16765117.0,17279141.0,17802997.0,18336724.0,18880269.0,19433530.0,19996473.0,20569117.0,21151640.0,21743967.0,22346645.0,22961255.0,23589888.0,24234088.0,24894370.0,25570512.0,26189786.0636,26922621.898000002,27666504.4205,28426654.8841,29207121.2848,30003785.4132,30812509.3862,31629134.7683,32452002.3716,33280731.6629,34113100.4263,34946927.7029,35780069.4289,36614335.811,37452749.3613,38295001.1893,39140772.6068,39989736.4068,40839932.1484,41690623.9085,42543316.4273,43399515.2242,44260726.1702,45129574.7031,46006856.8943,46891329.2621,47781741.8613,48676838.886999995,49574327.6994,50471889.6462,51368236.5924,52262093.8009,53152199.0396
MDV,223158.0,229751.0,236265.0,242605.0,248588.0,254139.0,259183.0,263842.0,268455.0,273527.0,279398.0,286306.0,294186.0,302683.0,311265.0,319608.0,327487.0,335169.0,343452.0,353398.0,365734.0,380495.0,397237.0,415593.0,435015.0,454915.0,475512.0,496402.0,494416.0725,501611.2307,508739.55600000004,515841.3991,522967.4579,530085.6046,537164.1478,544171.7977,551055.3624,557765.0873,564275.2389,570560.2379,576594.6495,582450.4945,588219.1494,593903.8841,599507.4011,605031.848,610493.0072,615914.8054,621311.0129999999,626695.1486,632080.4739,637495.966,642943.4723,648395.2645,653823.4789999999,659200.1123,664545.0331,669863.1889,675104.2308,680218.0149,685154.6099
MEX,83943132.0,85512623.0,87075138.0,88625440.0,90156400.0,91663285.0,93147044.0,94611002.0,96056321.0,97484832.0,98899845.0,100298153.0,101684758.0,103081020.0,104514932.0,106005203.0,107560153.0,109170502.0,110815271.0,112463887.0,114092963.0,115695473.0,117274155.0,118827161.0,120355128.0,121858258.0,123333376.0,124777324.0,126632962.3641,128312691.1223,130004064.4815,131722437.2689,133478299.8996,135262321.6852,137065175.4604,138877535.5822,140693429.889,142506839.0983,144308371.3385,146088642.1963,147838275.924,149562080.3774,151272034.1108,152969518.0972,154655905.2713,156332560.7594,157999622.0382,159657356.5042,161307313.9732,162951038.5641,164590068.8244,166226101.5753,167858905.2821,169487118.1371,171109373.5576,172724300.2702,174328952.1812,175920782.3157,177499031.4518,179062962.50599998,180611860.4399
MKD,1996228.0,1993302.0,1988659.0,1984028.0,1981703.0,1983252.0,1989443.0,1999598.0,2012057.0,2024394.0,2034819.0,2042842.0,2048928.0,2053426.0,2057048.0,2060273.0,2063131.0,2065426.0,2067313.0,2069039.0,2070741.0,2072487.0,2074278.0,2076067.0,2077775.0,2079328.0,2080743.0,2081996.0,2089089.9704,2094916.8208,2099769.9057,2104195.9005,2108886.7954,2113827.89,2119004.7794,2124403.3152,2130046.2646,2135868.1938,2141722.5786,2147462.4135,2152940.0637,2157783.7509,2161869.9497,2165424.1706,2168673.5119,2171846.6508,2174894.8408,2177729.1344,2180519.7585,2183437.725,2186654.9037,2190123.5706,2193646.179,2197169.8076,2200640.3957,2204002.6549,2207487.1225,2211304.3759,2215368.235,2219592.3793,2223890.2157
MLI,8449913.0,8635527.0,8850334.0,9087176.0,9334880.0,9585653.0,9837571.0,10094368.0,10360561.0,10642936.0,10946445.0,11271600.0,11616887.0,11982695.0,12369070.0,12775516.0,13203378.0,13651464.0,14113577.0,14581429.0,15049353.0,15514590.0,15979496.0,16449854.0,16934214.0,17438778.0,17965443.0,18512430.0,18989721.6473,19563277.4784,20146096.4225,20740380.7612,21348282.4328,21969233.4671,22602647.3332,23247920.0002,23905184.9646,24572823.3551,25247623.8405,25926421.5379,26606096.9862,27289712.3593,27980584.1019,28675997.5886,29373226.1796,30069531.4801,30764225.1771,31458404.5155,32152002.0989,32844951.6167,33537187.7,34231747.7382,34929991.4116,35629330.0001,36327165.5225,37020891.8385,37708269.7478,38388630.6671,39061731.1324,39727339.8977,40385234.2596
MLT,362015.0,365002.0,367891.0,370775.0,373750.0,376896.0,380253.0,383760.0,387290.0,390627.0,393645.0,396328.0,398718.0,400859.0,402817.0,404653.0,406328.0,407852.0,409491.0,411552.0,414253.0,417714.0,421809.0,426151.0,430197.0,433559.0,436097.0,437933.0,440451.4888,441759.9272,442770.8492,443635.9654,444537.6865,445440.7977,446310.14700000006,447110.5837,447920.1036,448774.064,449573.245,450218.2395,450609.38899999997,450770.1093,450814.3472,450778.0703,450697.2986,450608.1352,450412.0232,450043.9951,449590.6558,449138.625,448774.549,448458.9976,448115.9634,447777.2243,447474.4615,447239.2136,447071.7749,446952.6597,446883.6035,446866.3396,446902.5847
MMR,41335199.0,41890197.0,42401684.0,42890002.0,43383428.0,43901598.0,44452206.0,45027233.0,45611220.0,46181077.0,46719701.0,47225120.0,47702171.0,48148902.0,48564484.0,48949924.0,49301050.0,49621475.0,49929642.0,50250367.0,50600818.0,50990617.0,51413704.0,51852468.0,52280824.0,52680726.0,53045201.0,53382523.0,53699585.3521,53992340.6603,54285046.7875,54581730.6826,54882122.8771,55182970.9043,55480988.931,55772858.325,56059043.3334,56335015.1119,56589935.5757,56812969.3161,56993293.9657,57148638.3641,57298864.1637,57436431.2672,57553881.6552,57643839.9286,57722110.5238,57801419.9141,57869881.1513,57915650.9146,57926929.993999995,57918340.7946,57911621.7654,57905704.0358,57899542.2865,57892113.2602,57878016.8663,57854309.1727,57823647.6184,57788663.0896,57751959.9163
MNE,615002.0,615744.0,617173.0,618853.0,620087.0,620418.0,619707.0,618219.0,616339.0,614651.0,613559.0,613171.0,613371.0,614079.0,615130.0,616391.0,617860.0,619555.0,621320.0,622939.0,624275.0,625270.0,625925.0,626345.0,626645.0,626956.0,627264.0,627563.0,630959.1617,633074.0651,634871.9153,636516.5328,638236.6791,640029.676,641892.9121,643823.8355,645825.8539,647877.8343,649940.3608,651973.8520000001,653938.519,655726.5236,657293.6507,658695.8284,659989.5654,661231.9559,662417.4265,663529.5044,664609.5986,665699.3893,666840.8406,668006.8377,669143.2006,670251.2848,671332.1014,672386.2874,673472.4053,674642.1881,675885.7208,677193.0426,678554.1163
MNG,2184145.0,2217917.0,2243495.0,2263186.0,2280479.0,2298020.0,2316568.0,2335734.0,2355664.0,2376225.0,2397418.0,2419588.0,2443271.0,2468762.0,2496391.0,2526424.0,2558856.0,2593820.0,2631898.0,2673796.0,2719896.0,2770361.0,2824698.0,2881791.0,2940108.0,2998439.0,3056364.0,3113786.0,3146124.4734,3189911.125,3232569.2402,3274263.3978,3315356.347,3355841.6918,3395714.5933,3434971.5923,3473027.9115,3509474.8321,3544574.8912,3578591.3169,3611787.4395,3644480.1871,3676920.9962,3709273.0444,3741697.1527,3774351.4737,3807484.5279,3841143.6328,3875182.0568,3909451.7316,3943803.0251,3978601.3242,4014016.9727,4049606.0201,4084923.7004,4119524.3853,4153533.9696,4187171.6769,4220132.225,4252111.6768,4282807.4449
MOZ,12987292.0,13328032.0,13806001.0,14370946.0,14948048.0,15483286.0,15960442.0,16397183.0,16813949.0,17244188.0,17711927.0,18221888.0,18764155.0,19331100.0,19910552.0,20493925.0,21080110.0,21673316.0,22276596.0,22894710.0,23531574.0,24187494.0,24862664.0,25560755.0,26286191.0,27042002.0,27829938.0,28649018.0,29049370.0244,29649282.2231,30255932.309,30871792.8828,31498021.2424,32134069.2997,32779397.3339,33433474.9782,34096862.1584,34766605.1058,35436894.1792,36101903.384,36755791.2486,37400281.553,38041014.5291,38678012.9493,39311305.4848,39940928.0006,40565888.3643,41185279.077,41799269.3518,42408028.7574,43011727.0469,43612772.341000006,44212776.2038,44810722.3422,45405606.9542,45996439.4475,46577901.3317,47147779.0039,47709726.3931,48267362.046000004,48824267.1887
MRT,2034346.0,2087912.0,2142645.0,2198532.0,2255516.0,2313630.0,2372901.0,2433563.0,2496216.0,2561585.0,2630219.0,2702400.0,2778099.0,2857148.0,2939247.0,3024194.0,3111906.0,3202517.0,3296238.0,3393409.0,3494195.0,3598648.0,3706555.0,3817494.0,3930896.0,4046301.0,4163533.0,4282570.0,4356353.7491,4450470.4273,4545353.1936,4641475.8836,4739120.1501,4838041.7732,4937997.1212,5038743.3149,5139986.9619,5241370.4853,5342553.7375,5443194.1748,5542946.5331,5642134.9478,5741237.5206,5840138.2142,5938721.7968,6036873.9428,6134514.835,6231580.6151,6327981.6778,6423628.467999999,6518431.4772,6612629.8998,6706544.8167,6800210.7021,6893663.7516,6986942.0503,7079406.0488,7170583.6388,7260762.4466,7350225.5479999995,7439251.3123
MUS,1055868.0,1068439.0,1082956.0,1098592.0,1114137.0,1128673.0,1141948.0,1154140.0,1165283.0,1175574.0,1185145.0,1193917.0,1201812.0,1208994.0,1215677.0,1222003.0,1228089.0,1233889.0,1239262.0,1243991.0,1247955.0,1251080.0,1253488.0,1255452.0,1257355.0,1259456.0,1261865.0,1264499.0,1273066.5459,1280224.4663,1287371.9913,1294660.8464,1302163.1951,1309764.2864,1317352.2813,1324818.0677,1332044.4236,1338976.8847,1345597.3477,1351881.1457,1357797.3527,1363460.126,1368980.4293,1374319.3971,1379439.8741,1384306.3206,1388895.1154,1393226.0819,1397329.9561,1401237.3989,1404978.9918,1408610.3692,1412176.9466,1415695.2682,1419183.6348,1422662.0276,1425982.2157,1429045.8136,1431945.9446,1434772.0369,1437610.0114
MWI,9404500.0,9600355.0,9685973.0,9710331.0,9745690.0,9844415.0,10022789.0,10264906.0,10552338.0,10854322.0,11148758.0,11432000.0,11713664.0,12000181.0,12301838.0,12625952.0,12973699.0,13341806.0,13727890.0,14128155.0,14539612.0,14962115.0,15396015.0,15839286.0,16289552.0,16745303.0,17205261.0,17670196.0,18170444.8069,18744551.4758,19334650.3161,19943561.1707,20573841.5103,21225160.5054,21897167.2672,22589489.7549,23302599.1691,24035801.8768,24787006.8391,25554187.5247,26335385.97,27133358.1508,27951501.2664,28788858.7517,29644455.0306,30517294.4611,31408490.5771,32318887.7343,33247070.8418,34191624.7892,35151134.7082,36130341.8732,37132377.8414,38153393.5054,39189511.6625,40236826.1395,41294592.0912,42363083.2595,43439948.6332,44522902.4464,45609723.43399999
MYS,18029824.0,18519937.0,19002656.0,19484898.0,19977500.0,20487607.0,21017613.0,21562793.0,22114654.0,22661298.0,23194257.0,23709119.0,24208391.0,24698819.0,25190652.0,25690611.0,26201961.0,26720370.0,27236006.0,27735040.0,28208035.0,28650959.0,29068189.0,29468923.0,29866603.0,30270962.0,30684654.0,31104646.0,31641378.8684,32125906.8035,32613493.7471,33104928.4869,33600470.869,34100779.6439,34606549.2,35118512.7596,35634639.3139,36149551.3835,36658998.2944,37158737.3658,37644537.0502,38123181.6542,38601940.1857,39077271.2469,39545567.238000005,40003154.7853,40451833.9528,40895880.9532,41335268.77,41769941.9269,42199817.4403,42624867.6322,43045963.7089,43464339.4976,43881214.0507,44297791.9051,44712545.7662,45123722.741000004,45532188.1653,45938820.5924,46344511.6913
NAM,1432905.0,1476388.0,1516958.0,1555101.0,1591822.0,1627865.0,1663378.0,1698032.0,1731639.0,1763859.0,1794571.0,1823672.0,1851523.0,1879117.0,1907745.0,1938320.0,1971317.0,2006514.0,2043394.0,2081044.0,2118874.0,2156698.0,2194783.0,2233508.0,2273423.0,2314904.0,2358044.0,2402633.0,2429034.9654,2462709.8181,2496533.7911,2530760.0261,2565335.759,2600112.3878,2634944.1078,2669687.8886,2704172.6601,2738221.3964,2771678.8646,2804382.7895,2836163.9245,2867204.6791,2897777.9551,2927846.5159,2957375.0817,2986330.3165,3014612.7306,3042203.2861,3069190.7522,3095663.8498,3121711.2291,3147431.0041,3172897.4401,3198165.1535,3223291.1943,3248335.0193,3273029.4711,3297134.7039,3320748.8789999997,3343964.836,3366870.28
NER,8026591.0,8288735.0,8566770.0,8860287.0,9168312.0,9490288.0,9826598.0,10178201.0,10545716.0,10929918.0,11331557.0,11751365.0,12189983.0,12647984.0,13125916.0,13624467.0,14143971.0,14685399.0,15250908.0,15843133.0,16464025.0,17114766.0,17795210.0,18504281.0,19240179.0,20001663.0,20788798.0,21602382.0,22210243.8873,23054704.7753,23929979.8355,24843045.4524,25799264.8275,26795796.5984,27829755.8619,28898208.9099,30003181.5322,31146711.075,32325939.524,33538147.4973,34780762.466,36058333.5117,37376675.9589,38735201.4308,40133280.9511,41570242.6347,43049589.7973,44573657.9086,46139989.0806,47746124.7735,49389606.3675,51079094.1625,52820977.5333,54609347.7212,56438233.5079,58301598.1707,60201858.7097,62140980.7502,64112313.433,66109362.1337,68125791.8981
NGA,95212450.0,97667632.0,100161710.0,102700753.0,105293700.0,107948335.0,110668794.0,113457663.0,116319759.0,119260063.0,122283850.0,125394046.0,128596076.0,131900631.0,135320422.0,138865016.0,142538308.0,146339977.0,150269623.0,154324933.0,158503197.0,162805077.0,167228794.0,171765816.0,176404934.0,181137448.0,185960241.0,190873244.0,195097009.3123,200240779.8994,205528595.6005,210984755.1723,216624472.9767,222447079.6916,228451824.9552,234637866.1841,241008509.9369,247552118.5323,254245585.313,261066166.0226,267991527.5127,275049063.0354,282271885.0442,289646490.2856,297159261.1089,304796453.8005,312566958.0157,320478120.5744,328513782.3695,336657783.9194,344893968.1855,353253060.0754,361763397.4014,370405117.9243,379158185.5088,388002388.4085,396936795.6483,405951473.5974,415012881.0284,424087896.5991,433143819.813
NIC,4173434.0,4267568.0,4364512.0,4462497.0,4559006.0,4652185.0,4741578.0,4827661.0,4910647.0,4991040.0,5069302.0,5145366.0,5219328.0,5292118.0,5364935.0,5438690.0,5513763.0,5590055.0,5667432.0,5745526.0,5824065.0,5903039.0,5982526.0,6062457.0,6142731.0,6223240.0,6303974.0,6384846.0,6475610.9517,6570161.2812,6665577.828,6762925.5231,6862920.9653,6964707.0155,7067426.2097,7170220.2487,7272686.6389,7374767.2655,7476120.5376,7576406.2598,7675285.5861,7773067.2846,7870268.4906,7966863.1391,8062824.1477,8158123.4241,8252862.4022,8347124.7141,8440854.0837,8533993.2572,8626484.0139,8718428.1101,8809916.2987,8900872.8013,8991221.4095,9080885.5129,9169753.6687,9257704.5879,9344647.6847,9430493.756000001,9515154.9152
NLD,14965448.0,15064519.0,15165862.0,15268006.0,15369120.0,15467851.0,15563255.0,15655475.0,15745647.0,15835523.0,15926188.0,16018114.0,16110355.0,16200951.0,16287182.0,16367158.0,16440097.0,16506655.0,16568104.0,16626373.0,16682917.0,16738193.0,16791840.0,16843502.0,16892523.0,16938499.0,16981295.0,17021347.0,17069256.9421,17088581.1689,17094310.8327,17093745.5383,17095589.1862,17098771.3821,17102226.8943,17104893.627,17103977.3645,17098395.0841,17089653.5828,17079262.4292,17068735.3895,17052698.2455,17026608.8238,16993233.9688,16955337.7448,16915678.1985,16872941.196,16824963.4921,16773222.6204,16719192.8325,16664344.5613,16607360.3882,16546157.8175,16481059.1716,16412390.158,16340480.0763,16265860.632000001,16189342.5667,16111677.2142,16033616.8722,15955914.9658
NOR,4247285.0,4269471.0,4292683.0,4316788.0,4341615.0,4366995.0,4393209.0,4420262.0,4447486.0,4474004.0,4499367.0,4523145.0,4546019.0,4570106.0,4598214.0,4632364.0,4672994.0,4719402.0,4771019.0,4826848.0,4885878.0,4948330.0,5013709.0,5079455.0,5142265.0,5199836.0,5250949.0,5296326.0,5345978.1522,5377920.8621,5405976.7755,5431765.8543,5457227.2655,5482291.8079,5506889.171,5530947.9183,5554634.9694,5577965.2586,5600636.9606,5622345.9714,5642785.749,5661323.7038,5677688.2677,5692117.3,5704854.845,5716150.9625,5726456.0586,5735993.6384,5744679.6785,5752432.5628,5759172.8144,5765561.2318,5771752.7783,5776908.6905,5780187.7602,5780746.902000001,5779859.3603,5779333.1718,5779126.6873,5779198.0738,5779505.1112
NPL,18905478.0,19405504.0,19938320.0,20489975.0,21040904.0,21576071.0,22090352.0,22584775.0,23057883.0,23509964.0,23941110.0,24347106.0,24725627.0,25080872.0,25419344.0,25744500.0,26066693.0,26382581.0,26666576.0,26883535.0,27013212.0,27041220.0,26989163.0,26916793.0,26905978.0,27015031.0,27263433.0,27632681.0,27948584.1335,28535675.1766,29125717.2899,29721035.2096,30325747.4182,30938305.8407,31557226.3957,32181089.511,32806550.6978,33430080.411999997,34050038.846999995,34664797.6131,35272739.5159,35877795.7487,36485053.8269,37094555.758,37706230.1333,38319889.7737,38937591.8623,39561043.0055,40189403.6051,40821780.8435,41457227.1607,42098203.808,42746133.4415,43398447.7201,44052548.9775,44705809.7362,45359105.8094,46013190.3326,46665255.2392,47312527.6117,47952270.0641
NZL,3398172.0,3446170.0,3503181.0,3564464.0,3623279.0,3674936.0,3717349.0,3752362.0,3783974.0,3818131.0,3858999.0,3907933.0,3963206.0,4022069.0,4080438.0,4135355.0,4185888.0,4233046.0,4278155.0,4323337.0,4370062.0,4418678.0,4468457.0,4518515.0,4567527.0,4614532.0,4659265.0,4702034.0,4741670.1871,4773416.07,4801022.5031,4826236.9399,4851085.6592,4875180.7339,4898133.2344,4919552.6578,4939728.3084,4959108.9263,4977540.244,4994866.0605,5010928.2613,5025278.5688,5037682.1289,5048303.2689,5057311.1784,5064879.7442,5071785.0672,5078346.1177,5084056.028,5088409.952,5090904.6083,5092263.2276,5093424.5793,5094208.2081,5094431.9701,5093911.9982,5091646.1609,5087262.3363,5081519.5304,5075175.9356,5068989.38
OMN,1812161.0,1893768.0,1983275.0,2072104.0,2148419.0,2204277.0,2236654.0,2249762.0,2251864.0,2254904.0,2267973.0,2294962.0,2334858.0,2386166.0,2445517.0,2511251.0,2580758.0,2657158.0,2750963.0,2876186.0,3041434.0,3251108.0,3498029.0,3764806.0,4027260.0,4267348.0,4479219.0,4665928.0,4725147.6092,4806264.8108,4887888.4572,4970763.6858,5055047.0722,5140090.0813,5225247.3426,5309876.4896,5393330.3471,5475491.2389,5556506.6287,5636514.1932,5715641.3356,5794073.0129,5871990.4183,5949509.6259,6026749.4568,6103831.5197,6180595.7925,6256817.6352,6332523.7554,6407740.7778,6482495.2299,6557166.4134,6631987.1299,6706766.5219,6781316.9614,6855453.9869,6928740.0483,7000868.1995,7071846.7204,7141676.535,7210351.3459
PAK,107647921.0,110778648.0,113911126.0,117086685.0,120362762.0,123776839.0,127349290.0,131057431.0,134843233.0,138624621.0,142343578.0,145978402.0,149549700.0,153093373.0,156664697.0,160304008.0,164022627.0,167808105.0,171648986.0,175525609.0,179424641.0,183340174.0,187280129.0,191260806.0,195305013.0,199426964.0,203631353.0,207906209.0,211785395.4559,216130844.857,220504226.086,224925981.9452,229424429.28,233983793.4505,238588774.45200002,243224546.9841,247869704.04799998,252500261.95400003,257097947.6811,261644577.6768,266122063.2291,270559007.6202,274997957.3743,279441205.6942,283890230.4244,288345684.6178,292815615.0203,297311257.7189,301837145.97900003,306397432.8647,310995881.3234,315648606.9898,320359364.2292,325112922.6798,329893841.5491,334686463.8238,339500364.2438,344338804.6731,349176681.9222,353989152.4074,358751638.8113
PAN,2470947.0,2523118.0,2575954.0,2629580.0,2684116.0,2739668.0,2796291.0,2853913.0,2912316.0,2971196.0,3030328.0,3089648.0,3149188.0,3209048.0,3269356.0,3330217.0,3391666.0,3453675.0,3516204.0,3579215.0,3642687.0,3706483.0,3770626.0,3835435.0,3901314.0,3968487.0,4037078.0,4106769.0,4160691.6328,4221552.4027,4282545.7149,4343991.9742,4406173.6891,4469047.6846,4532571.3689,4596702.9504,4661298.6101,4725981.9544,4790363.2159,4854052.9187,4916661.9569999995,4978370.2267,5039627.037,5100447.2962,5160845.3801,5220835.1446,5280436.4766,5339681.8871,5398603.4904,5457233.0165,5515601.8234,5573723.9622,5631607.6814,5689275.3318,5746749.241,5804051.728999999,5861108.377,5917786.7957,5974023.0052,6029753.8996,6084917.2428
PER,22071433.0,22522378.0,22966818.0,23408131.0,23851408.0,24299160.0,24753824.0,25210954.0,25658062.0,26078293.0,26459944.0,26799285.0,27100968.0,27372226.0,27624213.0,27866145.0,28102056.0,28333052.0,28562317.0,28792655.0,29027674.0,29264318.0,29506788.0,29773987.0,30090359.0,30470734.0,30926032.0,31444298.0,31491556.1512,31846919.5383,32205522.7055,32571688.4032,32947595.2726,33330149.3832,33716255.185,34102814.1519,34488385.2789,34872039.4651,35251441.3341,35624253.6771,35988137.7248,36345088.0662,36698183.0557,37046706.8465,37389941.2365,37727165.6021,38058804.1803,38385830.0473,38708343.9949,39026446.8016,39340239.3576,39650232.094000004,39956713.0872,40259450.6145,40558214.0561,40852773.9945,41142332.4173,41426383.1083,41705135.2019,41978797.3676,42247577.5821
PHL,61895160.0,63454786.0,65020116.0,66593904.0,68180859.0,69784088.0,71401749.0,73030884.0,74672014.0,76325927.0,77991755.0,79672873.0,81365258.0,83051971.0,84710542.0,86326250.0,87888675.0,89405482.0,90901965.0,92414158.0,93966780.0,95570050.0,97212643.0,98871555.0,100513142.0,102113212.0,103663816.0,105172925.0,107180411.2439,109155175.3775,111143288.831,113151431.30700001,115189175.1026,117253540.5866,119341740.8436,121451187.888,123573969.3075,125694936.4782,127800823.2125,129878400.7187,131914486.1258,133928723.2677,135945144.6747,137956939.6041,139956955.5526,141937697.2873,143904592.8314,145868408.166,147829288.6267,149787225.9808,151742058.6892,153696317.0215,155652718.9069,157611207.8275,159571644.8848,161533808.5324,163497632.6334,165459720.1831,167414858.0416,169357924.3659,171283889.7521
PNG,4615839.0,4725547.0,4836217.0,4949051.0,5065661.0,5187060.0,5314248.0,5446641.0,5581762.0,5716161.0,5847586.0,5974629.0,6098621.0,6223377.0,6354245.0,6494903.0,6646895.0,6808514.0,6976201.0,7144776.0,7310507.0,7472199.0,7631001.0,7788380.0,7946730.0,8107775.0,8271762.0,8438036.0,8598466.1393,8761782.772,8926625.1451,9093339.769,9262042.65,9432765.9445,9605557.8845,9780483.5295,9957235.0254,10134414.4755,10310466.7597,10483840.088,10652987.2912,10819878.6197,10986800.1351,11152661.5825,11316344.0074,11476700.2828,11634403.0007,11790743.6526,11945474.2908,12098334.851,12249053.6372,12397781.0,12544958.8461,12690739.7616,12835270.2983,12978691.2086,13120979.1565,13261776.8885,13400724.7528,13537469.3544,13671663.4219
POL,37960193.0,38082948.0,38197587.0,38301350.0,38389467.0,38458638.0,38509666.0,38544841.0,38564195.0,38567854.0,38556693.0,38529582.0,38488647.0,38441824.0,38399558.0,38368949.0,38354450.0,38353338.0,38356786.0,38351916.0,38329781.0,38286831.0,38227044.0,38158041.0,38091089.0,38034079.0,37989220.0,37953180.0,37899565.0093,37813880.1683,37711544.6731,37595957.3684,37470123.9141,37336971.1129,37199422.6809,37060405.9282,36913191.6621,36751288.3877,36577996.1549,36396632.6518,36210537.33,36009932.5193,35787048.2877,35548218.8835,35299721.3164,35047767.6238,34790504.5847,34524341.92,34252816.1201,33979435.850999996,33707681.6281,33436155.9275,33161093.9472,32882423.1432,32600095.1446,32314085.6085,32027183.748000003,31741827.0445,31457488.5473,31173649.1893,30889796.6574
