cat,ECO
clss,TOTAL
ent,GDPPPP
family,gdp
note,Scenario based on RCPSSP IAM scenario dowscaled to country level using GDP data from SSP scenarios. For methodology see Guetschow et al. 2017
scen,SSP5BLREMMP
srce,PMSSPBIEMISC
tablename,GDPPPP_ECO_TOTAL_NET_SSP5BLREMMP_PMSSPBIEMISC
tpe,NET
unit,2011GKD
ISO3,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050
KAZ,178016750000.0,175824328125.0,185975703125.0,132317125000.0,105388007812.5,91261468750.0,89895984375.0,84792015625.0,77837976562.5,77972703125.0,90126156250.0,97096781250.0,104266320312.5,117657132812.5,133966359375.0,157745312500.0,191221171875.0,218857078125.0,254255718750.0,243035640625.0,293270187500.0,366603937500.0,371928593750.0,400693343750.0,414176468750.0,385276156250.0,386885343750.0,408010937500.0,463044049838.6754,488948420424.2101,517967693250.6884,552076276161.1532,591575006744.3691,634901431306.0256,680482906691.6766,726727238262.764,772547182975.2932,818188619514.3475,864063164112.6378,910589021436.6348,958175067254.9456,1008494382362.845,1062358649332.182,1118854047285.326,1177036339299.0479,1235924120042.5679,1294811263638.725,1353047323475.752,1409697244471.36,1463817986631.455,1514456782288.269,1563291845700.931,1611951884943.055,1659372157160.944,1704445134922.123,1746014894940.808,1783953844506.535,1818959217180.07,1851075989998.058,1880352784690.644,1906840347891.258
KEN,47309421875.0,49274433593.75,48562917968.75,51130917968.75,58465578125.0,56283820312.5,59429085937.5,59468070312.5,60068937500.0,60722574218.75,59301500000.0,59829429687.5,60082617187.5,60683218750.0,62044167968.75,66576531250.0,73161562500.0,78975726562.5,82432015625.0,89290054687.5,97935343750.0,105262382812.5,112287406250.0,118175546875.0,122713593750.0,131909359375.0,141476656250.0,146969968750.0,154361408447.2525,163118455970.5803,172903339099.454,184066548502.3085,196824349763.4604,211186458634.7016,227162601326.1931,244761757498.5772,264224497276.3039,285724068542.2152,309169633490.8885,334477007237.4982,361571561269.22797,391591363163.1968,425552740056.8334,463222279265.2135,504386380099.2725,548849376599.2115,596814170712.3704,648425442448.0831,703414511443.5126,761517108685.6945,822474816854.9689,887392515010.44,957444966555.2108,1032496004186.2471,1112425783436.1008,1197130099179.405,1286920264518.865,1381944929011.186,1481864070193.35,1586334458770.974,1695010639247.1782
KGZ,30338728515.625,30435388671.875,23958935546.875,20200205078.125,15871953125.0,12652700195.3125,11948694335.9375,10546320312.5,8903213867.1875,9127474609.375,9454458984.375,9640360351.5625,9259846679.6875,10069116210.9375,10475439453.125,10333150390.625,11060659179.6875,12532490234.375,13940041992.1875,14658222656.25,15357766601.5625,19088113281.25,18061589843.75,19626013671.875,20881824218.75,21694070312.5,23261980468.75,24668015625.0,25442480175.0255,26522964214.128998,27775217867.0939,29266399617.3793,31000886481.7817,32954388330.3672,35102761682.8119,37421757211.8679,39920149209.2184,42610836333.8941,45475656978.7327,48496809869.5435,51657015674.1526,55079694854.524,58864424914.2849,62959092526.4803,67311936158.7097,71871065848.9023,76594109915.2564,81453464610.0767,86419269982.6796,91461917156.8422,96551928792.6402,101756857538.6939,107150653264.2186,112713046862.6064,118423101918.8715,124259107783.9402,130172168075.2269,136120771866.8859,142093846714.9843,148080533513.9586,154070130788.3129
KHM,9399170898.4375,10271889648.4375,10998699218.75,10387659179.6875,11223123046.875,12306835937.5,11912874023.4375,12691089843.75,12976400390.625,14588167968.75,15606559570.3125,16898365234.375,18685519531.25,20234695312.5,22195554687.5,25421435546.875,27302869140.625,29624904296.875,33476152343.75,33717847656.25,34987718750.0,37913972656.25,40851394531.25,44251125000.0,45604937500.0,48344613281.25,51939523437.5,54985593750.0,57388605368.7868,61247467053.6704,65378756292.605995,69910610381.0273,74969111384.3594,80557595582.6943,86679990799.40201,93341682573.2086,100487828534.8986,108036616702.3888,115953467692.6923,124202906730.607,132748884232.8101,141837537661.9488,151697802829.3644,162270032237.7292,173498203155.5874,185330387544.4226,197709794985.4665,210562426195.8222,223813026239.1074,237385154685.6453,251201150975.6988,265417580672.5679,280194760658.019,295462883971.8802,311156507959.0672,327214554752.6942,343570642138.5658,360192639290.6417,377074945467.3409,394213101533.0967,411603774635.6257
KOR,542584000000.0,615425312500.0,669655000000.0,741525687500.0,827091562500.0,924832187500.0,1007673375000.0,990823625000.0,896737500000.0,976920125000.0,1040469625000.0,1085246250000.0,1180628875000.0,1224862500000.0,1294621750000.0,1362162625000.0,1400542375000.0,1473535625000.0,1483882625000.0,1490030750000.0,1589918500000.0,1606446500000.0,1613994125000.0,1641139625000.0,1674811875000.0,1752461250000.0,1808310125000.0,1876243250000.0,1895954529092.031,1961735925379.59,2031109466571.926,2107459897869.499,2192350784659.115,2283790345249.79,2379867678937.723,2478762620995.3457,2575599687299.47,2667295842697.533,2754694387914.082,2838477245878.473,2919151785709.888,2998992046668.373,3080542874087.628,3164434031072.638,3251120663801.234,3340932980301.8438,3430649693827.326,3517027119860.7036,3600304578013.561,3680723383157.029,3758519048208.609,3834298455021.069,3909175818488.96,3984075913143.3364,4059849374225.706,4137287935336.6987,4214631667006.944,4290185241975.7637,4364786226959.793,4439250649497.799,4514375220128.156
KWT,41259359375.0,24081308593.75,46386664062.5,61782398437.5,66461515625.0,66284554687.5,67621078125.0,68753671875.0,71950687500.0,70193250000.0,73474414062.5,68100445312.5,73688250000.0,89546187500.0,110740578125.0,147681000000.0,180419828125.0,195301312500.0,223440234375.0,169235812500.0,191127500000.0,242079234375.0,267716687500.0,262478750000.0,241656765625.0,175273968750.0,162537640625.0,156962375000.0,201911390542.5591,209731812678.9133,218454396717.8955,228250535900.0105,239000762148.808,250714302812.1273,263401920555.2721,277076679999.951,291585440280.7742,306753635246.43896,322560458290.3504,338979528573.7294,355978671150.6382,374114717247.2386,393889843259.6252,415179172406.9896,437850260451.2997,461764584381.1174,486806390647.9265,512635505243.9614,538769022209.96295,564720099144.4008,589998898589.0024,614927150263.7062,640132083674.5011,665573155233.122,691200654457.1877,716955914164.268,742593738440.9857,767831359091.5691,792547581336.372,816621441415.2921,839931965647.6725
LAO,4861762207.0313,5070798828.125,5352528320.3125,5673499511.7188,6059457519.5313,6472535156.25,6929968261.7188,7332511230.4688,7561441894.5313,8436242187.5,8426419921.875,10254375976.5625,11452127929.6875,11814868164.0625,12528502929.6875,13205367187.5,16902925781.25,18841244140.625,20067523437.5,23000082031.25,24970527343.75,29356970703.125,30096408203.125,33581437500.0,36337289062.5,38055066406.25,42623621093.75,44802765625.0,47448753345.9907,50787312590.8562,54409075676.6649,58441095162.1911,62973766025.7437,67998927304.9993,73508640380.2791,79495684222.6381,85924198726.5436,92738676661.8293,99902800013.36699,107380112024.7482,115134297051.7339,123398186487.1628,132378451551.0776,142002698560.769,152202534361.5581,162913634656.8829,174103304384.9727,185716639090.2454,197658290779.3723,209831978349.0483,222140613376.6553,234688903964.2805,247626690678.1469,260926579026.8514,274564585241.0344,288520159403.5569,302776631231.7674,317280829606.0424,331960922628.4357,346746265108.0901,361567396966.4141
LBN,10327252929.6875,14415778320.3125,12443244140.625,13285243164.0625,14280256835.9375,15403547851.5625,16188080078.125,16826830078.125,19276914062.5,21080179687.5,22981029296.875,26013533203.125,31311900390.625,35841273437.5,42835621093.75,51373167968.75,51005484375.0,55019421875.0,59503777343.75,70975289062.5,74420070312.5,72284226562.5,76465953125.0,79594851562.5,81638453125.0,86629398437.5,89898390625.0,90746140625.0,96269568477.1258,99905932158.9531,103791740444.4893,108036757120.4299,112710144050.8119,117755488980.9156,123117089698.8999,128740069037.7173,134470179902.0999,140218728697.0336,146027710684.9172,151934539305.8881,157971077222.44598,164318007056.1763,171131009891.9919,178394360324.0665,186085733401.1343,194177825730.3746,202483768657.1898,210818916407.7198,219155378906.6596,227463383129.6624,235711050056.0192,244017847912.9382,252524789792.69,261227670117.4197,270118544918.0643,279186168535.4725,288279629685.4677,297274433018.0073,306197419137.2811,315076113557.1978,323938507708.6848
LBR,1742845825.1953,1537263549.8047,969740783.6914,649476013.1836,508125823.9746,489335449.2188,477579193.1152,980207641.6016,1267736328.125,1545436279.2969,2424994140.625,2300287597.6563,2405854003.9063,1709267700.1953,1860931152.3438,1994441772.4609,2082302734.375,2511023681.6406,2673072998.0469,2728255126.9531,2818451660.1563,2927048095.7031,3243318359.375,3315306396.4844,3650814453.125,3875557617.1875,3830986083.9844,3969122558.5938,4411177132.9927,4853596387.4176,5361133220.1995,5975701422.5794,6724411475.9372,7596755041.5102,8582117135.2817,9669557614.9023,10890951661.2195,12282753348.8736,13841069766.4505,15563038720.9022,17447101857.1794,19597065153.8135,22102016904.1984,24941666805.1569,28098578050.2221,31557856902.5073,35393843492.5486,39670335602.1242,44358393656.1608,49429528023.1527,54856015111.4878,60790807167.1627,67383546425.9723,74604328416.4609,82425964589.8456,90823800825.9161,99919974819.9602,109810099759.9927,120430618143.0421,131717033298.61,143604154658.987
LBY,104820552786.0,121022252944.0,117555769260.0,112953429282.0,114876052250.0,112827645602.0,116516852256.0,122678627790.0,117296521380.0,117204696090.0,119079127475.0,118967628288.0,116888503837.0,131509558706.0,136718217222.0,150143512302.0,159569552432.0,167013221011.0,190590035836.0,188061815456.0,194724373797.0,80548231027.0,187101574968.0,84225117360.0,61940792232.0,54645533910.0,52560543552.0,66581525882.3808,44416560633.9951,46202467090.7968,48122482796.6538,50202021671.1939,52431712628.8177,54814868017.4448,57355026582.7544,60056264777.027,62854983046.8988,65694755498.0897,68590000218.5892,71553243502.8586,74594756952.9124,77826917988.2216,81330323797.5425,85063726364.9195,88983197696.3904,93042317276.2551,97167374718.9346,101290365987.6809,105371071589.6219,109368415536.5849,113240383223.5374,117040798154.1504,120856926450.0736,124694489224.0957,128557098867.4709,132446495780.7139,136277201670.2953,139988328105.0728,143617863976.4781,147204444951.2579,150787179699.1243
LKA,50271875000.0,50833910156.25,55390117187.5,60501757812.5,64284925781.25,68050898437.5,72600531250.0,76275851562.5,82068007812.5,80347156250.0,81564335937.5,82286421875.0,86947898437.5,93666992187.5,95879382812.5,101123953125.0,111266328125.0,121504906250.0,131567125000.0,150551031250.0,165801375000.0,181226906250.0,196295640625.0,205713375000.0,218807218750.0,233570484375.0,242337765625.0,255236640625.0,273612348802.1692,289112578396.7944,305682142096.7413,323761304938.4352,343651436532.0302,365382728287.4644,388990579995.4559,414520984361.4255,441558061226.7324,469571080206.7476,498435866350.5824,528018140563.7634,558174213964.8782,589776363087.9498,623609861663.384,659393536801.9413,696846700058.0338,735690933714.21,775570052723.5237,816068924538.7124,856822486000.4562,897464763633.2811,937629149667.9224,977503067773.6309,1017617014170.718,1058118094037.05,1099152854601.2471,1140868406204.949,1182956715089.686,1225008560376.816,1267021058273.926,1308991579716.6008,1350917755153.7458
LSO,2187152343.75,2176213378.9063,2342024658.2031,2542357910.1563,2630770019.5313,2699811523.4375,2953529785.1563,3166365722.6563,2948118652.3438,3113697998.0469,3289740722.6563,3580571777.3438,3618294921.875,3673290771.4844,3839783935.5469,4129676757.8125,4238920410.1563,4392856445.3125,4680726562.5,4407234863.2813,4668384765.625,5176389648.4375,5288234863.2813,5549332519.5313,6063506835.9375,6535152832.0313,6549056152.3438,6689327148.4375,7003185492.863001,7285000650.311999,7615778663.4863,8012621440.6903,8477715142.7771,9008795798.545,9603692576.0485,10260267255.9855,10989640031.0842,11801064316.8835,12689514457.682,13650057113.4074,14678014298.3749,15817403674.6572,17109814990.0373,18547705551.6052,20124233846.0898,21833234618.3235,23683750126.772003,25681543600.2387,27816050122.8397,30076826000.6807,32453620331.7885,34993782401.3384,37745565875.8047,40700745285.2753,43851738032.6315,47191564329.4492,50737639634.7171,54498691161.6049,58454932635.1013,62586367506.0061,66872844173.1331
LTU,45622101562.5,39855828125.0,33435324218.75,28137611328.125,26984046875.0,28005716796.875,29526347656.25,31724923828.125,33488269531.25,34170515625.0,36522843750.0,39171949218.75,41762363281.25,46295964843.75,48332144531.25,53307785156.25,57324832031.25,64349582031.25,68319101562.5,59433835937.5,64179867187.5,70387382812.5,74434281250.0,77234484375.0,79904234375.0,81981359375.0,83802218750.0,89357726562.5,90026465066.1891,92692914666.1383,95236014415.4003,97673770925.4647,100062395122.1649,102437724615.6565,104835218345.0868,107290010302.1799,109769657594.2614,112242304446.6329,114743151987.0984,117306430184.4091,119965348011.7825,122830956105.5431,125945895759.2974,129240153012.6962,132643760687.2508,136086706684.3367,139534435196.6757,142946423288.4314,146244442277.0159,149351528683.519,152192318583.4451,154830711008.3879,157355831620.2453,159730898594.6252,161918250195.1997,163879319596.6082,165662598878.0947,167343104912.9267,168921327761.3967,170397785490.1876,171773024704.1481
LUX,16516275390.625,18021029296.875,18098154296.875,19666457031.25,20577740234.375,20787550781.25,21465632812.5,22884718750.0,24189060546.875,27544824218.75,29551419921.875,29093392578.125,29624412109.375,30150357421.875,31772921875.0,34873714843.75,38630230468.75,41592500000.0,43521121093.75,40628660156.25,43711125000.0,48003230468.75,48483753906.25,48873613281.25,52397046875.0,54399031250.0,55620437500.0,56793656250.0,58778190821.3515,60649388516.1985,62451649534.0026,64217567741.8329,66022025942.9962,67857711521.1615,69717348494.0434,71593685470.2455,73461048721.2012,75318562457.7882,77195919954.1326,79122318979.5677,81126418705.8686,83259089549.947,85546559454.6576,87980162036.3242,90551534904.80301,93252897300.58301,96053114063.5478,98900193899.32,101755852929.8668,104582085702.5937,107341155093.8183,110041263975.6228,112728103875.8139,115420243965.9551,118136058593.8716,120893732712.9988,123702500606.5075,126565598334.7942,129492103551.6095,132491115547.8338,135571752636.8395
LVA,38776617187.5,35273132812.5,25131826171.875,23185890625.0,20218683593.75,19203486328.125,18764976562.5,19546189453.125,20878703125.0,21929974609.375,22988666015.625,24654414062.5,26385634765.625,27567509765.625,29310822265.625,33106929687.5,36024695312.5,41327238281.25,43589902343.75,37271839843.75,38158394531.25,41758894531.25,42955746093.75,44255203125.0,45494347656.25,47386222656.25,48333636718.75,51611023437.5,50801273805.7198,52428562099.183,54118090050.8459,55896106548.5872,57763857931.4333,59729177884.2516,61799870752.0387,63983718231.6964,66315921093.7605,68800076514.6814,71397213037.2377,74069281270.1005,76779023563.1444,79609027443.155,82630930020.4952,85791006945.5323,89034777368.2634,92306910319.5789,95575188856.6435,98818267592.5717,101996433796.2379,105070123036.929,108000144763.9343,110812003646.644,113551892148.2038,116212028171.3011,118784544796.5779,121261413465.1725,123657740724.2035,125998082922.7384,128288380957.3676,130534551690.0522,132742495902.5613
MAR,99727820312.5,112055101562.5,111898453125.0,113263023437.5,126629156250.0,125092453125.0,146997984375.0,136316156250.0,137995953125.0,131985671875.0,125842507812.5,129764320312.5,130040523437.5,135739562500.0,135615453125.0,133652687500.0,145601984375.0,153388609375.0,170382062500.0,189504765625.0,200225046875.0,220344109375.0,226256906250.0,238476921875.0,249655437500.0,263655968750.0,268878406250.0,280057437500.0,300778990141.9649,317114422832.3546,334981771619.7825,355063712293.3954,377780928703.4706,402882741956.0073,430116808794.3301,459227511883.6014,490081516123.6755,522643719072.4589,556808518141.8907,592476385823.7274,629552275390.263,669250019491.9232,712575340595.4651,759122764718.7095,808483877402.8035,860245100965.6547,913882549153.9012,968890927372.8364,1024881182283.468,1081465415703.2941,1138255645081.687,1195983708021.6729,1255519390422.617,1316673800067.551,1379247737580.88,1443030969145.041,1507442357823.071,1571959386162.981,1636453324527.3381,1700797742969.1392,1764867841579.2031
MDA,21846269531.25,20787103515.625,12124908203.125,12071853515.625,10344950195.3125,10862567382.8125,9914633789.0625,9721622070.3125,8202239257.8125,7181057617.1875,7252990722.6563,7688618164.0625,8366800781.25,9103544921.875,9773515625.0,10668851562.5,11287082031.25,11872049804.6875,12938978515.625,13375813476.5625,15095069335.9375,17527398437.5,17744228515.625,19248500000.0,20129628906.25,20382816406.25,21604912109.375,22575578125.0,24078504109.6129,25232584882.6388,26479938855.5932,27880499981.9886,29462171283.7481,31195443013.688,33051145333.3669,35000397077.1063,37082107637.4662,39333246048.6503,41723267403.9712,44223119012.3566,46805187588.4704,49566692197.4109,52567523828.207,55724542544.5833,58953275465.7734,62167347879.6348,65375068837.1816,68596778861.1531,71761096626.6396,74795181133.7007,77625412975.618,80295561356.3543,82874205869.642,85325158683.6302,87612592164.3228,89700886132.7669,91643159705.1238,93498046256.4767,95238153879.0012,96835985403.1445,98263924116.3494
MDG,14281035156.25,13681881835.9375,13348071289.0625,13498079101.5625,13653039062.5,14033053710.9375,14710563476.5625,15220539062.5,16030330078.125,16952552734.375,18007529296.875,19496638671.875,18008662109.375,19874650390.625,20465810546.875,21840826171.875,23313884765.625,24489556640.625,27079183593.75,26476750000.0,29180966796.875,31729207031.25,33202148437.5,33652156250.0,35136132812.5,35957406250.0,37294125000.0,40283527343.75,41499301469.6082,43709091743.0109,46204973634.0108,49200373951.0387,52883798788.5858,57202067971.4165,62102541361.6978,67532037463.952995,73663957286.2977,80672869589.776,88506735359.0678,97116314168.5297,106457093878.9373,117026010769.5325,129268396873.0978,143075571594.9705,158350249553.8835,175005264477.8743,193282937947.1786,213401262942.9548,235243723089.33603,258695670992.0424,283645480937.0713,310687797426.123,340433621178.6931,372806706128.2986,407741562926.9366,445183079885.1716,485570349424.2584,529208628885.0754,575846187398.7352,625227721262.5525,677095292236.7911
MDV,961237670.8984,1036490234.375,1106225097.6563,1178582275.3906,1251004516.6016,1283464721.6797,1422442138.6719,1562240112.3047,1722146606.4453,1793330078.125,2015281860.3516,2107524169.9219,2272045654.2969,2574108398.4375,3093493896.4844,2929634033.2031,3776848388.6719,4363567871.0938,4569612792.9688,4182988769.5313,4409547851.5625,4960601074.2188,5193627929.6875,5812812011.7188,6267459472.6563,6441460937.5,6620446777.3438,7112773437.5,7172312008.058001,7401650420.0916,7660534445.8728,7962275449.423,8311498251.824,8705446781.5005,9141812835.2976,9618751789.9561,10126678466.4293,10657018128.761,11209320382.5375,11782573828.555,12375292830.4255,13008448766.8984,13700961625.8269,14447908422.4553,15244372292.452,16085545198.3035,16966929963.7326,17880894911.8403,18817992611.8456,19768695420.2207,20723413185.1054,21691795738.3806,22687671289.3048,23707775895.7071,24748987861.4572,25808339812.8591,26880909867.2658,27961953240.1896,29048921404.8314,30139309159.1727,31230655065.0936
MEX,950346187500.0,988801125000.0,1031230812500.0,1156802875000.0,1219827500000.0,1002769500000.0,1053240500000.0,1136781500000.0,1197633375000.0,1262583375000.0,1319985750000.0,1323849000000.0,1320671625000.0,1328494500000.0,1414710000000.0,1482598875000.0,1563848125000.0,1611901500000.0,1646862125000.0,1602847875000.0,1736534250000.0,1878911625000.0,1978917875000.0,2040331375000.0,2189297000000.0,2213969500000.0,2270527000000.0,2350070750000.0,2439745026374.2793,2514348030953.537,2595077294446.395,2683241271307.426,2778706358377.397,2881219410877.411,2990547139322.166,3106474210413.6465,3228849041503.5386,3357235044233.379,3490984152427.904,3629430838067.7563,3771896979722.709,3922564484500.9062,4084883602565.096,4257062195905.457,4437296635261.106,4623771209100.896,4814477927848.244,5007946846410.046,5203164131911.757,5399120981655.669,5594811464521.559,5792389260685.801,5994605025509.867,6201347690439.36,6412506009247.924,6627970566535.666,6847148965046.204,7068831543705.195,7291986078628.242,7515580853306.832,7738584705433.97
MKD,10640329101.5625,10756055664.0625,9910373046.875,9694286132.8125,9964593750.0,10415830078.125,10501934570.3125,10750995117.1875,11245181640.625,12356402343.75,13256842773.4375,13910254882.8125,13992047851.5625,14538731445.3125,15264856445.3125,16772740234.375,17942349609.375,19208896484.375,20998498046.875,22122744140.625,23006376953.125,23462138671.875,23611199218.75,24756681640.625,25821466796.875,27096697265.625,28510039062.5,29014638671.875,30187875762.2434,31535449077.36,32931966532.6553,34424809035.1094,36064977673.6402,37831962464.1995,39705494543.0666,41665509418.8887,43731023055.4703,45926824840.8839,48242426928.0476,50668420415.8358,53196453783.6453,55902803140.9368,58838192524.5966,61956347362.3239,65210248838.2921,68551894966.3673,71972817539.018,75465836756.0588,78982831815.5096,82474230686.8103,85889319800.8436,89242540558.8632,92579152842.8004,95894496786.9248,99184465607.3061,102445416455.18901,105684846705.8517,108917097588.5093,112149021856.8032,115387405021.4914,118638974295.1655
MLI,5432118164.0625,6125410644.5313,5681059082.0313,6002999511.7188,6015897949.2188,8142274414.0625,10044640625.0,10776232421.875,11747005859.375,12132223632.8125,11853869140.625,13557377929.6875,14534029296.875,16184844726.5625,15365680664.0625,16766085937.5,19433431640.625,19663126953.125,21304527343.75,24923976562.5,26007367187.5,28617136718.75,31633685546.875,32523863281.25,33684023437.5,38535792968.75,41804531250.0,44956937500.0,46221311438.7072,49388733361.1853,52813881241.1795,56700588018.2702,61315184160.5148,66618557310.1805,72571572384.4975,79134176659.9908,86442348756.4198,94640866880.0635,103703248078.2334,113606720622.1866,124333663638.3474,136400829932.946,150263809780.7085,165826929212.3213,183006363106.315,201729087855.3771,222243845984.4874,244750842288.8855,269112128644.7752,295191793071.5107,322857181274.1935,352733112803.9212,385470569726.8432,420987471784.1578,459212833817.5001,500086330919.0737,544009994030.0013,591263485647.1545,641607536607.1127,694799636430.0459,750594913218.1841
MLT,4838462890.625,5180587402.3438,5311068847.6563,5471662597.6563,5753600097.6563,6080186035.1563,6267823242.1875,6963690429.6875,7571310546.875,8075570800.7813,8587324218.75,8504265625.0,8864260742.1875,9257806640.625,9309975585.9375,9817331054.6875,10003733398.4375,10714058593.75,11080588867.1875,11011996093.75,11816164062.5,11987651367.1875,12321325195.3125,12843487304.6875,13738624023.4375,15333625976.5625,16305898437.5,17848572265.625,16973780834.2115,17406300316.7793,17856613055.6079,18343421096.2507,18879005516.7138,19456223267.0512,20068011068.5161,20707373094.1695,21378957881.7638,22090026931.2733,22837639575.7589,23618991073.9621,24431411424.6837,25305076737.7117,26258388846.6443,27271066594.1512,28322672015.7996,29392520109.4981,30473567768.1125,31561107369.286,32637605821.4969,33685416503.3471,34686876327.9443,35647218721.9466,36584281768.5813,37499387894.8221,38393865094.7335,39269017560.3942,40129681628.9407,40980151710.0063,41820875776.3608,42652291339.5614,43474826073.9133
MMR,31328162109.375,30355224609.375,32834792968.75,35132402343.75,36713898437.5,39652078125.0,40668167968.75,41682953125.0,43343855468.75,46469007812.5,50526570312.5,54915457031.25,59807257812.5,67101835937.5,76227765625.0,91056109375.0,103945507812.5,116110500000.0,128058226562.5,141886421875.0,177311468750.0,196422937500.0,217480546875.0,242642015625.0,264176218750.0,268446250000.0,272990812500.0,299911312500.0,323541646065.0978,341626307319.7319,361334269232.4587,383446855643.4646,408469049305.1434,436278243198.1611,466760014194.0187,499810188529.8469,535095095260.0456,572209759222.107,610942431191.955,651071857660.3304,692369793478.3583,736167837815.1055,783592030579.9008,834111228579.5836,887207136843.0933,942374000697.0768,999200037758.8806,1057308245266.1859,1116251902979.269,1175581867896.978,1234846728123.326,1294503592409.528,1355249382468.536,1416996923975.3918,1479667175735.0532,1543189371283.2632,1607228157434.4941,1671416768435.1492,1735645837061.396,1799808534054.089,1863800390407.676
MNE,5753086914.0625,5128069824.2188,3925774902.3438,2490667968.75,2514552246.0938,2882073242.1875,3675710937.5,3875494140.625,4093489746.0938,3764564941.4063,4126932128.9063,4567221191.4063,4493267578.125,4541557617.1875,4772457031.25,5205280761.7188,6029301757.8125,7356935546.875,7941183105.4688,7861673828.125,8449953125.0,8808748046.875,8278157226.5625,8656034179.6875,8830023437.5,9360451171.875,10103988281.25,10747043945.3125,10410208070.6372,10673694617.2521,10950376949.0329,11253495092.0566,11592334436.6691,11962038821.6298,12357809331.7389,12774895793.4859,13218913890.7981,13696103406.9375,14202772740.668001,14735370966.526001,15290491785.6309,15886969248.016,16538477252.2545,17233943768.47,17962206782.402,18711965491.1086,19479742845.0292,20261916685.3012,21046668951.9676,21821978627.1025,22575680334.069,23310947359.6668,24039354788.9483,24761330877.4586,25477365285.5903,26187992895.2387,26894123063.9241,27598415507.0006,28304046479.5789,29014184685.226,29731994165.897003
MNG,6797014160.1563,4998169433.5938,4746212890.625,3901010742.1875,4188589843.75,5435359375.0,4986610839.8438,5257245117.1875,5028167968.75,5326595214.8438,6189021972.6563,6914934570.3125,7651731933.5938,8561996093.75,10267924804.6875,12489798828.125,15244732421.875,16985335937.5,17543876953.125,16626480468.75,19797669921.875,23943390625.0,27529917968.75,30113353515.625,33376851562.5,33612015625.0,35410453125.0,36353964843.75,41535755994.1138,45364221116.0097,49492104651.0692,54060570096.2339,59167946050.6379,64794522678.9274,70919197717.2028,77519940623.291,84599509487.5228,92105304461.6943,99932913380.3477,107980304444.565,116148232890.5175,124667570846.0221,133747751318.6528,143262443195.6724,153088546492.666,163105087869.1097,173251007980.4203,183469687397.3727,193647788246.8683,203672236437.0379,213430412194.6128,222995462472.5671,232506614290.0904,241951206960.2117,251316803888.23102,260590933372.8547,269700249099.6595,278589729255.2474,287274319758.0203,295768907608.3317,304088219383.544
MOZ,6759888671.875,6982355468.75,6014414062.5,6425449707.0313,7122440429.6875,6568106445.3125,8434741210.9375,9833065429.6875,10571330078.125,10443290039.0625,11404211914.0625,12505909179.6875,14467763671.875,15634324218.75,17219707031.25,19131931640.625,20404484375.0,21415828125.0,22709224609.375,22872484375.0,22735480468.75,23141419921.875,24777099609.375,28043640625.0,31246308593.75,33527707031.25,34600468750.0,34225343750.0,37212543599.7822,39941863612.7105,42981798240.5493,46432440370.0831,50361104601.7117,54782774119.3987,59711973794.5064,65162575916.1875,71225765199.151,77972851783.4508,85388884797.6263,93462194885.724,102185292285.4486,111947228360.8262,123094497867.9838,135566167002.2136,149310207299.6131,164282884668.2886,180638693862.3854,198511250177.4947,217832119321.7235,238534727357.3579,260555109951.8286,284397933995.7578,310571138570.9333,339024765149.0616,369717978348.1085,402618886631.5307,438084750368.0992,476360419655.8732,517249264442.56396,560551811282.5282,606066501115.8563
MRT,3722009033.2031,3844404785.1563,3899507080.0781,4286895019.5313,4486419433.5938,4390944824.2188,4855847167.9688,4662971191.4063,4749863769.5313,5098275390.625,5131077148.4375,5234473632.8125,5702758300.7813,6218149902.3438,6349755371.0938,6905224121.0938,9425393554.6875,9389521484.375,9149319335.9375,9128143554.6875,11016564453.125,11733317382.8125,11217328125.0,12309096679.6875,11835523437.5,12588116210.9375,12390922851.5625,13026418945.3125,13943778706.2665,14698491501.9976,15519809710.3576,16423053415.2601,17417076508.7965,18506339166.0223,19695261335.6939,20988280500.2786,22381428038.5946,23867431358.3667,25445897526.2338,27116555779.4837,28879263543.9889,30793422786.4059,32912081913.5675,35225891447.4821,37725822473.4119,40403221422.7577,43238014019.6163,46213589435.3158,49326979753.9817,52575391439.7951,55956173447.4044,59520003521.2504,63318626180.5455,67351399003.3682,71618117008.0873,76119056170.2672,80855735236.8705,85816046935.0827,90980066841.0029,96327707441.2439,101838758651.9458
