cat,IPCM0EL
clss,TOTAL
ent,CH4
family,emi
gwp,AR4
note,Scenario based on RCPSSP IAM scenario dowscaled to country level using GDP data from SSP scenarios. For methodology see Guetschow et al. 2017
scen,PMH21SSP1BLIMAGE
srce,PMH21SSPBIE
tablename,CH4AR4_IPCM0EL_TOTAL_NET_PMH21SSP1BLIMAGE_PMH21SSPBIE
tpe,NET
unit,MtCO2eq
ISO3,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050
USA,779.8456,784.3849,783.1766,770.3084,775.1607,767.8453,759.4912,744.9329,729.6183,717.451,709.304,703.915,694.9536,695.433,687.549,691.4306,691.9778,694.6076,702.3034,692.6761,697.4504,675.5449,665.3724,663.0426,662.0642,661.3959,654.8979,656.3167,655.7477,660.7878,665.949,671.0751,676.0481,680.8533,685.4773,689.9081,694.1461,698.1981,702.0638,705.7432,709.2373,712.6056,715.9129,719.1653,722.3642,725.5069,728.5212,731.3409,733.9661,736.3928,738.6139,739.7073,739.0177,736.9384,733.8652,730.1966,726.2953,722.5406,719.3585,717.1769,716.426
UZB,64.5098,67.2611,67.4573,99.3954,83.6334,85.3912,87.6434,78.4229,74.3278,80.0945,93.6646,97.0991,98.3382,100.5134,99.5828,102.29700000000001,117.8838,119.0155,124.4893,107.1414,103.5413,104.63799999999999,105.2887,119.2801,121.5602,123.7133,126.5086,129.3751,120.738,123.4249,126.2228,129.2656,132.6086,136.1642,139.8555,143.6152,147.4339,151.3372,155.3171,159.3681,163.486,167.9464,172.9308,178.2939,183.8876,189.5609,195.1612,200.4911,205.3299,209.4556,212.6451,215.2249,217.6665,219.9665,222.1252,224.1472,226.0329,227.7673,229.335,230.7212,231.9114
VEN,51.5719,53.3911,54.6677,58.0166,60.4603,68.8656,69.1958,72.2578,74.5959,70.1963,71.8201,69.6589,65.7071,64.3033,68.2193,70.1936,70.0502,69.8477,71.1604,70.9146,66.7804,69.9943,77.3271,71.4637,71.3428,70.7984,69.5838,69.4968,77.8757,77.3294,77.0007,76.9242,76.9945,77.1321,77.267,77.3381,77.3504,77.3427,77.3112,77.2524,77.1634,77.0903,77.0765,77.1114,77.1812,77.2694,77.316,77.2563,77.0644,76.7135,76.1761,75.52199999999999,74.8462,74.1573,73.4629,72.7698,72.0749,71.3765,70.6822,69.9988,69.3326
VNM,52.9436,54.7669,56.3423,57.6195,58.2071,61.2757,64.5906,66.6031,69.8879,74.4653,75.5948,76.5838,79.1544,82.3629,87.9968,91.1456,93.6946,95.5449,97.8516,101.42200000000001,103.9478,102.9724,101.7633,101.023,102.0763,104.492,106.1469,107.9776,104.7421,105.9918,106.9596,107.6586,108.2436,108.8004,109.3968,110.0859,110.8377,111.6087,112.4187,113.28299999999999,114.2139,115.1106,115.8904,116.589,117.2404,117.8778,118.5091,119.1338,119.7731,120.4504,121.1914,121.9642,122.7172,123.4483,124.1567,124.84299999999999,125.4885,126.0832,126.6394,127.1693,127.6838
VUT,0.27043,0.27991,0.29419,0.31333,0.31795999999999996,0.31939,0.32161,0.32242,0.32409,0.32574000000000003,0.31096,0.29606,0.29701,0.31026,0.31601,0.32337,0.3297,0.38268,0.38897,0.36576,0.37656999999999996,0.38703000000000004,0.39225,0.39482,0.401,0.40551,0.40459,0.4086,0.38936,0.38228,0.37651999999999997,0.37242,0.36991,0.36868,0.36846999999999996,0.36903,0.37044,0.37285,0.37615,0.38024,0.38504,0.39039,0.3961,0.40214,0.40847,0.4151,0.42218999999999995,0.42983999999999994,0.43801999999999996,0.44672,0.45598999999999995,0.46579,0.47603,0.48663999999999996,0.49758,0.50883,0.5204300000000001,0.53237,0.5445800000000001,0.55703,0.56972
WSM,0.1519,0.1517,0.14883,0.15178,0.15383,0.15216,0.15307,0.15413,0.15605,0.15667999999999999,0.15836,0.16967000000000002,0.16977,0.17235999999999999,0.17436,0.1737,0.17504,0.16877,0.16647,0.17132,0.1804,0.18555,0.18704,0.19107000000000002,0.19534,0.20769,0.19825,0.19746,0.18794,0.18177000000000001,0.17615999999999998,0.17118,0.16684000000000002,0.16303,0.15965,0.15659,0.1538,0.15128,0.14903,0.14704,0.14531,0.14365,0.14195,0.14029,0.13873,0.13732,0.13602,0.13479000000000002,0.1337,0.13280999999999998,0.13217,0.13171,0.13133,0.13105999999999998,0.13091,0.13089,0.131,0.1312,0.13145,0.13175,0.13209
YEM,3.0563,2.9848,3.0707,3.1514,3.2695,3.3293,3.7359,4.1617,4.6062,4.9841,5.388999999999999,5.535,5.6271,6.22,6.3223,6.6462,7.1175,7.8339,7.7673,8.2725,8.5085,8.9744,9.3586,9.5874,9.8184,9.8981,9.9027,10.0897,12.6385,12.6824,12.6865,12.6645,12.6726,12.7013,12.7425,12.7882,12.834000000000001,12.8753,12.9052,12.9174,12.9061,12.88,12.8485,12.8085,12.7573,12.6928,12.6141,12.5196,12.4074,12.276,12.1244,11.9529,11.7655,11.5667,11.36,11.1484,10.9298,10.7036,10.4744,10.2455,10.0198
ZAF,48.8055,49.4928,49.2451,48.5643,48.0546,49.1451,50.2529,52.1661,53.1467,53.448,53.4363,54.5785,55.2576,55.287,56.3545,57.4702,57.6504,57.5823,57.5573,59.3169,59.4978,61.3301,62.8083,61.1992,62.4473,62.6123,62.4786,62.9254,61.7293,61.4548,61.2386,61.0714,60.9072,60.7223,60.4949,60.2047,59.78,59.1864,58.4551,57.6095,56.6656,55.6228,54.5018,53.3375,52.1548,50.9706,49.7523,48.4792,47.1748,45.8556,44.5326,43.1932,41.8398,40.4968,39.1818,37.907,36.6554,35.4193,34.2171,33.0616,31.9616
ZMB,14.43,14.6148,14.7411,14.6773,14.5918,14.5265,12.8543,13.1595,14.1998,13.7158,13.3596,15.5414,15.405,16.6583,16.8386,17.5881,16.484,17.0851,17.3357,16.7131,18.0919,17.7057,19.408,19.5994,19.5275,20.0597,19.8951,19.6251,19.9454,20.2827,20.6949,21.1992,21.7758,22.4026,23.0593,23.7268,24.4084,25.1023,25.7843,26.4331,27.0298,27.6009,28.1723,28.7289,29.2594,29.7554,30.2211,30.6575,31.0549,31.4058,31.7046,31.9588,32.1797,32.3694,32.531,32.6679,32.7832,32.8791,32.9579,33.0221,33.0749
ZWE,10.4775,9.533,10.2006,8.4628,8.6568,8.7498,9.6888,9.4641,9.8912,10.2084,9.8595,9.8195,8.6213,8.0345,7.8952,7.4155,6.8069,7.0936,7.2582,7.6265,8.0988,8.3388,8.0349,7.1997,6.1827,6.4188,6.3224,6.7044,6.4904,6.3371,6.2315,6.1867,6.1902,6.2259,6.2796,6.3392,6.409,6.4953,6.5904,6.6873,6.7796,6.877999999999999,6.9911,7.1112,7.2323,7.3496,7.4671,7.587000000000001,7.7034,7.8119,7.9089,7.9989,8.086,8.1676,8.2422,8.3087,8.3701,8.4281,8.4812,8.5287,8.5702
