cat,IPC1A
clss,TOTAL
ent,KYOTOGHG
family,emi
gwp,AR4
note,calculated by the function combine_tables_varying_in_one_sheet_as by CC and JN from PRIMAP | built by Johannes Guetschow
scen,HISTCR
srce,PMH21
tablename,KYOTOGHGAR4_IPC1A_TOTAL_NET_HISTCR_PMH21
tpe,NET
unit,MtCO2eq
ISO3,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017
ITA,412.3555,412.8157,410.0831,406.1416,401.6065,427.2316,422.9527,427.6022,439.1904,444.4569,448.2756,453.3343,454.486,467.0514,470.0999,470.2981,464.9573,455.277,446.4285,400.7517,409.7848,396.4622,379.0071,352.1318,337.1189,345.2799,343.0565,338.7583
JAM,7.4285,7.678,7.5796,7.8828,8.072000000000001,9.0195,9.5276,9.9527,9.5479,9.8379,10.1736,10.4349,10.0609,10.4912,10.4058,10.2174,11.2895,9.5345,10.0089,7.5012,7.0478,7.5916,7.2036,7.8179,7.1441,7.2933,7.5018,7.4628
JOR,9.5957,9.2741,10.8365,10.4647,11.7604,12.0116,12.7186,13.1616,13.6653,13.7359,14.8009,15.213,16.0925,16.8761,18.7041,20.7405,20.9727,21.820999999999998,20.9941,21.8599,21.0522,22.1975,24.5551,24.4104,26.495,20.175,19.7353,19.6385
JPN,1086.7851,1097.5036,1106.3925,1100.9684,1152.1078,1164.1987,1175.2918,1170.6468,1136.9116,1173.4872,1195.649,1183.5839999999998,1215.7703,1224.6142,1220.3664,1227.0219,1204.1095,1240.1953,1172.675,1111.1689999999999,1161.1889999999999,1211.8955,1252.363,1259.7965,1210.6254,1171.767,1154.1254,1135.7534
KAZ,247.7885,239.3906,218.0117,193.6593,163.4151,155.0116,142.4087,131.0996,126.9618,97.8275,121.5607,115.5988,132.9478,148.9614,155.5594,168.5148,189.688,195.2204,196.4586,193.5386,219.1321,208.5748,216.143,220.3028,237.2538,243.1103,245.9251,261.2804
KEN,6.7429,5.9411,6.617000000000001,7.459,7.6583,8.5786,9.8256,8.7726,10.0528,9.9523,10.1051,9.7704,9.0122,8.186,9.4341,10.9251,12.5862,13.2609,14.149000000000001,16.8586,17.0045,18.1674,17.004,17.7196,18.97,19.8035,19.8283,20.9421
KGZ,20.1504,17.2021,14.2545,11.2605,8.3715,5.3083,5.4858,5.9697,5.2228,4.9277,4.7969,4.5545,4.7296,4.7593,4.9206,4.947,5.0652,5.9483,6.8132,6.7405,6.1174,7.2587,9.6637,9.1271,8.8778,8.9271,9.0153,8.8289
KHM,1.6196,1.6661,1.7101,1.7523,1.7963,2.1257,2.176,2.1297,2.596,2.6007,2.6599,2.9262,3.0638,3.2459,3.0661,3.3759,3.574,3.9681,4.0473,5.1112,5.5433,5.7132,5.9276,5.9231,6.8493,7.1375,8.0039,8.2396
KIR,0.014522,0.0146,0.01679,0.019122,0.019075,0.019452,0.022078999999999998,0.017562,0.02005,0.020207,0.020281,0.018027,0.027894,0.028022000000000002,0.030826,0.032229,0.063747,0.06907,0.065248,0.048295,0.073835,0.073893,0.073913,0.07397000000000001,0.082592,0.086367,0.097949,0.10102
KNA,0.10819000000000001,0.10837000000000001,0.11233,0.11574000000000001,0.12317,0.13052,0.13442,0.14568,0.15292999999999998,0.16426,0.17576,0.17932,0.20110999999999998,0.20102,0.21548,0.20027,0.20384000000000002,0.2181,0.21808000000000002,0.22546999999999998,0.222,0.23304,0.22205,0.22529000000000002,0.23251999999999998,0.2373,0.24404,0.24261999999999997
KOR,236.7877,255.1935,275.6875,306.3358,325.7543,351.866,383.5968,407.8166,348.1352,378.7464,407.8492,421.8554,440.6032,448.1548,455.5194,463.4435,469.6063,488.3177,502.45,509.1123,561.53,590.0169,593.4888,602.3587,595.3332,605.997,611.5264,626.6371
KWT,49.2992,461.6089,19.9591,32.7496,37.5704,53.0169,48.3255,53.0736,50.2571,52.5849,52.1801,56.7435,57.1832,58.6809,61.9368,70.6875,72.3852,73.8679,81.2551,86.1428,88.43799999999999,89.7065,100.92399999999999,96.6705,86.8525,94.5734,95.5498,94.6534
LAO,0.44166000000000005,0.4624,0.49022,0.48593000000000003,0.51466,0.69119,0.8526,0.98441,1.0636,1.3104,1.3497,1.2873,1.4824,1.4318,1.7196,1.7334,1.8039,1.1591,1.199,1.2166,1.5082,1.4522,1.4243,1.3023,1.2315,1.2686,1.3787,1.4093
LBN,8.3295,8.6209,10.3146,10.9418,11.7878,12.5232,12.5703,14.7726,15.3084,15.2813,13.8595,14.7911,14.6952,16.4133,14.8281,14.1768,13.0815,11.7762,15.512,18.9551,17.9708,18.2861,19.9618,20.7766,22.5143,15.9593,15.6282,15.565
LBR,0.8225899999999999,0.63103,0.6158600000000001,0.6232,0.608,0.60736,0.6369,0.70704,0.77968,0.85336,0.92625,1.0344,1.0528,1.1299,1.1972,1.3062,1.3421,1.2790000000000001,1.2376,1.2213,1.5171,1.6328,1.7467,1.6995,1.6422,1.8654,1.9608,2.0407
LBY,28.3786,34.7627,32.3473,34.6422,39.035,41.2136,39.1306,40.3812,41.5438,40.7919,43.211000000000006,44.2436,43.8556,45.1244,47.1253,45.6375,45.2032,42.0785,46.015,48.8163,52.1605,35.7541,44.5079,49.3992,47.7558,42.6817,40.8744,43.3723
LCA,0.16899999999999998,0.17654,0.21061,0.23296,0.271,0.32444,0.33995,0.32116,0.32113,0.33329000000000003,0.34465,0.38206999999999997,0.34725,0.38536,0.38471,0.39966,0.41065,0.44137,0.46456000000000003,0.4615,0.49382,0.49835,0.49838000000000005,0.49835,0.50474,0.5153399999999999,0.5301899999999999,0.52735
LIE,0.2007,0.2082,0.20894000000000001,0.21706,0.20305,0.20619,0.20797,0.22049000000000002,0.23133,0.22862,0.21894,0.21658000000000002,0.22180999999999998,0.23105,0.23081,0.23037,0.23249,0.20209000000000002,0.22094,0.20681999999999998,0.19221,0.17814000000000002,0.18671,0.19389,0.16226,0.16009,0.15,0.15629
LKA,4.9701,5.2823,6.112,6.0163,6.3461,6.7273,7.9147,8.4723,8.7092,9.4488,11.0808,11.2284,11.8567,11.8303,12.9574,12.7421,12.5744,12.9085,12.6834,13.6816,13.897,15.6301,16.5262,16.0235,18.963,23.4447,26.3721,28.1746
LSO,1.6041,1.6686,1.7349,1.7857,1.8347,1.8629,1.9017,1.9449,1.9795,2.0497,2.0867,2.1193,2.1421,2.1736,2.2218,2.2474,2.2724,2.3073,2.3611,2.4596,2.5253,2.5868,2.6566,2.6919,2.7313,2.7942,2.8559,3.0262
LTU,32.8607,34.937,19.6444,15.7746,14.8159,13.8326,14.3085,13.8429,14.5326,12.173,10.607000000000001,11.2343,11.3117,11.3151,11.9376,12.7876,12.8782,13.1583,12.9833,11.728,12.6551,11.8613,11.8538,11.2032,10.7951,10.7867,11.0745,11.0742
LUX,10.2819,10.9859,10.811,10.9787,10.2629,8.2261,8.3312,7.7967,7.0758,7.4942,8.0569,8.6081,9.365,9.8906,11.2133,11.4996,11.277999999999999,10.6839,10.6125,10.1342,10.6827,10.5659,10.3623,9.8317,9.3498,8.8614,8.5825,8.7468
LVA,19.0414,17.5923,14.2461,12.1551,10.4949,9.2652,9.3409,8.7888,8.3871,7.7636,7.1627,7.5844,7.5869,7.7991,7.83,7.9212,8.3959,8.7242,8.2625,7.5544,8.3565,7.513,7.1873,7.1129999999999995,6.91,7.0663,7.1291,7.0725
MAC,1.0469,1.1052,1.094,1.1945,1.286,1.2512,1.4336,1.5174,1.5905,1.5531,1.6458,1.7018,1.5309,1.545,1.7306,1.8419999999999999,1.6323,1.5509,1.3542,2.0916,1.4254,1.4703,1.3313,1.1934,1.2991,1.3577,1.5404,1.5877
MAR,21.896,22.5916,23.3819,25.4853,26.879,27.7608,28.6921,29.2482,29.5267,30.8056,31.5043,34.3771,34.8152,34.033,39.385,41.9599,43.3096,45.5778,47.488,46.9472,50.6256,52.5249,56.3701,53.0022,54.5155,54.9517,55.3851,58.2551
MCO,0.098729,0.099754,0.10554000000000001,0.10472000000000001,0.10555999999999999,0.10225,0.10580999999999999,0.1044,0.10307999999999999,0.10384000000000002,0.1014,0.10142999999999999,0.10099,0.09809,0.092815,0.091112,0.084574,0.085022,0.083106,0.079609,0.07808,0.075533,0.078693,0.079725,0.07484600000000001,0.077955,0.076665,0.07518899999999999
MDA,35.8053,32.063,25.3653,17.5077,14.5288,11.4742,11.3851,10.3157,8.8689,7.393,6.6486,7.244,6.8963,7.5631,8.2311,8.4127,7.617999999999999,7.8652,8.3467,9.2451,9.542,9.7586,9.2995,8.3198,8.9724,9.4093,9.4631,9.2653
MDG,1.5630000000000002,1.6745,1.7006,1.7596,2.0503,2.0593,2.2082,2.4578,2.5848,2.8310000000000004,2.8671,2.7709,2.2835,2.6617,2.7659,2.7069,3.7618,3.8955,2.8964,2.8664,3.1489,3.5428,3.8928,4.5039,4.4830000000000005,4.6485,4.6364,4.8634
MDV,0.17492,0.15654,0.23317,0.20082,0.20254,0.2586,0.30025,0.34102,0.31224,0.43483,0.45416999999999996,0.46537,0.5976899999999999,0.5102300000000001,0.67156,0.60559,0.76366,0.78603,0.8490200000000001,0.88965,0.94199,0.99384,1.1189,1.0981,1.34,1.2609,1.3177,1.3745
MEX,277.4791,288.8064,290.2707,289.8117,307.4629,294.3433,302.2729,314.6601,332.7858,329.7567,334.8616,335.7089,357.1007,354.3539,365.0764,375.2299,389.70599999999996,403.4545,411.7245,401.0209,410.5454,425.0741,427.7954,432.7993,421.7706,436.46,441.8799,449.6622
MHL,0.05943,0.063053,0.060867,0.06859900000000001,0.072487,0.07253,0.07258099999999999,0.072638,0.076556,0.072773,0.085553,0.09126000000000001,0.097211,0.099273,0.10553,0.10323,0.11338,0.12393,0.12604,0.13262000000000002,0.13477,0.13383,0.13426,0.13469,0.14991,0.15675999999999998,0.17709,0.18270999999999998
MKD,9.2589,8.5585,7.9004,8.4441,8.2436,8.3437,8.0258,8.6741,9.3899,9.185,8.7115,8.8566,9.2728,8.7208,8.4197,9.1568,8.264,8.7612,8.8533,8.9639,9.0744,9.1849,9.2954,8.2751,7.8185,7.5411,7.3876,7.9075
MLI,0.8633700000000001,0.8944799999999999,0.91053,0.93395,0.95837,0.97229,1.1731,1.4028,2.0658,2.2987,2.5237,2.6826,2.8195,2.9452,3.0631,3.1883,3.3952,3.6525,3.9445,3.3518,3.9215,4.1801,4.0406,4.1963,5.3409,5.4256,5.7979,6.1083
MLT,1.95,2.1195,2.3139,2.327,2.4934,2.4855,2.4444,2.49,2.4941,2.5412,2.5355,2.4352,2.4294,2.6364,2.5488,2.6052,2.6125,2.6923,2.7687,2.5387,2.5403,2.6192,2.7787,2.4386,2.4266,1.7173,1.4142,1.6179
MMR,7.0909,6.9248,7.7197,8.1711,9.1545,9.8889,10.1266,10.4214,11.1788,12.0596,13.167,11.8808,12.3701,13.0654,15.7933,15.0065,16.2708,16.3114,13.2525,13.7145,16.0926,17.9314,14.5165,16.3272,25.0476,26.0624,29.1008,29.9319
MNE,2.3628,2.4676,1.8186,1.6016,1.4249,0.80688,1.8469,1.8594,2.2763,2.3476,2.4446,2.0274,2.5498,2.4458,2.4298,2.2181,2.3393,2.2224,2.9235,1.9958,2.6591,2.7889999999999997,2.7088,2.4358,2.3383,2.4838,2.5936,2.6445
MNG,10.9846,12.780999999999999,11.1369,10.3287,9.0201,8.8491,7.2127,7.0194,7.1229,7.0929,7.4442,7.4618,7.9711,7.869,8.0246,9.6018,11.3386,11.7001,11.6393,12.0646,12.5742,14.0507,15.5149,16.7789,16.1448,16.89,19.1528,19.7547
MOZ,2.4285,2.4247,2.437,2.5337,2.5231,2.6019,2.4848,2.5747,2.6111,2.6927,2.8266,3.0795,3.0051,3.3202,3.3846,3.3523,3.4906,3.7981,3.804,4.1021,4.3076,4.8008,4.5969,5.4682,9.8179,10.2107,10.1379,10.692
MRT,0.89138,0.82895,0.83168,0.90917,1.0090000000000001,1.0647,1.1196,1.1593,1.1186,1.1491,1.1426,1.1844,1.2975,1.3422,1.4349,1.4855,1.4983,1.7616,1.8444,2.1584,2.2913,2.4138,2.4701,2.4628,2.4379,2.8025,3.0046,3.1627
MUS,1.4202,1.4826,1.6574,1.723,1.5609,1.7615,1.8189,1.8204,1.9333,2.1222,2.3157,2.5038,2.5216,2.6929,2.6929,2.8557,3.4702,3.5778,3.7066,3.699,3.9512,4.0032,4.0987,4.2515,4.418,4.6425,4.7999,4.9572
MWI,1.2768,1.3259,1.3315,1.4158,1.4656,1.4313,1.4473,1.4738,1.494,1.5075,1.4705,1.4604,1.474,1.5339,1.5552,1.4659,1.4891,1.4641,1.6198,1.5277,1.7688,1.8188,1.7535,1.7905,1.7886,1.8427,1.8330000000000002,1.9092
MYS,52.3832,62.5793,68.0074,73.8839,78.4535,83.5602,98.3503,113.8559,103.5763,114.2392,125.5195,132.1337,138.9034,151.3905,165.7273,178.0128,176.7063,191.0137,193.9695,185.8417,203.6942,189.363,197.9165,216.09099999999998,221.8405,227.1233,222.7977,223.5895
NAM,0.88656,0.9701200000000001,1.0606,1.2713,1.4348,1.4776,1.5719999999999998,1.6225,1.7631,1.9001,1.9395,2.1182,2.1651,2.4537,2.5186,2.6651,2.8176,2.8989999999999996,2.7456,2.8256,2.9437,2.7879,3.0247,2.8507,3.2494,3.3153,3.3921,3.6069999999999998
NER,1.03,1.2038,1.3913,1.6688,1.8753,2.1211,2.5182,2.7924,3.1913,3.4395,2.9139,2.1909,2.7977,2.9166,2.9564,2.6289999999999996,2.5206,2.5482,2.6831,3.0819,3.5911,3.9068,5.1345,5.3435,5.7899,4.7978,5.0802,5.3026
NGA,56.0713,59.7015,64.6043,63.7636,54.6044,55.8536,60.3789,63.8231,59.7746,62.9493,66.2049,72.7351,74.5415,82.1389,83.4106,87.8313,82.3614,78.5558,84.0087,76.5333,88.24700000000001,94.2843,97.2723,97.7514,99.1882,114.6689,121.1618,126.3817
NIC,2.2866,2.2239,2.5973,2.5187,2.7364,2.9716,3.0556,3.3235,3.6052,3.8204,3.8747,4.0763,4.141,4.3491,4.5533,4.4412,4.5709,4.7138,4.5338,4.6125,4.6154,4.9163,4.6975,4.6115,4.8983,5.7144,5.9454,5.9045
NIU,0.0044287,0.0044271,0.0044253999999999995,0.0044235,0.004421100000000001,0.004490399999999999,0.004562,0.004633600000000001,0.0047052,0.0047768,0.0048484999999999995,0.0049929,0.005137300000000001,0.0052817,0.0054262,0.0055706,0.006741199999999999,0.008153,0.004867499999999999,0.0050777,0.0050777,0.01014,0.01014,0.010140999999999999,0.015194999999999998,0.015892,0.018053,0.018616999999999998
NLD,155.7768,164.2272,164.1677,164.5994,165.0027,166.7996,176.8815,169.2961,170.3019,164.9572,165.7978,171.6056,170.1214,173.7417,175.0329,170.9848,166.495,166.6332,170.2647,165.3293,176.9241,163.6561,160.7527,160.2877,153.3266,160.8345,160.8383,158.5001
NOR,26.3013,26.006,26.6387,27.454,28.837,29.3713,32.0674,32.1516,32.1487,32.4133,31.4839,33.6094,33.882,35.3046,35.2245,35.0045,36.0557,36.2315,35.827,36.4529,37.8257,37.0291,36.5907,36.4163,36.6028,36.7126,35.8902,35.1634
NPL,2.557,2.926,3.2893,3.4492,3.7126,4.0901,4.6007,4.9842,4.4753,5.5026,5.4846,5.752000000000001,5.1935,5.4665,5.3608,5.8359,5.3609,5.4664,6.3485,6.88,7.5304,7.6958,7.7185,8.5007,9.9008,10.2603,11.2457,11.5483
NRU,0.032239,0.032239,0.031296,0.029408999999999998,0.028466,0.026119999999999997,0.023744,0.022098,0.01957,0.016433,0.013340000000000001,0.02069,0.028013,0.035298,0.03374,0.029693999999999998,0.019645,0.017318,0.024108,0.030914999999999998,0.037739999999999996,0.034572000000000006,0.03457,0.037699,0.040829000000000004,0.042696,0.048494999999999996,0.050005
NZL,22.4485,22.8276,24.719,24.1898,24.4265,24.4169,25.578000000000003,27.5811,26.0531,27.4901,28.3073,30.2764,30.3609,31.9636,31.3295,32.7703,32.7964,31.5347,32.5961,29.7131,29.5256,28.8498,30.7032,30.2556,30.269000000000002,30.2067,29.0926,30.9363
OMN,9.5657,10.1087,10.4649,11.879000000000001,13.8898,14.6872,13.8235,13.1938,14.3942,17.5876,19.500999999999998,17.4933,21.6551,28.0665,22.9984,25.8972,34.8081,39.1912,38.1437,36.4784,42.8394,49.9458,54.2967,56.3769,55.8381,58.7722,59.4257,58.8676
PAK,71.4307,71.1412,75.8467,81.0297,88.1429,87.8333,97.8235,98.1749,101.3691,103.944,108.4992,109.7245,117.396,121.4007,133.3104,137.4868,145.3474,155.9404,153.7017,154.157,156.844,158.1268,159.209,159.8055,161.4659,169.1498,184.6908,197.688
PAN,2.7601,3.239,4.2754,3.8169999999999997,4.1930000000000005,2.8323,4.4704,5.4675,5.7564,5.4704,5.4955,6.7806,5.68,5.8964,5.4583,6.4906,7.037000000000001,6.8367,6.6631,7.9665,8.6123,9.4074,9.1545,9.7341,7.9057,9.8956,10.315999999999999,10.2415
PER,20.2405,19.4942,19.967,22.8034,22.1618,22.1701,22.3661,24.7785,24.7591,26.1961,25.0942,22.3658,22.5717,21.9568,25.3977,27.2334,24.9605,30.9181,31.7729,35.7924,38.8403,38.5889,41.2924,40.5077,45.0896,48.7113,52.1236,48.321999999999996
PHL,41.7347,43.5413,48.4362,48.4789,52.9508,58.3671,58.8311,66.6534,65.5461,65.5464,69.8843,69.2021,67.0267,67.202,69.6275,69.2314,63.7304,67.7157,74.1584,72.0719,78.8169,79.3333,83.6336,89.7557,94.9595,103.4912,113.2666,121.6624
PLW,0.23471999999999998,0.23473000000000002,0.23474,0.23475,0.23475,0.23474,0.23481999999999997,0.23845,0.23844,0.24211999999999997,0.24950999999999998,0.25316,0.24946,0.25313,0.25313,0.2605,0.26419000000000004,0.2605,0.25319,0.24586,0.25321,0.25321,0.25321,0.25689,0.26056,0.27252,0.30962,0.3193
PNG,2.3741,2.307,2.2963,2.2413,2.4241,2.4121,2.5721,2.9636,3.2464,2.8307,3.071,3.6289999999999996,3.8978,4.3496,4.8937,4.8019,4.7348,6.541,5.2168,5.5232,5.1009,5.6812,5.4299,6.5341,6.6702,6.9597,7.8493,8.0844
POL,357.2202,359.1469,350.3093,353.061,347.4229,346.9826,362.5025,351.102,324.0104,314.6431,300.7948,299.926,293.4551,303.9187,308.1575,307.7248,319.2554,317.3819,312.1683,302.6445,319.6353,315.9412,309.4694,304.9591,291.2752,294.4145,305.0747,317.7952
PRK,162.083,157.4939,139.9179,131.4354,122.89,108.4683,89.0784,80.8002,69.9463,69.5538,66.999,71.7408,71.23899999999999,72.7587,74.4102,77.8139,78.9918,65.5353,72.7281,72.1963,67.9156,48.8171,49.7688,36.1873,40.7772,42.5176,47.9218,49.3295
PRT,41.147,42.7789,47.3362,45.9496,46.3749,49.7643,47.1681,49.6511,54.0786,61.4882,60.2037,60.2808,63.7969,58.641000000000005,60.8759,63.2891,58.8982,55.7775,53.8307,52.6351,48.0576,47.413999999999994,45.857,43.1416,42.8361,46.9924,45.9401,49.9451
PRY,2.965,2.968,3.2639,3.5223,3.9897,4.4953,4.2328,4.5769,4.6898,4.5801,3.7391,3.9743,4.2026,4.4396,4.5517,4.3298,4.3437,4.4806,4.7078,4.9234,5.4134,5.5873,5.8061,5.9674,6.2212,6.2911,6.5814,6.6604
QAT,11.6823,17.482,26.5741,30.4965,30.0333,31.5991,32.0055,37.2093,31.9733,30.9685,34.1937,40.2656,39.742,40.3331,41.7611,42.801,54.9125,54.1193,56.161,59.6814,68.8043,77.0185,90.1943,81.0997,103.6727,114.8805,113.8033,116.6015
ROU,144.4977,121.9534,116.1649,107.7637,106.4429,109.1615,113.3542,107.7192,92.2358,77.8493,82.1504,86.75299999999999,86.3853,89.02799999999999,86.2134,84.3823,86.5206,88.8551,89.2461,77.6484,72.8086,78.1527,76.2862,68.4539,68.0098,68.1911,66.2778,65.4431
RUS,2291.6248,2183.9941,1762.7834,1692.6512,1497.2813,1460.7789,1439.8407,1335.2037,1328.3083,1335.9811,1307.9593,1344.3102,1320.9538,1342.8569,1334.9472,1351.8559,1401.1541,1390.1846,1441.2138,1352.2162,1414.2096,1459.5956,1465.0677,1406.1056,1411.6107,1420.7124,1414.8171,1438.8265
RWA,0.86724,0.81989,0.8249799999999999,0.82137,0.7813100000000001,1.0108,1.0574,1.2471,1.2632,1.345,1.1195,1.1274,1.1161,1.1142,1.0944,1.0925,1.0956,1.1161,1.1141,1.1648,1.2,1.2886,1.3624,1.3523,1.3853,1.4145,1.3961,1.4418
SAU,127.9293,189.11599999999999,204.6248,229.1016,228.3275,176.5325,195.8085,164.8233,160.0966,176.3978,234.5728,235.8585,260.3101,261.9382,319.0737,321.6143,351.7773,313.6376,349.7824,377.3503,421.4389,397.1801,443.8464,423.1516,472.0849,485.9145,494.6374,489.295
SDN,5.6061,5.3272,4.8536,3.6464,4.8468,4.8965,5.0978,6.0643,5.4699,5.8869,6.3053,7.0568,8.6885,9.5853,11.7991,11.4217,12.5706,14.2922,14.9911,15.4334,15.1957,14.4704,14.5576,15.4886,15.4355,16.0935,15.9251,16.8694
SEN,3.1521,3.3801,3.386,3.5057,3.7633,3.3631,3.5558,3.0622,3.1706,3.4475,3.5025,3.7985,3.9306,4.372,4.2812,4.7407,3.5458,3.8785,3.8339999999999996,3.2157,6.0156,6.3413,5.8825,6.1381,6.6592,6.832000000000001,7.3105,7.6861
SGP,19.4453,19.7777,21.2033,22.2006,26.8319,20.8989,26.2436,33.9368,30.8648,35.2383,37.9831,38.8118,37.3248,24.8493,22.8479,24.4241,24.862,16.2308,29.3393,45.4517,45.3916,45.5008,46.8981,71.6039,72.5144,76.962,82.5491,87.0374
SHN,0.007812999999999999,0.0075951000000000005,0.0076038,0.011297,0.011205,0.011203,0.011056999999999999,0.011059999999999999,0.011059000000000001,0.011061,0.011143,0.011092,0.011090000000000001,0.011095,0.011098,0.011097,0.011084,0.011095,0.011097,0.0111,0.011106999999999999,0.011112,0.011113,0.011112,0.011114,0.011116,0.011118000000000001,0.01112
SLB,0.15536,0.15537,0.15119000000000002,0.1514,0.14726,0.15467999999999998,0.15677,0.15732000000000002,0.1572,0.16508,0.17124,0.17778,0.18132,0.18665,0.18913,0.18381,0.18929,0.20904,0.21766,0.22551999999999997,0.22965,0.2304,0.23051999999999997,0.23731,0.23858000000000001,0.24911999999999998,0.27913000000000004,0.28791
SLE,1.0279,1.084,0.97175,0.96295,0.9679,0.85064,0.8975299999999999,0.92681,0.9387700000000001,0.9491200000000001,1.0170000000000001,1.1567,1.1698,1.216,1.1999,1.0953,1.2524,1.1483,1.1754,1.193,1.2539,1.4404,1.558,1.7251,1.8253,1.6667,1.7426,1.8033
SLV,2.5538,3.2069,3.5111,3.7712,4.577,4.9971,4.5104,5.388999999999999,5.7106,5.6193,5.65,5.8046,5.8218,6.3093,6.1899,6.3578,6.6683,6.6315,6.2028,6.0609,6.037999999999999,6.2114,6.1979,5.8492,5.9842,7.5659,7.8662,7.7894
SMR,0.16954,0.17432999999999998,0.17525,0.17574,0.17654,0.18937,0.19005,0.19493,0.2017,0.20476,0.21076,0.21245999999999998,0.2147,0.22359,0.22762,0.23026999999999997,0.22826999999999997,0.22683000000000003,0.22205,0.20215999999999998,0.20681,0.20521999999999999,0.19359,0.17413,0.16182,0.1843,0.18116,0.17803
SOM,1.3886,1.3851,1.4149,1.389,1.4186,1.3636,1.3875,1.4317,1.4481,1.4901,1.5467,1.6271,1.7349,1.7839,1.8082,1.8292,1.8608,1.8967,1.9383,1.9724,2.028,2.0561,2.0602,2.1245,2.1598,2.2233,2.2499,2.3261
SRB,55.715,35.0753,43.2629,38.0715,36.6857,38.6748,45.0994,48.4762,51.0446,35.4219,39.2658,41.8914,44.8215,48.123999999999995,52.3371,49.3656,53.2895,51.7379,51.2397,45.7997,45.6673,48.9349,43.8532,44.8272,37.5959,48.0198,50.297,51.2989
SSD,0.75589,0.71653,0.65528,0.51488,0.6471,0.64642,0.67365,0.78222,0.72758,0.78718,0.8358700000000001,0.9221,1.1062,1.2134,1.4628,1.4394,1.5944,1.7706,1.8497,1.911,1.8947,1.8247,1.7964,1.9492,2.0109,2.0941,2.0866,2.2012
STP,0.05014,0.050574,0.050351,0.050511,0.049989,0.05014,0.049996,0.05032,0.049682,0.049877,0.061532,0.062973,0.070378,0.08007,0.08150800000000001,0.085373,0.089822,0.091113,0.091539,0.099075,0.10662999999999999,0.11051,0.12152,0.1217,0.12168,0.13854,0.1429,0.14307999999999998
SUR,1.7683,2.0501,2.0641,2.0376,2.0375,2.0562,2.0782,2.0994,2.1018,2.124,2.1913,2.3606,1.5567,1.5311,1.5475,1.5836,1.7341,1.7524,1.9279,1.9943,2.3997,1.9529,2.2207,1.8703,1.9435,2.2975,2.4121,2.4365
SVK,53.8578,47.4607,43.2539,39.3706,36.9332,36.507,36.1686,36.0901,35.4918,34.8045,34.0991,36.1949,33.8129,34.7239,34.1927,34.7982,34.0405,32.4895,32.9342,30.5592,31.0176,30.4911,28.441,28.1705,25.9105,26.6401,26.7946,27.7058
SVN,14.137,13.2869,13.2438,13.7634,13.9728,14.6268,15.3373,15.6321,15.3496,14.6858,14.7752,15.6431,15.7111,15.4174,15.7594,16.0106,16.1704,16.2837,17.3218,15.7411,15.8001,15.7998,15.2509,14.5783,12.8916,13.029000000000002,13.8462,13.5915
SWE,51.9118,52.5471,52.5737,52.3878,54.4331,53.5291,57.6766,52.6608,53.1491,50.4332,48.7325,49.5745,50.3423,51.3133,50.0903,47.6466,47.0035,45.9956,44.1481,42.2797,46.2406,42.4471,40.0858,38.6188,37.146,37.0021,36.1967,35.7699
SWZ,0.50925,0.4083,0.34458,0.21189000000000002,0.56699,0.53683,0.42143,1.2876,1.3025,1.3372,1.2915,1.2541,1.229,1.1440000000000001,1.1443,1.1094,1.1116,1.1791,1.1963,1.1479,1.1473,1.1573,1.3187,1.1972,1.3114,1.3412,1.3704,1.4525
SYC,0.16852,0.19476,0.19234,0.20403,0.21381,0.21144000000000002,0.24665,0.3563,0.44201,0.51913,0.5949399999999999,0.65577,0.56234,0.5765600000000001,0.75718,0.7078800000000001,0.74937,0.6609999999999999,0.7135699999999999,0.54547,0.46545,0.3634,0.46243,0.4269,0.51905,0.45825,0.44264,0.42703
SYR,31.7927,36.068000000000005,35.448,36.7924,37.2032,37.8505,39.0016,36.4501,45.795,47.5677,46.496,45.0023,35.914,50.6724,47.5492,47.2515,50.4494,63.3846,64.6585,59.3905,58.1061,53.4669,41.2956,33.8425,28.5845,44.8825,43.9196,43.7149
TCA,0.02947,0.029526999999999998,0.033195999999999996,0.040525,0.044215,0.047923,0.047887,0.055248,0.05896900000000001,0.066336,0.070047,0.07373500000000001,0.09939400000000001,0.1031,0.1031,0.12145,0.14348,0.1657,0.18037,0.18042,0.1915,0.1915,0.19884000000000002,0.19889,0.20626999999999998,0.21065,0.21678000000000003,0.21565
TCD,0.64266,0.57457,0.61933,0.63621,0.6872699999999999,0.67488,0.70721,0.76741,0.80534,0.8487899999999999,0.8930600000000001,0.92763,0.92795,1.1648,1.16,1.1889,1.2079,1.2721,1.3432,1.3508,1.4002,1.4459,1.4501,1.5399,1.5747,1.6525,1.6922,1.7098
TGO,0.50563,0.54414,0.70708,0.64207,0.88326,1.1807,1.4485,1.3759,1.3071,1.6469,1.5117,1.3394,1.4295,1.6838,1.6019999999999999,1.5606,1.4856,1.4412,1.7242,2.9414,2.7495,2.5669,2.3124,2.5602,2.8079,3.2224,3.432,3.6001
THA,84.8746,94.0075,102.1761,114.6214,127.2869,146.8603,164.1768,170.9767,156.4181,167.1288,172.2091,184.3493,196.3879,212.4555,229.8213,232.845,236.6929,241.3115,243.3025,257.3306,274.425,270.6894,288.3569,289.9967,306.8919,316.1667,322.8583,327.8604
