cat,IPCM0EL
clss,TOTAL
ent,N2O
family,emi
gwp,AR4
note,Scenario based on RCPSSP IAM scenario dowscaled to country level using GDP data from SSP scenarios. For methodology see Guetschow et al. 2017
scen,PMH21SSP1BLIMAGE
srce,PMH21SSPBIE
tablename,N2OAR4_IPCM0EL_TOTAL_NET_PMH21SSP1BLIMAGE_PMH21SSPBIE
tpe,NET
unit,MtCO2eq
ISO3,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050
IDN,34.2361,34.42,36.2806,35.9841,35.5362,37.5722,39.5792,41.4338,42.9231,44.6833,46.203,46.0803,45.6296,47.653999999999996,48.8501,49.9311,49.5202,51.7196,53.6554,56.1407,56.4292,57.1681,59.428999999999995,60.0668,59.8051,60.5726,62.5134,63.1358,64.949,64.961,65.1167,65.4346,65.8869,66.437,67.0536,67.71,68.3922,69.10300000000001,69.8421,70.6076,71.3961,72.225,73.0993,74.0017,74.9204,75.84899999999999,76.806,77.7969,78.804,79.8147,80.8209,81.8111,82.7861,83.7579,84.7381,85.7372,86.7321,87.7008,88.6548,89.6044,90.5591
IND,54.3779,56.1413,57.9735,59.7801,61.648,66.0616,70.4373,75.4786,80.0366,84.4679,86.6491,89.1684,88.4177,93.1442,98.2577,104.0252,110.5717,117.2108,122.6373,129.1131,124.2422,129.0924,129.4352,134.2722,136.6534,139.2812,140.6254,143.483,139.7054,140.1052,140.7512,141.6311,142.7006,143.9598,145.4028,147.0202,148.7752,150.6409,152.616,154.695,156.87,159.167,161.6014,164.15400000000002,166.8153,169.5839,172.4878,175.5326,178.6975,181.9711,185.35,188.8239,192.3798,196.0173,199.739,203.5494,207.4003,211.2536,215.1298,219.0489,223.0301
IRL,7.8655,7.6232,7.5489,7.6704,7.9341,8.2279,8.3522,8.2405,8.6793,8.4437,8.1311,7.6518,7.291,7.3248,7.1838,6.936,6.6645,6.4831,6.4184,6.2254,6.4724,6.0531,6.2116,6.66,6.4753,6.4696,6.5754,6.8527,6.1977,6.1822,6.1675,6.1524,6.1355,6.1181,6.1013,6.0859,6.0729,6.0621,6.0525,6.0436,6.0347,6.0259,6.0171,6.0083,5.9993,5.99,5.9801,5.9694,5.9578,5.9452,5.9317,5.9165,5.8997,5.8825,5.8660000000000005,5.8512,5.8377,5.8245,5.812,5.8005,5.7903
IRN,20.1763,21.0394,23.329,21.5092,22.281999999999996,22.5687,23.334,24.4353,25.2226,24.7514,24.9055,25.3357,26.4595,27.4427,39.7517,37.5399,38.3049,42.273999999999994,34.0285,30.5619,30.2216,27.2251,28.1193,31.9655,31.2701,31.4311,32.3285,32.4275,27.6128,26.820999999999998,26.0889,25.4128,24.7841,24.1929,23.6291,23.0825,22.5202,21.9237,21.3018,20.6596,19.9992,19.324,18.6489,17.986,17.3427,16.7224,16.1121,15.5042,14.9055,14.3199,13.7492,13.1885,12.6386,12.1062,11.5955,11.1087,10.639000000000001,10.1842,9.7505,9.342,8.9611
IRQ,5.0949,3.7831,4.587,5.7074,5.7024,5.4276,5.3608,5.7424,5.6802,5.4634,5.6151,7.3225,4.5455,4.2925,4.9957,5.5294,5.28,5.3558,5.7756,6.6458,6.7566,7.1121,7.3849,7.277,6.9673,6.2107,6.5898,7.1079,7.7056,7.8639,7.9441,7.9405,7.877999999999999,7.7914,7.7086,7.6519,7.6129999999999995,7.5683,7.5124,7.4405,7.3481,7.2437,7.1348,7.0166,6.885,6.7367,6.5639,6.3716,6.1743,5.9823,5.8034,5.6338,5.4683,5.3092,5.1579999999999995,5.0158,4.879,4.7463,4.6203,4.5031,4.3959
ISL,0.33601,0.32618,0.30926,0.31626,0.32045999999999997,0.31587,0.33159,0.32649,0.32493,0.33897,0.31781,0.31119,0.29679,0.2907,0.29114,0.29494000000000004,0.31506999999999996,0.32379,0.33309,0.30466,0.29119,0.2853,0.29094000000000003,0.28096,0.30666,0.2861,0.28312,0.29436,0.25906,0.26077,0.26264,0.26466999999999996,0.26679,0.26896,0.27116,0.27337,0.27565,0.27803,0.28047,0.28295,0.28545,0.28795,0.29048,0.29302,0.29558,0.29816,0.30075,0.30334,0.30591,0.30844,0.31093000000000004,0.31338,0.3158,0.31819000000000003,0.32051999999999997,0.3228,0.32502,0.32716999999999996,0.32928,0.33133,0.33333
ISR,2.2708,2.3377,2.2945,2.3261,2.5655,2.5810000000000004,2.6899,2.9475,3.0306,2.9047,2.8992,2.9129,3.1153,3.3052,3.4177,3.4193,3.4579,3.6414,3.5132,3.2738,3.3346,2.8946,3.2312,3.2083,3.3239,3.2768,3.3192,3.397,3.1255,3.0944,3.069,3.0483,3.0279,3.0076,2.9872,2.9663,2.9405,2.9067,2.8665,2.821,2.7706,2.7154,2.6573,2.5986,2.5408,2.4849,2.4289,2.3713,2.3134,2.256,2.1996,2.1433,2.0868,2.0316,1.9783,1.9276,1.8784,1.8302,1.7838,1.7401,1.6995
ITA,28.0584,28.9737,28.5067,28.9471,28.3386,29.4673,29.5114,30.4392,30.6562,31.1882,30.2832,30.5398,29.8688,29.7066,30.4393,29.4742,24.5148,23.7171,22.1528,20.9208,20.1716,19.6296,20.1519,19.2603,18.7457,18.699,19.0471,18.851,17.535999999999998,17.4471,17.3697,17.3021,17.2446,17.1973,17.1603,17.1339,17.12,17.1199,17.133,17.1586,17.1964,17.2467,17.3091,17.382,17.4638,17.553,17.648,17.7486,17.8547,17.9663,18.0833,18.2048,18.3307,18.4614,18.5972,18.7386,18.8859,19.0379,19.1933,19.3509,19.5094
JAM,0.5151899999999999,0.52822,0.54642,0.57948,0.57338,0.60263,0.60149,0.61158,0.6143,0.62654,0.63872,0.63276,0.63785,0.66779,0.63835,0.6209399999999999,0.55678,0.54523,0.5361899999999999,0.48763999999999996,0.47718,0.47905,0.4976,0.5018699999999999,0.49863,0.48158,0.47596000000000005,0.47501000000000004,0.43693000000000004,0.43381000000000003,0.4314,0.42973999999999996,0.42868,0.42813,0.42799,0.42818,0.42881,0.43001000000000006,0.43178999999999995,0.4341,0.43695,0.44098999999999994,0.44668,0.45375,0.4619,0.47081999999999996,0.48018,0.48962,0.49878999999999996,0.50732,0.51481,0.52184,0.5292100000000001,0.53684,0.54466,0.5526,0.5606800000000001,0.56888,0.57714,0.58541,0.59362
JOR,0.64561,0.81842,0.8545,0.8450799999999999,0.79578,0.84178,0.8271,0.85093,0.8503200000000001,0.8528600000000001,0.81224,0.8227200000000001,1.3465,1.1531,0.95536,1.011,0.92965,1.1358,1.1118,0.96385,1.055,1.2291,1.0283,1.1737,1.181,1.2895,1.2893,1.2515,1.2933,1.2927,1.2964,1.3056,1.3193,1.3356,1.3531,1.3704,1.3866,1.4012,1.4133,1.422,1.4264,1.4275,1.4268,1.4246,1.4209,1.4159,1.4092,1.4003,1.3896,1.3771,1.3629,1.3471,1.3298,1.3115,1.2928,1.2738,1.2543,1.2341,1.2139,1.1942,1.1753
JPN,36.0383,35.8075,35.978,35.7724,37.1852,37.7107,38.8137,39.4825,37.6167,31.4058,33.8233,30.0779,29.5732,29.3406,29.0857,28.6376,28.432,27.8437,26.769000000000002,25.8452,25.3593,25.1212,24.8169,24.5737,24.1144,23.6449,23.0289,23.1558,22.9134,22.9506,23.029,23.1527,23.3037,23.4743,23.6577,23.8472,24.0477,24.2656,24.4969,24.7377,24.9844,25.2372,25.497,25.7619,26.0295,26.2972,26.5599,26.8173,27.0746,27.3366,27.608,27.8889,28.1752,28.4659,28.7596,29.0552,29.3516,29.6488,29.9462,30.2437,30.541
KAZ,18.9872,17.9017,18.3527,16.3067,13.1229,11.1973,9.6734,8.8909,8.8198,9.5856,10.1389,10.8217,11.6838,12.6465,13.3726,14.2265,15.1654,16.2477,16.7838,17.4521,17.1968,17.3436,16.9427,16.7448,16.9117,17.2667,16.9725,17.2441,17.8661,18.1786,18.5066,18.9037,19.3755,19.8592,20.2994,20.6474,20.8883,21.0423,21.1166,21.1165,21.0457,20.9264,20.7841,20.6244,20.4526,20.2725,20.0864,19.8939,19.6947,19.4882,19.2738,19.0482,18.8067,18.5469,18.2668,17.9649,17.6501,17.3333,17.0155,16.6977,16.3811
KEN,11.3866,11.0122,10.9999,10.9233,11.0833,10.9495,10.5276,10.4709,10.8094,11.2882,10.5585,10.6808,11.0396,11.8048,12.3404,12.3284,11.1137,16.1161,15.2079,14.1212,13.7823,14.2932,14.3387,14.1267,14.8816,14.478,15.4122,14.4406,13.997,13.9332,13.9106,13.9327,13.9826,14.0526,14.1353,14.222999999999999,14.3057,14.3739,14.421,14.4405,14.4262,14.3886,14.3431,14.2903,14.2304,14.1631,14.0857,13.9957,13.8935,13.7792,13.6527,13.5151,13.3698,13.2198,13.0673,12.9145,12.7603,12.6049,12.4508,12.3002,12.155
KGZ,2.7881,2.8594,2.8056,1.8782,1.4758,1.2855,1.2743,1.4649,1.4602,1.4733,1.4647,1.505,1.536,1.5563,1.5598,1.5981,1.6127,1.6623,1.6906,1.8094,1.8354,1.8752,1.9504,2.0169,2.0903,2.1326,2.1848,2.1419,2.0951,2.1062,2.1217,2.1442,2.174,2.2089,2.2471,2.2868,2.3275,2.3688,2.4087,2.4454,2.477,2.5073,2.5403,2.5746,2.6094,2.6438,2.6784,2.7134,2.7488,2.7842,2.8198,2.8544,2.8862,2.9154,2.9419999999999997,2.9661,2.9883,3.0088,3.0272,3.0435,3.0574
KHM,3.0243,3.0773,3.2635,3.3506,3.3098,3.5778,3.5460000000000003,3.4765,3.3904,3.7707,3.4522,3.5118,3.8408,4.0839,4.3917,3.9086,4.4453,4.5535,4.5096,4.7705,4.6164,4.902,4.7143,4.5129,4.5314,4.9268,4.4519,4.7515,4.5362,4.544,4.551,4.5551,4.5575,4.5616,4.5698,4.5836,4.6012,4.62,4.6406,4.6632,4.6879,4.7143,4.7426,4.7734,4.8071,4.8445,4.8852,4.9288,4.9756,5.0261,5.0807,5.1396,5.2016,5.2658,5.331,5.3966,5.4613,5.5244,5.5867,5.6486,5.7105
KOR,9.9775,10.6105,13.2766,13.9302,14.7345,15.9094,16.9197,17.8972,17.8129,18.4701,19.4426,19.627,19.4309,22.1948,24.7981,23.1891,22.4498,14.1064,14.2231,14.1798,14.9335,14.8971,16.2524,16.4448,16.3106,15.9692,16.2758,16.5247,15.9112,15.6093,15.3309,15.0672,14.8104,14.5646,14.3317,14.112,13.8946,13.6742,13.4571,13.2471,13.0465,12.8492,12.6534,12.4653,12.2897,12.1298,11.9812,11.84,11.7096,11.5927,11.4917,11.4017,11.3184,11.2441,11.1805,11.1289,11.0841,11.0421,11.0056,10.9769,10.958
KWT,0.44985,0.25908000000000003,0.37708,0.43483,0.4872,0.49908,0.53482,0.54403,0.5949300000000001,0.65158,0.66837,0.66847,0.71375,0.73337,0.73612,3.1358,0.85162,0.9077200000000001,1.0428,1.0739,0.8815700000000001,0.92151,0.9628399999999999,1.0046,1.0214,1.6855,1.1015,1.1386,1.4702,1.4492,1.4325,1.4192,1.406,1.3932,1.3808,1.3688,1.3556,1.3395,1.3205,1.2985,1.2732,1.2448,1.2147,1.1837,1.1526,1.1217,1.0906,1.0585,1.0259,0.9926299999999999,0.95883,0.92425,0.88931,0.8547899999999999,0.8212200000000001,0.78895,0.75758,0.7269100000000001,0.6973199999999999,0.66908,0.6423399999999999
LAO,1.4627,1.4906,1.5859,1.5892,1.6652,1.7345,1.7532,1.8131,1.6774,1.6071,1.7072,1.7843,1.8126,1.8738,1.9515,2.0048,1.9887,2.1487,2.1249,2.2133,2.3441,2.2845,2.4327,2.4511,2.4967,2.5831,2.6761,2.7115,2.6559,2.6677,2.6809,2.6947,2.7086,2.7236,2.7405,2.7599,2.781,2.8027,2.8251,2.8481,2.8717,2.8960000000000004,2.9212,2.9475,2.9748,3.0034,3.0336,3.0652,3.0981,3.1319999999999997,3.1671,3.2032,3.2398,3.2769,3.3144,3.3523,3.3904,3.4277,3.4641,3.4994,3.5331
LBN,1.1046,1.1571,1.2267,1.348,1.2318,1.4516,1.3754,1.349,1.3782,1.3167,1.2886,1.3286,1.2119,1.2454,1.2635,1.1382,1.0747,1.0776,1.0983,1.1631,1.1848,1.3063,1.3336,1.348,1.3853,1.4079,1.4615,1.5095,1.4898,1.464,1.4407,1.4196,1.3994,1.3797,1.3598,1.3393,1.3161,1.2893,1.2596,1.2276,1.1937,1.158,1.1214,1.0847,1.0487,1.0137,0.9789899999999999,0.9440200000000001,0.9093,0.8751200000000001,0.8416399999999999,0.80857,0.77596,0.74428,0.71383,0.68479,0.65674,0.62954,0.60356,0.57903,0.55612
LBR,0.25663,0.23363,0.23010999999999998,0.21475,0.20893,0.20940999999999999,0.21984,0.24348000000000003,0.26045999999999997,0.27271999999999996,0.29096,0.29822,0.29909,0.30885999999999997,0.31116,0.31735,0.33486,0.35818,0.38163,0.41178000000000003,0.4256,0.43851,0.43951,0.45024,0.45211999999999997,0.46698999999999996,0.49446999999999997,0.50756,0.5138,0.5299,0.54855,0.5720000000000001,0.60011,0.6307,0.66193,0.69224,0.7219,0.75144,0.7800600000000001,0.807,0.8315899999999999,0.8554,0.87965,0.9033700000000001,0.92585,0.94663,0.96641,0.9855799999999999,1.0035,1.0196,1.0337,1.0466,1.0590000000000002,1.0704,1.0805,1.0892,1.0972,1.1049,1.1119,1.1181,1.1234
LBY,1.3872,1.38,1.3103,1.3631,1.3706,1.4806,1.4528,1.4137,1.4827,1.5828,1.442,1.4168,1.5147,1.5612,1.6652,1.7697,1.8442,1.9007,1.9181,2.0457,2.15,1.9214,2.0237,2.0857,1.9999,1.9852,2.011,2.0072,1.2662,1.2577,1.2508,1.2453,1.239,1.232,1.2244,1.216,1.2051,1.1903,1.1723,1.1514,1.128,1.1023,1.075,1.0469,1.0187,0.9904299999999999,0.96154,0.93168,0.9014700000000001,0.87134,0.8415600000000001,0.81175,0.78199,0.7529,0.7249399999999999,0.6983699999999999,0.67269,0.64765,0.6237699999999999,0.6014,0.58076
LKA,2.1542,2.0943,2.1937,2.2854,2.3499,2.3073,2.305,2.3426,2.3206,2.5135,2.5174,2.4956,2.7027,2.5185,2.6059,2.8145,2.7435,2.6833,3.0144,2.8394,2.8454,3.1165,2.8494,2.6892,3.2063,3.1998,2.5203,2.4286,2.7749,2.7769999999999997,2.7812,2.7852,2.7880000000000003,2.7921,2.7994,2.8114,2.8266,2.8431,2.8611,2.8807,2.9016,2.9237,2.947,2.9717,2.998,3.0262,3.0561,3.0876,3.1206,3.1553,3.1918,3.2291,3.2669,3.3058,3.3468,3.3904,3.4357,3.4813,3.5278,3.5754,3.6246
LSO,0.62735,0.61802,0.6724600000000001,0.6674,0.66142,0.6309100000000001,0.63774,0.62185,0.5887899999999999,0.79773,0.7784300000000001,0.77854,0.66577,0.6865399999999999,0.64995,0.71739,0.7058800000000001,0.72746,0.67428,0.68281,0.6772600000000001,0.69188,0.68478,0.64357,0.6333300000000001,0.62754,0.61151,0.6917399999999999,0.61242,0.59992,0.5905100000000001,0.58417,0.57952,0.57617,0.5737399999999999,0.57187,0.57018,0.56833,0.56605,0.56303,0.55901,0.55435,0.54969,0.5450699999999999,0.54052,0.53603,0.5315,0.52679,0.52188,0.5167,0.5112,0.50548,0.49964,0.49373999999999996,0.48778999999999995,0.48183000000000004,0.47586999999999996,0.46992,0.46402,0.45821000000000006,0.45252
LTU,5.5987,5.7307,3.9429,3.4285,3.0541,2.9968,3.4501,3.5639999999999996,3.8023,3.7295,3.9160000000000004,4.0281,4.2635,4.3664,4.593999999999999,4.8651,4.816,5.6168,5.3503,3.2539999999999996,3.1778,3.5172,3.3354,3.0985,3.2425,3.2308,3.1563,3.1603,2.6646,2.6634,2.6579,2.6478,2.6335,2.6164,2.5975,2.5781,2.5578,2.5361,2.5141,2.4924,2.4719,2.4527,2.4342,2.4158,2.397,2.3774,2.3574,2.3372,2.3162,2.2936,2.2691,2.2435,2.2176,2.1906,2.1615,2.1298,2.0966,2.0633,2.0293,1.9941,1.9572
LUX,0.38632,0.4085,0.39637,0.39421,0.38715,0.37615,0.37622,0.3688,0.36551999999999996,0.36972,0.37245,0.35586999999999996,0.3545,0.33491,0.3679,0.35231,0.34881999999999996,0.35239000000000004,0.35821,0.35108,0.35919,0.36729,0.35541,0.36095,0.36388000000000004,0.36052,0.37063,0.37369,0.38147,0.38559,0.38952,0.3933,0.39701,0.40060999999999997,0.40403,0.40725,0.41023000000000004,0.41305,0.4158,0.41855,0.42138000000000003,0.42423,0.42701999999999996,0.42983000000000005,0.43273999999999996,0.4358,0.439,0.44226000000000004,0.44555,0.44885,0.45213000000000003,0.45536000000000004,0.45856,0.46175,0.46498,0.46828000000000003,0.47163999999999995,0.47501000000000004,0.4784,0.48178000000000004,0.48518
LVA,3.4034,3.2615,2.6813,2.2362,1.9972,1.8195,1.8292,1.8036,1.7498,1.6726,1.6715,1.7565,1.7254,1.7738,1.7642,1.807,1.81,1.8712,1.8479,1.8589,1.8917,1.8825,1.9614,1.9807,2.0181,2.0815,2.0678,2.0806,2.0328,2.0333,2.0349,2.0372,2.0384,2.039,2.0396,2.0404,2.0424,2.0453,2.0482,2.0502,2.0505,2.0496,2.0479,2.0449,2.0405,2.0343,2.0264,2.0172,2.0065,1.9943,1.9806,1.9658,1.9502,1.9334,1.9152,1.8952,1.874,1.8521,1.8292,1.8054,1.7804
MAC,0.0097194,0.0095573,0.009577200000000001,0.010537999999999999,0.0098928,0.0118,0.014278,0.015926,0.018654,0.019709,0.015548,0.017436,0.016694,0.01739,0.019719,0.019721000000000002,0.018512999999999998,0.018818,0.018947,0.019283,0.02077,0.022069,0.022738,0.021228999999999998,0.021497,0.021794,0.022241,0.022449,0.033988,0.040908,0.047332,0.053264,0.058685,0.06368,0.068338,0.07274800000000001,0.076888,0.080717,0.084288,0.087648,0.090834,0.093818,0.096596,0.099228,0.10177,0.10425999999999999,0.10669000000000001,0.10902,0.1113,0.11357,0.11584000000000001,0.1181,0.1203,0.12247999999999999,0.12465999999999999,0.12684,0.129,0.13111,0.13317,0.1352,0.1372
MAR,9.2072,8.9984,8.3747,7.985,8.5593,9.2319,11.1213,12.3625,13.7131,15.5116,16.6484,17.9857,19.5188,20.4749,22.1068,23.768,25.6001,25.3092,26.5237,27.3926,28.7285,23.8333,17.2111,27.2905,27.7213,29.0343,28.9127,30.566999999999997,28.2483,28.0653,27.9323,27.8598,27.8236,27.8018,27.7749,27.7249,27.6211,27.4458,27.2004,26.8845,26.4965,26.0507,25.5698,25.0627,24.5353,23.9915,23.4212,22.8196,22.1953,21.5543,20.9005,20.2321,19.5539,18.8771,18.2092,17.5558,16.9108,16.2732,15.6521,15.0538,14.4824
MDA,3.0329,2.8304,2.2496,2.2174,1.6772,1.7701,1.7142,1.8014,1.6381,1.5064,1.38,1.54,1.5783,1.3603,1.599,1.5949,1.5185,0.9688200000000001,1.5616,1.7711,1.5239,1.5385,1.1594,1.6279,1.7572,1.9671,2.2334,2.3319,2.1029,2.1191,2.1365,2.1579,2.1848,2.2151,2.2467,2.2777,2.3075,2.3352,2.3592,2.3778,2.3897,2.3983,2.4072,2.4151,2.4213,2.4251,2.427,2.4276,2.4264,2.4233,2.4179,2.4097,2.3979,2.3825,2.3635,2.3409,2.3159,2.2894,2.261,2.2303,2.197
MDG,12.3347,12.4207,12.5266,12.6493,12.7384,14.5511,16.1864,17.9559,19.4589,20.3331,20.1275,17.842,16.2103,14.7659,13.3272,13.2288,13.8881,13.8303,13.8388,14.0332,14.2058,14.345999999999998,14.6887,14.3138,14.4694,14.6421,15.437999999999999,15.409,14.4458,14.3101,14.2263,14.222999999999999,14.3061,14.4457,14.6159,14.7942,14.9823,15.1835,15.3805,15.5579,15.7016,15.8342,15.9779,16.1217,16.2573,16.3784,16.4901,16.5952,16.6869,16.7601,16.8111,16.8483,16.8797,16.9025,16.9154,16.9182,16.9175,16.9166,16.9121,16.9021,16.8857
MDV,0.004682100000000001,0.0050973,0.0054411,0.005824800000000001,0.007003499999999999,0.008697799999999999,0.0092652,0.0093526,0.009988,0.010657999999999999,0.010284999999999999,0.010921,0.01218,0.013781,0.014696,0.015708,0.017527,0.019413,0.019177,0.020673,0.022640999999999998,0.023663999999999998,0.025719,0.026036,0.026766,0.028033,0.029716000000000003,0.030862999999999998,0.029497000000000002,0.029294999999999998,0.029189,0.029155,0.029167000000000002,0.029237,0.029376,0.029591000000000003,0.029866000000000004,0.030188,0.030558999999999996,0.030981,0.031455000000000004,0.031977,0.032547,0.03317,0.033849000000000004,0.034587,0.035386,0.036244,0.037157,0.038124,0.039145,0.040217,0.041333999999999996,0.042497,0.043706,0.044961,0.046251,0.047566000000000004,0.04891,0.050286000000000004,0.051696000000000006
MEX,39.4101,39.5429,39.2735,39.1905,39.711,38.9652,39.6648,39.8975,41.4811,40.1276,40.1326,40.573,38.5151,39.0747,39.1912,40.9201,40.6912,41.8672,40.9314,41.1874,42.1031,43.0477,43.3476,43.9507,44.5664,44.4217,48.7814,48.0221,45.4896,45.8687,46.2988,46.7611,47.2218,47.6913,48.1793,48.6951,49.2444,49.8282,50.4485,51.1081,51.8098,52.6344,53.6359,54.7758,56.0141,57.3087,58.6109,59.8792,61.0792,62.1737,63.1228,63.9868,64.8577,65.7403,66.6386,67.5563,68.4921,69.4381,70.388,71.3357,72.2747
MKD,0.50642,0.48855,0.48508,0.49281,0.48406000000000005,0.46436000000000005,0.44419,0.40975,0.39687,0.36569,0.36717,0.34452,0.27807,0.46341000000000004,0.49962,0.47801000000000005,0.53597,0.5254,0.51986,0.50707,0.49577,0.48877,0.4795,0.47003999999999996,0.47251000000000004,0.47355,0.49677,0.4828,0.48444,0.49172,0.49927,0.50731,0.5160100000000001,0.5251,0.53437,0.54361,0.55297,0.5626399999999999,0.5725399999999999,0.5825600000000001,0.59264,0.603,0.61368,0.62437,0.63479,0.6447,0.6542399999999999,0.66356,0.6724600000000001,0.68077,0.68833,0.69523,0.70165,0.70753,0.7128399999999999,0.71754,0.7216899999999999,0.72537,0.72858,0.73135,0.7336600000000001
MLI,0.6985100000000001,0.6998,0.7038300000000001,0.71448,0.73222,0.7462,0.97093,1.1993,1.4255,1.6532,1.879,5.2557,8.5581,11.3394,16.4802,18.5174,21.9123,24.2054,28.7128,28.605999999999998,35.0407,35.0888,35.4692,36.9045,37.1288,38.1381,43.4313,45.0069,41.9103,42.1693,42.4645,42.8875,43.5188,44.2778,45.0943,45.9069,46.7054,47.49,48.2233,48.8703,49.3988,49.8683,50.3407,50.7934,51.2091,51.5756,51.9049,52.2008,52.4453,52.6249,52.7295,52.7818,52.8052,52.7962,52.7544,52.6815,52.5923,52.4955,52.387,52.2654,52.1315
MLT,0.07111100000000001,0.071763,0.072697,0.07771900000000001,0.07668,0.079311,0.073745,0.07688099999999999,0.078115,0.074951,0.073745,0.07453,0.071355,0.072499,0.072788,0.0727,0.072488,0.073766,0.069726,0.065234,0.06467300000000001,0.058448,0.05940499999999999,0.058573,0.058011,0.056608000000000006,0.055907000000000005,0.057513999999999996,0.052083000000000004,0.053551,0.05511799999999999,0.056798,0.058573,0.060427,0.062346000000000006,0.064316,0.06635,0.068465,0.070656,0.07291900000000001,0.075248,0.077665,0.08017300000000001,0.082741,0.085333,0.087916,0.09049600000000001,0.093091,0.09568,0.098241,0.10075,0.10322,0.10565999999999999,0.10807,0.11043,0.11274,0.11502000000000001,0.11727,0.11946,0.1216,0.12367
MMR,11.5023,11.5414,11.7795,12.0372,12.5663,12.8255,12.8539,12.8589,13.1489,13.5914,14.0191,13.8112,13.8833,14.8342,15.6603,15.4726,16.0391,16.8718,16.8058,17.5789,18.01,18.3142,18.9173,19.6098,20.7448,21.4251,21.0816,22.5748,22.1441,21.915,21.7102,21.5185,21.3338,21.1656,21.0198,20.9001,20.7949,20.6945,20.6014,20.517,20.4413,20.3723,20.3091,20.2529,20.2051,20.1669,20.1362,20.1109,20.0923,20.0821,20.082,20.0878,20.095,20.1047,20.1178,20.1352,20.1512,20.1609,20.1658,20.1674,20.167
MNE,0.26473,0.2461,0.22921,0.20157,0.20407999999999998,0.21959,0.22862,0.22330999999999998,0.20835,0.19856,0.21131999999999998,0.20429,0.20219,0.20886,0.21049,0.17624,0.16601,0.18356,0.16403,0.15234,0.13897,0.15699000000000002,0.1544,0.1543,0.14699,0.15786,0.15791,0.15357,0.14418,0.14422000000000001,0.14447000000000002,0.14497000000000002,0.1457,0.14657,0.14754,0.14854,0.14962999999999999,0.15085,0.15217,0.15354,0.15495,0.15641,0.15795,0.15952,0.16107,0.16257,0.16404000000000002,0.1655,0.16691,0.16823,0.16944,0.17054,0.17156,0.1725,0.17337,0.17415999999999998,0.17487,0.1755,0.17607,0.1766,0.17708
MNG,4.5219,4.5115,4.4857,4.3424,4.5703,4.9526,5.1151,5.5725,5.7118,5.7236,5.1939,4.1741,3.7560000000000002,3.8286,4.0711,4.3704,4.9619,5.6825,6.0393,6.2331,4.7983,5.3034,6.0127,6.5867,7.5237,8.0,8.3592,8.826,8.8008,8.9718,9.1296,9.2724,9.4004,9.5202,9.6371,9.7549,9.8748,9.9924,10.1033,10.2038,10.2911,10.3703,10.4442,10.5086,10.5605,10.5983,10.6252,10.6442,10.6537,10.6528,10.6412,10.6191,10.5875,10.547,10.4983,10.4419,10.3761,10.3001,10.2162,10.126,10.0308
MOZ,9.2211,9.2861,9.3602,9.4707,9.551,9.6346,8.5033,7.6896,8.7446,8.3021,7.7116,9.6489,10.0528,10.3615,10.1822,10.8694,10.3035,10.8533,11.8674,10.5289,12.0017,10.9852,11.2898,11.4584,11.6962,11.0752,10.2463,10.7164,10.9074,11.0053,11.1286,11.2813,11.4506,11.6316,11.8189,12.0066,12.187000000000001,12.3523,12.4971,12.6161,12.7038,12.7717,12.834000000000001,12.8892,12.9363,12.9745,13.0036,13.0231,13.0318,13.0287,13.0128,12.989,12.9617,12.9299,12.8934,12.8524,12.8108,12.7705,12.7296,12.687000000000001,12.6424
MRT,0.06734,0.082923,0.089912,0.10044,0.093834,0.085383,0.10361,0.078638,0.09176000000000001,0.091123,0.08978,0.12451,0.13332,0.08580499999999999,0.12055,0.093663,0.12507000000000001,0.14476,0.17856,0.13072,0.11805999999999998,0.1023,0.10404000000000001,0.1059,0.1075,0.11157,0.11448,0.11585,0.09946100000000001,0.099922,0.10057999999999999,0.10139,0.10222,0.10311,0.10407000000000001,0.10509,0.10605,0.10683,0.10743,0.10784,0.10804000000000001,0.10805999999999999,0.10800000000000001,0.10787999999999999,0.10774,0.10757,0.10732,0.10695,0.1065,0.10601,0.1055,0.10494,0.10434,0.10372999999999999,0.10315,0.10262,0.10212,0.10163,0.10117000000000001,0.10076,0.10042999999999999
MUS,0.35405,0.36367,0.37196,0.36763,0.36235,0.3727,0.34158,0.30029,0.26478,0.24215,0.21735,0.22695,0.21279,0.22096,0.21814,0.21808000000000002,0.1035,0.10670999999999999,0.10629000000000001,0.10715,0.10964000000000002,0.11447,0.11690999999999999,0.11732000000000001,0.11575999999999999,0.11258,0.11747,0.11731,0.11159000000000001,0.11220999999999999,0.11300999999999999,0.11398,0.115,0.11603,0.11702,0.11792000000000001,0.11855,0.11880999999999999,0.11873,0.11832999999999999,0.11763,0.11662,0.11537,0.114,0.11256,0.11110999999999999,0.10954000000000001,0.10779000000000001,0.10595,0.10407000000000001,0.10217999999999999,0.10022,0.098203,0.09618600000000001,0.094226,0.092362,0.090554,0.088768,0.087035,0.085378,0.08381
