cat,IPC1B1
clss,TOTAL
ent,KYOTOGHG
family,emi
gwp,AR4
note,calculated by the function combine_tables_varying_in_one_sheet_as by CC and JN from PRIMAP | built by Johannes Guetschow
scen,HISTCR
srce,PMH21
tablename,KYOTOGHGAR4_IPC1B1_TOTAL_NET_HISTCR_PMH21
tpe,NET
unit,MtCO2eq
ISO3,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017
STP,0.0034227,0.0034991999999999996,0.0035269,0.0034771999999999997,0.0030944,0.00312,0.0029938000000000005,0.0031968000000000005,0.0031465,0.0034503999999999997,0.0034763000000000003,0.0033998000000000006,0.0034498000000000003,0.0034248000000000004,0.0079207,0.008937100000000002,0.009115100000000001,0.0093945,0.009724600000000002,0.010055,0.010537000000000001,0.010867,0.011172,0.012764,0.013458000000000001,0.014153,0.014847999999999998,0.015543000000000001
SUR,0.0016157,0.0015979000000000002,0.001166,0.001227,0.0022329999999999997,0.0022458,0.0022508000000000003,0.0022635999999999997,0.0022736,0.0021136999999999996,0.0018797999999999998,0.0044965000000000005,0.0019994,0.00079008,0.009221600000000002,0.0094758,0.009958499999999999,0.0098315,0.009755,0.010365000000000001,0.010365000000000001,0.010365000000000001,0.010365000000000001,0.013002000000000001,0.013766,0.014531,0.015296,0.016061000000000002
SVK,0.69906,0.74092,0.76961,0.73531,0.76867,0.76426,0.7746,0.78866,0.8024600000000001,0.76081,0.74222,0.6813600000000001,0.66582,0.55267,0.51937,0.42686999999999997,0.38744,0.35744000000000004,0.42641999999999997,0.44732,0.40529,0.42791999999999997,0.42078000000000004,0.42738000000000004,0.41156000000000004,0.34331999999999996,0.33364,0.29904000000000003
SVN,0.4616,0.4296,0.46483,0.42707,0.4071,0.41243,0.39723,0.42299,0.42527,0.39583,0.38781,0.35746999999999995,0.40501,0.41712,0.4149,0.39141,0.38961999999999997,0.39019000000000004,0.38985,0.38156,0.38229,0.38814,0.36976,0.34181999999999996,0.27539,0.27969,0.29468,0.29478000000000004
SWE,0.9077700000000001,0.76239,0.8413700000000001,0.8935,1.0466,1.197,1.2169,1.2372,1.3963,1.4063,1.4163,1.8563,1.494,0.8837799999999999,0.73728,0.8785299999999999,2.5675,1.9078,1.8873,1.2213,1.4778,0.64775,0.54725,1.1359,1.1085,1.0811,1.0537,1.0264
SWZ,0.012523000000000001,0.01273,0.012918,0.012997,0.0152,0.015277,0.014672999999999999,0.015687,0.015663,0.017284,0.017490000000000002,0.016983,0.017058,0.016984,0.040126,0.045718,0.046733,0.048260000000000004,0.050037,0.051814,0.054352,0.055879,0.05765599999999999,0.065867,0.0695,0.073133,0.076766,0.080399
SYC,0.0029866,0.0030122,0.0021668000000000004,0.0018414999999999998,0.0026903,0.0026152,0.002207,0.0027154,0.0024298,0.0029406999999999997,0.0025402,0.0027146,0.0039916,0.0034912,0.0051140000000000005,0.005294699999999999,0.005522399999999999,0.005749499999999999,0.005876,0.0060274,0.0064051,0.0066316000000000005,0.0068834000000000005,0.0075306,0.007875100000000001,0.0082197,0.008564200000000001,0.0089088
SYR,0.0024411999999999997,0.0024411999999999997,0.0024411999999999997,0.0024411999999999997,0.0024411999999999997,0.0024411999999999997,0.0024411999999999997,0.0024411999999999997,0.0024411999999999997,0.0024411999999999997,0.0024411999999999997,0.0024411999999999997,0.0024411999999999997,0.0024411999999999997,0.0024411999999999997,0.0024411999999999997,0.0024411999999999997,0.0024411999999999997,0.0024411999999999997,0.0024411999999999997,0.0024411999999999997,0.0024411999999999997,0.0024411999999999997,0.0024411999999999997,0.0024411999999999997,0.0024411999999999997,0.0024411999999999997,0.0024411999999999997
TCA,1.4633e-05,1.382e-05,1.1559e-05,1.2575e-05,2.3575e-05,2.3725e-05,2.4871e-05,2.4718000000000003e-05,2.7181999999999998e-05,2.642e-05,2.8199999999999998e-05,1.4557e-05,2.845e-05,3.6071999999999996e-05,0.00014251,0.00015598,0.00017351,0.00017935,0.00017274,0.00018367,0.00018367,0.00018367,0.00018367,0.00023587,0.00025103,0.00026618,0.00028134,0.00029649
TCD,0.12699000000000002,0.12775,0.13462000000000002,0.13692000000000001,0.12853,0.12929000000000002,0.12725999999999998,0.1359,0.13692000000000001,0.14886,0.15317999999999998,0.14987999999999999,0.1514,0.17968,0.43343000000000004,0.48173,0.49696999999999997,0.5222399999999999,0.54757,0.5653100000000001,0.5957,0.61343,0.6337,0.73237,0.7755,0.81863,0.8617600000000001,0.90489
TGO,0.50043,0.5461699999999999,0.59445,0.64778,0.7062,0.76972,0.83835,0.9145399999999999,0.99585,1.0619,1.0898,1.1152,1.1431,1.1686,1.199,1.2346,1.2575,1.2854,1.3159,1.4175,1.4582,1.4988,1.5395,1.546,1.5827,1.6195,1.6562,1.693
THA,11.8339,12.6967,12.1118,11.0196,10.2823,9.2913,8.579,8.5528,8.4269,8.3258,8.4275,8.5287,8.5796,8.732000000000001,9.621,9.9511,10.2817,10.8157,11.2475,10.8919,12.0348,11.0431,11.0952,12.0183,12.2873,12.5562,12.8251,13.0941
TJK,0.125,0.075,0.0525,0.05,0.025,0.008701,0.0038966,0.0036871,0.0042824,0.0043338000000000005,0.0057959,0.0074367,0.017482,0.025,0.025,0.025,0.025,0.025,0.025,0.025,0.025,0.029767000000000002,0.053113,0.041002,0.043442,0.045882,0.048322000000000004,0.050762
TLS,0.0038371000000000004,0.0043525,0.0046115,0.0047521,0.004625,0.008025,0.011476,0.014764,0.018009,0.021330000000000002,0.024846,0.028676999999999998,0.032941000000000005,0.037759,0.04325,0.0515,0.0585,0.09975,0.12175,0.136,0.17625,0.19475,0.2095,0.19717,0.21136,0.22554000000000002,0.23973000000000003,0.25392
TON,0.00023725,0.00023778,0.00023981,0.00024668,0.00024718,0.00035819,0.00036584,0.00038867,0.00038614,0.00038358,0.00038614,0.00038614,0.00043441,0.00043694,0.00043697,0.00043947,0.00043694,0.00043694,0.00044965,0.00046236,0.00047504,0.00048269,0.0004954,0.00049681,0.00050451,0.0005122000000000001,0.0005199,0.00052759
TTO,0.0048775,0.0048775,0.0048775,0.0048775,0.0048775,0.0048775,0.0048775,0.0048775,0.0048775,0.0048775,0.0048775,0.0048775,0.0048775,0.0048775,0.0048775,0.0048775,0.0048775,0.0048775,0.0048775,0.0048775,0.0048775,0.0048775,0.0048775,0.0048775,0.0048775,0.0048775,0.0048775,0.0048775
TUN,0.25415,0.26000999999999996,0.2663,0.26929000000000003,0.2845,0.30233000000000004,0.32263000000000003,0.34292,0.36075,0.38105,0.40135,0.41918,0.43946999999999997,0.45726999999999995,0.4776,0.50043,0.52078,0.54364,0.56653,0.47507,0.46236000000000005,0.47251000000000004,0.48266000000000003,0.53627,0.5453,0.55432,0.56335,0.57238
TUR,7.7683,6.0393,5.5872,4.904,5.3683,5.3749,4.5873,5.4772,6.6347,7.2713,7.0964,5.9472,5.4796,5.6244,6.0186,6.2411,7.2902,7.1662,8.8089,8.1414,7.0489999999999995,8.3923,8.1316,7.8233,8.7454,4.0878,7.178999999999999,4.8928
TWN,1.109,0.93875,0.7555,0.84875,0.83,0.77425,1.2278,2.6107,1.0363,1.0035,1.2065,0.7225,0.43075,0.78925,1.1322,0.84675,0.91125,1.0565,1.4543,1.1909999999999998,0.85875,0.89575,2.3935,1.4154,1.4596,1.5038,1.548,1.5922
TZA,1.1152,1.1381,1.1635,1.2014,1.2572,1.2572,1.2826,1.298,1.5799,1.9226,2.3317,2.6923,2.9718,3.1751,3.3783,3.5307,3.6581,3.7087,3.7343,3.7599,3.8105,3.8361,3.9117,4.4316,4.5856,4.7395,4.8934,5.0474
UGA,0.30985999999999997,0.31748000000000004,0.3353,0.33526999999999996,0.34539000000000003,0.34289000000000003,0.3378,0.35816,0.35816,0.38861,0.39623,0.38861,0.39366999999999996,0.39876,0.96526,1.0948,1.1355,1.1837,1.237,1.2777,1.3387,1.3793,1.42,1.6309,1.7234,1.8159999999999998,1.9085,2.0011
UKR,96.4165,94.1682,87.0799,83.92299999999999,69.0254,74.4399,58.9034,59.3691,61.6353,62.9802,64.6373,58.1689,53.3108,42.1212,47.0314,47.1215,39.2987,41.4104,38.1692,36.5192,36.9552,36.8816,36.5848,32.0469,26.0478,20.5159,21.3899,16.515
URY,0.043133,0.042457999999999996,0.043443,0.038443,0.040768,0.036754,0.040054,0.032554,0.035454,0.041554,0.024141,0.0197,0.0296,0.014369999999999999,0.01813,0.020567,0.021834,0.016533000000000003,0.016561000000000003,0.016571000000000002,0.016586,0.019109,0.020272,0.021435,0.022599,0.023762000000000002,0.024925,0.026088999999999998
USA,130.4388,125.5564,122.5226,107.4132,114.3303,113.0565,111.0987,108.6789,107.0105,103.0642,99.8682,97.6168,92.9954,94.1808,93.8367,90.3703,91.7299,90.5708,101.6224,102.7705,108.0664,96.4035,90.3196,87.9047,87.5502,83.8338,76.3201,77.4521
UZB,0.58444,0.52905,0.45655,0.42212,0.33899,0.32925,0.32568,0.29195,0.33392,0.31549,0.29406,0.30177,0.26103000000000004,0.21791,0.26765,0.17811,0.25523,0.23473000000000002,0.24518,0.25326,0.19391,0.17774,0.16264,0.1686,0.15897999999999998,0.14936,0.13974,0.13012
VAT,5.216e-05,5.1551e-05,4.2296e-05,3.6155e-05,2.9286e-05,3.1525e-05,2.9256e-05,3.1108e-05,3.4316e-05,4.3088000000000005e-05,5.5288e-05,3.649e-05,4.0042e-05,3.2245e-05,1.6637e-05,4.2095e-06,2.8046e-05,3.0396999999999997e-05,2.9158e-05,1.3731e-05,1.6156e-05,1.2920999999999999e-05,8.71e-06,7.5691999999999995e-06,5.1722e-06,2.7751e-06,1.5235e-06,1.3490000000000001e-06
VCT,9.0689e-05,9.0945e-05,7.4436e-05,7.4433e-05,0.00013617,0.00013693,0.00013946,0.00014353,0.00014454,0.00013464,0.00013439,6.6558e-05,0.00012422,0.00015039,0.00056906,0.00060716,0.00064019,0.0006351,0.0005868,0.00062239,0.00062239,0.00062239,0.00062239,0.00080065,0.00084837,0.0008961,0.00094382,0.00099155
VEN,0.9934299999999999,0.99106,1.0827,1.6752,1.8777,1.7878,1.6028,2.2578,3.2753,3.0503,3.4503,3.3253,3.2253,2.9753,2.9754,3.1504,3.0754,2.6754,2.1679,1.4503,1.2103,0.93281,0.54281,0.95015,0.75657,0.56298,0.3694,0.17581
VGB,1.0009e-05,1.0187000000000001e-05,8.129e-06,7.0115e-06,1.3159e-05,1.3489e-05,1.4200999999999998e-05,1.4582e-05,1.5039000000000001e-05,1.4886e-05,1.9435e-05,9.9073e-06,1.9154e-05,2.365e-05,9.272200000000001e-05,0.00010187,0.00010898,0.00011025,0.00010365,0.00011025,0.00011025,0.00011025,0.00011025,0.00014319,0.00015225,0.00016131,0.00017038,0.00017944
VNM,0.86615,0.917,0.9173600000000001,1.0271,1.0107,1.4334,1.715,2.0138,2.1473,1.909,2.2516,2.0127,2.0188,1.7871,2.7031,3.0258,3.1064,3.1037,2.6736,2.7873,2.6928,2.5759,2.4591,2.3421,2.8625,2.9082,2.9539,2.9997
VUT,0.00030736,0.00032772,0.00033789,0.00034548,0.00035563,0.00052078,0.00053855,0.00056141,0.00057668,0.00055891,0.00059701,0.00061221,0.0007062,0.00072656,0.00074942,0.00076972,0.00079008,0.00081546,0.00085865,0.00088404,0.00090692,0.00092469,0.00094758,0.00099314,0.0010221,0.001051,0.00108,0.0011089000000000001
WSM,0.00031501,0.00033024,0.00032266,0.0003328,0.00036072,0.0005283999999999999,0.00052837,0.00052075,0.00054108,0.00054617,0.00054111,0.00054873,0.00064778,0.00068847,0.00071129,0.00072656,0.00073162,0.00076722,0.00081549,0.00084085,0.00086371,0.00087895,0.00090183,0.00094485,0.00097336,0.0010019,0.0010304000000000001,0.0010589
YEM,0.12372000000000001,0.12372000000000001,0.12372000000000001,0.12372000000000001,0.12372000000000001,0.12372000000000001,0.12372000000000001,0.12372000000000001,0.12372000000000001,0.12372000000000001,0.12372000000000001,0.12854000000000002,0.13337000000000002,0.1382,0.1382,0.14302,0.14785,0.15267999999999998,0.15775999999999998,0.16258,0.16741,0.17224,0.17706,0.17832,0.18236,0.1864,0.19044,0.19447
ZAF,1.9315,1.9314,1.8828,1.9699,2.0066,2.0636,2.0643,2.1963,2.2115,2.2119999999999997,2.2312,2.2186,2.1883,2.3591,2.4135,2.43,2.4294,2.4574,2.4583,2.5031,2.4877,2.5272,3.3104,1.9795,2.6463,2.6754,2.7045,2.7335
ZMB,1.547,1.5902,1.6384,1.6791,1.7172,1.7452,1.7732,1.8443,1.9179,1.9966,2.05,2.0984,2.149,2.1974,2.2661,2.327,2.3878,2.454,2.5227,2.5914,2.6676,2.7688,2.8453,2.862,2.926,2.9901,3.0542,3.1183
ZWE,0.46693999999999997,0.50737,0.49848000000000003,0.45528,0.42844,0.47435,0.51381,0.52976,0.60838,0.89315,0.95939,0.87298,0.77073,0.63076,0.44661999999999996,0.65871,0.56445,0.45158000000000004,0.26256999999999997,0.2794,0.30612,0.33378,0.35061,0.20023,0.18899999999999997,0.18508,0.18115,0.17723
