cat,IPC3A
clss,TOTAL
ent,KYOTOGHG
family,emi
gwp,AR4
note,calculated by the function combine_tables_varying_in_one_sheet_as by CC and JN from PRIMAP | built by Johannes Guetschow
scen,HISTCR
srce,PMH21
tablename,KYOTOGHGAR4_IPC3A_TOTAL_NET_HISTCR_PMH21
tpe,NET
unit,MtCO2eq
ISO3,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017
TGO,1.0096,0.8948,0.76579,0.72477,0.69471,0.5807,0.6030399999999999,0.61698,0.62807,0.58228,0.60037,0.6260399999999999,0.60425,0.60847,0.65489,0.74222,0.76479,0.76781,0.76699,0.79489,0.8252299999999999,0.85825,1.0547,1.0983,1.1448,1.1942,1.176,1.1556
THA,17.1323,18.2179,18.7,19.1796,19.3588,17.2846,15.6946,14.3525,12.6091,11.3962,10.9331,10.745,11.1843,11.7072,12.1811,12.7015,13.2989,14.008,14.1322,13.9687,13.5969,12.7462,12.0894,11.3176,10.5495,10.3087,10.3964,10.2426
TJK,2.588,2.6584,2.4012,2.3954,2.2944,2.1848,2.1252,2.0193,1.9856,2.0025,2.0562,2.0587,2.2132,2.3435,2.4782,2.6368,2.7157,2.8453,3.3332,3.4932,3.5466,3.6769,3.8879,4.0379,4.1041,4.2729,4.4051,4.4852
TKL,0.0004098,0.0004098,0.0004098,0.0004098,0.0004098,0.0004098,0.0004098,0.0004098,0.0004098,0.0004098,0.0004098,0.0004098,0.0004098,0.0004098,0.0004098,0.0004098,0.0004098,0.0004098,0.0004098,0.0004098,0.0004098,0.0004098,0.0004098,0.0004098,0.0004098,0.0004098,0.0004098,0.0004098
TKM,3.5851,3.5128,2.2515,2.6918,2.8736,2.9219999999999997,2.8556,2.2964,2.4684,2.6909,2.8824,3.8407,4.8953,6.0545,6.8086,7.2286,7.7514,7.6236,8.6303,8.3998,8.5801,8.5383,8.645,8.7395,8.7989,8.8898,9.0794,9.1023
TLS,0.25038,0.27696,0.30072,0.32583,0.39442,0.40437,0.42218999999999995,0.43736,0.46731000000000006,0.3765,0.42152,0.50569,0.50125,0.47739,0.45421000000000006,0.47176999999999997,0.48093,0.49261000000000005,0.50383,0.51441,0.50579,0.52346,0.54262,0.5613199999999999,0.5668,0.65698,0.68247,0.61903
TON,0.059013,0.059065999999999994,0.061308,0.06085599999999999,0.059204,0.055233000000000004,0.05561699999999999,0.05549,0.05549,0.05677000000000001,0.058452,0.05837899999999999,0.05837899999999999,0.05837899999999999,0.05837899999999999,0.05837899999999999,0.05837899999999999,0.058639,0.05864199999999999,0.058639,0.058712,0.058639,0.059411,0.059734,0.060111000000000005,0.060499000000000004,0.060171,0.060228
TTO,0.10446,0.10239,0.08924800000000001,0.093599,0.092114,0.094266,0.09771,0.095835,0.091403,0.09411900000000001,0.091151,0.097037,0.10625,0.09952899999999999,0.10112,0.10136,0.10087,0.1003,0.10063,0.10273,0.10216,0.10372,0.10482000000000001,0.10912000000000001,0.10522000000000001,0.1071,0.10647999999999999,0.10854000000000001
TUN,1.9623,2.0761,2.0467,2.1763,2.0664,2.0517,2.2084,2.13,2.1939,2.2529,2.3491,2.3539,2.3496,2.2446,2.2631,2.3348,2.3966,2.4349,2.3361,2.3717,2.3402,2.2973,2.2137,2.2147,2.2351,2.2039,2.1534,2.1533
TUR,26.8552,27.8205,27.4851,27.141,27.0374,26.3026,26.3017,24.444000000000003,24.163,24.3239,23.2946,22.7898,20.5238,22.4431,22.5283,23.3706,24.2016,24.5571,23.9354,23.4247,25.2275,27.284000000000002,30.865,32.2567,32.7486,32.4122,32.5272,36.1359
TUV,0.004568,0.0052128,0.0052503,0.0050978,0.0051753,0.0051753,0.0051778,0.0052528,0.0052528,0.0053303000000000005,0.0053303000000000005,0.0053303000000000005,0.0054453,0.0054453,0.0054453,0.0054453,0.0054453,0.0055151,0.005560100000000001,0.0056299,0.0056076,0.0056624,0.0056874,0.0057098999999999995,0.005734899999999999,0.0057599,0.0057824,0.0058074
TWN,1.7961,1.9223,2.2031,2.1713,2.2118,2.1958,2.2845,2.3204,1.8593,1.6202,1.7336,1.7636,1.6865,1.6183,1.6064,1.5989,1.6507,1.6303,1.5469,1.4995,1.4480000000000002,1.4667,1.4842,1.4341,1.4005,1.3556,1.3493,1.3344
TZA,13.3259,13.4593,13.6108,13.7344,13.8514,15.7716,14.0996,14.2614,14.575999999999999,17.2231,16.8631,17.2601,17.7429,18.2617,18.2439,18.5514,19.4849,19.5776,20.0031,20.3135,20.4687,22.6926,24.0294,25.5793,26.8441,27.3552,27.381,27.2642
UGA,5.3476,5.5802,5.6816,5.8574,5.6507,5.7962,5.8861,6.0489,6.265,6.4531,6.617000000000001,6.8318,7.2074,7.6706,7.905,8.1558,8.3788,8.6361,12.6303,13.0088,13.4,13.7646,14.1292,14.3596,14.7962,15.3474,16.14,16.7093
UKR,44.4937,42.9725,40.4723,38.7516,36.6569,33.6765,30.0148,25.728,23.1621,21.5901,19.6468,18.9864,18.9911,17.5184,15.8262,14.9709,14.3839,13.4476,12.5107,12.135,11.7626,11.4351,11.5752,11.6703,11.216,10.5859,10.3147,10.0978
URY,15.6819,16.172,16.7888,17.2366,17.2887,17.1976,17.5422,17.3624,16.9391,16.7283,16.3637,16.701,17.4594,17.7038,17.7345,17.7106,18.2537,18.1453,18.5652,18.1847,17.1483,17.7149,17.8233,17.7016,17.7373,17.7659,17.8582,17.5132
USA,215.2951,217.4783,220.9203,224.8647,231.4284,237.06599999999997,234.9649,233.6518,235.805,236.8502,235.9234,236.7088,238.3805,239.2614,233.8524,239.0641,242.8909,250.4375,248.4502,246.3505,246.6119,245.2206,244.8116,240.95,239.3853,244.9964,251.5622,255.812
UZB,7.7135,8.2882,8.7219,8.8848,8.8101,8.5638,8.3641,8.339,8.4498,8.5378,8.6398,8.7461,9.0303,9.4756,10.0644,10.5922,11.2262,11.9701,12.8185,13.6775,14.5233,15.3484,15.7455,16.4066,17.1287,17.703,18.9384,20.2699
VAT,0.00034419,0.00032666,0.00032174,0.00030754,0.00030487,0.00029917,0.00030852,0.00030401,0.00030675,0.00030657,0.00030976,0.00026975,0.00028853,0.0002841,0.00028031,0.00027156,0.00026727,0.00026619,0.00027211,0.00026977,0.00026981,0.00026102,0.00026694,0.00025508,0.00025205,0.00024901,0.00024598,0.00024294
VCT,0.013712,0.012905000000000002,0.013102,0.013284,0.013372,0.013462,0.013466999999999998,0.013479,0.013489,0.013493999999999999,0.013222,0.012941999999999999,0.012484,0.01165,0.01162,0.011695,0.011747,0.012039,0.012067,0.012364,0.012077,0.011898,0.011151000000000001,0.009953299999999998,0.0094304,0.0090156,0.0098285,0.009700799999999999
VEN,20.5734,21.0495,21.2011,20.8418,21.558000000000003,21.623,21.7242,22.0456,22.4901,22.8949,23.3671,23.828000000000003,24.2913,24.4932,24.8626,25.4922,25.5471,26.0093,26.4155,26.4266,22.285999999999998,22.6548,26.541999999999998,26.412,26.2403,26.3026,25.7545,25.5851
VGB,0.006114199999999999,0.0061367,0.0061467,0.0061342,0.0061467,0.0061442,0.0061542,0.006139199999999999,0.0061417,0.0061542,0.0061567,0.0061516999999999995,0.0061567,0.0061567,0.0061592,0.0061567,0.0061542,0.0061542,0.0061492,0.0061467,0.0061567,0.0061667,0.0061617,0.0061592,0.0061592,0.0061492,0.0061442,0.0061492
VNM,11.8212,11.8581,12.3188,12.8357,13.2064,13.6058,13.972000000000001,14.255,14.5067,14.8132,15.1292,14.7116,14.9503,15.5783,16.3099,17.2492,18.155,18.2915,17.3779,16.992,16.3511,15.502,14.8436,14.5429,14.7236,15.1416,15.5259,15.5177
VUT,0.24395999999999998,0.25273,0.26773,0.2859,0.28934,0.28916,0.28954,0.28955,0.28996,0.29083000000000003,0.27444,0.25851999999999997,0.25841,0.27033,0.27488,0.28145,0.28662,0.3392,0.34396,0.31917,0.32816999999999996,0.33705,0.34074,0.34291,0.34779,0.35098,0.34861,0.35133000000000003
WSM,0.11821,0.11782999999999999,0.11413,0.11696,0.1189,0.11525,0.11523,0.11517999999999999,0.1169,0.1172,0.11854,0.13076,0.13080999999999998,0.13243,0.13409000000000001,0.13413,0.13405999999999998,0.127,0.12439000000000001,0.12897999999999998,0.13789,0.14305,0.14461,0.14823,0.15229,0.1646,0.15472,0.15353
YEM,2.2718,2.1646,2.2084,2.2528,2.2309,2.2709,2.3488,2.4482,2.5643,2.6222,2.7048,2.9263,3.0479,3.4708,3.5974,3.7213,3.8803,4.1079,4.3128,4.4877,4.6108,4.9427,5.2122,5.297999999999999,5.3870000000000005,5.3264,5.1695,5.1877
ZAF,33.9775,34.4091,33.9367,32.687,31.7827,32.0203,32.7813,33.4936,34.02,33.9078,33.7914,33.6181,33.3645,32.7349,32.5656,32.5158,32.4648,31.7763,31.7763,32.4767,31.8705,32.7753,32.8816,31.8613,31.7931,31.3462,30.7153,29.7724
ZMB,2.5514,2.6449,2.6621,2.5136,2.3442,2.1928,2.0331,2.4165,2.4857,2.6451,2.456,2.5478,2.4157,2.327,2.3203,2.5219,2.722,2.4824,2.4004,2.9997,3.0676,2.6495,3.8919,3.9238,3.9856,3.8628,3.8024,4.0102
ZWE,6.7515,5.7119,6.3622,4.5833,4.7268,4.7126,5.428,5.2114,5.3987,5.5504,5.5674,5.6829,5.1108,4.8693,4.6961,4.6652,4.4898,4.5367,4.5013,4.8734,5.2969,5.4861,5.5373,5.5894,4.5195,4.5786,5.1213,5.1228
