cat,IPCMAG
clss,COV
ent,CO2
family,emi
gwp,AR4
note,"Part of emissions covered by an (I)NDC, based on per-country, per-main-sector and per-kyoto-GHG information from countries' (I)NDCs and their corresponding HISTCR_PRIMAPHIST21 emissions."
scen,HISTORY
srce,PRIMAPHIST21
tablename,CO2_IPCMAG_COV_EMI_HISTORY_PRIMAPHIST21
tpe,EMI
unit,MtCO2eq
ISO3,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017
TZA,0.0653,0.0643,0.0515,0.0658,0.0678,0.0205,0.0426,0.0438,0.0367,0.0265,0.0288,0.0235,0.0196,0.0337,0.0481,0.0469,0.0471,0.0504,0.0458,0.0491,0.0571,0.0888,0.053,0.067753,0.070763,0.073773,0.076783,0.07979299999999999
UGA,0.00029156,0.000294,0.00029994,0.000305,0.000306,0.00031,0.00040116,0.00056563,0.00066,0.000667,0.00101,0.00137,0.0013800000000000002,0.00175,0.0021,0.00254,0.00267,0.000934,0.00105,0.00121,0.00176,0.000661,0.000151,0.0012549000000000002,0.0012459,0.0012368,0.0012277000000000002,0.0012186
UKR,2.8622,1.5811,1.5407,1.5003,1.469,1.4376,0.35415,0.13741,0.13775,0.1189,0.14565999999999998,0.18847,0.17069,0.24047,0.11915,0.22924,0.27731,0.32446,0.48014,0.32691,0.46219,0.51868,0.51308,0.564,0.54228,0.5423399999999999,0.5908899999999999,0.68074
UMI,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
URY,0.0342,0.0362,0.0412,0.0458,0.036000000000000004,0.0281,0.0593,0.0629,0.0743,0.0611,0.051,0.0564,0.0563,0.0978,0.084,0.0778,0.0812,0.0774,0.0713,0.0817,0.0812,0.0789,0.21600000000000005,0.12173,0.12655999999999998,0.13139,0.13622,0.14105
USA,7.0839,7.3222,6.863,6.4219,6.8244,7.0494,6.9554,6.9714,7.6676,7.4746,7.5412,7.8248,8.5488,8.2599,7.5551,7.8537,7.8751,8.2215,8.6376,7.2243,8.5615,7.9703,10.259,8.3504,8.1239,8.4644,8.0831,8.2337
UZB,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VAT,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VCT,0.000293,0.000294,0.000303,0.000305,0.000306,0.00031,0.000313,0.000321,0.00033,0.000334,0.000337,0.000343,0.00034500000000000004,0.000349,0.00035,0.00035,0.000525,0.000875,0.00146,0.000729,0.000834,0.0005,0.0005,0.00085227,0.00089079,0.00092932,0.00096784,0.0010064
VEN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VGB,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VNM,0.8959999999999999,1.03,0.929,0.924,1.45,1.22,1.5,1.36,1.94,1.95,2.15,1.87,2.28,2.18,2.42,1.94,1.9,1.83,1.89,2.1,2.24,2.36,2.49,2.2538,2.2727,2.2916,2.3105,2.3294
VUT,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
YEM,0.00557,0.0047,0.00364,0.00244,0.0027600000000000003,0.0031,0.0025,0.0061,0.00528,0.0050100000000000006,0.00505,0.00548,0.0038,0.00384,0.00385,0.00356,0.004220000000000001,0.00331,0.00424,0.00615,0.00645,0.00484,0.00512,0.004913399999999999,0.0049426,0.0049718,0.005000999999999999,0.0050301
ZAF,0.39024,0.44,0.43476,0.4819,0.4819,0.5080899999999999,0.61547,0.62595,0.77,0.77,0.59555,0.64382,1.1755,0.91719,1.0101,0.607,0.7924800000000001,0.98481,0.98481,1.1046,0.98402,1.0701,1.1367,1.1405,1.1591,1.188,1.2169,1.2458
ZWE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
