cat,IPCM0EL
clss,TOTAL
ent,CH4
family,emi
gwp,AR4
note,Scenario based on RCPSSP IAM scenario dowscaled to country level using GDP data from SSP scenarios. For methodology see Guetschow et al. 2017
scen,SSP5BLREMMP
srce,PMSSPBIE
tablename,CH4_IPCM0EL_TOTAL_NET_SSP5BLREMMP_PMSSPBIE
tpe,NET
unit,MtCO2eq
ISO3,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050
PHL,54.2502,55.1133,53.3038,54.1848,57.4538,58.6863,60.8485,60.6629,55.4959,62.8129,63.68899999999999,64.7302,66.7474,66.8608,68.1188,68.2673,69.8764,70.7179,72.5593,74.1655,73.6882,75.3965,76.5548,77.6279,78.0975,78.0635,77.9524,80.7004,76.8001,75.5352,74.4234,73.4011,72.4365,71.5933,70.9141,70.4258,70.10600000000001,69.9301,69.9054,70.0334,70.3125,70.84100000000001,71.6905,72.8182,74.1812,75.7374,77.4443,79.2424,81.0642,82.8421,84.5076,86.1265,87.8083,89.5505,91.352,93.2134,95.1304,97.0929,99.0945,101.1304,103.1967
PNG,1.515,1.5352,1.5696,1.6215,1.652,1.7903,1.7188,1.9242,3.6274,2.0707,2.4037,2.1923,2.4151,2.3561,2.5713,3.3766,3.8782,3.5232,4.1677,3.0439,2.7791,2.8604,2.8603,3.2825,3.3578,3.4076,3.4196,3.4937,3.1583,3.0891,3.0380000000000003,3.002,2.9732,2.9528,2.9419,2.9406,2.9505,2.9719,3.0028,3.0418,3.0878,3.1475,3.2257,3.319,3.4243,3.5388,3.662,3.7926,3.9267,4.0606,4.1904,4.3202,4.4564,4.598,4.7445,4.8957,5.0527,5.2157,5.3833,5.5546,5.7284
POL,69.8423,64.9378,63.1312,61.2431,60.4938,58.9959,58.1264,57.8522,55.7355,54.4963,53.1136,54.8832,53.2783,53.38399999999999,53.0932,53.4897,53.7543,52.943000000000005,52.798,51.5242,51.38,50.2143,49.9428,50.0822,49.4589,50.016000000000005,49.4868,49.4128,49.2778,49.1588,49.2263,49.5022,49.9494,50.5378,51.2367,52.0154,52.8397,53.6808,54.5158,55.3213,56.0737,56.8409,57.6914,58.6024,59.5508,60.5131,61.47,62.403,63.2901,64.1097,64.8405,65.5334,66.2417,66.9481,67.6357,68.2875,68.8733,69.3644,69.7476,70.0101,70.1398
PRT,9.6058,9.7262,9.7782,9.8284,9.9573,10.1076,10.2954,10.4918,10.6953,10.9495,11.1617,11.1708,11.2012,11.222999999999999,11.2473,11.1995,11.1139,10.9277,10.7083,10.5369,10.3486,10.2663,10.0417,9.8187,9.6935,9.4915,9.4322,9.4778,9.457,9.3883,9.3417,9.3233,9.3484,9.4101,9.5021,9.6181,9.7542,9.9063,10.0678,10.2322,10.3931,10.5636,10.7582,10.9726,11.2026,11.4439,11.6914,11.9413,12.1917,12.4403,12.6848,12.9346,13.1987,13.4738,13.7566,14.0436,14.3297,14.6086,14.8751,15.1239,15.3494
PRY,14.7683,13.8462,14.2261,15.3655,16.0936,16.714000000000002,16.0849,15.7012,15.2715,14.8604,14.0415,14.9103,14.7707,16.6138,16.5703,17.5138,18.4827,20.0677,20.2486,21.53,22.8102,23.4297,23.9325,25.0281,26.7269,26.6338,26.4914,26.7948,28.5587,29.6884,30.8721,32.1937,33.6939,35.3216,37.0249,38.7509,40.5185,42.3403,44.153999999999996,45.8985,47.5144,49.0746,50.6687,52.2682,53.8515,55.4027,56.9411,58.4799,60.0013,61.4908,62.9371,64.0359,64.5352,64.5157,64.0741,63.3231,62.4041,61.4693,60.6695,60.1695,60.1466
QAT,14.3481,14.0993,13.8668,13.4723,12.5044,11.2597,13.9473,22.5758,21.5527,23.3722,24.4617,22.86,23.3847,25.6372,28.0128,27.8609,30.2542,34.1186,39.7251,43.1683,53.0845,62.9904,66.2354,59.2698,62.2387,65.3486,68.1915,71.2539,85.4916,88.1928,91.0821,94.178,97.2883,100.368,103.3735,106.2631,108.87299999999999,111.0752,112.8812,114.2981,115.3269,115.9585,116.2636,116.3337,116.229,115.9835,115.4588,114.5566,113.34,111.855,110.1324,108.2202,106.1899,104.0857,101.93700000000001,99.7612,97.4652,94.9948,92.4085,89.7513,87.0573
ROU,59.95,51.3012,47.1786,45.5115,45.1398,46.097,45.9162,49.8168,47.2937,45.8664,36.3295,34.8666,37.2651,38.5087,37.1102,37.662,37.0555,36.1078,35.183,33.4662,31.0366,30.2031,30.695999999999998,30.1587,30.0267,29.5443,29.0118,28.7254,26.456999999999997,26.4433,26.5421,26.7761,27.1493,27.6393,28.2243,28.883000000000003,29.6162,30.4165,31.2512,32.0882,32.8961,33.7246,34.6271,35.5788,36.5552,37.5323,38.5039,39.4651,40.395,41.273,42.0786,42.8473,43.6187,44.3778,45.1096,45.7991,46.43600000000001,47.0037,47.4786,47.8381,48.0604
RUS,462.8167,440.3065,412.2098,393.9201,367.0464,351.0795,337.2972,324.9682,312.8909,311.9414,316.5844,323.0467,323.7162,335.7108,342.2042,345.0012,351.2346,354.4255,357.9674,335.7819,350.9111,358.6782,363.207,363.1507,362.8254,362.5705,366.8849,383.2583,389.6473,406.4826,423.6187,440.9848,458.5219,476.2845,494.3345,512.7403,531.5779,550.9299,570.886,591.543,613.0046,635.8737,660.5946,687.0208,714.9813,744.2815,774.7023,806.0007,837.9093,870.137,902.3682,934.7932,967.8399,1001.5323,1035.8963,1070.9591,1106.7495,1143.2981,1180.6369,1218.7994,1257.8208
RWA,1.9397,1.9499,1.9026,1.8151,1.7399,1.8098,1.9413,2.2098,2.3913,2.6327,2.4831,2.6373,2.7063,2.9314,3.1861,3.3215,3.5507,3.6914,3.875,3.9893,4.1948,4.1468,4.1864,4.2508,4.2939,4.6099,4.5923,4.6717,4.6473,4.8902,5.1642,5.4817,5.8441,6.2456,6.6807,7.1435,7.636,8.1593,8.7071,9.2737,9.8536,10.4634,11.1165,11.8032,12.515,13.244000000000002,13.9871,14.7399,15.4937,16.2401,16.9709,17.7009,18.4458,19.1986,19.9527,20.7012,21.4348,22.1444,22.8228,23.4628,24.0567
SAU,74.77199999999999,73.3734,68.4994,61.7247,79.2352,76.2407,77.5697,78.6048,76.0291,71.3612,75.6889,76.5563,76.3285,84.8492,83.3229,88.1331,89.964,90.0404,93.9665,90.0201,93.3582,98.4863,102.286,102.3015,104.2394,106.2959,108.3406,110.3934,123.9718,126.8726,130.0853,133.6045,137.287,141.155,145.2257,149.512,153.8647,158.0932,162.1411,165.9473,169.4467,172.6158,175.5704,178.4214,181.2419,184.0724,186.7056,188.9361,190.7756,192.2205,193.2545,193.9642,194.47,194.7852,194.908,194.8241,194.3696,193.4463,192.1173,190.4294,188.4149
SDN,29.9036,31.0659,34.1448,36.8519,40.0374,41.1004,42.1935,43.6074,45.1168,46.7959,48.9625,50.1567,51.8415,53.1812,53.8013,54.9903,54.979,55.8618,55.9782,56.7714,56.955,56.0295,57.6963,58.321999999999996,58.4035,59.1122,59.4367,60.4916,65.1058,69.4058,73.3981,77.0224,80.6457,84.4121,88.4515,92.8795,97.6581,102.6541,107.8283,113.1405,118.5501,124.2178,130.2744,136.638,143.2312,149.9807,156.8209,163.6878,170.5126,177.2272,183.7631,190.2774,196.9261,203.6394,210.3472,216.9788,223.4467,229.6565,235.5261,240.9729,245.9136
SEN,6.9553,7.1108,7.2466,7.4215,7.5573,7.6773,7.9175,7.9025,7.824,8.2897,8.6161,8.8271,8.7143,8.0216,8.5525,8.8597,9.5888,9.0904,9.8428,9.6121,10.0328,10.2483,9.9115,10.2437,10.3426,10.2537,10.9461,11.0593,10.6605,11.0872,11.5559,12.0877,12.6946,13.3659,14.091,14.8595,15.6649,16.5045,17.3734,18.2664,19.178,20.1318,21.1477,22.2148,23.3224,24.4601,25.6169,26.7806,27.9392,29.0809,30.1937,31.3012,32.4284,33.5654,34.7016,35.8263,36.9232,37.975,38.9685,39.8906,40.7277
SGP,0.59406,0.6077899999999999,0.6230899999999999,0.66845,0.6967399999999999,0.6794899999999999,0.70924,0.7088,0.68553,0.63986,0.62456,0.61988,0.61698,0.65837,0.70526,0.72677,0.71511,0.71277,0.70762,0.6099899999999999,0.6896899999999999,0.66569,0.64727,0.6863,0.68858,0.69085,0.69318,0.6954600000000001,0.71286,0.74024,0.76594,0.7891100000000001,0.80953,0.82806,0.8454,0.86214,0.8773,0.8904200000000001,0.9026200000000001,0.9147799999999999,0.9276,0.9414100000000001,0.9567700000000001,0.97436,0.99465,1.018,1.0432,1.0689,1.0945,1.1196,1.1435,1.1668,1.1906,1.2152,1.2407,1.2675,1.2949,1.3226,1.3511,1.3808,1.4119
SLB,0.078645,0.081332,0.082274,0.084128,0.083979,0.088875,0.091789,0.093187,0.093043,0.096618,0.10499000000000001,0.10365,0.10893,0.11325,0.11943,0.11782000000000001,0.12225,0.12953,0.1339,0.13662,0.13939000000000001,0.14194,0.14517,0.15012,0.15392,0.15769,0.16128,0.16499,0.16129000000000002,0.15872,0.1569,0.15595,0.1557,0.15598,0.15661,0.15747,0.15861,0.16014,0.16201,0.16421,0.16671,0.16985,0.17384000000000002,0.17853,0.18378,0.18946,0.1955,0.2018,0.2082,0.2145,0.22052,0.22646,0.23262,0.23897,0.24552,0.25225,0.2592,0.26635,0.27366,0.28109,0.28862
SLE,2.4801,2.4488,2.4361,2.4885,2.4067,2.3080000000000003,2.1594,2.2318,2.1916,2.0926,2.077,2.3056,2.5860000000000003,2.7793,3.2065,3.5156,3.9684,3.4852,3.4921,3.6577,3.7926,4.0493,4.441,4.4893,4.4477,4.3168,4.8991,4.6939,4.9356,5.082,5.271,5.5152,5.8049,6.1343,6.4976,6.888999999999999,7.3151,7.7801,8.2759,8.7945,9.3284,9.8983,10.5209,11.1849,11.88,12.5972,13.339,14.1051,14.883,15.6615,16.4298,17.2088,18.0174,18.8432,19.6746,20.5008,21.3197,22.1259,22.9047,23.6424,24.3256
SLV,3.173,3.2417,3.3128,3.2409,3.3436,3.1402,3.4389,3.4516,3.2144,3.2552,3.1423,3.4013,3.5374,3.4577,3.4862,3.5063,3.6123,3.5819,3.565,3.4018,3.1505,2.8567,3.0112,2.6836,2.8822,2.8195,2.6641,2.6963,2.4894,2.5393,2.5848,2.6285,2.6737,2.7198,2.7661,2.8117,2.8558,2.8971,2.9339999999999997,2.9644,2.9866,3.0038,3.0210000000000004,3.0380000000000003,3.0546,3.0709,3.0867,3.102,3.1166,3.1303,3.1429,3.139,3.1068,3.0521,2.9806,2.8984,2.8122,2.7286,2.654,2.595,2.5583
SOM,17.6669,15.7605,14.5252,15.7791,16.9318,17.3534,17.7459,18.1623,18.2716,18.555,18.8092,19.2167,19.4779,19.6596,20.2395,20.6273,19.8474,19.2052,19.3055,19.3774,19.5626,19.7419,19.9832,20.2591,20.4422,20.6592,20.5162,20.6226,20.9852,22.2451,23.6675,25.3825,27.4946,29.9637,32.7499,35.8137,39.3253,43.4073,47.9517,52.8579,58.0345,63.8352,70.5032,77.8151,85.5807,93.6394,102.2076,111.4253,121.0551,130.8844,140.72299999999998,150.9006,161.7003,172.8982,184.2947,195.7102,207.2775,219.0269,230.6587,241.9007,252.5056
SRB,13.6487,13.0685,11.9818,11.8642,11.5538,11.9871,11.8912,11.8139,11.8968,11.0561,10.7927,10.2507,10.2261,10.1025,9.9553,9.3667,9.4167,9.4582,9.3613,9.2465,9.2771,9.4405,9.4882,9.0192,9.0991,9.0484,8.9153,8.908999999999999,8.8805,8.7654,8.6995,8.6918,8.7369,8.8226,8.9381,9.0727,9.2246,9.3934,9.5709,9.7494,9.9211,10.0996,10.2994,10.5156,10.7431,10.9768,11.2143,11.4525,11.6859,11.9092,12.1172,12.3203,12.5289,12.7379,12.9423,13.1368,13.3169,13.478,13.6154,13.7246,13.8013
SSD,21.1586,21.49,22.5105,23.3884,24.3133,24.6297,24.3151,25.072,26.8121,27.3751,29.3745,26.4343,30.6298,29.7193,29.4917,31.141,28.1793,31.4445,30.8677,31.6414,28.8944,30.432,30.2539,30.3092,30.9697,31.6535,32.3415,31.6758,29.3353,31.4773,33.501999999999995,35.3782,37.2722,39.2505,41.3746,43.7007,46.2136,48.852,51.5983,54.434,57.3398,60.3938,63.6611,67.1036,70.6844,74.3677,78.1212,81.9122,85.7054,89.4648,93.154,96.8507,100.6332,104.4654,108.3103,112.1298,115.8771,119.5006,122.9549,126.1936,129.1695
SUR,0.6338199999999999,0.69312,0.76018,0.6903199999999999,0.70527,0.72032,0.70741,0.64909,0.6467,0.6499,0.60421,0.64542,0.50697,0.5784,0.5766600000000001,0.5333600000000001,0.54283,0.52163,0.5414100000000001,0.635,0.6226,0.65535,0.62658,0.6504300000000001,0.67716,0.65685,0.67503,0.66787,0.7649199999999999,0.79687,0.8287399999999999,0.86198,0.8976200000000001,0.93461,0.9718899999999999,1.0084,1.0438,1.0776,1.1092,1.1375,1.1617,1.183,1.2032,1.2223,1.2403,1.2575,1.2736,1.2888,1.3031,1.3167,1.3297,1.3356,1.3291,1.3125,1.2883,1.2590000000000001,1.2274,1.1963,1.1688,1.148,1.1372
SVK,7.015,6.7419,6.4046,6.0023,5.8339,5.8509,5.8039,5.5687,5.5428,5.5084,5.3053,5.2016,5.122999999999999,5.0518,5.063,5.1001,4.9309,4.8673,4.9357,4.6856,4.7736,4.8419,4.4601,4.5962,4.3624,4.5258,4.5874,4.6239,4.5213,4.5306,4.5577,4.604,4.6661,4.7424,4.8313,4.931,5.0389,5.1518,5.2669,5.3816,5.4931,5.6076,5.7323,5.8658,6.0064,6.1523,6.3013,6.4511,6.5999,6.7456,6.8863,7.0271,7.1732,7.3229,7.4745,7.626,7.7746,7.9164,8.0491,8.1698,8.276
SVN,2.5959,2.5012,2.5364,2.445,2.4543,2.4886,2.4342,2.4356,2.4819999999999998,2.4779,2.5671,2.5488,2.6348,2.5967,2.5504,2.5268,2.492,2.5024,2.3844,2.3033,2.275,2.2707,2.2186,2.1604,2.0577,2.1215,2.1602,2.11,1.9316,1.9201,1.9171,1.9231,1.9373,1.9584,1.9854,2.017,2.0522,2.09,2.1293,2.1691,2.2082,2.2493,2.2952,2.3454,2.3993,2.4562,2.5154,2.5758,2.6367,2.6972,2.7566,2.8169999999999997,2.8805,2.9463,3.0136,3.0817,3.1494,3.2153,3.2783,3.3369999999999997,3.3904
SWE,7.4672,7.4652,7.6033,7.5732,7.5107,7.4143,7.4268,7.3578,7.2521,7.0492,6.8872,6.8143,6.5655,6.3736,6.4087,6.2177,6.099,5.8409,5.568,5.4067,5.2913,5.1484,4.9809,4.9165,4.788,4.6695,4.5933,4.5574,4.4471,4.508,4.5918,4.7011,4.831,4.9801,5.1471,5.3302,5.5266,5.7337,5.9496,6.1724,6.3998,6.6388,6.8979,7.1771,7.4765,7.7958,8.133,8.485,8.8498,9.2249,9.6077,10.0071,10.4313,10.8764,11.3382,11.812000000000001,12.2946,12.7819,13.2666,13.7411,14.1973
SWZ,1.1435,1.2446,1.2763,1.1794,1.2059,1.2193,1.261,1.1889,1.1401,1.1969,1.1369,1.1224,1.146,1.1669,1.2282,1.2217,1.1589,1.2319,1.1761,1.1076,1.0176,1.0226,1.0309,1.0852,1.0714,1.0415,1.0205,1.0275,0.98746,0.9949100000000001,1.0041,1.0193,1.0437,1.0745,1.1091,1.1448,1.1811,1.2191,1.2584,1.2987,1.3396,1.3822,1.4279,1.4762,1.5271,1.5799,1.6335,1.6868,1.7395,1.7912,1.8414,1.8914,1.9423,1.9937,2.0451,2.096,2.145,2.1912,2.2339,2.2725,2.3064
SYR,22.5219,26.3543,29.7319,32.8972,33.6569,31.4339,29.73,27.5105,25.6309,24.1144,23.0043,19.1002,17.1928,17.1944,16.5625,16.5227,16.3206,16.5629,15.5737,16.3272,16.7781,16.2102,14.9205,12.9455,12.203,11.5129,10.8876,10.1401,10.5308,11.3418,12.0863,12.7519,13.4051,14.07,14.7691,15.5229,16.3171,17.1217,17.932000000000002,18.7434,19.5508,20.3651,21.1995,22.0509,22.9148,23.7859,24.6408,25.46,26.2425,26.9859,27.6867,28.3576,29.0143,29.6555,30.2784,30.8788,31.4365,31.9323,32.3616,32.7193,32.9994
TCD,9.5896,9.7516,9.9047,10.0467,10.1331,10.3035,10.5813,10.9881,10.9778,11.5964,12.5499,11.9766,13.2258,13.7627,14.1734,14.5893,14.4219,15.37,15.5585,14.9993,16.0064,16.6401,16.811,16.9754,16.8438,43.6827,46.7553,49.4695,47.6499,48.4786,49.6111,51.2547,53.4393,56.0291,58.8968,61.9236,65.1557,68.6638,72.3737,76.2153,80.1238,84.2386,88.6903,93.4106,98.3378,103.4161,108.6645,114.0608,119.4979,124.8782,130.1121,135.352,140.7476,146.2157,151.6788,157.0641,162.3563,167.5087,172.4109,176.9604,181.0623
TGO,2.58,2.5055,2.4491,2.4697,2.5628,1.9882,2.1003,2.209,2.2687,2.2844,2.2951,2.4167,2.4802,2.5063,2.635,2.5917,2.5743,2.6646,2.6609,2.8088,2.9469,3.0758,3.3534,3.3579,3.5098,3.5661,3.5389,3.6002,3.6973,3.8525,4.0256,4.2236,4.4488,4.699,4.9719,5.2648,5.5784,5.9128,6.2651,6.6324,7.0117,7.4148,7.8522,8.3188,8.8102,9.3221,9.8551,10.4077,10.9726,11.5432,12.1127,12.6968,13.3094,13.942,14.5867,15.2359,15.8898,16.5448,17.1888,17.8098,18.3967
THA,76.092,79.623,80.2895,79.236,79.7499,78.1824,77.7832,80.2366,77.4783,79.3744,79.24,80.6105,79.9227,83.7143,85.1375,87.46799999999999,88.4705,92.891,94.4313,96.3636,101.8658,99.5438,101.145,100.4539,96.8015,93.7928,93.3582,99.4409,95.9538,94.8935,93.9312,93.0519,92.2664,91.5814,90.9967,90.5074,90.0822,89.7114,89.4133,89.198,89.07,89.1323,89.4629,90.0225,90.7666,91.6475,92.5823,93.4885,94.3153,95.0097,95.5172,95.8989,96.2646,96.6299,97.0075,97.40799999999999,97.8066,98.1823,98.54899999999999,98.9191,99.303
TJK,4.5776,4.5613,4.1453,4.0785,3.4933,3.2214,3.0126,2.9159,2.8156,2.7131,2.8143,2.8166,2.9039,3.0625,3.1448,3.2957,3.3723,3.5101,3.9624,4.1628,4.2132,4.3663,4.6274,4.6885,4.7463,4.9262,5.0826,5.1636,5.0864,5.2598,5.4671,5.7249,6.032,6.3774,6.7508,7.142,7.5548,7.9905,8.4365,8.8809,9.3132,9.7433,10.1816,10.6189,11.0466,11.4562,11.8396,12.1906,12.5049,12.7781,13.0058,13.198,13.3655,13.5052,13.6136,13.6871,13.7196,13.7082,13.6534,13.5551,13.413
TKM,37.4758,37.4141,24.6975,29.3973,22.3745,21.6041,23.3604,13.6291,14.6209,20.5511,28.8569,31.9215,35.9394,40.2691,39.5988,42.2463,43.0649,41.7106,43.9348,30.6313,32.6178,39.4828,42.368,43.6854,44.5122,45.3729,46.3245,47.1077,48.6124,51.8071,54.978,58.1684,61.4339,64.7243,67.9912,71.1877,74.2009,76.9458,79.4208,81.625,83.5558,85.2059,86.6139,87.8313,88.8922,89.815,90.4899,90.8368,90.8991,90.7088,90.2878,89.6764,88.9276,88.0667,87.1093,86.0629,84.8756,83.5033,81.9569,80.2428,78.36399999999999
TLS,0.41796000000000005,0.48165,0.47831,0.5020399999999999,0.62553,0.66065,0.70207,0.71978,0.7860199999999999,0.92184,1.0749,1.0235,0.99697,1.0088,1.4609,1.246,1.4121,1.8839,1.9067,2.0304,1.8938,2.0748,2.0597,2.1873,2.2865,2.425,2.5481,2.592,2.6813,2.7011,2.7254,2.7526,2.7814,2.8139,2.8519,2.8965,2.95,3.0125,3.082,3.1573,3.2375,3.332,3.4461,3.5742,3.7118,3.8548,4.0034,4.1569,4.3107,4.46,4.6005,4.7378,4.8786,5.0203,5.1610000000000005,5.2989,5.4354,5.5711,5.7046,5.8345,5.9597
TTO,5.3276,5.5787,5.8229999999999995,5.3792,5.1251,3.9463,5.0679,4.578,4.6543,5.3607,6.928,7.3708,8.1835,10.73,11.7808,13.2769,15.6194,16.3622,16.2959,16.3055,16.6565,16.0887,15.9535,19.7475,20.701999999999998,21.6575,22.6074,23.5657,23.4151,23.926,24.3513,24.7168,25.0746,25.4105,25.7105,25.9611,26.1428,26.2417,26.2529,26.1711,25.9906,25.7365,25.4464,25.1308,24.7973,24.4513,24.094,23.724,23.3416,22.9463,22.5375,22.0104,21.296,20.445,19.5056,18.5231,17.5419,16.6076,15.7627,15.0456,14.4911
TUN,4.8696,5.4478,6.4931,7.0387,6.938,6.7686,7.0571,7.1394,7.4074,7.5977,7.4717,7.5937,7.605,7.5153,7.689,7.9109,8.273,8.2726,8.7274,8.9242,8.8478,8.9372,8.8659,9.0105,9.1572,9.2496,9.3176,9.4455,9.6293,10.1021,10.5783,11.0701,11.6021,12.1648,12.749,13.3458,13.9378,14.5125,15.0678,15.6015,16.1109,16.598,17.0701,17.5301,17.9788,18.4148,18.8167,19.1678,19.4712,19.7284,19.9396,20.1149,20.2656,20.3911,20.4895,20.5578,20.5794,20.5457,20.4637,20.3385,20.1739
TUR,42.4069,43.2872,43.195,42.9675,42.6855,42.5046,42.8562,42.1234,42.3143,43.6811,43.5616,42.7955,40.8641,42.8614,43.4916,45.1558,46.5842,48.9837,49.89,49.5955,51.3152,53.6863,57.0703,55.4505,57.2847,51.3335,53.8673,54.1934,56.7556,57.2301,57.9799,59.0361,60.3364,61.8571,63.5726,65.4551,67.4783,69.6107,71.8148,74.0517,76.2811,78.6,81.1156,83.8007,86.6278,89.5682,92.6056,95.7131,98.8449,101.9538,104.9914,108.0504,111.2248,114.4657,117.7228,120.944,124.0859,127.1065,129.9531,132.5715,134.9067
TWN,9.8884,9.9581,10.0246,9.9508,10.0087,10.125,10.1488,10.3499,10.0074,9.87,9.956,9.9919,9.8966,9.7579,9.6822,9.8053,9.8293,9.8363,9.7188,9.7548,9.7352,9.8913,9.9899,10.0188,10.0427,9.9625,10.1078,10.2065,9.9425,9.8034,9.6392,9.4407,9.2182,8.9895,8.767999999999999,8.5631,8.3622,8.1584,7.9635,7.7862,7.6318,7.5027,7.3996,7.3227,7.271,7.2424,7.2286,7.2199,7.2118,7.1998,7.1792,7.1547,7.1346,7.1193,7.1089,7.1036,7.102,7.103,7.1069,7.1138,7.1236
TZA,26.8037,27.0933,27.2127,27.7657,28.0819,30.381,28.7077,28.6525,31.3913,32.5878,31.9918,34.6373,36.3709,39.3516,38.9627,41.0799,39.8566,41.449,43.408,44.1399,46.3282,48.0119,49.0076,51.1687,52.5252,54.8969,55.5837,55.9987,57.0747,59.8576,63.0091,66.7068,70.9946,75.7823,80.9817,86.5062,92.3929,98.6749,105.2644,112.079,119.0425,126.37,134.2318,142.4993,151.0584,159.8067,168.715,177.7388,186.7644,195.6844,204.396,213.0861,221.9479,230.8929,239.834,248.6844,257.3691,265.7808,273.7872,281.2604,288.07599999999996
UGA,11.3976,11.7745,12.129000000000001,12.4403,12.3927,12.4916,12.6059,13.2277,13.8983,13.8848,14.1913,14.7727,15.2467,16.4604,16.9693,18.3434,17.2539,18.9715,22.7951,22.9196,24.0699,24.2432,25.3042,25.6648,26.2181,27.1715,28.6125,29.3053,30.7479,32.3703,34.1628,36.2037,38.5337,41.1238,43.9447,46.9666,50.2193,53.7182,57.4141,61.2608,65.2153,69.4081,73.9472,78.7651,83.8028,89.0078,94.3933,99.9506,105.6024,111.2765,116.9044,122.6327,128.5969,134.7188,140.925,147.1453,153.3745,159.5768,165.6422,171.4665,176.9498
UKR,182.4424,174.5761,166.6599,158.2315,148.813,138.5393,134.5804,129.3024,125.5932,126.8504,117.8919,116.4487,108.9919,109.6256,106.4848,102.39399999999999,100.0269,99.8413,93.1688,85.0944,84.4972,85.9425,80.4146,75.1237,68.7213,61.1852,65.9672,63.6375,61.295,61.0906,61.3337,62.1363,63.4276,65.0965,67.0406,69.1628,71.5024,74.0887,76.8157,79.5813,82.2874,85.0944,88.1552,91.3696,94.6432,97.8862,101.0918,104.2676,107.3493,110.274,112.9803,115.5695,118.15,120.6717,123.0845,125.3382,127.3804,129.1722,130.684,131.886,132.7485
URY,17.1915,17.8513,18.5805,18.9974,18.9996,18.935,19.2801,19.123,18.7371,18.6427,18.1075,18.397000000000002,19.3165,19.4672,19.6413,19.6798,20.268,20.0404,20.6401,20.2816,19.271,19.9094,19.895,19.5467,19.3559,19.4689,19.5921,19.2615,19.9441,20.4767,20.9914,21.513,22.0514,22.5902,23.1134,23.6048,24.0513,24.4413,24.7604,24.9945,25.1297,25.1905,25.2151,25.2092,25.1777,25.1241,25.0458,24.9423,24.8186,24.6793,24.5278,24.2416,23.7336,23.0591,22.2722,21.4249,20.5657,19.7403,18.9955,18.3771,17.9299
USA,779.8456,784.3849,783.1766,770.3084,775.1607,767.8453,759.4912,744.9329,729.6183,717.451,709.304,703.915,694.9536,695.433,687.549,691.4306,691.9778,694.6076,702.3034,692.6761,697.4504,675.5449,665.3724,663.0426,662.0642,661.3959,654.8979,656.3167,646.2012,645.1977,646.4665,650.2528,656.2669999999999,664.2038,673.7465,684.5695,696.2282,708.3008,720.4849,732.4718,743.9469,755.7075,768.6744,782.7039,797.6395,813.3149,829.3613,845.4208,861.3330000000001,876.9329,892.051,907.3903,923.5729,940.3026,957.2808,974.2065,990.6894,1006.3279,1020.8018,1033.7888,1044.9634
UZB,64.5098,67.2611,67.4573,99.3954,83.6334,85.3912,87.6434,78.4229,74.3278,80.0945,93.6646,97.0991,98.3382,100.5134,99.5828,102.29700000000001,117.8838,119.0155,124.4893,107.1414,103.5413,104.63799999999999,105.2887,119.2801,121.5602,123.7133,126.5086,129.3751,125.072,130.013,135.4489,141.5718,148.2926,155.4314,162.8152,170.278,177.5907,184.6255,191.3747,197.8272,203.9651,209.8248,215.4906,220.9934,226.3382,231.5073,236.2614,240.3874,243.8815,246.7276,248.8988,250.5219,251.7606,252.6228,253.1001,253.1713,252.63,251.3628,249.4626,247.00099999999998,244.0304
VEN,51.5719,53.3911,54.6677,58.0166,60.4603,68.8656,69.1958,72.2578,74.5959,70.1963,71.8201,69.6589,65.7071,64.3033,68.2193,70.1936,70.0502,69.8477,71.1604,70.9146,66.7804,69.9943,77.3271,71.4637,71.3428,70.7984,69.5838,69.4968,79.8184,81.0549,82.3263,83.7769,85.4168,87.15299999999999,88.8944,90.5526,92.0814,93.4697,94.681,95.6764,96.4142,97.0121,97.6096,98.1966,98.7641,99.3046,99.8102,100.285,100.7384,101.1787,101.6131,101.5381,100.5645,98.8742,96.6557,94.1046,91.4255,88.8296,86.5325,84.7568,83.73200000000001
VNM,52.9436,54.7669,56.3423,57.6195,58.2071,61.2757,64.5906,66.6031,69.8879,74.4653,75.5948,76.5838,79.1544,82.3629,87.9968,91.1456,93.6946,95.5449,97.8516,101.42200000000001,103.9478,102.9724,101.7633,101.023,102.0763,104.492,106.1469,107.9776,104.1582,104.9236,105.5145,105.8755,106.102,106.2983,106.544,106.8984,107.3256,107.7824,108.2976,108.8925,109.5829,110.514,111.7896,113.3572,115.1609,117.1422,119.213,121.2731,123.2427,125.0403,126.58200000000001,127.9656,129.3418,130.7057,132.0536,133.3831,134.67600000000002,135.9187,137.1158,138.2713,139.3888
