cat,IPCM0EL
clss,TOTAL
ent,N2O
family,emi
gwp,AR4
note,calculated by the function combine_tables_varying_in_one_sheet_as by CC and JN from PRIMAP | built by Johannes Guetschow
scen,HISTCR
srce,PRIMAPHIST21
tablename,N2O_IPCM0EL_TOTAL_NET_HISTCR_PRIMAPHIST21
tpe,NET
unit,MtCO2eq
ISO3,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017
SWZ,0.5120600000000001,0.51357,0.53176,0.46026000000000006,0.43854,0.45042,0.45081000000000004,0.44603999999999994,0.4481,0.43065,0.43313,0.3984,0.39894,0.42356000000000005,0.42636,0.4321,0.39766999999999997,0.43406000000000006,0.42085,0.41058999999999996,0.44477,0.44104,0.44303000000000003,0.44585,0.44183999999999996,0.42466000000000004,0.41731,0.43323999999999996
SYC,0.020434,0.022664,0.021022,0.021478,0.013616999999999999,0.014577000000000001,0.013965,0.015686000000000002,0.014458000000000002,0.014575,0.016738,0.014947,0.01732,0.018175999999999998,0.015373,0.0153,0.015363,0.016579,0.016508000000000002,0.016284,0.016399,0.017328,0.016572,0.017212,0.017874,0.018477,0.018752,0.019266
SYR,4.6356,4.4489,4.5653,4.531000000000001,4.8363,5.1028,5.2418,5.2396,5.5455,5.487,5.377000000000001,5.0498,5.4926,5.8597,6.0683,6.7268,7.0319,7.0896,6.6606,6.1988,5.3389999999999995,5.7296,5.5143,5.1705,5.0776,5.1439,5.1572,5.0696
TCA,0.00015725,0.00022099,0.00022293,0.00022172,0.00024368,0.00028401,0.00025384,0.00028773,0.00038067,0.00042999,0.00047692,0.00050613,0.00049592,0.00053443,0.00056358,0.00057738,0.00061869,0.0007901,0.00080196,0.00092603,0.00096522,0.00097019,0.00097675,0.001027,0.0010724999999999999,0.001118,0.0011635,0.0012123
TCD,6.8382,6.9298,7.0224,7.067,7.1526,7.2745,7.6155,7.6770000000000005,7.6471,8.1313,9.0151,8.1997,9.2709,9.3094,9.0106,9.2132,8.867,9.2446,9.1527,8.405,9.2703,9.6882,9.7588,9.2304,8.8817,22.5433,24.4422,25.8483
TGO,2.6267,2.484,2.5701,3.1473,2.6889,2.6966,3.1496,3.9794,3.217,3.6510000000000002,3.3891,3.5686,3.7229,3.7237,3.8648,3.9117,3.7680000000000002,3.8676,4.0104,4.3683,5.0615,4.6664,5.8369,5.1115,5.9437,5.7982,5.7896,5.7126
THA,15.4583,15.9313,16.7966,17.8885,18.0065,17.498,17.7287,17.5975,17.4898,18.4681,17.5253,18.1584,19.021,20.7488,20.5647,19.9676,20.2535,24.3106,23.6314,25.4132,26.5664,26.7848,26.9709,26.9443,26.1985,25.0396,25.9028,26.6701
TJK,2.9995,3.2852,2.969,2.9259,2.6179,2.3071,2.2971,2.2939,2.2876,1.9808,1.9832,1.9874,2.2911,2.2988,2.6098,2.6212,2.3295,2.3386,2.0811,2.9862,2.9917,2.7893,2.9449,3.0709,3.1611,3.2701,3.2793,3.4134
TKL,7.1421e-05,7.1163e-05,7.0911e-05,7.0705e-05,7.0509e-05,7.0376e-05,7.0436e-05,7.0559e-05,7.068100000000001e-05,7.0712e-05,7.0596e-05,7.0297e-05,6.9881e-05,6.9375e-05,6.8898e-05,6.851e-05,6.8272e-05,6.8093e-05,6.803399999999999e-05,6.803399999999999e-05,6.806399999999999e-05,6.8154e-05,6.8273e-05,6.726800000000001e-05,6.704399999999999e-05,6.682e-05,6.6596e-05,6.6373e-05
TKM,1.4055,1.3971,1.0489,1.2276,1.1813,1.1751,1.2254,1.2785,1.2487,1.4680000000000002,1.7134,1.7786,1.8338,2.1599,2.2072,2.1876,2.4709,2.1818,2.1927,2.0602,2.1453,2.0284,2.0868,2.1886,2.1959,2.2342,2.2801,2.2425
TLS,0.11832000000000001,0.13030999999999998,0.13723,0.14747000000000002,0.17636,0.17881,0.18342,0.19008,0.19708,0.1666,0.17811,0.209,0.21527,0.20203,0.2002,0.21116,0.21796999999999997,0.215,0.22391999999999998,0.22885,0.22335,0.22486,0.23733,0.23965,0.24795999999999999,0.27489,0.2813,0.26213000000000003
TON,0.020081,0.02076,0.022396,0.022437000000000002,0.02228,0.020368,0.025342,0.023298,0.022852,0.024477000000000002,0.024141,0.023524,0.021902,0.045001,0.026057,0.025211,0.024541,0.022251,0.023199,0.049618,0.042289,0.026108999999999997,0.04017,0.040545,0.022216999999999997,0.022304,0.022452,0.022361000000000002
TTO,0.19455999999999998,0.19956,0.2037,0.18245,0.17758,0.18486,0.20836,0.20625,0.20237,0.20579,0.24327,0.22188000000000002,0.26337,0.2514,0.26549,0.28059,0.28075,0.29666,0.29846,0.30322,0.31211,0.30344,0.31056,0.33032,0.33307,0.33949,0.34781999999999996,0.35122
TUN,2.4412,2.7084,2.6513,2.639,2.316,2.4274,2.8124,2.6084,2.8021,2.9295,2.9851,2.9541,3.0067,3.2427,3.0911,3.2405,3.0973,3.2325,3.1222,3.2924,3.5303,3.2122,3.363,3.194,3.5166,3.412,3.0994,3.4813
TUR,27.9868,27.8069,28.3814,29.3109,26.8549,27.2509,28.0783,27.7399,29.1883,29.6019,28.9298,27.3657,27.3922,29.2792,29.7959,30.4751,32.4807,31.9946,30.4849,32.6747,33.9854,35.0925,36.3178,38.3356,38.7984,39.6105,42.0463,43.571000000000005
TUV,0.0010412000000000002,0.0011314,0.0011618,0.001132,0.0011324000000000002,0.0011328,0.0011331,0.0011631999999999999,0.0011635,0.0011937,0.0011642000000000002,0.0011645,0.0012247999999999998,0.0012251,0.0012254000000000002,0.0012257,0.0012259999999999999,0.0012561,0.0012561,0.0012864,0.0012567,0.0012866,0.0013168,0.0013173,0.0013475,0.0013478,0.0013481,0.0013484000000000002
TWN,4.6645,4.8586,4.8612,5.0949,5.2665,5.4481,5.4762,5.207999999999999,5.3489,5.2854,5.1242,5.4108,5.4988,5.3191,5.5332,5.5729,5.6131,5.5734,5.2736,5.1254,5.1986,5.1472,5.1411,5.4178,5.45,5.4698,5.5257,5.5949
TZA,15.3014,15.4389,15.5506,15.6408,15.6536,16.8139,15.2709,15.2267,16.579,17.0007,15.6849,17.6924,18.2419,20.3429,19.5912,20.7733,18.8622,20.5,20.6984,21.3724,21.9869,22.3303,23.5822,24.1885,24.3647,25.3003,25.4153,25.7074
UGA,6.2043,6.3739,6.4914,6.6295,6.5819,6.6636,6.6158,6.9937,7.4893,7.1329,7.22,7.5674,7.7658,8.6798,8.2996,9.3751,7.8683,9.3918,11.3018,11.0686,11.8222,11.5607,12.3502,12.2908,12.3194,12.7315,13.7175,13.8927
UKR,53.0866,47.9858,43.9777,40.7331,34.9792,31.846999999999998,27.6099,28.3436,25.265,23.3105,23.329,24.6403,25.1575,22.8509,25.0011,25.3807,25.7338,25.5639,30.3838,26.2714,26.9004,32.5628,31.2251,34.4216,34.3212,32.11,35.2611,33.9609
URY,6.957000000000001,7.2075,7.4502,7.5705,7.4731,8.1016,9.1715,9.7645,10.2447,8.7539,7.1737,8.6032,9.8667,9.0019,7.9449,9.3244,11.1567,11.1,11.4881,9.8922,8.1753,10.3766,12.8902,11.0599,8.9221,8.5137,8.7889,8.5468
USA,395.5534,393.4177,396.2096,409.4664,400.7767,412.0916,419.3789,410.972,427.056,401.8006,401.7394,401.9999,399.6983,403.3723,423.3139,398.3948,406.2413,414.8695,394.5771,391.6306,401.8722,393.9392,368.0574,383.3683,380.2635,391.1362,381.0198,376.5563
UZB,12.6154,13.13,13.0852,12.5201,11.7784,11.2326,11.1676,10.9773,11.0731,10.7468,10.5776,10.2601,10.5025,10.3316,10.3268,9.3309,8.9973,9.0413,9.4428,9.849,10.3112,10.7931,11.0213,11.5718,11.9645,12.2616,12.6502,13.0411
VAT,0.00037863,0.00038271,0.00037689,0.00037119999999999997,0.00036382,0.00037635,0.00037922,0.00037799,0.00038225,0.00038656,0.00039102,0.00038325,0.00038274,0.00036747,0.00036243,0.00034801,0.00027936,0.00027141,0.00025582,0.00024613,0.00024187,0.00023847,0.00024182,0.00022923,0.00022534,0.00022144,0.00021755,0.00021365
VCT,0.014105000000000001,0.013743,0.013897999999999999,0.016781,0.017641,0.017967,0.018015,0.01825,0.021399,0.021268000000000002,0.021557,0.021564,0.013374,0.013033000000000001,0.013380000000000001,0.013498,0.013533000000000002,0.014237999999999999,0.014543,0.01486,0.014863999999999999,0.015358000000000002,0.014916999999999998,0.014478999999999999,0.014515,0.014611,0.014976,0.015191
VEN,10.8509,11.1019,10.9858,10.8385,11.0774,11.2474,11.0639,11.1466,11.3413,11.1151,11.8935,12.5629,12.5531,13.003,13.105,13.847999999999999,13.5187,13.8804,14.6455,14.5805,13.4191,13.0071,14.3714,14.5901,14.6541,14.4974,14.4654,14.3682
VGB,0.0039046,0.0039433,0.0040292,0.0039402000000000005,0.0040249000000000005,0.004089199999999999,0.0043143,0.0042305,0.0043973,0.0044824,0.0044647,0.00449,0.004437600000000001,0.0046018,0.0046977,0.0047049,0.0046854,0.0049776,0.0050365,0.0050511,0.005250199999999999,0.0054926,0.0054992,0.0054578000000000005,0.005536999999999999,0.0055865,0.005635899999999999,0.0057747
VNM,8.8893,9.8462,9.8483,10.3282,11.8664,12.2669,13.8286,14.0953,16.1804,17.0445,18.2907,17.6791,19.3349,21.3699,23.1226,22.9346,23.3745,25.9621,23.2908,31.4551,29.0713,26.9105,28.1196,31.0569,28.9442,32.1202,31.1646,31.5279
VUT,0.10038,0.10382000000000001,0.11048,0.11778,0.11874000000000001,0.11911,0.11944,0.1195,0.11965,0.11979000000000001,0.11256,0.10584,0.10615999999999999,0.11044000000000001,0.11316,0.11513,0.11756,0.14095,0.14286,0.13273,0.1361,0.14055,0.14221,0.14324,0.14528,0.14670999999999998,0.14582,0.14711
WSM,0.038906,0.039320999999999995,0.038237,0.039171,0.039723,0.039574,0.040098,0.040192,0.041163,0.047418,0.06188099999999999,0.06677000000000001,0.045139,0.046066,0.04674,0.046694,0.04654,0.044857,0.044489999999999995,0.048651,0.051223000000000005,0.053658000000000004,0.054166,0.055603,0.057208,0.063343,0.057766,0.057226
YEM,5.1245,4.8987,5.0493,5.1211,5.1489,5.2523,5.0628,5.0827,4.9585,4.7383,4.5805,4.7598,4.7093,5.0062,5.164,5.0983,5.2334,5.5641,5.5679,5.6231,5.7791,6.7873,7.9054,8.2411,8.327,8.0156,8.1009,8.1226
ZAF,27.9573,28.0107,29.6788,29.8415,29.5527,29.6344,32.1473,32.4344,32.4462,31.4422,29.6081,29.3936,29.903000000000002,28.4922,28.9227,29.579,29.8022,28.5736,28.6729,28.3904,28.0615,28.4308,28.947,28.3383,28.2745,26.9304,25.938000000000002,27.3047
ZMB,14.2936,14.380999999999998,14.2901,14.4527,14.302999999999999,14.1033,12.3638,12.4031,13.1617,12.4611,11.9791,14.1151,14.044,15.3786,15.545,16.0575,14.4358,15.0931,15.2079,14.2816,15.6561,15.5112,16.6121,16.7953,16.5193,17.1441,16.9706,16.6056
ZWE,1.6624,1.5527,1.5956,1.4754,1.4968,7.091,13.614,19.257,26.2651,33.3033,35.2468,32.7581,23.6896,19.1834,15.1899,9.8348,4.7958,5.0194,5.1021,5.4616,5.8105,5.8692,5.45,5.0667,4.5947,4.8047,4.702,5.1333
