cat,IPC4,,,,,,,,,,,,,,,,,,,,,,,,,,,
clss,COV,,,,,,,,,,,,,,,,,,,,,,,,,,,
ent,KYOTOGHG,,,,,,,,,,,,,,,,,,,,,,,,,,,
family,emi,,,,,,,,,,,,,,,,,,,,,,,,,,,
gwp,AR4,,,,,,,,,,,,,,,,,,,,,,,,,,,
note,"Part of emissions covered by an (I)NDC, based on per-country, per-main-sector and per-kyoto-GHG information from countries' (I)NDCs and their corresponding HISTCR_PRIMAPHIST21 emissions.",,,,,,,,,,,,,,,,,,,,,,,,,,,
scen,HISTORY,,,,,,,,,,,,,,,,,,,,,,,,,,,
srce,PRIMAPHIST21,,,,,,,,,,,,,,,,,,,,,,,,,,,
tablename,KYOTOGHG_IPC4_COV_EMI_HISTORY_PRIMAPHIST21,,,,,,,,,,,,,,,,,,,,,,,,,,,
tpe,EMI,,,,,,,,,,,,,,,,,,,,,,,,,,,
unit,MtCO2eq,,,,,,,,,,,,,,,,,,,,,,,,,,,
ISO3,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017
LAO,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
LBN,1.014057,1.0363542,1.0737418,1.104796,1.1395324,1.2986822,1.4500774,1.5904523,1.7258569,1.8744535,2.04764,2.1623095,2.295635,2.4350192,2.5707569,2.6766698,2.7532826,2.796426,2.8383007,2.9062274,3.030637,3.22991,3.33459,2.14099,3.1757742,3.246938332,3.31821,3.38956
LBR,0.393374,0.382918,0.369732,0.358886,0.355073,0.360718,0.377409,0.404571,0.435481,0.465278,0.485899,0.503641,0.516408,0.528642,0.538129,0.554111,0.573716,0.600425,0.627338,0.654462,0.681265,0.702429,0.724469,0.731001,0.750784,0.770558,0.790341,0.810115
LBY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
LCA,0.071273,0.0719716,0.0744856,0.0748551,0.0753466,0.0755459,0.0779106,0.0782214,0.0785667,0.0789201,0.0813292,0.0818825,0.0823218,0.0850633,0.0852301,0.0878792,0.0873431,0.0898434,0.0899381,0.0925084,0.0924836,0.0925566,0.0954626,0.0962665,0.0974547,0.098644,0.0998332,0.1010214
LIE,0.001768429,0.00171211,0.001743346,0.001717724,0.00175624,0.001740762,0.001750056,0.001728079,0.001747002,0.001757846,0.00179188,0.001770906,0.001814399,0.001827596,0.001829813,0.001835301,0.001757002,0.001769147,0.001837746,0.001749594,0.001780404,0.001820848,0.001812097,0.001839385,0.001580703,0.001600886,0.001538288,0.001579498
LKA,2.34985,2.38164,2.40662,2.43619,2.46316,2.48723,2.50551,2.52426,2.53616,2.55085,2.56294,2.58951,2.6078,2.63099,2.65138,2.67257,2.69513,2.7177,2.73669,2.75676,2.77325,2.78944,2.80194,2.83192,2.85197,2.87201,2.89216,2.9122
LSO,0.243977,0.249624,0.255871,0.262661,0.269068,0.275446,0.280141,0.286478,0.290584,0.29592,0.300996,0.304975,0.309021,0.31296,0.317326,0.322063,0.325531,0.33001,0.332508,0.337894,0.342432,0.34827,0.3529,0.355897,0.360188,0.364489,0.36878,0.373071
LTU,1.5700993,1.5957913,1.56943187,1.5915387,1.54351747,1.5696896,1.57006458,1.57336725,1.56027508,1.52985622,1.538443,1.576734,1.5653629,1.5546155,1.5277565,1.4872748,1.4533544,1.42869102,1.41318347,1.3717801,1.3437382,1.2627126,1.2275062,1.19593065,1.1378043,1.0798074,1.05757618,1.0653752
LUX,0.1051359,0.1070834,0.1076191,0.1090128,0.1009163,0.1010322,0.102924,0.1052438,0.1068843,0.1061291,0.104612,0.103983,0.104277,0.108876,0.104055,0.104664,0.104735,0.106244,0.107106,0.106462,0.095192,0.091331,0.089046,0.089553,0.090667,0.0851914,0.083232,0.0843193
LVA,0.69961666,0.73225867,0.69592769,0.6245767,0.61274871,0.62334472,0.62861474,0.64681175,0.65818676,0.66710615,0.6910476,0.7081645,0.68974669,0.62611573,0.61835155,0.62949683,0.6299286,0.6366336,0.64436147,0.64597426,0.6505413,0.62593677,0.61534788,0.60373643,0.59816264,0.5617705,0.60080012,0.56520406
MAC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
MAR,2.43024,2.46816,2.53262,2.58103,2.648,2.76876,2.87912,2.99972,3.09936,3.20961,3.32834,4.851,6.4179,7.9522,9.567,11.0384,12.5604,14.1201,15.6667,17.3298,18.8567,14.04,9.2221,18.0404,19.035,20.0294,21.024,22.0186
MCO,0.00132701,0.00143121,0.00156448,0.00165399,0.00182921,0.00188734,0.00204676,0.00154774,0.00179204,0.0025665,0.00301045,0.0028951,0.00265543,0.00288975,0.0031873,0.00355486,0.00364547,0.00357239,0.00371218,0.00201558,0.00326959,0.00308568,0.00358962,0.00344099,0.00333941,0.00374963,0.003501,0.00318397
MDA,1.515393,1.549149,1.551157,1.61321,1.596186,1.59471,1.598982,1.595357,1.571324,1.565777,1.541781,1.514636,1.482298,1.447059,1.436602,1.428793,1.419658,1.419322,1.438439,1.452643,1.483331,1.500855,1.491067,1.437602,1.436028,1.431335,1.460301,1.459295
MDG,0.168458,0.173543,0.177022,0.179997,0.183349,0.189467,0.196066,0.199202,0.205791,0.209486,0.21619,0.28086,0.34583,0.41408,0.48292,0.54759,0.58636,0.61043,0.63874,0.65531,0.69742,0.71685,0.73482,0.83312,0.87607,0.91902,0.96197,1.00492
MDV,0.025561,0.025841,0.026895,0.027125,0.028155,0.02841,0.02959,0.030045,0.031251,0.031706,0.032186,0.033119,0.034076,0.035084,0.035842,0.0369,0.03821,0.039317,0.040453,0.04161,0.043068,0.04425,0.045408,0.045861,0.046907,0.047952,0.048998,0.050043
MEX,12.55005,13.76645,15.07674,16.52552,17.92828,19.19138,20.52818,21.92206,22.862,22.86941,23.51629,24.61886,25.22074,25.83601,25.90552,28.51407,30.53972,32.8971,35.42813,37.7523,39.9484,41.28986,42.32699,43.55288,44.43517,45.90903,48.67609,50.39242
MHL,0.0376095,0.038828,0.0398146,0.0406535,0.041331,0.0420093,0.0426165,0.04314,0.0435939,0.0440415,0.0444382,0.0434149,0.0422569,0.0410999,0.0396531,0.0385303,0.0393673,0.040217,0.0410753,0.0420142,0.0429595,0.0431609,0.0434962,0.0412544,0.0411667,0.0410789,0.0409911,0.0409044
MKD,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
MLI,0.22591,0.2313,0.23582,0.24238,0.24983,0.25912,0.28644,0.31532,0.3455,0.37424,0.40284,0.41471,0.43179,0.4479,0.46532,0.486,0.5072,0.53322,0.55484,0.57739,0.59693,0.61817,0.63248,0.65472,0.67498,0.69525,0.71553,0.73579
MLT,0.06879302,0.07511912,0.08113112,0.08875212,0.09703212,0.10400112,0.10859012,0.11512612,0.12513639,0.13011039,0.13981239,0.14641239,0.15301739,0.16173439,0.1700506,0.1790816,0.1879996,0.1925836,0.11307995,0.12972561,0.14921289,0.13403512,0.13332463,0.1237833,0.13938933,0.14624724,0.14880382,0.15128919
MMR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
MNE,0.17901615,0.18250543,0.18582464,0.18855922,0.19161217,0.19466596,0.19814155,0.20163541,0.205438,0.20866289,0.21246585,0.21479892,0.2165748,0.21731495,0.21764007,0.21714354,0.21588371,0.21603158,0.21487894,0.21263099,0.21165963,0.21142153,0.21160062,0.20924168,0.20300789,0.2035721,0.2056503,0.20474651
MNG,0.063991,0.064583,0.063224,0.061784,0.062225,0.064276,0.065302,0.067319,0.067733,0.072529,0.076409,0.07924,0.085875,0.08867,0.091654,0.096696,0.101862,0.107158,0.113488,0.11988,0.12596,0.142119,0.160362,0.17251799,0.18696977,0.17603655,0.18347034,0.19089312
MOZ,2.146494,2.21378,2.307342,2.416384,2.53362,2.65136,2.74611,2.82861,2.91439,2.99729,3.09195,3.192,3.30352,3.40839,3.51783,3.64138,3.73749,3.87796,3.99392,4.11416,4.23272,4.38148,4.49788,4.57477,4.68908,4.80348,4.91778,5.03208
MRT,0.006488196,0.006680596,0.006885596,0.007040596,0.007160596,0.007491894,0.007695894,0.007800894,0.008070894,0.008050894,0.008480894,0.008580894,0.008730894,0.009190894,0.009450894,0.009720894,0.009990894,0.001805298,0.001620298,0.001665298,0.001141298,0.001155298,0.001203298,0.000806146,0.000619748,0.000433351,0.000246953,6.06E-05
MSR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
MUS,0.20045,0.20899,0.23411,0.24365,0.22255,0.33108,0.21915,0.12748,0.058731,0.015535,0.0005359,0.0005242,0.0005309,0.0004932,0.0004932,0.0004932,0,0,0,0,0,0,0,0,0,0,0,0
MWI,1.362894,1.395094,1.408988,1.413076,1.425162,1.444456,1.47773,1.5173,1.56877,1.61853,1.66911,1.71429,1.75947,1.80445,1.8532,1.90895,1.96901,2.03256,2.09633,2.16428,2.23204,2.30511,2.37691,2.39459,2.4516,2.50861,2.56571,2.62272
MYS,17.75616,18.50914,19.51186,20.54398,21.36144,21.5067,23.34868,24.26584,26.0105,28.32428,28.62396,29.84086,30.54448,31.3918,32.24978,33.15886,35.93564,36.97758,38.39606,39.45318,40.4741,41.42358,42.28091,43.726819,44.90028,46.073651,47.247112,48.420483
NAM,0.07375305,0.07656478,0.07875491,0.0814478,0.083946,0.083648,0.081446,0.084344,0.086844,0.09254,0.10004,0.100438,0.102938,0.113336,0.116432,0.12433,0.127824,0.122924,0.132626,0.143024,0.150624,0.158622,0.171322,0.17013,0.174932,0.1799798,0.185723,0.1914761
NER,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NGA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NIC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NIU,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NLD,14.18629,14.31654,14.06673,13.73126,13.2354,12.58204,12.19171,11.81702,11.31872,10.40559,9.82191,9.26119,8.79355,8.2308,7.90441,6.40154,5.93977,5.54566,5.19727,4.93225,4.59789,4.32569,4.09672,3.89278,3.65545,3.44416,3.28494,3.0797
NOR,2.24338637,2.21930337,2.18944396,2.17197301,2.1626064,2.12358408,2.0732825,2.03004836,1.89053003,1.76756478,1.82196425,1.76715611,1.67871813,1.67102218,1.66441887,1.57519912,1.59348539,1.58305777,1.5217372,1.5324607,1.51014825,1.4881468,1.4635985,1.43113689,1.37881449,1.31039892,1.2577271,1.19947205
NPL,2.33218,2.39006,2.4595,2.52436,2.5917,2.65576,2.72152,2.78189,2.84255,2.89842,2.95149,3.00433,3.05387,3.10239,3.14255,3.1879,3.22688,3.27122,3.31258,3.35682,3.4227,3.46386,3.52476,3.55938,3.60626,3.65313,3.70011,3.74699
NRU,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NZL,4.041872,4.15248,4.257702,4.356328,4.307095,4.392322,4.481295,4.555179,4.611375,4.667541,4.742038,4.8028741,4.8445511,4.7889854,4.8120325,4.8337895,4.7572741,4.7437327,4.6867386,4.6273579,4.5260951,4.4178542,4.3603613,4.2852095,4.2190914,4.1790298,4.1165119,4.1247817
OMN,0.527129,0.561674,0.594676,0.63148,0.662725,0.692319,0.701783,0.707421,0.708129,0.709077,0.713778,0.726471,0.742329,0.844817,0.875384,0.984405,1.046492,1.168778,1.313564,1.357654,1.575238,1.729114,1.861714,1.763553,1.847767,1.931881,2.015996,2.10021
PAK,15.4091,15.8684,16.3477,16.8777,17.4371,17.9234,18.3638,18.8234,19.4642,19.9749,20.4388,20.9973,21.4825,22.0726,22.4889,22.9732,23.5447,24.1881,24.8328,25.4068,26.001,26.6975,27.288,27.6441,28.2008,28.7576,29.3143,29.8711
PAN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
PCN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
PER,2.95242,3.0133,3.07615,3.15256,3.1572,4.08435,5.00911,5.90301,6.7972,7.7287,8.62331,8.73806,8.90882,9.0428,9.15025,9.29625,9.46191,9.67814,8.69203,8.84839,9.0021,9.09454,9.18038,9.62031,9.72081,9.82131,9.92191,10.02241
PHL,12.27482,12.61872,12.9155,13.19612,13.46502,13.79882,14.1417,14.45362,14.7465,15.1513,15.50908,15.79898,16.09186,16.39964,16.5546,16.9307,18.19898,17.3923,17.6842,17.9241,18.164,18.4568,18.6318,19.1151,19.3908,19.6666,19.9423,20.218
PLW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
PNG,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
POL,21.58344,21.11358,20.84781,20.43721,19.9882,19.6273,19.26199,18.91504,18.71245,18.44625,18.45589,18.07437,17.82721,17.67871,17.24874,17.06153,16.76166,16.61281,16.38747,16.25754,16.04185,15.45465,15.18049,14.9885,14.4309,13.87703,13.45985,12.95489
PRK,1.281,1.294886,1.310106,1.318522,1.332,1.332328,1.333794,1.34226,1.348018,1.362114,1.386,1.390092,1.413,1.420131,1.427933,1.433844,1.435235,1.446377,1.452377,1.463089,1.46964,1.480581,1.489672,1.501939,1.511166,1.520392,1.529719,1.538935
PRT,4.5542537,4.6725267,4.8113008,4.935526,5.0899023,5.2277897,5.3825858,5.5546561,5.7391945,5.9199692,6.1403871,6.2982446,6.433472,6.5849018,6.574002,6.463531,6.383512,6.238075,6.046148,5.946136,5.808339,5.741268,5.53862,5.362412,5.227194,4.883954,4.728016,4.666587
PRY,0.269182,0.282538,0.291266,0.297536,0.30713,0.38342,0.45829,0.53635,0.59893,0.66551,0.75015,0.94652,1.14289,1.3393,1.53567,1.73204,1.86259,1.97978,2.1043,2.23443,2.36979,2.4963,2.56996,2.836882,2.988742,3.1406022,3.312,3.4862
QAT,0.37273,0.36623,0.39349,0.38449,0.4055,0.404,0.4125,0.48575,0.56025,0.6305,0.676,0.71325,0.73075,0.7545,0.82548,0.9527,1.0754,1.1682,1.2687,1.4237,1.5687,1.6962,1.9162,1.8035,1.896,1.9884,2.0808,2.1733
ROU,5.02424002,4.94187002,4.8788173,4.8953474,4.929467,5.157278,5.218662,5.289794,5.253844,5.326083,5.303936,5.342594,5.343487,5.588605,5.656115,5.688268,5.511912,5.6040231,5.5465996,5.5159271,5.5841797,5.0322624,5.6203882,5.8849125,5.8638405,5.8621714,5.852718,5.8911289
RUS,58.3919,58.4234,57.717,57.903,57.5823,58.0071,58.1428,58.9498,59.5781,60.6907,61.578,62.7613,63.8361,65.0451,66.326,68.0169,69.5998,71.5348,73.286,74.835,76.7264,79.1934,81.4609,83.9548,87.3319,90.0239,92.4815,94.4859
RWA,0.943676,0.924208,0.882726,0.833358,0.797782,0.789502,0.818748,0.879838,0.962604,1.045908,1.120554,1.173826,1.215204,1.243796,1.277574,1.316442,1.361518,1.415178,1.471348,1.52723,1.58011,1.63799,1.68989,1.72309,1.7715,1.81981,1.86822,1.91663
SAU,15.0458,15.5819,16.2933,16.9447,17.6555,18.1899,18.7366,19.2674,19.9782,20.4543,21.6375,22.6708,22.8782,23.1025,23.6163,24.021,24.4423,24.9792,25.5349,26.4096,27.2198,27.8887,28.6025,28.8117,29.3845,29.9574,30.5302,31.103
SDN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SEN,1.285492,1.324384,1.361984,1.402366,1.437168,1.478262,1.515944,1.55303,1.59149,1.6281,1.6647,1.70101,1.74828,1.79805,1.84621,1.90127,1.95914,2.0176,2.08106,2.14005,2.21202,2.28649,2.35899,2.368,2.42287,2.47774,2.53261,2.58747
SGP,0.231752,0.239468,0.247852,0.257703,0.26888,0.291404,0.313917,0.337486,0.35481,0.37879,0.40297,0.3968,0.39651,0.39447,0.3965,0.39667,0.3944,0.38926,0.38496,0.379223,0.374224,0.348982,0.322772,0.361777,0.359403,0.357029,0.354655,0.352282
SGS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SHN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SLB,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SLE,0.590922,0.59549,0.594306,0.592334,0.588506,0.589352,0.588198,0.591372,0.598094,0.608376,0.62612,0.654424,0.687662,0.723882,0.763986,0.796224,0.826606,0.85319,0.877024,0.900538,0.923428,0.94647,0.96817,1.01159,1.040093,1.068586,1.097079,1.125591
SLV,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SMR,0.01040031,0.01087914,0.01042413,0.01042122,0.01083104,0.01131023,0.01181819,0.01232255,0.0124274,0.01268416,0.01332057,0.01319918,0.01294113,0.01246355,0.01179041,0.01179688,0.01143616,0.01125835,0.01078702,0.01081745,0.01075848,0.01010029,0.01006278,0.00990524,0.00967803,0.00945082,0.00922361,0.0089964
SOM,1.076584,1.079668,1.07922,1.08129,1.08742,1.10529,1.13296,1.16854,1.21282,1.25691,1.30199,1.34737,1.38756,1.42764,1.46794,1.50574,1.54854,1.58884,1.63164,1.67184,1.71704,1.75974,1.80414,1.84194,1.88358,1.92523,1.96687,2.00861
SRB,3.9543478,3.9372986,3.9777774,3.9824028,4.0326878,4.062014,4.4311764,4.3281426,4.406578,4.2621331,4.4209282,4.2091651,4.2427772,4.1428871,4.1271299,4.1391865,4.0877283,4.0610264,4.0442851,4.186573,4.2808344,4.4259225,4.5746454,4.2570336,4.2590537,4.2610838,4.2631139,4.265234
SSD,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
STP,0.0191697,0.0197185,0.0202724,0.0207964,0.0214211,0.0219741,0.0225499,0.0231208,0.0237175,0.0243413,0.025045,0.0257776,0.0265959,0.0274653,0.028287,0.0291516,0.0299713,0.0308449,0.0317474,0.0326431,0.0335648,0.0344346,0.0353016,0.0359912,0.0368321,0.0376741,0.038515,0.039357
SUR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SVK,1.42783,1.43238,1.41778,1.41263,1.38487,1.38042,1.38018,1.39386,1.40835,1.4114,1.41951,1.42711,1.43299,1.44464,1.46051,1.46985,1.519,1.48865,1.5012,1.54166,1.56094,1.60084,1.63728,1.61877,1.64127,1.69268,1.65358,1.68076
SVN,0.7570125,0.7540745,0.7409755,0.7428725,0.7646101,0.77707818,0.77337343,0.79863165,0.82462036,0.8415515,0.864978,0.8873629,0.891556,0.9007492,0.8764449,0.8475901,0.8197656,0.7788894,0.6974211,0.6382074,0.6299092,0.6339487,0.6156468,0.596474,0.563822,0.577778,0.571866,0.557047
SWE,3.742345,3.807853,3.819767,3.699055,3.56801,3.561961,3.535508,3.501123,3.448454,3.31766,3.222419,3.171691,2.997835,2.832057,2.811229,2.673527,2.583971,2.406055,2.143125,2.053157,1.924227,1.832689,1.693516,1.608549,1.494337,1.400318,1.318302,1.253405
SWZ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SXM,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SYC,0.013153,0.013254,0.013405,0.013581,0.013757,0.013933,0.014058,0.014208,0.014283,0.014434,0.014585,0.015637,0.015814,0.016066,0.016293,0.01652,0.016748,0.01695,0.017102,0.017254,0.01743,0.017607,0.017802,0.018314,0.018566,0.018818,0.019069,0.019321
SYR,2.96617,3.04867,3.14362,3.23594,3.34089,3.44882,3.55918,3.68234,3.81963,3.93433,4.03969,4.15244,4.26693,4.37045,4.48332,4.61797,4.72064,4.90564,5.09814,5.22564,5.32064,5.28814,5.17564,5.54551,5.66022,5.77483,5.88953,6.00424
TCA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
TCD,0.416127,0.43004,0.44896,0.46399,0.41531,0.36577,0.32304,0.27825,0.23351,0.24772,0.26018,0.27312,0.28883,0.29927,0.31102,0.31993,0.33128,0.34,0.35421,0.36567,0.37848,0.3909,0.39792,0.41289,0.42456,0.43623,0.44791,0.45959
TGO,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
THA,10.05628,10.23918,10.45805,10.50254,10.68257,11.0334,11.5989,11.85777,12.06258,12.6167,12.81697,13.26556,13.57166,13.90452,14.13973,14.28249,14.58821,14.89919,14.81398,15.71616,15.74595,16.02612,16.20591,16.598161,16.8841,17.17014,17.456079,17.742018
TJK,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
TKL,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
TKM,0.396112,0.406688,0.415226,0.426248,0.439418,0.394088,0.34972,0.30202,0.257732,0.212876,0.169434,0.298818,0.4285,0.557884,0.68697,0.647704,0.639822,0.6194,0.592432,0.569232,0.541564,0.551446,0.574546,0.711581,0.739289,0.767007,0.794714,0.82242
TLS,0.1061481,0.1093897,0.11396,0.1180504,0.1212031,0.123182,0.1235021,0.1234728,0.1218624,0.1212616,0.1235498,0.1265583,0.1316303,0.1367652,0.1421398,0.1460156,0.150347,0.153349,0.155495,0.157899,0.161334,0.165337,0.169543,0.17350307,0.17717113,0.1808302,0.18448827,0.18815734
TON,0.014979,0.015029,0.015054,0.015104,0.015154,0.015204,0.01528,0.01533,0.01538,0.015455,0.01583,0.015906,0.015982,0.016057,0.016158,0.016258,0.016359,0.01646,0.016536,0.016636,0.016737,0.016812,0.017179,0.017131,0.017242,0.017352,0.017462,0.017572
TTO,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
TUN,1.78312,1.83289,1.88737,1.94006,1.99074,2.0416,2.08387,2.11965,2.15602,2.18531,2.2168,2.24079,2.26259,2.28587,2.31266,2.33534,2.36213,2.30029,2.33345,2.36441,2.3965,2.42638,2.45638,2.45855,2.47719,2.49593,2.51457,2.53331
TUR,11.083992,11.308383,11.52311,11.755484,12.023643,12.351063,12.654273,13.156924,13.464465,13.921506,14.348475,15.479625,15.921989,16.218468,16.642696,17.310172,18.031095,18.300009,18.349078,18.848741,19.53031,19.756193,19.354216,18.1712724,18.16957729,18.8153743,18.4408426,17.3550103
TUV,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
TWN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
TZA,4.04273,4.18221,4.32774,4.49918,4.64376,4.8155,4.93994,5.09246,5.2419,5.38788,5.54838,5.73812,5.93286,6.13298,6.34416,6.58274,6.8022,7.05512,7.27708,7.56942,7.84464,8.15072,8.44402,8.50251,8.73158,8.96054,9.18961,9.41868
UGA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UKR,11.923821,11.925791,11.863705,11.797559,11.557998,11.548032,11.444058,11.384217,11.363259,11.335626,11.38934,11.50272,11.608805,11.682063,11.859407,11.99463,12.145347,12.378707,12.304534,12.291135,12.420071,12.492298,12.401961,12.5207468,12.398245,12.210039,12.3445821,12.2192216
UMI,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
URY,0.7921,0.832863,0.862787,0.885847,0.9196,0.937569,0.979816,1.033794,1.06546,1.039197,0.9996,1.040473,1.09796,1.054876,1.0296,1.05821,1.0843,1.105859,1.1295,1.178871,1.1946,1.139963,1.1471,1.147703,1.148306,1.191006,1.201896,1.212787
USA,198.934,201.5129,201.6725,199.8705,200.1923,195.5098,192.1279,182.9974,173.5534,167.3497,164.366,159.5075,157.6803,160.5479,158.1786,154.7228,152.7267,150.7839,148.7498,146.1286,147.0127,138.1543,139.3742,135.7577,135.5715,134.4748,131.1015,130.9554
UZB,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
VAT,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
VCT,0.0435352,0.0441927,0.0447177,0.045257,0.0457746,0.0458742,0.0458633,0.0458246,0.0553139,0.0647283,0.074338,0.0749552,0.0754812,0.0738417,0.074511,0.0751535,0.0758249,0.0765701,0.0772415,0.0778915,0.0784425,0.0789245,0.0794745,0.0827115,0.0837781,0.0848446,0.0859111,0.0869776
VEN,5.041,5.1833,5.3028,5.445,5.64,6.1343,6.3263,6.4318,6.5088,6.6345,6.8362,7.0143,7.017,7.195,7.323,7.476,7.6537,7.8818,7.8598,7.9373,8.0645,8.2165,8.3167,8.497,8.6263,8.7557,8.885,9.0144
VGB,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
VNM,2.44297,2.52833,2.6379,2.7344,2.7936,3.8104,4.8855,5.92678,6.95754,8.15458,9.21378,10.0447,10.8719,11.7004,12.5917,13.4815,14.1976,15.0923,16.0005,16.8922,17.7767,18.6616,19.5464,20.4313,21.243,22.1097,22.9762,23.8427
VUT,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WSM,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
YEM,0.77346,0.81674,0.86573,0.91665,0.96284,1.00894,1.09989,1.18822,1.2777,1.363692,1.44788,1.529929,1.613457,1.696922,1.785,1.87149,1.96184,2.05949,2.16603,2.26926,2.373,2.41387,2.448,2.58904,2.67703,2.76502,2.85301,2.941
ZAF,10.19069,10.4155,10.6195,10.84472,10.59908,11.4349,11.70442,12.46525,12.69313,13.01233,13.31081,14.30682,15.26597,16.19811,17.1035,17.98428,18.84275,19.67984,19.67984,20.49766,21.29526,22.07226,22.93625,23.78031,24.56401,25.33477,26.10563,26.8764
ZMB,1.513966,1.547262,1.586236,1.618422,1.654896,1.688092,1.723986,1.766784,1.80488,1.847976,1.886072,1.945956,2.00834,2.07559,2.14149,2.21177,2.28237,2.36053,2.44637,2.54501,2.63919,2.73336,2.82836,2.84089,2.91463,2.98847,3.06221,3.13606
ZWE,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
