cat,IPC5
clss,NOTCOV
ent,KYOTOGHG
gwp,AR4
note,"Part of emissions not-covered by an (I)NDC, based on per-country, per-main-sector and per-kyoto-GHG information from countries' (I)NDCs and their corresponding HISTCR_PRIMAPHIST21 emissions."
scen,HISTORY
srce,PRIMAPHIST21
tablename,KYOTOGHG_IPC5_NOTCOV_EMI_HISTORY_PRIMAPHIST21
tpe,EMI
unit,MtCO2eq
ISO3,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017
KEN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
KGZ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
KHM,0.030903,0.030932,0.030754000000000007,0.030903,0.033346,0.070507,0.074202,0.077182,0.089698,0.089698,0.090294,0.094466,0.10758,0.11026,0.096552,0.10043,0.1046,0.11175,0.11354000000000003,0.13619,0.13201,0.13708,0.13976,0.13995,0.14365999999999998,0.14737,0.15108,0.15479
KIR,0.000255,0.00029419,0.00024975,0.00025404,0.00023655,0.00027088,0.00029055,0.00027237,0.00027178,0.00025896,0.00034866,0.00037459,0.00039455,0.00043627,0.00044849,0.00042763,0.0004023,0.00035551,0.00035879,0.00037876,0.00041184,0.00044134,0.00045117,0.00045169,0.00046014,0.0004686,0.00047706,0.00048551
KNA,0.0010683,0.0012312999999999998,0.0012981,0.0013425000000000002,0.0016277000000000002,0.0015889,0.0018327000000000005,0.0018816,0.0021834,0.0020145,0.0022335,0.0021849,0.0021224,0.0022377,0.0024043000000000003,0.0023828000000000005,0.0023783000000000003,0.0025065,0.002595,0.0026471,0.0028221,0.003188,0.0032181,0.0030747,0.0031497,0.0032247,0.0032998000000000003,0.0033748000000000003
KOR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
KWT,0.14304,0.05994,0.14295,0.15323,0.17245,0.17034000000000002,0.16372,0.16301,0.19075,0.21128,0.21951,0.22991,0.24308,0.24186,0.24823,0.28641,0.29231,0.28507,0.29189,0.32649,0.28793,0.29246,0.30324,0.3285,0.33664,0.34478000000000003,0.35293,0.36107
LAO,0.019549,0.019728,0.020234,0.019817,0.02086,0.02837,0.033704000000000005,0.03427,0.034926,0.035075,0.039902,0.040677,0.040677,0.041571,0.042316,0.042763,0.042525,0.040498,0.04172,0.044015,0.046935,0.049289,0.050213,0.049121,0.049985,0.05085,0.051714,0.052578
LBN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
LBR,0.030545,0.027565,0.026254000000000003,0.024674,0.023423,0.022976,0.024853,0.028966,0.032393,0.036892,0.042197000000000005,0.044998,0.04622,0.048246,0.047918,0.048991,0.050422,0.05221,0.054594,0.056203,0.058079999999999986,0.059749,0.059928,0.06326,0.065009,0.066758,0.068507,0.070255
LBY,0.17707,0.1782,0.18229,0.20166,0.24442,0.26847,0.28313,0.28227,0.28837,0.30658,0.31281,0.32115,0.33349,0.34586,0.34517,0.36928,0.3691,0.36267,0.36597,0.44691,0.48842,0.31671,0.36475,0.41672,0.42433,0.43194,0.4395600000000001,0.44717
LCA,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
LIE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
LKA,0.13827,0.14095,0.15734,0.15138,0.1496,0.15079,0.19608,0.20055,0.20026,0.21963,0.26045,0.25509,0.26135,0.2825,0.29979,0.31737,0.28668000000000005,0.30962,0.29442,0.30009,0.32452,0.33883,0.33912,0.35249,0.36081,0.36912,0.37744,0.38575
LSO,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
LTU,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
LUX,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
LVA,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MAC,0.0040856,0.0039783,0.0039515,0.0044670000000000005,0.004026,0.0049826,0.006174600000000001,0.0068898,0.008269499999999999,0.008442299999999998,0.0078583,0.0088536,0.0086301,0.009095,0.010737,0.010585,0.0097744,0.009398899999999998,0.0095598,0.0097833,0.010597,0.011413,0.011661,0.011399,0.011618,0.011837,0.012056,0.012276
MAR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MCO,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MDA,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MDG,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MDV,0.00078344,0.00078463,0.00076586,0.00092291,0.001543,0.0023423000000000003,0.0024585,0.0021933000000000005,0.0024645,0.0026611,0.0032878,0.003871,0.0054015,0.0067676,0.007413600000000002,0.0078249,0.008770100000000001,0.0092261,0.0094913,0.010025,0.011404,0.012337,0.01276,0.013691,0.014455,0.015219,0.015982,0.016746
MEX,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MHL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MKD,0.049855,0.046875,0.046637,0.062729,0.049426,0.046968,0.064612,0.058524,0.053816,0.051092,0.04911,0.045829,0.046399,0.048455,0.046339,0.047322,0.047531,0.050004,0.048216,0.044342,0.041988,0.043925,0.043568,0.043009,0.042485,0.041962,0.041438,0.040915
MLI,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MLT,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MMR,0.23065,0.22618,0.22976,0.23095,0.24734,0.26194,0.26254,0.25986,0.27118000000000003,0.27416,0.28459,0.27774,0.28787,0.30605,0.30932,0.31737,0.30932,0.31528,0.29234,0.29174,0.30098,0.30456,0.30634,0.31369,0.31582,0.31796,0.3201,0.32223
MNE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MNG,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MOZ,0.12069,0.11863,0.12218,0.12635,0.12516,0.12784,0.13052,0.13291,0.13529000000000002,0.13708,0.13827,0.14006,0.14364000000000002,0.15019000000000002,0.15347,0.15377000000000002,0.15824000000000002,0.16627999999999998,0.16956,0.17642,0.18208,0.19132,0.19012,0.19301,0.19725,0.2015,0.20574,0.20998000000000006
MRT,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MSR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MUS,0.023095,0.025121,0.026224,0.025628,0.01484,0.016628,0.017105000000000002,0.018685,0.019132,0.020443,0.026224,0.031916,0.028191,0.02974,0.032512,0.033464999999999995,0.034896,0.035015,0.036237,0.036684,0.038144,0.039455,0.039664,0.042787,0.044121,0.045455,0.046789,0.048123
MWI,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MYS,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NAM,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NER,0.054892,0.05685800000000001,0.060345,0.06106,0.066514,0.06702000000000001,0.069464,0.07443999999999999,0.076646,0.08105599999999999,0.084453,0.052925,0.091128,0.094526,0.088417,0.089162,0.091397,0.094645,0.097595,0.10013,0.1043,0.10728,0.10788,0.11039000000000003,0.11284,0.11529,0.11774,0.1202
NGA,1.5794,1.6599,1.7612,1.7582,1.7403,1.785,1.8565,1.9847,1.9668,2.0502,2.1426,2.2678,2.3333,2.3482,2.2499,2.3631,2.3482,2.3721,2.4823,2.527,2.6403,2.7207,2.7565,2.7618,2.8107,2.8595,2.9083,2.9571
NIC,0.042912,0.045058,0.04762,0.048693,0.05209,0.055488,0.058766,0.06562,0.07101299999999999,0.07911900000000001,0.084245,0.085109,0.087463,0.087493,0.087344,0.085377,0.088119,0.091695,0.08937,0.090056,0.093959,0.093661,0.096373,0.097304,0.098547,0.099789,0.10103,0.10228
NIU,9.9665e-07,9.9996e-07,9.968700000000002e-07,9.8119e-07,9.931200000000002e-07,9.8532e-07,1.0089e-06,1.0161e-06,1.0221e-06,1.0236e-06,1.0306e-06,1.0901e-06,1.0937e-06,1.0936e-06,1.0933e-06,1.12e-06,1.1333e-06,1.1767e-06,1.1929e-06,1.1859e-06,1.2002e-06,1.2145e-06,1.2287e-06,1.243e-06,1.2573e-06,1.2716e-06,1.2859e-06,1.3002e-06
NLD,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NOR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NPL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NRU,6.680899999999999e-07,6.9464e-07,7.3077e-07,7.523300000000002e-07,7.593000000000002e-07,7.7584e-07,7.772399999999998e-07,7.8706e-07,7.940899999999998e-07,7.9771e-07,8.0622e-07,8.032300000000002e-07,8.0643e-07,8.0899e-07,8.0507e-07,8.0508e-07,8.042799999999998e-07,8.0389e-07,8.045999999999998e-07,8.1732e-07,8.199899999999998e-07,8.2266e-07,8.253399999999998e-07,8.2801e-07,8.3068e-07,8.3336e-07,8.360299999999998e-07,8.387e-07
NZL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
OMN,0.060872,0.079149,0.08111,0.08116,0.080079,0.087889,0.086366,0.08248899999999999,0.084128,0.091489,0.095092,0.099496,0.11089,0.11574,0.11714,0.12585,0.16074000000000002,0.19206,0.21086,0.23307,0.25023,0.28486,0.28903,0.28978000000000004,0.3055,0.32121,0.33693,0.35265
PAK,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PAN,0.036207,0.039664,0.046846,0.047859,0.049796,0.050243,0.050481,0.053372,0.067974,0.06103,0.061984,0.075305,0.06311599999999999,0.07181799999999999,0.064875,0.08177100000000001,0.08743300000000001,0.080698,0.079953,0.08996599999999999,0.09393,0.095956,0.10049,0.099744,0.10241,0.10507,0.10774,0.11041
PCN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PHL,0.63176,0.6472600000000001,0.6937399999999999,0.72533,0.79566,0.92648,0.98698,1.0504,1.0481,0.9533,0.835,0.89013,0.81652,0.79477,0.8174100000000001,0.76795,0.69345,0.68898,0.70149,0.6997,0.74232,0.7053699999999999,0.70924,0.6261899999999999,0.6056,0.58502,0.56443,0.54384
PLW,0.00028962,0.0003989,0.00054287,0.00056692,0.00060583,0.00041412,0.0011756,0.00087293,0.00080099,0.00095688,0.00074896,0.00065319,0.00037012,0.00035823,0.00029398,0.00037822,0.00047522,0.00039202,0.00043463,0.0004256000000000001,0.00038955,0.00038075,0.00036582,0.00024443,0.00021312,0.0001818,0.00015049,0.00011917
PNG,0.039604,0.039276,0.03868,0.039843,0.035641,0.046667,0.048842,0.050779000000000005,0.052925,0.051375,0.056918,0.06168600000000001,0.074798,0.082784,0.089787,0.09244,0.093691,0.093751,0.091754,0.095271,0.097893,0.10397,0.10493,0.11423,0.11814,0.12206,0.12597,0.12988
POL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PRK,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PRT,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PRY,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
QAT,0.06556000000000001,0.067139,0.06916599999999999,0.07295,0.077122,0.081265,0.083142,0.091099,0.093602,0.090056,0.088983,0.090622,0.1164,0.11649,0.12337,0.13687,0.15192,0.18851,0.22007,0.2308,0.23968000000000006,0.19382,0.22627,0.24952,0.26148000000000005,0.27344,0.2854,0.29736
ROU,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
RUS,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
RWA,0.031081,0.031826,0.031975,0.030754000000000007,0.02837,0.044909,0.048783,0.062133,0.063683,0.069076,0.05358,0.055339,0.055249,0.056292,0.050422,0.050183,0.050481,0.051077,0.052239,0.053729,0.055666,0.057484,0.057901,0.051910000000000005,0.051462,0.051014,0.050566,0.050118
SAU,1.4164,1.4768,1.5921,1.7142,1.8166,1.6962,1.7788,1.7531,1.8115,1.8339,1.8416,1.7466,1.7293,1.7698,1.8252,1.8816,1.9477,2.0017,2.0854,2.2034,2.2594,2.4853,2.5705,2.4222,2.475,2.5278,2.5807,2.6335
SDN,0.14003,0.13487000000000002,0.13601,0.12766,0.15181,0.15264,0.15875999999999998,0.16903,0.16691,0.16742,0.17312,0.18623,0.19746,0.2072,0.21627,0.22479,0.25395,0.24728000000000006,0.25952,0.25775,0.24817,0.2637,0.25877,0.28436,0.29217,0.29997,0.30778,0.31559
SEN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SGP,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SGS,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SHN,0.00015854,8.320200000000001e-05,8.4036e-05,0.0001043,5.9898e-05,6.0762e-05,3.9723e-05,4.4193e-05,4.4611e-05,4.8783e-05,0.00014048,8.6211e-05,8.591299999999999e-05,9.1307e-05,0.00010252,0.00010771,8.980799999999999e-05,0.00010979,0.00011374,0.0001159,0.00012667,0.00013268,0.00013361,0.00013866,0.00014325,0.00014783,0.00015242,0.00015701
SLB,0.0018178,0.0018208,0.0017641999999999996,0.0018029,0.0015734000000000002,0.0019549,0.0021158,0.0020085,0.0020562,0.002089,0.0027923,0.0028757,0.003123,0.003421,0.0036833,0.0033525,0.0033585,0.0035253,0.003665400000000001,0.0037906,0.004026,0.0042435,0.004318,0.0045004,0.0046436,0.0047868,0.00493,0.0050732
SLE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SLV,0.054325,0.063087,0.068093,0.07152,0.076735,0.089162,0.082069,0.092767,0.0953,0.090443,0.092767,0.10022,0.10117,0.10209,0.09977,0.10209,0.11217,0.10364,0.095896,0.089758,0.082308,0.08457200000000001,0.085615,0.090212,0.089507,0.08880199999999999,0.08809600000000001,0.087391
SMR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SOM,0.052417999999999985,0.051196,0.055219,0.056233000000000005,0.061656,0.06106,0.063593,0.069315,0.071729,0.076765,0.081443,0.085913,0.087701,0.09092,0.088983,0.090026,0.092261,0.094794,0.098251,0.10096,0.10445,0.10725,0.10764,0.11057,0.1129,0.11523,0.11756,0.11989
SRB,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SSD,0.038175,0.034991,0.033258,0.029386,0.033248,0.032422,0.033452,0.035993,0.036326,0.03731,0.03935,0.04293,0.046008,0.04878,0.051632,0.054734000000000005,0.063422,0.063538,0.068582,0.06975,0.068307,0.073335,0.072308,0.079444,0.08240499999999999,0.085366,0.088327,0.091288
STP,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SUR,0.034389,0.038236,0.03849,0.031648,0.030661,0.035817,0.036147000000000006,0.034309,0.035328,0.031788,0.03534,0.037774,0.039291,0.040185000000000005,0.037962,0.038183,0.038514,0.039357,0.038704,0.039613,0.040829,0.046825,0.046831,0.044892,0.045616,0.04634,0.047064,0.047788
SVK,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SVN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SWE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SWZ,0.0098638,0.0093572,0.008493,0.0084036,0.0075215,0.0076168999999999985,0.0075275,0.007894,0.008072800000000002,0.0092976,0.009983,0.010937,0.010251,0.010043,0.01043,0.0091784,0.0094466,0.010996,0.010043,0.010192,0.01046,0.010817,0.010877,0.010881,0.010983,0.011084,0.011186,0.011288
SXM,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SYC,0.005492100000000001,0.0063712,0.0058229,0.005825899999999999,0.0025211,0.0027595,0.002837,0.0032422,0.0030634,0.003135,0.0043955,0.0046279,0.006106,0.006281800000000001,0.0056799,0.005742499999999999,0.0063951,0.0067586,0.0070119,0.0073785,0.0076199,0.0079536,0.0079864,0.00872,0.0090589,0.0093978,0.0097366,0.010075
SYR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TCA,8.0698e-05,0.0001153,0.00011446,0.00011625,0.00012507,0.00013955,0.00012236,0.00013645,0.00018908,0.00020881,0.00022311,0.00022743,0.0002221,0.00023301,0.00025208,0.00025297,0.00027061,0.00033525,0.00034151,0.00036356,0.00040677,0.00041005,0.00041333,0.00042773,0.00044494,0.00046216,0.00047938,0.0004966
TCD,0.038025,0.038889,0.040945,0.040856,0.048008,0.047829,0.04911,0.052984,0.054534000000000006,0.057365,0.05963,0.06261,0.06353400000000001,0.065858,0.061417999999999986,0.061865,0.062818,0.06451699999999999,0.066663,0.068451,0.07083500000000001,0.07297999999999999,0.073517,0.073413,0.074534,0.075656,0.076778,0.077899
TGO,0.023602,0.023363,0.021992,0.021575,0.025479,0.025926,0.030515,0.027982,0.031022000000000008,0.03427,0.033525,0.033227,0.034002,0.03731,0.037876,0.037786,0.038531,0.04023,0.042703,0.044134,0.045624,0.054296,0.050928,0.051018,0.052433000000000014,0.053848,0.055263,0.056678
THA,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TJK,0.021599,0.019591,0.014697,0.0098045,0.005659,0.0047069,0.0042334,0.0047653,0.0049587,0.0045284,0.0040352,0.0041723,0.004166899999999999,0.0041863,0.0051131,0.0054102,0.0058149,0.0070453,0.006665699999999999,0.0063113,0.0063519,0.006447499999999999,0.0064812,0.0070524,0.0072532,0.0074541,0.007654899999999998,0.0078557
TKL,9.7381e-07,9.5035e-07,9.1974e-07,8.9245e-07,8.5955e-07,8.2959e-07,8.301299999999998e-07,8.3396e-07,8.3699e-07,8.379799999999998e-07,8.415600000000002e-07,8.404899999999998e-07,8.420399999999998e-07,8.4256e-07,8.4185e-07,8.4185e-07,8.417e-07,8.4163e-07,8.424500000000002e-07,8.421799999999998e-07,8.4241e-07,8.4265e-07,8.4289e-07,8.431200000000002e-07,8.4336e-07,8.4359e-07,8.4383e-07,8.440700000000002e-07
TKM,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TLS,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TON,0.0017107,0.0023484,0.0031792,0.0033295,0.003569,0.0024366999999999995,0.006897800000000001,0.0051295,0.0047099,0.0056388,0.0043964,0.0038278,0.0021745,0.002106,0.0017239,0.0022165,0.0027863,0.0023083,0.0025518,0.0024913,0.0022839,0.0022517,0.0022195,0.0014534,0.0012710999999999998,0.0010887,0.00090631,0.00072393
TTO,0.039276,0.040558,0.039664,0.037667,0.041362,0.042733,0.043568,0.045892,0.047203,0.047442000000000005,0.054325,0.053908000000000005,0.056084,0.05659,0.053133000000000014,0.06311599999999999,0.062163,0.074262,0.07369500000000001,0.070924,0.076675,0.06708,0.065947,0.076533,0.078412,0.080291,0.08217,0.084049
TUN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TUR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
