cat,IPCM0EL,,,,,,,,,,,,,,,,,,,,,,,,,,,
clss,COV,,,,,,,,,,,,,,,,,,,,,,,,,,,
ent,N2O,,,,,,,,,,,,,,,,,,,,,,,,,,,
family,emi,,,,,,,,,,,,,,,,,,,,,,,,,,,
gwp,AR4,,,,,,,,,,,,,,,,,,,,,,,,,,,
note,"Part of emissions covered by an (I)NDC, based on per-country, per-main-sector and per-kyoto-GHG information from countries' (I)NDCs and their corresponding HISTCR_PRIMAPHIST21 emissions.",,,,,,,,,,,,,,,,,,,,,,,,,,,
scen,HISTORY,,,,,,,,,,,,,,,,,,,,,,,,,,,
srce,PRIMAPHIST21,,,,,,,,,,,,,,,,,,,,,,,,,,,
tablename,N2O_IPCM0EL_COV_EMI_HISTORY_PRIMAPHIST21,,,,,,,,,,,,,,,,,,,,,,,,,,,
tpe,EMI,,,,,,,,,,,,,,,,,,,,,,,,,,,
unit,MtCO2eq,,,,,,,,,,,,,,,,,,,,,,,,,,,
ISO3,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017
TUR,27.98682,27.80684,28.38133,29.311,26.85495,27.2509,28.0782,27.7399,29.1882,29.6019,28.9297,27.3657,27.3921,29.2792,29.796,30.4751,32.4806,31.9945,30.4851,32.6748,33.9853,35.0925,36.3177,38.3355,38.7983,39.6105,42.0463,43.5709
TUV,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
TWN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
TZA,15.30147,15.43898,15.55057,15.64081,15.65355,16.8139,15.27086,15.22676,16.57901,17.00063,15.68487,17.6924,18.24198,20.34287,19.59113,20.77328,18.86226,20.50003,20.69834,21.37244,21.98688,22.33031,23.58214,24.18845,24.3647,25.30036,25.41522,25.70748
UGA,5.820786918,5.984949004,6.084670792,6.217682878,6.152194964,6.24245705,6.180418838,6.534830924,7.010113308,6.636145394,6.702677778,7.02060046,7.203483142,8.095495824,7.721178804,8.794271784,7.285125062,8.79542834,10.68760162,10.43027519,11.16035877,10.88068235,11.66828592,11.59573751,11.61073058,12.00932365,12.98171673,13.1435098
UKR,53.0866,47.9858,43.9777,40.7331,34.9793,31.8469,27.6098,28.3435,25.265,23.3105,23.3289,24.6403,25.1575,22.8508,25.001,25.3807,25.7338,25.564,30.3839,26.2714,26.9004,32.5628,31.225,34.4215,34.3212,32.1101,35.261,33.9609
UMI,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
URY,6.9570303,7.2075012,7.4502531,7.5705809,7.4731388,8.1015746,9.1715055,9.7644784,10.2447472,8.7539221,7.1737411,8.603216,9.866748,9.001874,7.944898,9.324371,11.15667,11.100069,11.4881358,9.8921988,8.1753268,10.3765976,12.8901356,11.0599086,8.9220583,8.513705,8.7889617,8.5468195
USA,395.5533,393.4177,396.2095,409.4664,400.7768,412.0915,419.3789,410.972,427.0561,401.8006,401.7394,401.9999,399.6982,403.3724,423.314,398.3948,406.2413,414.8695,394.5771,391.6306,401.8722,393.9392,368.0574,383.3683,380.2635,391.1363,381.0198,376.5562
UZB,0.17132,0.16024,0.13532,0.11943,0.11202,0.10994,0.11336,0.11053,0.10489,0.1071,0.11552,0.11135,0.11774,0.10887,0.10846,0.10459,0.1082,0.10067,0.11129,0.10148,0.094446,0.095477,0.10073,0.098064,0.097065,0.096066,0.095067,0.094068
VAT,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
VCT,0.014105132,0.013743385,0.013897755,0.016781655,0.017641175,0.017967035,0.018015685,0.018250115,0.021399905,0.021268525,0.021556715,0.021563955,0.013373875,0.013033135,0.013379745,0.013498438,0.013532998,0.014237818,0.014542808,0.014860438,0.014864318,0.015357698,0.014916628,0.014478519,0.014515319,0.014611419,0.014975819,0.01519092
VEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
VGB,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
VNM,8.88926271,9.84613599,9.84828956,10.32823284,11.86636612,12.2669194,13.82856208,14.09533476,16.18035714,17.04448923,18.29069132,17.6791034,19.33491519,21.36988698,23.12262906,22.93451085,23.37453264,25.96211443,23.29068651,31.4550786,29.07127069,26.91054307,28.11951545,31.05691672,28.94414869,32.12016066,31.16457263,31.5278846
VUT,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WSM,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
YEM,4.513059,4.236276,4.350966,4.405182,4.398064,4.485933,4.269789,4.260984,4.107921,3.851021,3.667073,3.812161,3.741396,3.993948,4.117452,4.016148,4.130123,4.437608,4.41727,4.44485,4.580746,5.586013,6.675787,6.960916,7.019266,6.680316,6.738066,6.732115
ZAF,27.95739,28.0108,29.6789,29.84162,29.55278,29.6343,32.14732,32.43435,32.44623,31.44223,29.60801,29.39362,29.90297,28.49221,28.9227,29.57898,29.80225,28.57374,28.67284,28.39031,28.06156,28.4309,28.94694,28.33831,28.27451,26.93039,25.93798,27.30463
ZMB,13.637426,13.712232,13.817756,13.799192,13.568086,13.445002,11.676616,11.690224,12.53501,11.759906,11.359912,13.532166,13.47746,14.7894,14.93914,15.44599,13.98045,14.66336,14.8244,13.74223,15.12832,14.97335,16.06559,16.33155,16.0669,16.70315,16.54101,16.18747
ZWE,0.35105,0.33319,0.35566,0.35203,0.35206,0.48273,0.61585,0.74614,0.89671,1.1671,1.1924,1.0057,0.81164,0.612,0.42475,0.24828,0.060293,0.059216,0.057321,0.057654,0.058043,0.05903,0.059175,0.00038963,0.0003914,0.00039317,0.00039494,0.00039672
